0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999996542930603,0.9999993443489075,0.9999914169311523,0.9999985098838806,0.9999985098838806,0.999983012676239,0.9999951124191284,0.9999996423721313,0.9999985098838806,0.9999873638153076,0.9999988675117493,0.999986469745636,0.9999983906745911,0.999995768070221,0.9999980330467224,0.9999996423721313,0.9999962449073792,0.9999923706054688,0.9999976754188538,0.9999992847442627,0.9999974966049194,0.9999961853027344,0.9999948143959045,0.9999997615814209,0.999992847442627,0.9999963641166687,0.9999856352806091,0.9999943971633911,0.9999889135360718,0.9999992251396179,0.9999996423721313,0.9999997019767761,0.999987781047821,0.9999996423721313,0.9999943971633911,0.9999944567680359,0.9999982118606567,0.9999983906745911,0.9999995231628418,0.9999946355819702,0.9999905824661255,0.9999993443489075,0.9999995231628418,0.9999998807907104,0.9999998807907104,0.9999996423721313,0.9999914169311523,0.9999922513961792,0.9999998211860657,0.999999463558197,0.9999870657920837,0.9999887347221375,0.9999855756759644,0.999985933303833,0.9999963045120239,0.9999933242797852,0.9999999403953552,0.999998927116394,0.9999998807907104,0.9999808073043823,0.9999825954437256,0.999992311000824,0.9999999403953552,0.9999979138374329,0.9999661445617676,0.9999867677688599,0.9999912977218628,0.9999999403953552,0.9999989867210388,0.9999873638153076,0.9999892115592957,0.9999729990959167,0.9999898076057434,0.999991238117218,0.9999988079071045,0.999990701675415,0.9999949336051941,0.9999730587005615,0.9999998807907104,0.9999988079071045,0.9999987483024597,0.9999991059303284,0.9999889135360718,0.9999834299087524,0.9999876618385315,0.9999865889549255,0.9999988079071045,0.999988853931427,0.9999845623970032,0.9999872446060181,0.9999871253967285,0.9999836683273315,0.9999871253967285,0.9999844431877136,0.9999827146530151,0.9999967217445374,0.9999821186065674,0.9999873638153076,0.9999845027923584,0.9999844431877136
0.9999862313270569,0.9999974966049194,0.999966025352478,0.9999942779541016,0.9999940395355225,0.9999393224716187,0.9999811053276062,0.9999985694885254,0.9999940395355225,0.9999504685401917,0.9999955892562866,0.9999502897262573,0.9999935626983643,0.9999831318855286,0.9999920725822449,0.9999985098838806,0.9999852180480957,0.999970018863678,0.999990701675415,0.9999970197677612,0.9999902844429016,0.999984860420227,0.9999796748161316,0.999998927116394,0.999972403049469,0.9999862909317017,0.9999468326568604,0.9999781847000122,0.9999595284461975,0.9999969005584717,0.9999986290931702,0.9999987483024597,0.9999528527259827,0.9999985098838806,0.9999780654907227,0.9999786615371704,0.9999929666519165,0.9999936819076538,0.9999982118606567,0.9999786615371704,0.9999645352363586,0.9999974370002747,0.999998152256012,0.9999995231628418,0.9999995827674866,0.9999986290931702,0.999966025352478,0.999970018863678,0.9999994039535522,0.9999979734420776,0.999952495098114,0.999960720539093,0.9999492168426514,0.9999456405639648,0.9999856948852539,0.99997478723526,0.9999997615814209,0.9999958276748657,0.9999995827674866,0.9999359250068665,0.999934732913971,0.9999715089797974,0.9999998211860657,0.9999918937683105,0.9998710751533508,0.9999530911445618,0.9999693036079407,0.9999997019767761,0.9999960660934448,0.999952495098114,0.9999635815620422,0.9999040365219116,0.9999656081199646,0.9999682903289795,0.9999953508377075,0.9999684691429138,0.9999823570251465,0.9999166131019592,0.9999995231628418,0.9999954104423523,0.9999951720237732,0.9999964833259583,0.9999614357948303,0.9999517798423767,0.9999565482139587,0.9999565482139587,0.9999954700469971,0.9999609589576721,0.999946117401123,0.9999585151672363,0.9999610781669617,0.9999430179595947,0.999956488609314,0.9999432563781738,0.9999399781227112,0.9999875426292419,0.9999396800994873,0.9999496340751648,0.9999503493309021,0.9999426603317261
0.9999694228172302,0.9999945163726807,0.9999244213104248,0.9999876022338867,0.9999868869781494,0.9998806715011597,0.9999587535858154,0.9999969005584717,0.9999867081642151,0.9998903274536133,0.9999904036521912,0.99990314245224,0.9999856352806091,0.999962329864502,0.9999823570251465,0.9999967217445374,0.9999673366546631,0.9999338388442993,0.999979555606842,0.9999932646751404,0.9999784231185913,0.9999663233757019,0.999955415725708,0.999997615814209,0.9999400973320007,0.9999710917472839,0.9998958110809326,0.9999521970748901,0.9999184012413025,0.999992847442627,0.9999969005584717,0.9999971985816956,0.9998993277549744,0.9999967217445374,0.9999512434005737,0.999954104423523,0.9999843835830688,0.999985933303833,0.9999960064888,0.9999537467956543,0.9999251961708069,0.9999944567680359,0.9999959468841553,0.999998927116394,0.9999989867210388,0.9999970197677612,0.9999251961708069,0.9999358057975769,0.9999986290931702,0.9999954700469971,0.9999035000801086,0.9999209046363831,0.999897301197052,0.9998865723609924,0.9999693036079407,0.9999459981918335,0.999999463558197,0.9999908804893494,0.9999990463256836,0.9998746514320374,0.9998725056648254,0.9999399781227112,0.9999996423721313,0.999982476234436,0.9997205138206482,0.9999096393585205,0.9999379515647888,0.9999992847442627,0.9999915957450867,0.9999046325683594,0.9999281764030457,0.9998127818107605,0.9999371767044067,0.9999359250068665,0.9999898672103882,0.9999406337738037,0.999965488910675,0.9998478889465332,0.999998927116394,0.9999902248382568,0.9999894499778748,0.9999921917915344,0.9999247193336487,0.9999070763587952,0.9999105930328369,0.9999218583106995,0.9999904036521912,0.9999240636825562,0.9998985528945923,0.9999278783798218,0.9999322891235352,0.9998920559883118,0.9999170899391174,0.9998854398727417,0.999881386756897,0.9999725222587585,0.9998869299888611,0.9998915791511536,0.9999045729637146,0.9998814463615417
0.9999462366104126,0.9999904632568359,0.9998671412467957,0.9999788403511047,0.9999770522117615,0.999816358089447,0.9999282956123352,0.9999945163726807,0.9999765753746033,0.9998078942298889,0.999983549118042,0.999852180480957,0.9999746680259705,0.9999335408210754,0.9999687671661377,0.9999943375587463,0.9999436736106873,0.9998841285705566,0.9999648332595825,0.9999880194664001,0.9999624490737915,0.9999411106109619,0.9999235272407532,0.9999957084655762,0.9998972415924072,0.999951183795929,0.9998412132263184,0.9999188780784607,0.9998713135719299,0.9999868273735046,0.9999945759773254,0.9999950528144836,0.9998341798782349,0.9999942779541016,0.9999145865440369,0.9999220967292786,0.9999725222587585,0.9999752640724182,0.999993085861206,0.9999198913574219,0.9998782277107239,0.9999904036521912,0.9999929070472717,0.999998152256012,0.9999982714653015,0.9999947547912598,0.9998711347579956,0.9998935461044312,0.999997615814209,0.9999920725822449,0.9998480677604675,0.9998735785484314,0.999835193157196,0.999815821647644,0.9999478459358215,0.9999088644981384,0.9999990463256836,0.9999842047691345,0.9999983310699463,0.9998108744621277,0.9998071789741516,0.9998975396156311,0.9999993443489075,0.999970555305481,0.9995254278182983,0.9998597502708435,0.9998986124992371,0.9999987483024597,0.9999854564666748,0.9998487830162048,0.9998834133148193,0.9997079372406006,0.9999078512191772,0.9999009370803833,0.9999827742576599,0.9999127388000488,0.9999463558197021,0.9997732639312744,0.999998152256012,0.999983549118042,0.999981701374054,0.9999862313270569,0.9998865723609924,0.9998555183410645,0.9998540878295898,0.9998784065246582,0.9999837875366211,0.9998847842216492,0.9998495578765869,0.9998969435691833,0.9998956322669983,0.9998394250869751,0.9998742938041687,0.9998257160186768,0.9998073577880859,0.9999523162841797,0.999825656414032,0.99981290102005,0.9998482465744019,0.9998067617416382
0.9999169707298279,0.9999854564666748,0.9997949600219727,0.9999682307243347,0.999964714050293,0.9997472167015076,0.9998902082443237,0.9999915361404419,0.9999638795852661,0.9997042417526245,0.9999752640724182,0.9998000264167786,0.9999606609344482,0.9998969435691833,0.9999515414237976,0.9999912977218628,0.9999145269393921,0.9998214840888977,0.9999464750289917,0.999981164932251,0.9999425411224365,0.9999091029167175,0.9998852014541626,0.9999933242797852,0.9998452663421631,0.9999271631240845,0.9997873306274414,0.9998786449432373,0.9998220801353455,0.99997878074646,0.9999915957450867,0.999992311000824,0.9997600317001343,0.9999911189079285,0.9998692274093628,0.9998838901519775,0.9999575018882751,0.9999617338180542,0.99998939037323,0.9998794198036194,0.9998259544372559,0.99998539686203,0.9999890923500061,0.9999971389770508,0.9999973177909851,0.9999918937683105,0.9998088479042053,0.9998466372489929,0.9999963045120239,0.9999878406524658,0.999787449836731,0.9998239874839783,0.99977046251297,0.9997321963310242,0.9999220371246338,0.9998682141304016,0.9999985098838806,0.999975860118866,0.9999974370002747,0.9997557997703552,0.9997507929801941,0.9998464584350586,0.9999989867210388,0.9999572038650513,0.9992997646331787,0.9998100996017456,0.9998546838760376,0.999998152256012,0.9999776482582092,0.9997822046279907,0.9998329877853394,0.9995896220207214,0.9998750686645508,0.9998658895492554,0.9999746084213257,0.9998747110366821,0.9999255537986755,0.9996942281723022,0.9999972581863403,0.9999756813049316,0.9999721050262451,0.9999786615371704,0.9998487234115601,0.9998010396957397,0.9997920393943787,0.9998360276222229,0.9999762177467346,0.9998465776443481,0.9998025894165039,0.9998648762702942,0.9998567700386047,0.9997894167900085,0.9998298287391663,0.9997621774673462,0.9997239708900452,0.9999266862869263,0.9997603297233582,0.9997528195381165,0.9997897148132324,0.999721884727478
0.9998818039894104,0.9999793767929077,0.9997085928916931,0.9999560117721558,0.9999500513076782,0.999671995639801,0.9998442530632019,0.9999879598617554,0.9999487400054932,0.999579131603241,0.999966025352478,0.9997494220733643,0.999943733215332,0.99985271692276,0.999930739402771,0.9999877214431763,0.9998804926872253,0.999744176864624,0.9999247789382935,0.9999734163284302,0.999918520450592,0.9998704195022583,0.9998409152030945,0.9999903440475464,0.9997865557670593,0.9998986124992371,0.999733567237854,0.9998335242271423,0.9997705817222595,0.9999686479568481,0.9999880194664001,0.9999889731407166,0.9996801018714905,0.9999873042106628,0.9998164176940918,0.9998407959938049,0.9999396800994873,0.9999454021453857,0.9999849796295166,0.9998325109481812,0.9997703433036804,0.9999796748161316,0.9999845027923584,0.9999959468841553,0.9999961853027344,0.9999884963035583,0.99974125623703,0.9997995495796204,0.999994695186615,0.9999827146530151,0.9997255206108093,0.9997671246528625,0.9997091293334961,0.9996384978294373,0.9998909831047058,0.9998258948326111,0.9999978542327881,0.999966025352478,0.9999963045120239,0.9997056126594543,0.9997072815895081,0.9997882843017578,0.9999985694885254,0.9999436140060425,0.9990450739860535,0.9997656941413879,0.9998062252998352,0.9999974370002747,0.999968409538269,0.9997105598449707,0.9997783303260803,0.9994556307792664,0.9998423457145691,0.9998325109481812,0.9999653697013855,0.9998409748077393,0.9999025464057922,0.9996086955070496,0.9999963045120239,0.9999667406082153,0.9999613165855408,0.9999695420265198,0.9998087286949158,0.9997342228889465,0.999727725982666,0.9997974038124084,0.9999675154685974,0.9998089671134949,0.999754011631012,0.9998329281806946,0.999825119972229,0.9997419714927673,0.9997794032096863,0.9997044205665588,0.9996321797370911,0.9998983144760132,0.9996908903121948,0.9996853470802307,0.9997320771217346,0.9996302723884583
0.9998409748077393,0.9999723434448242,0.9996088147163391,0.9999423623085022,0.9999332427978516,0.999587893486023,0.9997913241386414,0.9999837875366211,0.9999314546585083,0.9994345307350159,0.9999558925628662,0.9996986985206604,0.9999239444732666,0.9998011589050293,0.9999065399169922,0.999983549118042,0.9998419284820557,0.9996521472930908,0.9998989105224609,0.9999643564224243,0.9998914003372192,0.999825119972229,0.9997916221618652,0.9999867677688599,0.9997223615646362,0.9998679161071777,0.9996799230575562,0.9997842311859131,0.9997183680534363,0.9999567270278931,0.9999838471412659,0.9999850988388062,0.9995949864387512,0.9999828934669495,0.9997573494911194,0.9997938275337219,0.9999197125434875,0.9999263882637024,0.9999799132347107,0.999779999256134,0.9997162222862244,0.9999733567237854,0.9999791383743286,0.9999945759773254,0.9999948740005493,0.999984622001648,0.9996691942214966,0.9997520446777344,0.999992847442627,0.9999768137931824,0.9996663331985474,0.9997043609619141,0.9996521472930908,0.9995396137237549,0.9998593926429749,0.9997825622558594,0.999997079372406,0.9999548196792603,0.9999949932098389,0.999649167060852,0.9996616244316101,0.9997278451919556,0.9999980926513672,0.9999309778213501,0.9987625479698181,0.9997283816337585,0.9997547268867493,0.9999966621398926,0.999958336353302,0.9996335506439209,0.9997241497039795,0.9993153810501099,0.9998103380203247,0.9997957944869995,0.9999551773071289,0.9998099207878113,0.999876081943512,0.9995259642601013,0.9999952912330627,0.9999580383300781,0.9999493360519409,0.999958872795105,0.9997637867927551,0.9996587634086609,0.99965900182724,0.9997624158859253,0.9999577403068542,0.999779462814331,0.9997119903564453,0.9998041987419128,0.9997973442077637,0.9996917247772217,0.9997349977493286,0.9996597766876221,0.9995396733283997,0.9998666048049927,0.9996210932731628,0.9996140599250793,0.9996772408485413,0.9995463490486145
0.9997947812080383,0.9999644160270691,0.9994964003562927,0.9999274611473083,0.9999144077301025,0.9995026588439941,0.9997316002845764,0.9999790787696838,0.9999120831489563,0.9992711544036865,0.9999452829360962,0.9996592402458191,0.9999013543128967,0.999742329120636,0.9998789429664612,0.9999789595603943,0.999799370765686,0.9995470643043518,0.999870777130127,0.9999542236328125,0.9998616576194763,0.9997730851173401,0.9997387528419495,0.9999827742576599,0.9996544718742371,0.9998381733894348,0.9996256232261658,0.9997327327728271,0.9996640682220459,0.9999424815177917,0.9999791383743286,0.9999805688858032,0.9995086193084717,0.9999778866767883,0.9996932744979858,0.9997440576553345,0.9998975992202759,0.9999048709869385,0.999974250793457,0.9997226595878601,0.9996641874313354,0.9999665021896362,0.9999731183052063,0.9999929666519165,0.9999934434890747,0.9999801516532898,0.9995974898338318,0.9997044801712036,0.9999908208847046,0.9999701380729675,0.9996126890182495,0.9996358752250671,0.999599039554596,0.9994380474090576,0.9998281598091125,0.999739408493042,0.9999961853027344,0.9999423623085022,0.9999934434890747,0.9995923042297363,0.9996225237846375,0.9996651411056519,0.9999974966049194,0.9999204277992249,0.9984646439552307,0.9996837973594666,0.9997028708457947,0.9999958872795105,0.9999487400054932,0.9995577931404114,0.9996718764305115,0.9991886615753174,0.9997793436050415,0.999760091304779,0.9999437928199768,0.9997819662094116,0.9998492002487183,0.9994550347328186,0.9999943971633911,0.9999492764472961,0.9999364614486694,0.9999467134475708,0.9997195601463318,0.9995838403701782,0.9995850920677185,0.9997299909591675,0.999947190284729,0.9997490644454956,0.9996693134307861,0.9997764229774475,0.9997655153274536,0.9996446371078491,0.999700129032135,0.9996111989021301,0.9994548559188843,0.9998396635055542,0.9995517134666443,0.9995390772819519,0.9996141195297241,0.9994620680809021
0.9997433423995972,0.9999555945396423,0.9993725419044495,0.9999114871025085,0.9998937249183655,0.9994213581085205,0.9996672868728638,0.9999738931655884,0.9998908638954163,0.9990903735160828,0.9999343156814575,0.9996275901794434,0.999876081943512,0.9996765851974487,0.9998480081558228,0.9999738931655884,0.9997536540031433,0.9994304180145264,0.9998401403427124,0.9999431371688843,0.9998293519020081,0.999714732170105,0.9996839165687561,0.9999787211418152,0.9995856285095215,0.9998142123222351,0.9995733499526978,0.9996785521507263,0.9996108412742615,0.9999257922172546,0.9999738335609436,0.9999755620956421,0.9994208812713623,0.9999723434448242,0.9996253252029419,0.9996923804283142,0.9998732209205627,0.9998807907104492,0.9999679923057556,0.9996633529663086,0.9996086955070496,0.9999592900276184,0.9999664425849915,0.999991238117218,0.9999918341636658,0.9999752044677734,0.9995278716087341,0.9996551871299744,0.9999884963035583,0.9999627470970154,0.9995673298835754,0.9995713233947754,0.99955153465271,0.999336838722229,0.9997959733009338,0.9996958374977112,0.999995231628418,0.9999287128448486,0.999991774559021,0.9995322823524475,0.999586820602417,0.9996048212051392,0.9999968409538269,0.999912679195404,0.9981539845466614,0.999638557434082,0.9996492266654968,0.9999950528144836,0.999938428401947,0.9994754195213318,0.9996262788772583,0.9990759491920471,0.9997493028640747,0.9997217655181885,0.999931812286377,0.9997591376304626,0.9998223781585693,0.9993835091590881,0.9999935626983643,0.9999416470527649,0.9999228119850159,0.9999330639839172,0.9996773600578308,0.9995015263557434,0.9995070099830627,0.9996938705444336,0.9999356865882874,0.9997146129608154,0.9996252655982971,0.9997475147247314,0.9997309446334839,0.999600887298584,0.9996653199195862,0.9995614886283875,0.9993532299995422,0.9998145699501038,0.9994800090789795,0.9994602799415588,0.999549925327301,0.9993792772293091
