0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0957345466522384e-06,8.613914701527392e-07,3.3840576634247554e-06,2.7541000235942192e-06,5.276110073282325e-07,8.868976874509826e-05,6.662658506684238e-06,1.814940446820401e-07,2.206823637607158e-06,4.506411642068997e-06,2.8589354315045057e-06,0.00014936835214029998,4.3450117459542525e-07,1.343568669653905e-06,6.262680471991189e-07,2.2292887535968475e-07,2.925586841229233e-06,1.223193157784408e-05,5.349507773644291e-06,1.7522461348562501e-06,2.4001656129257753e-06,1.937997694767546e-06,6.758157269359799e-06,5.985220354887133e-07,1.8595252186059952e-05,1.4838530660199467e-05,0.0001366052165394649,8.692909432284068e-06,2.9032029488007538e-05,1.6691308246663539e-06,2.586906759916019e-07,1.1987951609171432e-07,3.4120366763090715e-05,2.6957422960549593e-07,1.821455043682363e-05,4.2101482904399745e-06,2.3002171474217903e-06,4.879003654423286e-07,3.7892132809247414e-07,5.289102318783989e-06,2.5442144760745578e-05,6.635048066527816e-07,2.0106432430111454e-07,3.015178435816779e-07,4.0253499378195556e-07,1.3429510659079824e-07,3.785956869251095e-05,2.1248275515972637e-05,1.4134977277535654e-07,1.7797653129036917e-07,3.127836316707544e-05,0.00025631196331232786,5.592961315414868e-05,4.543737668427639e-05,1.6947653421084397e-05,3.874114190693945e-05,3.1845996772972285e-07,8.099927072180435e-06,1.3586182490143983e-07,0.000609453534707427,0.00016789666551630944,5.112219514558092e-05,4.094810890364897e-07,5.52576057089027e-06,9.912271343637258e-05,0.00011563523730728775,2.7493364541442133e-05,3.83667185133163e-07,1.6394204067182727e-05,0.0001419675099896267,7.749874203000218e-05,0.00015453467494808137,0.00024360313545912504,0.00016813119873404503,4.671744136430789e-06,0.00019366576452739537,6.483334436779842e-05,0.00032831961289048195,2.1887649381824303e-06,7.865895895520225e-06,5.235825938143535e-06,3.30468367337744e-07,7.882248610258102e-05,0.0001848504034569487,0.00013068638509139419,0.00044987761066295207,3.0746446100238245e-06,0.00014453699986916035,0.00027562034665606916,0.00040415310650132596,0.0007575813797302544,0.000542813737411052,0.000163402539328672,0.00012022098962916061,0.0006220020586624742,0.00013455847511067986,0.00012082450848538429,0.00012144253560109064,0.0008041253895498812,0.00010685535380616784
4.345969045971287e-06,3.304887059130124e-06,1.3411426152742933e-05,1.0841858056664933e-05,2.0767038222402334e-06,0.00034152946318499744,2.697218042158056e-05,7.204355938483786e-07,9.121830771618988e-06,1.7882721294881776e-05,9.892246453091502e-06,0.0005185104091651738,1.7293306200372172e-06,5.342949862097157e-06,2.485725417500362e-06,8.87770966073731e-07,1.1557233847270254e-05,4.584047565003857e-05,1.994227568502538e-05,6.9908528530504555e-06,9.825277629715856e-06,7.66133325669216e-06,2.3875763872638345e-05,2.3820400656404672e-06,6.821463466621935e-05,5.229049202171154e-05,0.0005067137535661459,3.315061258035712e-05,0.0001110998127842322,6.528447102027712e-06,1.0293797458871268e-06,4.755150655455509e-07,0.00013439112808555365,1.0723352943387e-06,7.331928645726293e-05,1.661669375607744e-05,9.227893315255642e-06,1.9376859654585132e-06,1.5025786979094846e-06,2.074279655062128e-05,0.00010762616147985682,2.7738360586226918e-06,7.979263045854168e-07,1.1976087535003899e-06,1.6057419998105615e-06,5.325119332155737e-07,0.00015538638399448246,7.720514986431226e-05,5.633407340610574e-07,7.038823923721793e-07,0.0001222787977894768,0.0010716755641624331,0.0002044443681370467,0.0001869408879429102,7.122477836674079e-05,0.00015220409841276705,1.2746978654831764e-06,3.218437632312998e-05,5.412185259956459e-07,0.0024013833608478308,0.0005905686412006617,0.00020380895875860006,1.6393012174376054e-06,2.1814985302626155e-05,0.00039708305848762393,0.0004832992563024163,0.0001029303966788575,1.5383716345240828e-06,6.067479262128472e-05,0.0005374340689741075,0.0003047121863346547,0.0006140588666312397,0.0009676632471382618,0.0004898483166471124,1.8453041775501333e-05,0.0007160963723435998,0.0002396992058493197,0.0011931007029488683,8.59621650306508e-06,3.219847349100746e-05,1.890867861220613e-05,1.3148553534847451e-06,0.0003017194685526192,0.000668431690428406,0.0004966178676113486,0.0016803871840238571,1.2412983778631315e-05,0.0005113527295179665,0.0009057852439582348,0.0014536096714437008,0.0027476437389850616,0.0019228241872042418,0.0006626271060667932,0.00045178417349234223,0.002385813510045409,0.0005244560306891799,0.000446079095127061,0.00046377538819797337,0.0030298465862870216,0.0004066901165060699
9.693562788015697e-06,7.177442512329435e-06,2.9878534405725077e-05,2.4603898054920137e-05,4.595180143951438e-06,0.0007141688838601112,6.048559589544311e-05,1.5789520375619759e-06,1.9774781321757473e-05,3.9914288208819926e-05,2.0995099475840107e-05,0.0009825255256146193,3.870734872180037e-06,1.1949527106480673e-05,5.548727585846791e-06,1.9912929474230623e-06,2.5754019588930532e-05,0.00010689743794500828,4.467440885491669e-05,1.568426887388341e-05,2.198677793785464e-05,1.7030391973094083e-05,5.211080497247167e-05,5.323267032508738e-06,0.0001407511590514332,0.0001112459649448283,0.001063531031832099,7.424335490213707e-05,0.00023203402815852314,1.4351974641613197e-05,2.303881728948909e-06,1.0651043567122542e-06,0.00029402971267700195,2.3927836991788354e-06,0.00016534855240024626,3.7313602661015466e-05,2.09512872970663e-05,4.32093656854704e-06,3.3520625493110856e-06,4.515588079812005e-05,0.00024704477982595563,6.526206107082544e-06,1.7820231050791335e-06,2.683494585653534e-06,3.6047194953425787e-06,1.1876584267156431e-06,0.0003359523543622345,0.00016816785500850528,1.2632709740501014e-06,1.5655050447094254e-06,0.0002689023385755718,0.0024485327303409576,0.00042063320870511234,0.0004028771654702723,0.000160359384608455,0.0003156133752781898,2.8690633371297736e-06,7.192166958702728e-05,1.2132957181165693e-06,0.0052556442096829414,0.0011345726670697331,0.0004374838317744434,3.6682383779407246e-06,4.771317253471352e-05,0.0008977820398285985,0.001073315623216331,0.0002191075764130801,3.467562009973335e-06,0.00012360683467704803,0.0012126242509111762,0.0006548292585648596,0.0013723031152039766,0.00227811629883945,0.0008056599763222039,4.15041868109256e-05,0.0014955437509343028,0.0005160602740943432,0.0026865662075579166,1.9221568436478265e-05,7.320566510315984e-05,3.845335231744684e-05,2.942149876616895e-06,0.0006270632729865611,0.001455349032767117,0.0010436201700940728,0.0037445547059178352,2.792670056805946e-05,0.0010632164776325226,0.0017480077221989632,0.003015612019225955,0.005768360570073128,0.0036839463282376528,0.0014447638532146811,0.0009053508401848376,0.0052156150341033936,0.001074309810064733,0.0009144278010353446,0.0009878688724711537,0.006689316593110561,0.0008791318978182971
1.70785187947331e-05,1.2494742804847192e-05,5.256051736068912e-05,4.3804204324260354e-05,8.028904630918987e-06,0.0012090050149708986,0.0001098406792152673,2.6675829758460168e-06,3.356421802891418e-05,7.036180613795295e-05,3.6186054785503075e-05,0.001554685877636075,6.843823939561844e-06,2.111188769049477e-05,9.78519983618753e-06,3.524418161759968e-06,4.556358908303082e-05,0.0001884660596260801,8.053461351664737e-05,2.777655390673317e-05,4.1357052396051586e-05,2.987928564834874e-05,8.557442924939096e-05,9.388450052938424e-06,0.00023121412959881127,0.0001937038905452937,0.001741287182085216,0.0001263540325453505,0.00037553877336904407,2.481709270796273e-05,4.0739955693425145e-06,1.8865275706048124e-06,0.0005069457110948861,4.218069534545066e-06,0.0002952664508484304,6.60803125356324e-05,3.772323179873638e-05,7.617726168973604e-06,5.9116273405379616e-06,7.856995944166556e-05,0.0004377687582746148,1.2145599612267688e-05,3.144631136819953e-06,4.751675078296103e-06,6.399309313565027e-06,2.0930124264850747e-06,0.0005862104007974267,0.0002970862842630595,2.2380188511306187e-06,2.75119441539573e-06,0.00045264020445756614,0.004499343689531088,0.0007057595648802817,0.0006708367727696896,0.00028855697019025683,0.0005176782724447548,5.0955518418049905e-06,0.00012695796613115817,2.149711235688301e-06,0.009209874086081982,0.001746283727698028,0.0008506212616339326,6.525051048811292e-06,8.119706762954593e-05,0.0015434261877089739,0.0018367834854871035,0.0003521728212945163,6.165142622194253e-06,0.00020046801364514977,0.002210440579801798,0.0011403243988752365,0.0023582419380545616,0.004390857182443142,0.0012712368043139577,7.360188465099782e-05,0.002382166450843215,0.0008495710208080709,0.004673946648836136,3.400324931135401e-05,0.00013139982183929533,6.173303700052202e-05,5.200035957386717e-06,0.0010505260434001684,0.002516701817512512,0.0017028269357979298,0.0062714326195418835,4.926653127768077e-05,0.001731633092276752,0.0027424595318734646,0.004973872564733028,0.010240183211863041,0.005877593066543341,0.0024175941944122314,0.0014549571787938476,0.008953781798481941,0.001694952603429556,0.0015808731550350785,0.0016524576349183917,0.011601769365370274,0.0015635979361832142
2.6444122340762988e-05,1.9179891751264222e-05,8.121291466522962e-05,6.693089380860329e-05,1.2324190720391925e-05,0.001803453080356121,0.00017659078002907336,4.067418103659293e-06,2.3643418899155222e-05,0.0001090213336283341,5.668701123795472e-05,0.002169202081859112,1.0632968042045832e-05,3.27767338603735e-05,1.5166327102633659e-05,5.4766578614362516e-06,6.87631472828798e-05,0.00030048764892853796,0.00012583004718180746,4.317575439927168e-05,6.318206578725949e-05,4.606860238709487e-05,0.00012707567657344043,1.4536683011101559e-05,0.000332323950715363,0.00029964049463160336,0.00252104876562953,0.00018622278003022075,0.0005349332932382822,3.758551611099392e-05,6.331657004920999e-06,2.9382476895989385e-06,0.0007634233334101737,6.535974080179585e-06,0.0004539173096418381,0.00010286727047059685,5.825240077683702e-05,1.180660183308646e-05,9.162162314169109e-06,0.0001135341080953367,0.000666170846670866,1.9900280676665716e-05,4.877813353232341e-06,7.395387910946738e-06,9.989637874241453e-06,3.2419773106084904e-06,0.0009087140788324177,0.000453502667369321,3.485128218017053e-06,4.249269750289386e-06,0.0006680061924271286,0.007167053408920765,0.0010629897005856037,0.0010039500193670392,0.00045745595707558095,0.0007681158604100347,7.954002285259776e-06,0.0001969913428183645,3.347579649926047e-06,0.014356330037117004,0.002406713552772999,0.001452776836231351,1.0105992259923369e-05,0.0001195455770357512,0.0023271706886589527,0.002710257424041629,0.0005081702256575227,9.631960892875213e-06,0.0002981867583002895,0.003401612164452672,0.0017342183273285627,0.003619674127548933,0.006822532042860985,0.0018341562245041132,0.00012053902173647657,0.003459289902821183,0.0012175723677501082,0.007125761825591326,5.2788160246564075e-05,0.00021047449263278395,8.702265768079087e-05,8.076582162175328e-06,0.0015902809100225568,0.0037929427344352007,0.0024460454005748034,0.008957529440522194,7.599837408633903e-05,0.0025620150845497847,0.003838788252323866,0.0073743718676269054,0.016803475096821785,0.008773118257522583,0.0035258280113339424,0.0019884665962308645,0.013613062910735607,0.002510197227820754,0.0023685195483267307,0.0024170640390366316,0.017673145979642868,0.0024685217067599297
3.772950731217861e-05,2.5216439098585397e-05,0.00011556989920791239,9.393571963300928e-05,1.7425008991267532e-05,0.002586307702586055,0.0002621794701553881,5.770906227553496e-06,3.6967805499443784e-05,0.0001554256450617686,8.986364264274016e-05,0.002769469516351819,1.5222581168927718e-05,4.6890338126104325e-05,2.166337799280882e-05,7.84272651799256e-06,9.695479093352333e-05,0.00043956178706139326,0.00018248359265271574,6.178585317684337e-05,8.956644887803122e-05,6.544104689965025e-05,0.00017647750792093575,2.069872607535217e-05,0.0004399556200951338,0.00041417148895561695,0.0033851477783173323,0.00024847578606568277,0.0006974753923714161,5.229665111983195e-05,9.069010047824122e-06,4.218200501782121e-06,0.0010365964844822884,9.332364243164193e-06,0.0006466974737122655,0.00014725526852998883,8.412118040723726e-05,1.6866029909579083e-05,1.3085073078400455e-05,0.0001641103153815493,0.0009398608817718923,3.0131883249850944e-05,6.9737657213408966e-06,1.060987233358901e-05,1.4375785212905612e-05,4.6283957999548875e-06,0.001298667280934751,0.0006274282932281494,5.00142823511851e-06,6.048267096048221e-06,0.0009118960588239133,0.010841792449355125,0.0014451000606641173,0.0013847319642081857,0.0006592647405341268,0.0010386918438598514,1.143854660767829e-05,0.00028153505991213024,4.804582204087637e-06,0.02021889202296734,0.0031498649623245,0.0023062785621732473,1.4467344044533093e-05,0.00015959791198838502,0.003232736373320222,0.0036816801875829697,0.0006699620862491429,1.3863888852938544e-05,0.00043824402382597327,0.004741725977510214,0.0024075477849692106,0.0050915987230837345,0.009317805990576744,0.002485075267031789,0.00017981491691898555,0.004772234242409468,0.001637009670957923,0.010244549252092838,7.53490676288493e-05,0.00029817476752214134,0.00010974067845381796,1.1559553058759775e-05,0.002180536510422826,0.005189221352338791,0.00321140605956316,0.01121151726692915,0.00010711919458117336,0.003443766850978136,0.005174791906028986,0.010221987962722778,0.023828525096178055,0.012238986790180206,0.0048635718412697315,0.0025154331233352423,0.01925547793507576,0.00332074542529881,0.003325092140585184,0.0032442042138427496,0.02310420572757721,0.0035730155650526285
5.087124736746773e-05,3.355536682647653e-05,0.0001553474139655009,0.00012497483112383634,2.3276761567103676e-05,0.0034828551579266787,0.00036751749576069415,7.77124114392791e-06,7.272452057804912e-05,0.00020948227029293776,0.0001315828412771225,0.003357489360496402,2.0595842215698212e-05,6.33979361737147e-05,2.9247448765090667e-05,1.0615716746542603e-05,0.00012957923172507435,0.0006051981472410262,0.0002452614135108888,8.347909897565842e-05,0.00012085229536751285,8.7841042841319e-05,0.00023276293359231204,2.782013689284213e-05,0.0005484733846969903,0.0005465751746669412,0.004261549562215805,0.00031685977592132986,0.0008725114166736603,6.859568384243175e-05,1.2277509085834026e-05,5.7243346418545116e-06,0.0013332251692190766,1.2595078260346781e-05,0.0008723834762349725,0.00016833849076647311,0.00011496883962536231,2.2770527721149847e-05,1.7664171537035145e-05,0.00022541722864843905,0.0012139473110437393,4.316940612625331e-05,9.421994036529213e-06,1.4390955584531184e-05,1.9565819457056932e-05,6.247153578442521e-06,0.0017727079102769494,0.0008177545387297869,6.783114258723799e-06,8.136930773616768e-06,0.0011935326037928462,0.01495265681296587,0.001852344605140388,0.0017971250927075744,0.0008906153379939497,0.0013573188334703445,1.5543193512712605e-05,0.00038028336712159216,6.518246664199978e-06,0.02658652886748314,0.003916787449270487,0.003034911584109068,1.9597820937633514e-05,0.00019776486442424357,0.0042686620727181435,0.004791025537997484,0.0008729948895052075,1.8863518562284298e-05,0.0006003298913128674,0.00629581231623888,0.0031235525384545326,0.0066414182074368,0.011536067351698875,0.0031849993392825127,0.0002495585067663342,0.006162934470921755,0.0020891171880066395,0.013888834044337273,0.00010113486496265978,0.0003990532422903925,0.00013210503675509244,1.5636584066669457e-05,0.0028505614027380943,0.006578002590686083,0.0039979517459869385,0.013461564667522907,0.0001452950236853212,0.004409097135066986,0.006726622115820646,0.013669903390109539,0.0312118511646986,0.016338186338543892,0.006424911320209503,0.0030666496604681015,0.025680501013994217,0.004010822623968124,0.004497186280786991,0.004101032856851816,0.02841179631650448,0.004756257403641939
6.580267654499039e-05,4.4649423216469586e-05,0.0002002547844313085,0.00016801070887595415,2.982575460919179e-05,0.004487473051995039,0.000522222020663321,1.00609677247121e-05,0.00012981139298062772,0.0002700496406760067,0.000180868519237265,0.003883812576532364,2.6735677238320932e-05,8.224206976592541e-05,3.788807589444332e-05,1.378786691930145e-05,0.0001652304345043376,0.0007816313300281763,0.00032038515200838447,0.00010810558887897059,0.00015696999616920948,0.0001130971941165626,0.0002963930310215801,3.583923171390779e-05,0.0006685630651190877,0.0006931129610165954,0.005105195101350546,0.00039398547960445285,0.0010379859013482928,8.609011274529621e-05,1.5949244698276743e-05,7.454666956618894e-06,0.0016238897806033492,1.6310312275891192e-05,0.0011302332859486341,0.00019279439584352076,0.00014897179789841175,2.9499371521524154e-05,2.2879783500684425e-05,0.00030517528648488224,0.0015139614697545767,5.91972675465513e-05,1.2211526154715102e-05,1.8730232113739476e-05,2.55503455264261e-05,8.092336429399438e-06,0.0020482190884649754,0.001032303087413311,8.830937986203935e-06,1.0504376405151561e-05,0.0014806354884058237,0.018874408677220345,0.0023462059907615185,0.0022461710032075644,0.0011366538237780333,0.001636400236748159,2.0259485609130934e-05,0.0004928465350531042,8.486114893457852e-06,0.033270787447690964,0.004793684929609299,0.004353637341409922,2.5513165383017622e-05,0.0002315786696271971,0.0054414961487054825,0.006167328916490078,0.0011339816264808178,2.460975338181015e-05,0.0007735757972113788,0.007828143425285816,0.003876927774399519,0.008062341250479221,0.013976503163576126,0.003956788219511509,0.0003276339266449213,0.007544384803622961,0.002600299660116434,0.01770652085542679,0.00012983761553186923,0.0005578660639002919,0.00015401976997964084,2.0296589354984462e-05,0.0036502929870039225,0.007876601070165634,0.004861725028604269,0.015518417581915855,0.00018744173576124012,0.005459518637508154,0.008318893611431122,0.016823746263980865,0.038294579833745956,0.020651226863265038,0.00816839188337326,0.003607111284509301,0.03288958966732025,0.004583667032420635,0.005753072910010815,0.004959463141858578,0.033994413912296295,0.006220201496034861
8.246186916949227e-05,5.6881610362324864e-05,0.0002499039692338556,0.00021684521925635636,3.701601235661656e-05,0.005578544456511736,0.0007144551491364837,1.2636030987778213e-05,0.000207288539968431,0.0003377110988367349,0.00023690826492384076,0.0044742184691131115,3.362366624060087e-05,0.00010336050763726234,4.754199835588224e-05,1.7492211554781534e-05,0.00020398343622218817,0.0009779395768418908,0.00036081334110349417,0.00013550042058341205,0.00019712861103471369,0.00014104410365689546,0.0003661363443825394,4.468620318220928e-05,0.0007907409453764558,0.0008554941741749644,0.005947981029748917,0.00047509477008134127,0.001206059823743999,0.00010441515769343823,2.0078194211237133e-05,9.407396646565758e-06,0.0019283252768218517,2.046451481874101e-05,0.0014184723841026425,0.00022011256078258157,0.0001897351030493155,3.702916365000419e-05,2.8717857276205905e-05,0.0003973249113187194,0.0018218940822407603,7.274575909832492e-05,1.5338044249801897e-05,2.3619095372851007e-05,3.2338131859432906e-05,1.0158505574509036e-05,0.0022999364882707596,0.0012614880688488483,1.1140259630337823e-05,1.3139811017026659e-05,0.0017881665844470263,0.022928250953555107,0.0028836701530963182,0.0027277586050331593,0.0014044278068467975,0.001991366036236286,2.557460538810119e-05,0.0006187499384395778,1.070666348823579e-05,0.03977685794234276,0.00581758189946413,0.005854744929820299,3.217900302843191e-05,0.0002587304334156215,0.0067072417587041855,0.007637463044375181,0.0014459778321906924,3.10910509142559e-05,0.0009036277187988162,0.00955283548682928,0.004584300331771374,0.009401620365679264,0.01607169397175312,0.004778050351887941,0.00042027118615806103,0.009024625644087791,0.0031602117232978344,0.02160223014652729,0.00016139655781444162,0.000711234170012176,0.00017718083108775318,2.552678415668197e-05,0.00437526497989893,0.009092757478356361,0.005772456526756287,0.017706338316202164,0.00023284583585336804,0.006616555619984865,0.009808002039790154,0.01938454993069172,0.04594545066356659,0.024852480739355087,0.010302509181201458,0.004106082022190094,0.04073919355869293,0.004953873809427023,0.006957254372537136,0.00579525250941515,0.03958035632967949,0.00786640029400587
