0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0373273653385695e-06,3.51328282022223e-07,3.0783146485191537e-06,8.071426691458328e-07,5.75003070935054e-07,2.832635072991252e-05,3.32860827256809e-06,9.96057138991091e-08,5.938834988228336e-07,4.035071015096037e-06,7.428272965626093e-07,3.458214632701129e-05,4.0425595670967596e-07,1.1914765991605236e-06,5.250452659311122e-07,1.1757262541323144e-07,1.8461047375240014e-06,6.393007879523793e-06,1.98234783965745e-06,4.6498337269440526e-07,1.4813497273280518e-06,1.8843193174689077e-06,3.726226395883714e-06,1.2714788510947983e-07,6.545817086589523e-06,5.321819571690867e-06,4.764544064528309e-05,3.4592815154610435e-06,1.1193055797775742e-05,1.1496887282191892e-06,1.2326761122949392e-07,7.036767613044503e-08,1.1492537851154339e-05,1.4089734179378866e-07,5.4888864724489395e-06,2.9640386856044643e-06,1.0160953252125182e-06,3.8932569168537157e-07,1.5735966485408426e-07,3.2330676731362473e-06,9.317999683844391e-06,4.202217382953677e-07,1.5053956303745508e-07,6.180182765547215e-08,6.924973661170952e-08,7.901410725708047e-08,1.2874881576863118e-05,8.845985576044768e-06,5.2875453349088275e-08,1.1651478359908651e-07,1.6585410776315257e-05,3.095927240792662e-05,1.879474257293623e-05,1.6837753719300963e-05,5.636231890093768e-06,1.1236880709475372e-05,5.961192073300481e-08,3.1220686196320457e-06,3.4621010058799584e-08,0.00012819717812817544,4.5269083784660324e-05,1.1514408470247872e-05,7.077787245179934e-08,4.4726489250024315e-06,4.4080876250518486e-05,3.1070634577190503e-05,1.3206125004217029e-05,1.3924544361998414e-07,1.6306057659676298e-06,2.6745952709461562e-05,1.423120284016477e-05,7.128982542781159e-05,3.8010130083421245e-05,1.787959990906529e-05,1.6554382682443247e-06,2.7001937269233167e-05,2.1736112103099003e-05,7.69461621530354e-05,2.797310116875451e-07,2.1418038613774115e-06,1.02273816082743e-06,2.7542208158592985e-07,2.4123040930135176e-05,3.551587724359706e-05,4.8357982450397685e-05,6.454906542785466e-05,7.623815463375649e-07,3.3367050491506234e-05,5.527097891899757e-05,6.100731479818933e-05,7.69826365285553e-05,0.00010356596612837166,4.335890480433591e-05,3.20123799610883e-05,0.00010436227603349835,1.2589805919560604e-05,3.7206464185146615e-05,9.175161540042609e-05,9.606985258869827e-05,3.003855272254441e-05
4.1045964280783664e-06,1.4076086927161668e-06,1.2182863429188728e-05,3.1080319331522333e-06,2.2599388103117235e-06,0.00010019871115218848,1.2591125596372876e-05,3.933822938506637e-07,2.339252432648209e-06,1.588182567502372e-05,2.85038868241827e-06,0.00012660650827456266,1.6067532442320953e-06,4.7334351620520465e-06,2.0832901554967975e-06,4.6505590489687165e-07,7.2150060077547096e-06,2.52991339948494e-05,7.851608643250074e-06,2.2273961803875864e-06,5.7183788157999516e-06,7.4439062700548675e-06,1.4612593076890334e-05,5.113166139381065e-07,2.5377434212714434e-05,1.929211794049479e-05,0.00016697296814527363,1.3735106222156901e-05,4.2193281842628494e-05,4.363748757896246e-06,4.887742193204758e-07,2.8069550239706587e-07,4.4733773393090814e-05,5.598983534582658e-07,2.186064921261277e-05,1.1430378435761668e-05,4.0586110117146745e-06,1.544981614642893e-06,6.191060606397514e-07,1.1835028999485075e-05,3.564630605978891e-05,1.63480467563204e-06,5.954167363597662e-07,2.4437051138193056e-07,2.7580011874306365e-07,3.115444542345358e-07,5.0641938287299126e-05,3.447240305831656e-05,2.09794208672065e-07,4.5896726419414335e-07,6.145931547507644e-05,0.00011547064787009731,7.011804700596258e-05,6.622356886509806e-05,2.1139823729754426e-05,4.130994784645736e-05,2.412081414604472e-07,1.2594146937772166e-05,1.3798234022033284e-07,0.00041929958388209343,0.0001757100981194526,4.2128122004214674e-05,2.824942839652067e-07,1.7465474229538813e-05,0.00016933013102971017,0.00012167943350505084,4.70830054837279e-05,5.48460718619026e-07,6.0885222410433926e-06,9.913130634231493e-05,5.8181220083497465e-05,0.00026677222922444344,0.00012809978215955198,6.581503112101927e-05,6.7194123403169215e-06,8.364451059605926e-05,7.481697684852406e-05,0.0002579468418844044,1.1181350600963924e-06,9.624527592677623e-06,4.034784524264978e-06,1.094440904125804e-06,8.574540697736666e-05,0.00013269791088532656,0.00017858801584225148,0.00021961069433018565,2.9606751468236325e-06,0.00012665883696172386,0.0001937520137289539,0.000206541531952098,0.00026549299946054816,0.00038498282083310187,0.00014147807087283581,0.0001129535012296401,0.00034346929169259965,4.9173657316714525e-05,0.00013004093489143997,0.0003916545247193426,0.0003353767970111221,0.00011383797391317785
9.133200364885852e-06,3.1104809750104323e-06,2.710290027607698e-05,6.726470019202679e-06,4.9931636567635e-06,0.00019384162442293018,2.6970603357767686e-05,8.739600048102147e-07,5.220465027377941e-06,3.53747236658819e-05,6.231589395611081e-06,0.00024801332619972527,3.591418817450176e-06,1.0575865417195018e-05,4.648994035960641e-06,1.0343352414565743e-06,1.5910449292277917e-05,5.6635817600181326e-05,1.7124853911809623e-05,5.557712484005606e-06,1.2339672139205504e-05,1.6532781955902465e-05,3.1938543543219566e-05,1.1417970426919055e-06,5.514337681233883e-05,4.143214755458757e-05,0.0003226380213163793,3.0620583856943995e-05,8.67459675646387e-05,9.326472536486108e-06,1.090370233214344e-06,6.297224217632902e-07,9.480366861680523e-05,1.2506176290116855e-06,4.827549128094688e-05,2.476699955877848e-05,9.050520020537078e-06,3.4479619444027776e-06,1.369832489217515e-06,2.4738888896536082e-05,7.510441355407238e-05,3.573653884814121e-06,1.3246019534562947e-06,5.43454802937049e-07,6.171860604808899e-07,6.909876901772805e-07,0.00011327541142236441,7.45982542866841e-05,4.6817086740702507e-07,1.0170712130275206e-06,0.00012657244224101305,0.0002495951484888792,0.00014798718621023,0.00014541922428179532,4.3497246224433184e-05,8.575673564337194e-05,5.487297016770754e-07,2.8653881599893793e-05,3.092940232818364e-07,0.0008031426114030182,0.0003483405744191259,8.943698048824444e-05,6.341194875858491e-07,3.7795423850184307e-05,0.00036707372055388987,0.00024717184714972973,9.594222501618788e-05,1.2069821195836994e-06,1.2901458831038326e-05,0.00020552983914967626,0.00013023917563259602,0.0005626326310448349,0.0002356059121666476,0.0001325178163824603,1.4667504729004577e-05,0.00015277936472557485,0.00014884656411595643,0.0004984720144420862,2.490255837983568e-06,1.9746625184779987e-05,8.769998203206342e-06,2.4459247924824012e-06,0.00017213469254784286,0.0002852990583050996,0.0003854486276395619,0.0004243517469149083,6.45209229332977e-06,0.00026094395434483886,0.0003567268722690642,0.00039777130587026477,0.0005247141234576702,0.0007800039020366967,0.0002827550342772156,0.00022885554062668234,0.0006627754773944616,0.00010336608102079481,0.000250684010097757,0.0008658419828861952,0.0006637736223638058,0.0002356349868932739
1.6059026165748946e-05,5.295314167597098e-06,4.7608493332518265e-05,1.1491478289826773e-05,8.709344001545105e-06,0.00029861333314329386,4.635864024749026e-05,1.534192165308923e-06,9.222435437550303e-06,6.219172064447775e-05,1.046988290909212e-05,0.00039196727448143065,6.3413062889594585e-06,1.8667084077605978e-05,8.196594535547774e-06,1.8166572317568352e-06,2.739401134022046e-05,0.00010029732948169112,2.9171380447223783e-05,1.065146534529049e-05,2.0930512619088404e-05,2.899949140555691e-05,5.4575259127886966e-05,2.0211871287756367e-06,9.411092469235882e-05,7.200899563031271e-05,0.00048652890836820006,5.2323903219075873e-05,0.00013600426609627903,1.5669449567212723e-05,1.921677949212608e-06,1.116041062232398e-06,0.0001572402979945764,2.2055839963286417e-06,8.338830230059102e-05,4.235596861690283e-05,1.5966430510161445e-05,6.0788297560065985e-06,2.394297780483612e-06,4.133547190576792e-05,0.00012214358139317483,6.157584266475169e-06,2.328893742742366e-06,9.546430419504759e-07,1.0901968607868184e-06,1.2110172065149527e-06,0.00020011758897453547,0.00012403448636177927,8.253938972302421e-07,1.7805548395699589e-06,0.0002011685137404129,0.0004330479132477194,0.00024390201724600047,0.0002485977311152965,7.244822336360812e-05,0.0001434843725292012,9.847962019193801e-07,5.095894084661268e-05,5.477002105180873e-07,0.0012542462209239602,0.0005278373137116432,0.0001547951833344996,1.1245217592659174e-06,6.364492583088577e-05,0.0006254150648601353,0.0003924856137018651,0.00015497479762416333,2.084956577164121e-06,2.214895903307479e-05,0.0003394164377823472,0.0002168044011341408,0.0009711590828374028,0.0003703299444168806,0.00020580198906827718,2.5274241124861874e-05,0.00024096664856188,0.00024148463853634894,0.0007671727798879147,4.33730065196869e-06,3.4165110264439136e-05,1.5052607523102779e-05,4.319416348153027e-06,0.0002834301849361509,0.0004765708581544459,0.0006614538142457604,0.0006691606831736863,1.1159218956890982e-05,0.0004103169194422662,0.0005452833138406277,0.0006019204738549888,0.000832783873192966,0.0011894971830770373,0.00044695931137539446,0.00035315414424985647,0.0010859069880098104,0.0001612924097571522,0.0004022655775770545,0.0014752870192751288,0.001047201338224113,0.0003879001596942544
2.480885996192228e-05,7.981920134625398e-06,7.34516215743497e-05,1.727900598780252e-05,1.3341415979084559e-05,0.00041296184645034373,6.93178953952156e-05,2.367129354752251e-06,1.4327444660011679e-05,9.606681851437315e-05,1.545260784041602e-05,0.0005402646493166685,9.838958249019925e-06,2.89538311335491e-05,1.2700210390903521e-05,2.8026997824781574e-06,4.131155219511129e-05,0.00015634049486834556,4.3970147089567035e-05,1.7727996237226762e-05,3.1542822398478165e-05,4.46809790446423e-05,8.086456364253536e-05,3.1331881018559216e-06,0.00014104532601777464,0.00010718742123572156,0.0006551352562382817,7.831171387806535e-05,0.00018576811999082565,2.304878034919966e-05,2.9773318601655774e-06,1.7381863699483802e-06,0.0002287031675223261,3.416221943552955e-06,0.00012729685113299638,6.360175757436082e-05,2.4633220164105296e-05,9.417381988896523e-06,3.677568429338862e-06,6.140934419818223e-05,0.00017427599232178181,9.300523743149824e-06,3.59758450940717e-06,1.4739592870682827e-06,1.6908655879888101e-06,1.8655289295566035e-06,0.0003012402739841491,0.00017900613602250814,1.2788345884473529e-06,2.739356659731129e-06,0.0002808838617056608,0.0006479847943410277,0.00034581529325805604,0.0003627112600952387,0.00010653775098035112,0.00020867111743427813,1.5507292800975847e-06,7.916727918200195e-05,8.522949315192818e-07,0.001710347249172628,0.0006841570138931274,0.00023383992083836347,1.7523072983749444e-06,9.271557064494118e-05,0.0009310942841693759,0.000530004792381078,0.0002226217184215784,3.144639322272269e-06,3.364152507856488e-05,0.0004973187460564077,0.0003174634766764939,0.0014868389116600156,0.0005301173077896237,0.00027751276502385736,3.869942884193733e-05,0.00034325761953368783,0.00034775290987454355,0.001071796752512455,6.568728622369235e-06,4.8533158405916765e-05,2.2528605768457055e-05,6.708678483846597e-06,0.00042015424696728587,0.0007185644935816526,0.0009628463885746896,0.00091719557531178,1.7117230527219363e-05,0.0005705417133867741,0.0007413176354020834,0.0008502868004143238,0.0012263389071449637,0.0015663434751331806,0.0006058787112124264,0.000493857020046562,0.00160907709505409,0.0002213369298260659,0.0005639499868266284,0.0021815961226820946,0.001466293353587389,0.0005588298081420362
3.5313300031702965e-05,1.1182921298313886e-05,0.00010437091259518638,2.3952779883984476e-05,1.8820835975930095e-05,0.0005359151982702315,9.597613097866997e-05,3.36602079187287e-06,2.0468794900807552e-05,0.0001366388169117272,2.129480526491534e-05,0.0006817118846811354,1.4065660252526868e-05,4.1381259507033974e-05,1.8134271158487536e-05,3.982637736044126e-06,5.769870040239766e-05,0.00022555158648174256,6.177518662298098e-05,2.6800065825227648e-05,4.3923137127421796e-05,6.340800609905273e-05,0.00010986177949234843,4.45095383838634e-06,0.00019397847063373774,0.00014662074681837112,0.0008260630420409143,0.00010740743164205924,0.00023640337167307734,3.114745413768105e-05,4.24806103183073e-06,2.4957676032499876e-06,0.00030562939355149865,4.873007583228173e-06,0.000178126894752495,8.793888264335692e-05,3.481079693301581e-05,1.344404063274851e-05,5.204999979468994e-06,8.501048432663083e-05,0.0002293297729920596,1.2915369552501943e-05,5.12158567289589e-06,2.097258629873977e-06,2.414856453469838e-06,2.6486766273592366e-06,0.00041546166175976396,0.00023765410878695548,1.8262466028318158e-06,3.883329554810189e-06,0.00036098313285037875,0.0008867965079843998,0.0004466674290597439,0.0004878418112639338,0.0001477176701882854,0.00028086084057576954,2.2460603759100195e-06,0.00011302925122436136,1.2220377811900107e-06,0.002221807138994336,0.0008040378452278674,0.00032574040233157575,2.5162332804029575e-06,0.00012243360106367618,0.0012513045221567154,0.0006581132765859365,0.00030330821755342185,4.342468855611514e-06,4.975254341843538e-05,0.0006833278457634151,0.0004260248097125441,0.002093731192871928,0.000713500427082181,0.00035182471037842333,5.501673513208516e-05,0.00044129451271146536,0.0004813962150365114,0.0014199058059602976,9.06755212781718e-06,6.171473796712235e-05,3.1236962968250737e-05,9.596797099220566e-06,0.0005722749046981335,0.0010211209300905466,0.0013043960789218545,0.0011647749925032258,2.4109667720040306e-05,0.0007391753606498241,0.0009340611286461353,0.001075750682502985,0.0016358505235984921,0.0019729617051780224,0.0007913834415376186,0.000623091240413487,0.002215415006503463,0.0002856184437405318,0.0007514121825806797,0.0029505735728889704,0.0018817298114299774,0.0007301263394765556
4.749523941427469e-05,1.4864112927170936e-05,0.00014008620928507298,3.143945286865346e-05,2.5078208636841737e-05,0.0006678501958958805,0.00012533058179542422,4.524217729340307e-06,2.761953328445088e-05,0.00018373766215518117,2.762080475804396e-05,0.0008323802030645311,1.9002096451004036e-05,5.5893047829158604e-05,2.447226142976433e-05,5.345969384507043e-06,7.625462603755295e-05,0.00030738377245143056,8.232169057009742e-05,3.791395647567697e-05,5.783057349617593e-05,8.500402327626944e-05,0.00014082572306506336,5.973052793706302e-06,0.00025077981990762055,0.00018722665845416486,0.000983692705631256,0.00014039466623216867,0.00028644013218581676,3.962638947996311e-05,5.728758424083935e-06,3.386888010936673e-06,0.00038841759669594467,6.565440799022326e-06,0.0002357834455324337,0.00011484509013826028,4.6078152081463486e-05,1.8138016457669437e-05,6.963134183024522e-06,0.00011200369044672698,0.0002847716968972236,1.6853437045938335e-05,6.8913923314539716e-06,2.820650706780725e-06,3.256847094235127e-06,3.5548573578125797e-06,0.0005296596209518611,0.00029468678985722363,2.4648502403579187e-06,5.202195552556077e-06,0.00043726974399760365,0.001153889810666442,0.0005472226184792817,0.0006219148635864258,0.0001929901191033423,0.00035692061646841466,3.0620296911365585e-06,0.00015248998533934355,1.6559524738113396e-06,0.002841888926923275,0.0009205623646266758,0.00042729382403194904,3.4148140457546106e-06,0.00015025453467387706,0.0016007713275030255,0.000747433106880635,0.0003947153454646468,5.6334270084335e-06,6.767379818484187e-05,0.0008596223779022694,0.0005316715687513351,0.0027492253575474024,0.0008979127160273492,0.0004307635535951704,7.286351319635287e-05,0.000525286013726145,0.0006197430193424225,0.0018084840849041939,1.1700026334438007e-05,7.584733248222619e-05,4.0699142118683085e-05,1.2975231584277935e-05,0.000745725876186043,0.0013691468629986048,0.0016882430063560605,0.0013721076538786292,3.208034104318358e-05,0.0008772173314355314,0.0010845053475350142,0.0013081185752525926,0.002007070928812027,0.00246872054412961,0.0009435908286832273,0.0007326109916903079,0.002812632592394948,0.00033826896105892956,0.0009622998186387122,0.0037519983015954494,0.002233652863651514,0.0009004235034808517
6.128085078671575e-05,1.9052718926104717e-05,0.0001802853075787425,3.9621601899852976e-05,3.2043521059677005e-05,0.0007942988886497915,0.00015831715427339077,5.835292540723458e-06,3.5733879485633224e-05,0.0002370635629631579,3.429485877859406e-05,0.000968724605627358,2.4628452592878602e-05,7.243063737405464e-05,3.168989496771246e-05,6.882139587105485e-06,9.688924183137715e-05,0.000399716489482671,0.00010494785237824544,5.0856408051913604e-05,7.296902185771614e-05,0.00010928801202680916,0.0001745632034726441,7.688356163271237e-06,0.00030947968480177224,0.00022914590954314917,0.0011472199112176895,0.00017482040857430547,0.0003379231202416122,4.877272658632137e-05,7.414006176986732e-06,4.409701887198025e-06,0.00047283805906772614,8.482075827487279e-06,0.0002984682796522975,0.0001438175531802699,5.830705777043477e-05,2.3478192815673538e-05,8.937417987908702e-06,0.00014199584256857634,0.0003415609535295516,2.1051107978564687e-05,8.897683073882945e-06,3.6405158425623085e-06,4.211900886730291e-06,4.578600055538118e-06,0.0006416175747290254,0.0003529739915393293,3.191922587575391e-06,6.686201686534332e-06,0.0005043923738412559,0.0014622182352468371,0.0006442767917178571,0.0007645766600035131,0.00024213414872065187,0.00043861244921572506,4.0018617255555e-06,0.00019760170835070312,2.1529249352170154e-06,0.00351892551407218,0.0010258920956403017,0.000531764468178153,4.446992988960119e-06,0.0001738603605190292,0.0019895490258932114,0.000858719926327467,0.0004895053571090102,6.973468771320768e-06,8.81996238604188e-05,0.0010407933732494712,0.0006374046788550913,0.0033987269271165133,0.001056089298799634,0.0005133802187629044,9.182014764519408e-05,0.0006002529407851398,0.000743913056794554,0.0021701909136027098,1.4334963452711236e-05,8.96480560186319e-05,5.0633760110940784e-05,1.6834139387356117e-05,0.0009306262945756316,0.0017755045555531979,0.00206292443908751,0.001588999992236495,4.0743136196397245e-05,0.0010030402336269617,0.0012270581210032105,0.0015399173134937882,0.0023114050272852182,0.0029707690700888634,0.00106258993037045,0.0008403057581745088,0.0034162525553256273,0.00037420191802084446,0.0012037017149850726,0.004560601897537708,0.0025221072137355804,0.0010706892935559154
7.660116534680128e-05,2.3693242837907746e-05,0.0002246025251224637,4.8401314415968955e-05,3.9646434743190184e-05,0.0009149754187092185,0.00019339918799232692,7.293040198419476e-06,4.4664284359896556e-05,0.00029643639572896063,4.1220704588340595e-05,0.0010693095391616225,3.0924151360522956e-05,9.093593689613044e-05,3.976011066697538e-05,8.580092980992049e-06,0.00011949629697483033,0.0005013913614675403,0.00012980931205675006,6.500281597254798e-05,8.953440556069836e-05,0.0001360749884042889,0.0002093713846988976,9.564118954585865e-06,0.00036835295031778514,0.00027141798636876047,0.00130406953394413,0.00020995023078285158,0.00038710329681634903,5.788424823549576e-05,9.297946235165e-06,5.562556452787248e-06,0.000556339044123888,1.060939030139707e-05,0.00036582344910129905,0.0001744021283229813,7.124865078367293e-05,2.9443406674545258e-05,1.1114734661532566e-05,0.00017509063764009625,0.00040444833575747907,2.5410568923689425e-05,1.1130153325211722e-05,4.552890459308401e-06,5.273717761156149e-06,5.714801773137879e-06,0.0007503096712753177,0.0004142135730944574,4.0048198570730165e-06,8.326008355652448e-06,0.0005600321455858648,0.0017725714715197682,0.0007332246750593185,0.0009101576288230717,0.0002927459718193859,0.0005194776458665729,5.061523552285507e-06,0.00024801830295473337,2.7118462639919017e-06,0.004217294044792652,0.001132966368459165,0.0006374026997946203,5.611799679172691e-06,0.00019136905029881746,0.0023985058069229126,0.0009844894520938396,0.0005844153929501772,8.322916983161122e-06,0.00010977841884596273,0.0012386677553877234,0.0007198388339020312,0.004019480664283037,0.0011935862712562084,0.0005966872558929026,0.00010897790343733504,0.0006840574787929654,0.0008456485811620951,0.002483747899532318,1.684805283730384e-05,0.00010616493091220036,6.074687189538963e-05,2.1162635675864294e-05,0.0011465447023510933,0.002106055151671171,0.0024062898010015488,0.001810988411307335,5.024797792430036e-05,0.0011390027357265353,0.0013605492422357202,0.0018068914068862796,0.0026373984292149544,0.0034297872334718704,0.0012219860218465328,0.0009311757748946548,0.004061991348862648,0.00039719310007058084,0.0014471212634816766,0.005355100147426128,0.0028061007615178823,0.0012327873846516013
