0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.711063220000142e-07,2.042598055140843e-07,5.599104611064831e-07,2.3618905231614917e-07,1.4119373759058362e-07,6.933682016097009e-06,8.694901225680951e-07,3.852773033941048e-08,2.672390451152751e-07,5.511091103471699e-07,3.467169165105588e-07,7.88721354183508e-06,1.5289309374111326e-07,2.75836328000878e-07,1.2610647104338568e-07,4.4267277843346164e-08,4.7322578211606015e-07,1.4342850818138686e-06,5.833920795339509e-07,1.3923313701980078e-07,4.91482524012099e-07,1.7245213257410796e-07,1.4574835631719907e-06,1.0078959178372315e-07,2.193915179304895e-06,1.4537768038280774e-06,8.452479960396886e-06,1.051210915647971e-06,2.5055037440324668e-06,1.3326040004812967e-07,3.6930760671793905e-08,3.669605419531763e-08,3.2421214655187214e-06,8.306569299065814e-08,1.8785368638418731e-06,7.477285066670447e-07,4.0694416725273186e-07,7.95056962488161e-08,6.179017475460569e-08,9.671740599515033e-07,2.715529717534082e-06,2.2910845132173563e-07,5.61815447497338e-08,1.8728147921365235e-08,1.773683777628321e-08,2.3475168475783903e-08,2.8307531465543434e-06,2.2553942926606396e-06,2.9350205821288e-08,5.344682563190872e-08,5.167498784430791e-06,6.080357707105577e-06,5.49022070117644e-06,4.0939139580586925e-06,1.0688471547837253e-06,1.8788201714414754e-06,1.0973480790710255e-08,5.87463603096694e-07,1.6727632612401067e-08,1.5912597518763505e-05,9.29234465729678e-06,2.6160446395806503e-06,5.105849520958827e-09,9.190262630909274e-07,1.1566669854801148e-05,8.56655060488265e-06,3.923800704797031e-06,9.072328310821831e-08,5.62354273370147e-07,4.915153112960979e-06,2.633452368172584e-06,1.0847871635633055e-05,6.057364316802705e-06,3.894175279128831e-06,4.1977131104431464e-07,5.582916401181137e-06,3.1416318506671814e-06,1.5194999832601752e-05,2.025930712079571e-07,4.744811974433105e-07,3.845446769901173e-07,8.877098167658914e-08,4.844535851589171e-06,7.344328878389206e-06,7.630409527337179e-06,1.0472934263816569e-05,3.004481641255552e-07,6.521360774058849e-06,1.0247354111925233e-05,9.94767924566986e-06,8.6968248069752e-06,1.4314691725303419e-05,6.608594503632048e-06,8.039676686166786e-06,1.4464945707004517e-05,1.6699507341400022e-06,1.0912848665611818e-05,3.2578698210272705e-06,1.0839680726348888e-05,6.221502189873718e-06
6.704228212583985e-07,8.067374892561929e-07,2.2031163098290563e-06,9.021764526551124e-07,5.504353453034128e-07,2.337580190214794e-05,3.3843732580862707e-06,1.5078829562753526e-07,1.0424644187878584e-06,2.1538915007113246e-06,1.390918100696581e-06,2.6430469006299973e-05,6.084177357479348e-07,1.0809699233504944e-06,4.95709684855683e-07,1.7529524143355957e-07,1.8375989156993455e-06,5.489016075443942e-06,2.2849362721899524e-06,5.461866408040805e-07,1.9140622953273123e-06,6.7771833300867e-07,5.5735426940373145e-06,3.9274078744711005e-07,8.58819385030074e-06,5.5850778153399006e-06,2.9641007131431252e-05,4.146589162701275e-06,9.106352990784217e-06,5.199477186579315e-07,1.4556215433003672e-07,1.4624848176936212e-07,1.2131167750339955e-05,3.2927741244748177e-07,7.139777153497562e-06,2.8561189537867904e-06,1.5853809145482956e-06,3.139523983008985e-07,2.420712235107203e-07,3.7006809634476667e-06,1.0033752005256247e-05,9.085325700652902e-07,2.209707048450582e-07,7.311174243795904e-08,6.927384532673386e-08,9.130040012905738e-08,1.068516394298058e-05,8.439255907433107e-06,1.1582197601001099e-07,2.0839954117946036e-07,1.939874709933065e-05,2.1585310605587438e-05,1.92384122783551e-05,1.5129945495573338e-05,4.0722370613366365e-06,6.8772014856222086e-06,4.306845724499908e-08,2.282694822497433e-06,6.584981093737952e-08,5.181617962080054e-05,2.9841512514394708e-05,9.832683645072393e-06,2.0032864256336325e-08,3.703366701302002e-06,4.075090691912919e-05,2.767832665995229e-05,1.3735871107201092e-05,3.523850011788454e-07,2.1559089873335324e-06,1.7467958969064057e-05,9.650353604229167e-06,3.694046608870849e-05,2.0322131604189053e-05,1.31698934637825e-05,1.5905914096947527e-06,2.0237279386492446e-05,1.1486548828543164e-05,4.852074562222697e-05,7.94670199866232e-07,1.8214362853541388e-06,1.50361131545651e-06,3.4971236573255737e-07,1.607604826858733e-05,2.3816666725906543e-05,2.535909334255848e-05,3.1830368243390694e-05,1.1320606745357509e-06,2.076210694212932e-05,3.077332075918093e-05,3.0447767130681314e-05,2.407733518339228e-05,4.344943226897158e-05,2.2197076759766787e-05,2.7776715796790086e-05,4.558756700134836e-05,6.002301233820617e-06,3.261152232880704e-05,1.1891925169038586e-05,3.118173481198028e-05,2.2279247787082568e-05
1.4754533594896202e-06,1.7902846138895256e-06,4.861889010498999e-06,1.9397750747884857e-06,1.2088768244211678e-06,4.475216701393947e-05,7.406755685224198e-06,3.319774464216607e-07,2.289616986672627e-06,4.73704312753398e-06,3.1369174848805415e-06,4.959785292157903e-05,1.36163998831762e-06,2.3827908535167808e-06,1.096342771234049e-06,3.9057999856595416e-07,4.008031282864977e-06,1.1858935067721177e-05,5.00815849591163e-06,1.2070980801581754e-06,4.141443696425995e-06,1.4980408877818263e-06,1.1859271580760833e-05,8.613715181127191e-07,1.8812299458659254e-05,1.1687366168189328e-05,5.49919277545996e-05,9.148438948614057e-06,1.8203201761934906e-05,1.1373908819223288e-06,3.22727686352664e-07,3.278323106314929e-07,2.4967239369289018e-05,7.33712738565373e-07,1.5344030543928966e-05,6.140294772194466e-06,3.455321575529524e-06,6.972010169192799e-07,5.332786372491682e-07,7.863331120461226e-06,2.0450426745810546e-05,2.0223662886564853e-06,4.888069042863208e-07,1.6051481566137227e-07,1.5183317714217992e-07,1.9986097754554066e-07,2.2607015125686303e-05,1.7419843061361462e-05,2.570118624589668e-07,4.5688705085922265e-07,3.79527555196546e-05,4.123556936974637e-05,3.7363202864071354e-05,3.0310271540656686e-05,8.717354830878321e-06,1.3891791240894236e-05,9.497514952272468e-08,4.995970812160522e-06,1.457726455100783e-07,9.161218622466549e-05,5.65850677958224e-05,2.0392420992720872e-05,4.4137578925074195e-08,8.415785487159155e-06,7.925077807158232e-05,5.0629307224880904e-05,2.6844742023968138e-05,7.625588978044107e-07,4.578958851197967e-06,3.290017048129812e-05,1.9322074876981787e-05,6.872258381918073e-05,3.7813089875271544e-05,2.511814091121778e-05,3.352932708367007e-06,3.852570807794109e-05,2.2385405827662908e-05,8.957000682130456e-05,1.7335328266199213e-06,3.966678377764765e-06,3.2977438877423992e-06,7.748880079816445e-07,2.8678801754722372e-05,4.585801434586756e-05,4.8874542699195445e-05,6.469455547630787e-05,2.3920572402857943e-06,3.953947816626169e-05,5.722138666897081e-05,5.43257083336357e-05,4.372914190753363e-05,8.109648479148746e-05,4.102657476323657e-05,5.264920037006959e-05,8.368496492039412e-05,1.2687011803791393e-05,5.6662061979295686e-05,2.4570563255110756e-05,6.54778050375171e-05,4.435976370587014e-05
2.5725405521370703e-06,3.131940275125089e-06,8.439457815256901e-06,3.2981524782371707e-06,2.0998970740038203e-06,6.757667142665014e-05,1.2709565453405958e-05,5.775257818640966e-07,3.971108526457101e-06,8.232153959397692e-06,5.586984116234817e-06,7.384146738331765e-05,2.4073588065220974e-06,4.149418600718491e-06,1.9160738702339586e-06,6.878422595946176e-07,6.903370831423672e-06,2.0174084056634456e-05,8.642525244795252e-06,2.109175284203957e-06,7.004849067016039e-06,2.6167315354541643e-06,1.974055339815095e-05,1.4939972743377439e-06,3.1882380426395684e-05,1.892616637633182e-05,8.194875408662483e-05,1.59034116222756e-05,2.7919766580453143e-05,1.9629528651421424e-06,5.653712946696032e-07,5.805966338812141e-07,4.021475251647644e-05,1.2908967619296163e-06,2.6139137844438665e-05,1.0442293387313839e-05,5.910772870265646e-06,1.2230848369654268e-06,9.279408459406113e-07,1.316936504736077e-05,3.281560566392727e-05,3.5493083032633876e-06,8.541759939362237e-07,2.7838626692755497e-07,2.623516479616228e-07,3.459114168435917e-07,3.768131136894226e-05,2.8168438802822493e-05,4.504764206103573e-07,7.910982731118565e-07,5.701205736841075e-05,6.163757643662393e-05,5.544795931200497e-05,4.7686586185591295e-05,1.47434902828536e-05,2.216556458733976e-05,1.652997099199638e-07,8.647949471196625e-06,2.5490058419563866e-07,0.00013940910866949707,8.788594277575612e-05,3.349552571307868e-05,7.675204471979669e-08,1.5124878700589761e-05,0.00012324631097726524,7.44964781915769e-05,4.2598960135364905e-05,1.2909482620671042e-06,7.670862942177337e-06,5.1016297220485285e-05,3.0362780307768844e-05,0.00010442934581078589,5.6344608310610056e-05,3.800377089646645e-05,5.552531547436956e-06,5.730476550525054e-05,3.455093610682525e-05,0.00013009228860028088,2.9513478239096003e-06,6.712031336064683e-06,5.698743279936025e-06,1.3565203289545025e-06,4.2988827772205696e-05,6.96446149959229e-05,7.644877041457221e-05,9.998066525440663e-05,4.082496161572635e-06,5.949038313701749e-05,8.363262168131769e-05,7.657997048227116e-05,6.738552474416792e-05,0.00012112972763134167,6.138018943602219e-05,7.759650907246396e-05,0.0001260438293684274,1.9413386326050386e-05,8.638727740617469e-05,4.004864240414463e-05,8.940928819356486e-05,6.901654705870897e-05
3.944785021303687e-06,4.8106658141477965e-06,1.2814349247491919e-05,4.933567197440425e-06,3.2070936413219897e-06,9.209500422002748e-05,1.9088432964053936e-05,8.831236755213467e-07,6.057135124137858e-06,1.2576273547892924e-05,8.738711585465353e-06,9.966555080609396e-05,3.7400957353384e-06,6.35166952633881e-06,2.9434002044581575e-06,1.0650699096004246e-06,1.0457215466885827e-05,3.0230794436647557e-05,1.3045365449215751e-05,3.237929149690899e-06,1.0375663805461954e-05,4.017792434751755e-06,2.8575112082762644e-05,2.2796807570557576e-06,4.725434700958431e-05,2.6678337235352956e-05,0.00011046446888940409,2.4034805392147973e-05,3.7925856304354966e-05,2.9784989692416275e-06,8.70544624831382e-07,9.036621690938773e-07,5.69478033867199e-05,1.994803142224555e-06,3.9199410821311176e-05,1.5621890270267613e-05,8.879812412487809e-06,1.885470396700839e-06,1.4187077113092528e-06,1.942016024258919e-05,4.7624365834053606e-05,5.463168690766906e-06,1.3115964065946173e-06,4.242642148710729e-07,3.975818856361002e-07,5.265446247904038e-07,5.483639324666001e-05,3.944877244066447e-05,6.937397643014265e-07,1.2033951861667447e-06,7.647543679922819e-05,8.542385330656543e-05,7.354562694672495e-05,6.676909106317908e-05,2.1929756258032285e-05,3.138455576845445e-05,2.5256207436541445e-07,1.31658407553914e-05,3.9163595033642196e-07,0.00019199511734768748,0.00011699186870828271,4.8530255298828706e-05,1.1723761872417526e-07,2.38193115364993e-05,0.000172422340256162,0.00010456006566528231,5.872773544979282e-05,1.9012643406313146e-06,1.1277927114861086e-05,7.302435551537201e-05,4.238463588990271e-05,0.000149840721860528,7.419711619149894e-05,5.12653605255764e-05,8.105343113129493e-06,7.538706267951056e-05,4.687350519816391e-05,0.00017457640205975622,4.3582567741395906e-06,9.949559171218425e-06,8.613696081738453e-06,2.086989070448908e-06,5.77164173591882e-05,9.511328244116157e-05,0.00010876496526179835,0.0001293510722462088,6.197093171067536e-06,7.385999924736097e-05,0.0001106130875996314,9.880471770884469e-05,9.203375520883128e-05,0.00016291158681269735,8.065882866503671e-05,0.00010458728502271697,0.0001728026836644858,2.649132875376381e-05,0.00011707528756232932,5.6480330385966226e-05,0.00012076407438144088,9.605653758626431e-05
5.568917458731448e-06,6.809646947658621e-06,1.794499075913336e-05,6.8087788349657785e-06,4.514701231528306e-06,0.00011968862236244604,2.6311376132071018e-05,1.2447062545106746e-06,8.51662662171293e-06,1.7710413885652088e-05,1.2583976968016941e-05,0.00012423501175362617,5.354300355975283e-06,8.962190804595593e-06,4.1672751649457496e-06,1.5206456964733661e-06,1.4606689546781126e-05,4.19851639890112e-05,1.8072671082336456e-05,4.576263563649263e-06,1.4178574019751977e-05,5.68613131690654e-06,3.818669210886583e-05,3.209077021892881e-06,6.414578820113093e-05,3.5015535104321316e-05,0.00013641732221003622,3.303191260783933e-05,4.892733704764396e-05,4.170821739535313e-06,1.235283093592443e-06,1.2961232869201922e-06,7.377143629128113e-05,2.8388687951519387e-06,5.424587652669288e-05,2.1561681933235377e-05,1.2321364920353517e-05,2.67826499111834e-06,1.998403377001523e-06,2.6490099116927013e-05,6.365960871335119e-05,7.733339771220926e-06,1.8556170289230067e-06,5.957781468168832e-07,5.541840550904453e-07,7.391687404378899e-07,7.290306530194357e-05,5.009761298424564e-05,9.843020052358042e-07,1.6863431255842443e-06,9.563723870087415e-05,0.00011104305303888395,9.37926015467383e-05,8.725756197236478e-05,3.005744110851083e-05,4.132158574066125e-05,3.552163150288834e-07,1.848139800131321e-05,5.543824386222695e-07,0.0002367482375120744,0.00014585829921998084,6.477892020484433e-05,1.6503669542089483e-07,3.4442688047420233e-05,0.00022294680820778012,0.00013333330571185797,7.358940638368949e-05,2.553674221417168e-06,1.5176790839177556e-05,9.569477697368711e-05,5.468499875860289e-05,0.0001980902161449194,9.22590697882697e-05,6.60066434647888e-05,1.0950329851766583e-05,9.077079448616132e-05,5.7653378462418914e-05,0.00021783969714306295,5.847940428793663e-06,1.3713115549762733e-05,1.1976456335105468e-05,2.9588663892354816e-06,7.28006853023544e-05,0.00012377901293803006,0.00014219187141861767,0.00015418828115798533,8.707741471880581e-06,8.813203021418303e-05,0.00013681793643627316,0.00012335782230366021,0.00011299201287329197,0.00020245676569174975,9.791096817934886e-05,0.00012666467227973044,0.00022655806969851255,3.46035449183546e-05,0.00014788410044275224,7.330205698963255e-05,0.00015048703062348068,0.000122415556688793
7.426544925692724e-06,9.110600331041496e-06,2.3786760721122846e-05,8.892609002941754e-06,6.007727733958745e-06,0.00014872812607791275,3.418989945203066e-05,1.6584521063123248e-06,1.1315417395962868e-05,2.3579157641506754e-05,1.7104082871810533e-05,0.00015057393466122448,7.244257631100481e-06,1.1953823559451848e-05,5.57711064175237e-06,2.0534457689791452e-06,1.9290822820039466e-05,5.526261156774126e-05,2.362298619118519e-05,6.106592536525568e-06,1.834640534070786e-05,7.606256531289546e-06,4.857603562413715e-05,4.27453142037848e-06,8.101393177639693e-05,4.394294956000522e-05,0.00015811959747225046,4.287636329536326e-05,6.108509114710614e-05,5.528852852876298e-06,1.6567295233471668e-06,1.7570461068316945e-06,9.00414161151275e-05,3.816044227278326e-06,7.104899850673974e-05,2.816250162140932e-05,1.6151450836332515e-05,3.5954265058535384e-06,2.660028712853091e-06,3.418436608626507e-05,7.983602699823678e-05,1.0324302820663434e-05,2.4809082788124215e-06,7.906580776761984e-07,7.288082883860625e-07,9.814629038373823e-07,9.145172225544229e-05,6.0054582718294114e-05,1.3196482768762507e-06,2.232732640550239e-06,0.00011268914386164397,0.00013727083569392562,0.00011367289698682725,0.00010846809163922444,3.8884962123120204e-05,5.1772454753518105e-05,4.716762020962051e-07,2.4531820599804632e-05,7.415479217343091e-07,0.0002750018029473722,0.0001715990511002019,8.067859744187444e-05,2.1970885200062185e-07,4.6915505663491786e-05,0.00027185314684174955,0.0001597969385329634,8.680712926434353e-05,3.207769850632758e-06,1.9250648620072752e-05,0.00011788953997893259,6.633213342865929e-05,0.0002472831984050572,0.00011025572894141078,7.996896601980552e-05,1.4122205357125495e-05,0.00010387205111328512,6.705136911477894e-05,0.0002577381383161992,7.305947747227037e-06,1.7792361177271232e-05,1.5763524061185308e-05,3.964904408348957e-06,8.912701741792262e-05,0.00015335514035541564,0.0001789681991795078,0.0001739386934787035,1.1547924259502906e-05,0.00010166034917347133,0.00016606909048277885,0.00014808797277510166,0.00012748013250529766,0.00024306672275997698,0.00011053137859562412,0.00014597387053072453,0.0002693689602892846,4.5051390770822763e-05,0.00017871450108941644,9.067386417882517e-05,0.00018356632790528238,0.00015049395733512938
9.502344255452044e-06,1.1686749530781526e-05,3.0301001970656216e-05,1.1159513633174356e-05,7.671934326936025e-06,0.0001784020132618025,4.267483382136561e-05,2.1208445559750544e-06,1.4413108146982267e-05,3.012699198734481e-05,2.2273536160355434e-05,0.00017961145204026252,9.40402242122218e-06,1.530102417746093e-05,7.1629851845500525e-06,2.6625984901329502e-06,2.4429084078292362e-05,6.966121873119846e-05,2.9522745535359718e-05,7.812488547642715e-06,2.280598710058257e-05,9.76236151473131e-06,5.93713739363011e-05,5.470115866046399e-06,9.744881390361115e-05,5.32444792042952e-05,0.00017987821775022894,5.323909499566071e-05,7.35133362468332e-05,7.04247759131249e-06,2.1322800876077963e-06,2.285471509821946e-06,0.00010658386599970981,4.9188374759978615e-06,8.93734977580607e-05,3.534112693159841e-05,2.0284511265344918e-05,4.631017418432748e-06,3.3968033221754013e-06,4.234258085489273e-05,9.600209159543738e-05,1.3196098734624684e-05,3.1821164157008752e-06,1.0067323046314414e-06,9.181663926938199e-07,1.2513213505371823e-06,0.00011025458661606535,7.067147816997021e-05,1.6972704770523706e-06,2.835641225829022e-06,0.0001273555535590276,0.00016450966359116137,0.00013316693366505206,0.00012969490489922464,4.821532274945639e-05,6.219773786142468e-05,6.003269845678005e-07,3.1259056413546205e-05,9.515555348116322e-07,0.00031089194817468524,0.00019792768580373377,9.516964928479865e-05,2.8096238224861736e-07,6.10821953159757e-05,0.00031843147007748485,0.00018486629414837807,9.789030445972458e-05,3.8251878322626e-06,2.3442231395165436e-05,0.00013970026338938624,7.834533607820049e-05,0.0002981111465487629,0.00012849271297454834,9.284599218517542e-05,1.7695747374091297e-05,0.00011442561662988737,7.555531192338094e-05,0.0002933161158580333,8.620144399174023e-06,2.204793599958066e-05,1.9977191186626442e-05,5.097996563563356e-06,0.00010326196934329346,0.00018566752260085195,0.00021552288671955466,0.0001930785656441003,1.4671685676148627e-05,0.00011354510206729174,0.00019636766228359193,0.00017088672029785812,0.0001425809896318242,0.0002876458747778088,0.00012249095016159117,0.00017008317809086293,0.0003031600499525666,5.5772834457457066e-05,0.00020831047731917351,0.00010827418009284884,0.00021649920381605625,0.00017830585420597345
1.177690955955768e-05,1.4518501302518416e-05,3.744855712284334e-05,1.3588925867225043e-05,9.493853212916292e-06,0.00021091093367431313,5.1831157179549336e-05,2.6287475520803127e-06,1.776656245056074e-05,3.7304133002180606e-05,2.8054664653609507e-05,0.00020022547687403858,1.182805499411188e-05,1.8980554159497842e-05,8.915380931284744e-06,3.3469473237346392e-06,2.991638393723406e-05,8.497428643750027e-05,3.5680226574186236e-05,9.676836270955391e-06,2.7528934879228473e-05,1.2137677913415246e-05,7.042023207759485e-05,6.791695795982378e-06,0.0001131149401771836,6.253609171835706e-05,0.0001988620642805472,6.357659003697336e-05,8.545085438527167e-05,8.703162166057155e-06,2.6594607334118336e-06,2.880407237171312e-06,0.00012370092736091465,6.1393579926516395e-06,0.0001090414370992221,4.302669549360871e-05,2.4657005269546062e-05,5.779281309514772e-06,4.202232048555743e-06,5.072286512586288e-05,0.00011266797810094431,1.630533006391488e-05,3.953829946112819e-06,1.2419425274856621e-06,1.1191012845301884e-06,1.5469204299733974e-06,0.0001289698266191408,8.201533637475222e-05,2.1146358903934015e-06,3.488434003884322e-06,0.00014148090849630535,0.00018660456407815218,0.00015291277668438852,0.0001532814058009535,5.7843637478072196e-05,7.22177792340517e-05,7.395503303087025e-07,3.8602593122050166e-05,1.1828412880277028e-06,0.0003419368003960699,0.0002216176362708211,0.0001070459111360833,3.4865200859712786e-07,7.673462823731825e-05,0.0003650340950116515,0.00020829777349717915,0.0001098464781534858,4.372445346234599e-06,2.7858362955157645e-05,0.00015869356866460294,9.055801638169214e-05,0.0003478318394627422,0.00014614505926147103,0.00010387827205704525,2.1765508790849708e-05,0.00012826082820538431,8.411913586314768e-05,0.0003281199315097183,9.691967534308787e-06,2.6554131181910634e-05,2.4598808522569016e-05,6.35120795777766e-06,0.00011617197742452845,0.00021905363246332854,0.00024885794846341014,0.00021124337217770517,1.804786006687209e-05,0.00012612686259672046,0.0002236834989162162,0.00018890110368374735,0.00015072221867740154,0.00032365191145800054,0.00013236096128821373,0.00019325868925079703,0.00033537225681357086,6.602553185075521e-05,0.00023496976064052433,0.00012602179776877165,0.000245173490839079,0.0002011901669902727
