0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950782668965985e-07,2.6860496404879086e-07,3.074922460655216e-06,6.80937603192433e-07,5.057857492829498e-07,2.3107013475964777e-05,2.6097991394635756e-06,1.1035134406256475e-07,6.35679157312552e-07,4.767787686432712e-06,1.014743702398846e-06,2.63668207480805e-05,3.9472004687013396e-07,1.1272508118054247e-06,5.422312483460701e-07,1.160515807896445e-07,1.4623204833696946e-06,4.843336228077533e-06,1.4449246918957215e-06,4.2210103856632486e-07,1.159597786681843e-06,1.1570697324714274e-06,3.463064103925717e-06,1.445398396526798e-07,6.202852546266513e-06,4.762981006933842e-06,3.180422936566174e-05,3.002010089403484e-06,1.0653227036527824e-05,4.7693720262032e-07,9.127474953629644e-08,7.833661896938793e-08,9.384642908116803e-06,1.2062035636972723e-07,4.9018003664969e-06,2.9112136417097645e-06,1.052743527907296e-06,3.997450903625577e-07,1.436594345705089e-07,3.0390742722374853e-06,8.578294000471942e-06,3.2299982422046014e-07,1.368753999031469e-07,4.716811119465092e-08,6.004270858284144e-08,9.35270279001088e-08,1.0106923582497984e-05,7.865607585699763e-06,3.84113896245708e-08,1.3381509234022815e-07,1.5651363355573267e-05,2.5405746782780625e-05,1.845599035732448e-05,1.4856208508717827e-05,3.546588686731411e-06,7.6187066042621154e-06,3.7796116458821416e-08,2.901455900428118e-06,2.9396593603792098e-08,7.324189937207848e-05,3.8391168345697224e-05,8.910206815926358e-06,3.6315498164185556e-08,4.465769507078221e-06,4.2481398850213736e-05,2.7595851861406118e-05,1.0839786227734294e-05,1.2011062722194765e-07,1.3491479649019311e-06,2.1148276573512703e-05,1.2407105714373756e-05,4.449714833754115e-05,2.6142404749407433e-05,1.431569762644358e-05,1.4533409284922527e-06,2.134619171556551e-05,1.3539192877942696e-05,6.251469312701374e-05,2.5904793687914207e-07,1.8997002371179406e-06,8.890551157492155e-07,2.300765089557899e-07,1.75011718965834e-05,3.6758818168891594e-05,3.065196506213397e-05,4.176970469416119e-05,8.094559120763734e-07,2.5056539016077295e-05,3.926349018001929e-05,4.1602903365856037e-05,4.364446067484096e-05,6.121423211880028e-05,3.0774295737501234e-05,2.7680251150741242e-05,5.967194010736421e-05,8.158821401593741e-06,3.4203301765955985e-05,2.2765074390918016e-05,4.7385794459842145e-05,2.1068875867058523e-05
3.9388401091855485e-06,1.0283761184837203e-06,1.2168887224106584e-05,2.6136697215406457e-06,1.983221409318503e-06,8.122832514345646e-05,1.0082612789119594e-05,4.3622745238280913e-07,2.540286232033395e-06,1.8362645278102718e-05,3.948626272176625e-06,9.499042789684609e-05,1.5704306406405522e-06,4.483954853640171e-06,2.1520652353501646e-06,4.5552906158263795e-07,5.6764411056065e-06,1.9016628357348964e-05,5.6911590036179405e-06,1.6832650544529315e-06,4.592122877511429e-06,4.602763510774821e-06,1.3657696399604902e-05,5.774717806161789e-07,2.393178510828875e-05,1.850306762207765e-05,0.00011632674431893975,1.1795888894994278e-05,3.947565346607007e-05,1.910030050567002e-06,3.6117160107096424e-07,3.120064206996176e-07,3.6288391129346564e-05,4.78798597214336e-07,1.9293465811642818e-05,1.1156614164065104e-05,4.203745447739493e-06,1.5846543419684167e-06,5.646338081533031e-07,1.210780374094611e-05,3.232836752431467e-05,1.2660885886361939e-06,5.395304469857365e-07,1.8615470764871134e-07,2.3821066008622438e-07,3.6900524946759106e-07,3.9870432374300435e-05,2.9348277166718617e-05,1.5174076395396696e-07,5.282265647110762e-07,5.804206011816859e-05,8.668936061440036e-05,6.634434248553589e-05,5.702999987988733e-05,1.3575173397839535e-05,2.8950045816600323e-05,1.522528805253387e-07,1.125675771618262e-05,1.1689410683857204e-07,0.00023999360564630479,0.00014470894529949874,3.299260788480751e-05,1.451934537044508e-07,1.7403186575393192e-05,0.0001574253401486203,9.932801185641438e-05,3.789387847064063e-05,4.764322909522889e-07,5.112566213938408e-06,7.685195305384696e-05,4.49967774329707e-05,0.00015770034224260598,8.630804222775623e-05,5.263934508548118e-05,5.312262146617286e-06,7.002538040978834e-05,4.595874634105712e-05,0.00019639117817860097,1.0186132612943766e-06,7.091843144735321e-06,3.5068994748144178e-06,9.134405445365701e-07,6.100651080487296e-05,0.00011034521594410762,0.00010755690163932741,0.00013262213906273246,3.065934379264945e-06,8.808813436189666e-05,0.0001369936508126557,0.00013239370309747756,0.0001368492958135903,0.00019940808124374598,0.00010026268137153238,0.00010031372221419588,0.00020457868231460452,3.071399623877369e-05,0.00011212562822038308,8.532270294381306e-05,0.00015114601410459727,7.763031317153946e-05
8.767862709646579e-06,2.2559020180779044e-06,2.707031489990186e-05,5.645970304613002e-06,4.371711838757619e-06,0.0001582307304488495,2.2152522433316335e-05,9.700647751742508e-07,5.633667569782119e-06,4.14855639974121e-05,8.603447895438876e-06,0.00018694205209612846,3.5136165479343617e-06,1.003129636956146e-05,4.806875494978158e-06,1.0056581913886475e-06,1.2656166290980764e-05,4.198779060970992e-05,1.242435973836109e-05,3.762045025723637e-06,1.0182884579990059e-05,1.031751889968291e-05,3.006702900165692e-05,1.345823420706438e-06,5.197389691602439e-05,3.9614722481928766e-05,0.00022711163910571486,2.5968276531784795e-05,7.994438783498481e-05,4.345353772805538e-06,8.038003329602361e-07,6.989030225668103e-07,7.85323791205883e-05,1.0685743063731934e-06,4.2491345084272325e-05,2.40092722378904e-05,9.578658136888407e-06,3.532702066877391e-06,1.2480011264415225e-06,2.661527832970023e-05,6.816037057433277e-05,2.7844239411933813e-06,1.196410494230804e-06,4.132389506139589e-07,5.306667958393518e-07,8.191263418666495e-07,8.836548659019172e-05,6.255928747123107e-05,3.373245647253498e-07,1.1726419870683458e-06,0.00011850712326122448,0.00017609437054488808,0.00013625294377561659,0.00011936048395000398,2.9621603971463628e-05,6.124778155935928e-05,3.4432770235071075e-07,2.4508100977982394e-05,2.614719107896235e-07,0.00046456942800432444,0.00028180491062812507,6.962857878534123e-05,3.2629398560857226e-07,3.7581870856229216e-05,0.00033812440233305097,0.00019452418200671673,7.65910663176328e-05,1.0545737723077764e-06,1.1073511814174708e-05,0.00015424643061123788,8.911069016903639e-05,0.0003097613516729325,0.0001548384316265583,0.00010570562881184742,1.1629467735474464e-05,0.0001291711669182405,8.987673936644569e-05,0.0003530700341798365,2.2289762000582414e-06,1.4538701179844793e-05,7.71919894759776e-06,2.0393883914948674e-06,0.00011859215010190383,0.000211730832234025,0.00022137013729661703,0.00023897002392914146,6.498444236058276e-06,0.00017416715854778886,0.0002579204738140106,0.0002220806636614725,0.00022387702483683825,0.0003750006144400686,0.00018747411377262324,0.00020317880262155086,0.0003969482786487788,6.848219345556572e-05,0.000208803714485839,0.0001731168886180967,0.00029370884294621646,0.00016161261009983718
1.541807796456851e-05,3.925644250557525e-06,4.7547287977067754e-05,9.648088962421753e-06,7.610291959281312e-06,0.00024449746706523,3.8123751437524334e-05,1.704361807242094e-06,9.90427997749066e-06,7.312817615456879e-05,1.4746523447684012e-05,0.00029030797304585576,6.21002254774794e-06,1.772195719240699e-05,8.480302312818822e-06,1.753906303747499e-06,2.1970072339172475e-05,7.383965566987172e-05,2.161706652259454e-05,6.675410531897796e-06,1.768147194525227e-05,1.8262224330101162e-05,5.163875175639987e-05,2.4423668492090655e-06,8.91860036063008e-05,6.765787838958204e-05,0.0003451670636422932,4.4584965507965535e-05,0.00012492670794017613,7.859929610276595e-06,1.4133123613646603e-06,1.236943603544205e-06,0.00012923905160278082,1.8830750150300446e-06,7.425192598020658e-05,4.076525874552317e-05,1.6932166545302607e-05,6.221448529686313e-06,2.179027205784223e-06,4.5556604163721204e-05,0.00011094767251051962,4.825762516702525e-06,2.09591621569416e-06,7.24768369764206e-07,9.324040775027242e-07,1.4366310097102541e-06,0.00015189693658612669,0.00010359418229199946,5.925056711930665e-07,2.0564802980516106e-06,0.0001866835227701813,0.00028326641768217087,0.0002186969795729965,0.0001944546093000099,4.965782136423513e-05,0.00010109360300702974,6.142584538793017e-07,4.243574949214235e-05,4.6212136339818244e-07,0.0006942555774003267,0.00042190609383396804,0.00011779572378145531,5.78685444452276e-07,6.315080827334896e-05,0.0005725214723497629,0.00030235250596888363,0.0001239007688127458,1.8296761936653638e-06,1.925126889545936e-05,0.00024871976347640157,0.00014464558626059443,0.0004946183180436492,0.0002296332095284015,0.00016089636483229697,2.0107514501432888e-05,0.00019351602531969547,0.0001393579295836389,0.0005223554908297956,3.8107129967102082e-06,2.3651997253182344e-05,1.3300730643095449e-05,3.597827117118868e-06,0.00018047267803922296,0.00033069439814426005,0.00035162633867003024,0.0003697089268825948,1.0890988050960004e-05,0.0002644298365339637,0.0003880822623614222,0.00031785681494511664,0.0003387329343240708,0.0005559241981245577,0.00028589056455530226,0.0003091932157985866,0.0006373095093294978,0.00012121281179133803,0.00031666224822402,0.00027905512251891196,0.0004637836536858231,0.0002635375421959907
2.3824710297049023e-05,6.0141396716062445e-06,7.335034752031788e-05,1.4496546100417618e-05,1.1638257092272397e-05,0.00033687203540466726,5.812583913211711e-05,2.632105179145583e-06,1.5260824511642568e-05,0.00011316946620354429,2.2118356355349533e-05,0.0003976607695221901,9.644392775953747e-06,2.750722887867596e-05,1.3146617675374728e-05,2.6878715289058164e-06,3.354439468239434e-05,0.0001140773601946421,3.295323404017836e-05,1.0412133633508347e-05,2.7009968107449822e-05,2.8407199351931922e-05,7.736586849205196e-05,3.8744228731957264e-06,0.00013417861191555858,0.00010225203004665673,0.000462365715065971,6.687246059300378e-05,0.00017178671259898692,1.2535269888758194e-05,2.183882543249638e-06,1.924022399180103e-06,0.00018781003018375486,2.914558081101859e-06,0.00011321694182697684,6.075122291804291e-05,2.5951492716558278e-05,9.628184670873452e-06,3.3432309010095196e-06,6.849043711554259e-05,0.0001584455167176202,7.331790129683213e-06,3.2269479106616927e-06,1.1171554206157452e-06,1.437537662241084e-06,2.214472260675393e-06,0.00022472991258837283,0.00014907204604241997,9.146307320406777e-07,3.1692056836618576e-06,0.00026197469560429454,0.00039486296009272337,0.00030534068355336785,0.0002842556859832257,7.324310718104243e-05,0.0001463511143811047,9.614095688448288e-07,6.495926209026948e-05,7.178347800618212e-07,0.0008969377959147096,0.0005419199587777257,0.00017622396990191191,9.016896456159884e-07,9.178656182484701e-05,0.0008537641842849553,0.000409839820349589,0.0001772584073478356,2.7677942853188142e-06,2.987411426147446e-05,0.00035339590976946056,0.00020756630692631006,0.0006991769769228995,0.00031157524790614843,0.00021523225586861372,2.9924085538368672e-05,0.0002741149510256946,0.00019302756118122488,0.0007002485799603164,5.65886102776858e-06,3.477157952147536e-05,2.0083367417100817e-05,5.578445779974572e-06,0.00024153805861715227,0.0004579547676257789,0.0004955080803483725,0.0004943006206303835,1.608910497452598e-05,0.00035519793163985014,0.0005132682854309678,0.0004088996211066842,0.0004609778115991503,0.0007343502365984023,0.0003923513868357986,0.00042324725654907525,0.000902969331946224,0.0001826160732889548,0.0004323542525526136,0.0003977757878601551,0.0006312537589110434,0.00038110953755676746
3.391950303921476e-05,8.524066288373433e-06,0.00010421539627714083,2.0085268261027522e-05,1.6393421901739202e-05,0.0004400549514684826,8.126658940454945e-05,3.7463614717125893e-06,2.1788822778034955e-05,0.00016115383186843246,3.0450646590907127e-05,0.000505646865349263,1.3800749002257362e-05,3.934874985134229e-05,1.8779699530568905e-05,3.7962329315632815e-06,4.71417406515684e-05,0.00016319111455231905,4.684106170316227e-05,1.4861519957776181e-05,3.820998972514644e-05,4.047463880851865e-05,0.00010652386845322326,5.652414529322414e-06,0.00018521974561735988,0.0001399945467710495,0.0005770322750322521,9.169315308099613e-05,0.00022303925652522594,1.8455182726029307e-05,3.109857061645016e-06,2.7579992547543952e-06,0.0002524056762922555,4.155643637204776e-06,0.00015787511074449867,8.334455924341455e-05,3.660804213723168e-05,1.3729766578762792e-05,4.726623046735767e-06,9.369744657306e-05,0.00020853630849160254,1.0239378752885386e-05,4.578463631332852e-06,1.586795747243741e-06,2.039403170783771e-06,3.145880782540189e-06,0.0003049498482141644,0.00019530409190338105,1.3010903785470873e-06,4.500166141951922e-06,0.0003382184950169176,0.000521710840985179,0.0003853641974274069,0.00038242447772063315,9.901155135594308e-05,0.00019390245142858475,1.384277425131586e-06,9.151676931651309e-05,1.0275748536514584e-06,0.0010711470386013389,0.0006351936608552933,0.00024265545653179288,1.2944617537868908e-06,0.00012091769167454913,0.001160771120339632,0.0005049566389061511,0.00023678279831074178,3.828639819403179e-06,4.248175537213683e-05,0.0004653101204894483,0.00027377100195735693,0.0009362291893921793,0.00040104781510308385,0.0002701355842873454,4.109716974198818e-05,0.00034733465872704983,0.0002541044377721846,0.0008942948770709336,7.650717634533066e-06,4.6038676373427734e-05,2.784993193927221e-05,7.97117445472395e-06,0.0003015834663528949,0.0006083272746764123,0.0006437364500015974,0.0005999903660267591,2.186169513151981e-05,0.000440287432866171,0.0006383791915141046,0.0005005357088521123,0.0005698110908269882,0.0008982206927612424,0.00051062589045614,0.0005273995921015739,0.0012081487802788615,0.0002441226679366082,0.0005541610880754888,0.0005119298584759235,0.0007975907064974308,0.0005002361722290516
4.5635348215000704e-05,1.1447509677964263e-05,0.0001399204193148762,2.6303501726943068e-05,2.181364834541455e-05,0.0005536166136153042,0.00010869333345908672,5.0403705245116726e-06,2.9326103685889393e-05,0.00021674872550647706,3.9454069337807596e-05,0.0006234054453670979,1.866226375568658e-05,5.3208539611659944e-05,2.535339444875717e-05,5.066611720394576e-06,6.231864972505718e-05,0.00022155143960844725,6.264552212087438e-05,2.0335030058049597e-05,5.10610880155582e-05,5.456984945340082e-05,0.0001384122297167778,7.692214239796158e-06,0.00023954195785336196,0.00017999210103880614,0.0006907191127538681,0.00011893551709363237,0.0002761873765848577,2.5684603315312415e-05,4.185693342151353e-06,3.7367219647421734e-06,0.00031847384525462985,5.5963128033909015e-06,0.00020673038670793176,0.00010795027628773823,4.860396438743919e-05,1.850280023063533e-05,6.315380232990719e-06,0.00012217633775435388,0.00025842999457381666,1.3478360415319912e-05,6.139885954326019e-06,2.1303358153090812e-06,2.730982032517204e-06,4.224413714837283e-06,0.00038777373265475035,0.00024092081002891064,1.7492446886535618e-06,6.03915577812586e-06,0.0004128699074499309,0.0006553614512085915,0.0004570602613966912,0.00048539761337451637,0.00012609105033334345,0.00024027156177908182,1.8805287709255936e-06,0.00012168827379355207,1.3904689240007428e-06,0.0012662580702453852,0.00073086196789518,0.0003133841382805258,1.7559943898959318e-06,0.000148016944876872,0.0014960244297981262,0.000580628402531147,0.00029880457441322505,4.967343102180166e-06,5.665832941303961e-05,0.0005953609361313283,0.0003401094872970134,0.0011706816731020808,0.0004859168257098645,0.0003235090698581189,5.3252584621077403e-05,0.0004185300203971565,0.00031917268643155694,0.0010869409888982773,9.660196155891754e-06,5.770157804363407e-05,3.6303175875218585e-05,1.0766287232399918e-05,0.00037182896630838513,0.0007763441535644233,0.000805954507086426,0.000702153833117336,2.8286607630434446e-05,0.0005111510981805623,0.0007481875363737345,0.0005941426497884095,0.0006584470393136144,0.0010914970189332962,0.0006101920153014362,0.0006110763060860336,0.0015039816498756409,0.00030859801336191595,0.0006777310627512634,0.000623716099653393,0.0009525487548671663,0.0006121196202002466
5.888544546905905e-05,1.4761504644411616e-05,0.00018010562052950263,3.310775355203077e-05,2.784480238915421e-05,0.0006667028646916151,0.00013918631884735078,6.5072863435489126e-06,3.777790334424935e-05,0.0002801570517476648,4.884455483988859e-05,0.0007242823485285044,2.421170756861102e-05,6.903252506162971e-05,3.271854802733287e-05,6.4867272158153355e-06,7.88505349191837e-05,0.00028853039839304984,8.056967635639012e-05,2.655781827343162e-05,6.519002636196092e-05,7.061125506879762e-05,0.0001723387249512598,1.0196639777859673e-05,0.0002968955086544156,0.0002206304343417287,0.000807785545475781,0.00014756429300177842,0.00033117757993750274,3.432967059779912e-05,5.406032869359478e-06,4.857746716879774e-06,0.00038566443254239857,7.226545221783454e-06,0.0002592393138911575,0.00013402890181168914,6.19164202362299e-05,2.3923681510495953e-05,8.096154488157481e-06,0.0001521906378911808,0.0003064969787374139,1.697955303825438e-05,7.90105332271196e-06,2.7444559691502945e-06,3.504500909912167e-06,5.443729151011212e-06,0.00047147111035883427,0.0002882600238081068,2.2565757262782427e-06,7.775515769026242e-06,0.00048056882224045694,0.0008023562841117382,0.000530705030541867,0.0005891709006391466,0.00015445340250153095,0.00028864413616247475,2.4470145945088007e-06,0.00015527397044934332,1.8055171722153318e-06,0.0014640252338722348,0.0008171877707354724,0.00038467004196718335,2.285394657519646e-06,0.00017080338147934526,0.0018555185524746776,0.0006746399449184537,0.00036277732579037547,6.13863494436373e-06,7.109660509740934e-05,0.0007278880220837891,0.00040114851435646415,0.0013965786201879382,0.0005667112418450415,0.00037467366200871766,6.66539854137227e-05,0.0004860330664087087,0.0003884552279487252,0.001250204280950129,1.1558476217032876e-05,6.969380046939477e-05,4.551518941298127e-05,1.3953438610769808e-05,0.0004446450329851359,0.0009304751292802393,0.0009779148967936635,0.0008022715337574482,3.495708733680658e-05,0.0005881834658794105,0.0008570637437514961,0.000681955018080771,0.0007546998676843941,0.0012672871816903353,0.0006920510204508901,0.0006968529778532684,0.0017726724036037922,0.00035920555819757283,0.0008026587311178446,0.0007273952360264957,0.0011224678019061685,0.0007252016221173108
7.361965253949165e-05,1.8329525119042955e-05,0.00022439713939093053,4.0424554754281417e-05,3.4429325751261786e-05,0.000772309023886919,0.00017181261500809342,8.14085069578141e-06,4.7073546738829464e-05,0.0003505664353724569,5.8346675359643996e-05,0.0007986972923390567,3.043416108994279e-05,8.678374433657154e-05,4.094505857210606e-05,8.04483443062054e-06,9.645982208894566e-05,0.0003618869523052126,9.918669093167409e-05,3.2927018764894456e-05,8.053165947785601e-05,8.859999798005447e-05,0.0002084399020532146,1.2918945685669314e-05,0.000353773299138993,0.0002545004535932094,0.0009247495327144861,0.00017679715529084206,0.0003843943995889276,4.436506424099207e-05,6.765820216969587e-06,6.118922556197504e-06,0.00045389647129923105,9.035681614477653e-06,0.0003145690425299108,0.00016110767319332808,7.632838241988793e-05,2.996860712300986e-05,1.0056072824227158e-05,0.00018442547298036516,0.0003572859277483076,2.0670533558586612e-05,9.851768481894396e-06,3.424761189307901e-06,4.355372766440269e-06,6.7977684921061154e-06,0.0005535201053135097,0.0003384490846656263,2.820477675413713e-06,9.699330803414341e-06,0.0005372353480197489,0.0009605651721358299,0.0005939432885497808,0.0006921360036358237,0.00018378447566647083,0.0003352337807882577,3.0798489660810446e-06,0.00019197144138161093,2.271638322781655e-06,0.0016450503608211875,0.0008976734825409949,0.00045150300138629973,2.8815618406952126e-06,0.0001874458830570802,0.0022410741075873375,0.0007671283092349768,0.00042873198981396854,7.299780008906964e-06,8.678899757796898e-05,0.0008693777490407228,0.00045403180411085486,0.001595651963725686,0.0006540046306326985,0.0004310726362746209,8.151270594680682e-05,0.0005453799967654049,0.00045422176481224597,0.0014130756026133895,1.3237675375421531e-05,8.166671614162624e-05,5.531603892450221e-05,1.7522437701700255e-05,0.000511030200868845,0.0010919454507529736,0.001154232071712613,0.0008945747395046055,4.220808114041574e-05,0.0006736470968462527,0.000974547874648124,0.0007755883852951229,0.0008605074253864586,0.001430006930604577,0.0007917103939689696,0.000771870429161936,0.0021326590795069933,0.00040531388367526233,0.0009295321651734412,0.0008150478242896497,0.0013046610401943326,0.0008383956737816334
