0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005933502689003944,0.0006535687716677785,0.0006500339950434864,0.0006730741588398814,0.00061617890605703,0.003685062751173973,0.0006995238945819438,0.0006137474556453526,0.000642221886664629,0.0006086614448577166,0.0007900948985479772,0.007067946717143059,0.0005983920418657362,0.000604637898504734,0.0005857738433405757,0.0006248813006095588,0.0006190019194036722,0.000892411102540791,0.0007416943553835154,0.0007176909130066633,0.000693160283844918,0.0006285820854827762,0.0008107332978397608,0.0006832044455222785,0.000993484864011407,0.0009390371851623058,0.007949909195303917,0.000798126682639122,0.0016065335366874933,0.0007578797522000968,0.0006226945552043617,0.0006067596259526908,0.0015047783963382244,0.0006382000865414739,0.0007210327894426882,0.0007440912304446101,0.0007311339140869677,0.0006113246781751513,0.000653290597256273,0.0007852775161154568,0.0018410970224067569,0.0006969661917537451,0.0006046016933396459,0.0006941845058463514,0.0007451398414559662,0.0006048309151083231,0.0009961039759218693,0.0015983915654942393,0.0006128682289272547,0.0005998449050821364,0.0026025918778032064,0.006949297618120909,0.003236784366890788,0.0022780189756304026,0.0008455361821688712,0.0014648183714598417,0.0007860292680561543,0.0007771479431539774,0.0006164547521620989,0.027826981619000435,0.009595870040357113,0.002103480277583003,0.0008617214625701308,0.0009029352804645896,0.002488062484189868,0.007546416483819485,0.0024032597430050373,0.0008603839087300003,0.0009247107082046568,0.005991348065435886,0.0018384295981377363,0.007009581662714481,0.00902092456817627,0.003307236824184656,0.000851097225677222,0.0034060883335769176,0.0015594824217259884,0.013669469393789768,0.0008926985319703817,0.000903039239346981,0.0007731496589258313,0.0005847927532158792,0.0047386386431753635,0.007779973559081554,0.009579877369105816,0.01887020654976368,0.0007534270989708602,0.008167911320924759,0.013302277773618698,0.018507640808820724,0.017875485122203827,0.027926743030548096,0.007407067343592644,0.004801084287464619,0.02392086759209633,0.001185280387289822,0.006714994553476572,0.000939121178817004,0.02252207323908806,0.0052511864341795444
0.0023913849145174026,0.0026320908218622208,0.0026157114189118147,0.0027072508819401264,0.0024827008601278067,0.01456417329609394,0.002811598591506481,0.0024735380429774523,0.0025862688198685646,0.002450498752295971,0.003177826525643468,0.028065232560038567,0.00241151568479836,0.002434737281873822,0.0023622126318514347,0.002517069224268198,0.002492832252755761,0.003586495527997613,0.0029816031455993652,0.0028872929979115725,0.0027878188993781805,0.0025305659510195255,0.003261517733335495,0.002749440958723426,0.003985190764069557,0.0037626363337039948,0.03138953819870949,0.003207351081073284,0.006416074000298977,0.0030473978258669376,0.002507539466023445,0.002444947138428688,0.006027199327945709,0.002569428412243724,0.0028989322017878294,0.002989555709064007,0.0029407006222754717,0.002461822237819433,0.0026284607592970133,0.0031571993604302406,0.0073678502812981606,0.0028036052826792,0.002436836715787649,0.002793380292132497,0.0029980801045894623,0.0024382707197219133,0.003999140579253435,0.006376935634762049,0.002470557577908039,0.0024182861670851707,0.010371184907853603,0.02756980061531067,0.012881798669695854,0.009135331027209759,0.003400664310902357,0.005871322471648455,0.0031614787876605988,0.003120644250884652,0.002483614021912217,0.10879632830619812,0.0377344973385334,0.008403133600950241,0.0034632068127393723,0.003632298903539777,0.009997422806918621,0.029791371896862984,0.009572632610797882,0.0034595574252307415,0.003714434104040265,0.023723434656858444,0.007324346341192722,0.027836713939905167,0.035798557102680206,0.013126702047884464,0.003419371321797371,0.01353367604315281,0.00621034437790513,0.05414709448814392,0.0035883598029613495,0.0036295615136623383,0.0031064790673553944,0.0023575478699058294,0.018949925899505615,0.03097555786371231,0.037777841091156006,0.07510136067867279,0.0030297257471829653,0.032580628991127014,0.052592046558856964,0.0724247545003891,0.07107827812433243,0.10928191244602203,0.02945495955646038,0.019008813425898552,0.09471110999584198,0.004732294008135796,0.026739951223134995,0.0037658177316188812,0.08844345062971115,0.020812584087252617
0.005420983303338289,0.005961808376014233,0.005919641349464655,0.006124813575297594,0.005625873804092407,0.03226301819086075,0.006355553399771452,0.005606727674603462,0.005857406184077263,0.005548486020416021,0.007188969757407904,0.06204861029982567,0.005464646499603987,0.005514266435056925,0.005357495509088039,0.00570145808160305,0.005646297242492437,0.008103803731501102,0.0067413873039186,0.006532819475978613,0.006305395159870386,0.005728794727474451,0.007378196343779564,0.0062222909182310104,0.008984401822090149,0.008474387228488922,0.06920962035655975,0.007247611880302429,0.014381900429725647,0.006891530938446522,0.005678181070834398,0.005540983285754919,0.01356278546154499,0.0058170827105641365,0.006555334664881229,0.006754945497959852,0.006652267184108496,0.005575461778789759,0.0059477598406374454,0.007137845735996962,0.01654869318008423,0.006343174260109663,0.005524731241166592,0.006322091445326805,0.0067854952067136765,0.005527250934392214,0.009022947400808334,0.014282421208918095,0.005599651485681534,0.005483119282871485,0.02318258211016655,0.06107579916715622,0.02875908464193344,0.020549863576889038,0.007690247148275375,0.013203604146838188,0.00715164840221405,0.007048755884170532,0.00562658254057169,0.23662684857845306,0.08272088319063187,0.018839551135897636,0.007827423512935638,0.008215987123548985,0.022522659972310066,0.06556547433137894,0.021371014416217804,0.007822990417480469,0.008384902961552143,0.05256011337041855,0.01636304147541523,0.061793625354766846,0.07886667549610138,0.029113849624991417,0.007725046947598457,0.029929427430033684,0.01383748184889555,0.11966678500175476,0.00811244547367096,0.008202307857573032,0.007021178025752306,0.005345240235328674,0.042259424924850464,0.06891737878322601,0.08345591276884079,0.1661229431629181,0.006852856371551752,0.0723043754696846,0.11576241999864578,0.15721209347248077,0.15611857175827026,0.23677319288253784,0.06531842052936554,0.04200122505426407,0.20955459773540497,0.010585935786366463,0.059537388384342194,0.008488492108881474,0.19355729222297668,0.04617179557681084
0.009708925150334835,0.010667855851352215,0.010584619827568531,0.010948478244245052,0.010070445016026497,0.05634571239352226,0.01134905219078064,0.010039552114903927,0.010480268858373165,0.009925018064677715,0.012847647070884705,0.10734335333108902,0.00978144258260727,0.009866319596767426,0.0095986844971776,0.010201425291597843,0.010103308595716953,0.014460737816989422,0.012041667476296425,0.01167665421962738,0.011266511864960194,0.01024556066840887,0.013183042407035828,0.011124055832624435,0.015992451459169388,0.015069960616528988,0.11998798698186874,0.012936487793922424,0.025412652641534805,0.012312006205320358,0.010157390497624874,0.00991955865174532,0.02408486232161522,0.010403518564999104,0.011711671948432922,0.012057033367455006,0.01188796665519476,0.009975001215934753,0.010632740333676338,0.0127478102222085,0.029304152354598045,0.011339089833199978,0.009896500036120415,0.011303928680717945,0.012134149670600891,0.009896957315504551,0.016070088371634483,0.025229349732398987,0.010024065151810646,0.009821012616157532,0.04083136096596718,0.10619381070137024,0.05056435614824295,0.03643622621893883,0.013734079897403717,0.023402683436870575,0.012780624441802502,0.012579921633005142,0.010068494826555252,0.4022882282733917,0.14210614562034607,0.03329351916909218,0.013974720612168312,0.014677547849714756,0.0399659089744091,0.11323922872543335,0.03756178170442581,0.013973260298371315,0.014941404573619366,0.09158308804035187,0.028799917548894882,0.107807457447052,0.13536110520362854,0.05069485679268837,0.013784895651042461,0.05175197869539261,0.024232670664787292,0.20733030140399933,0.014488883316516876,0.014637577347457409,0.012537127360701561,0.00957360491156578,0.07385709881782532,0.12054543197154999,0.14508937299251556,0.28561973571777344,0.012246083468198776,0.12538199126720428,0.1990475058555603,0.26661765575408936,0.26485785841941833,0.4004423916339874,0.11344100534915924,0.07279287278652191,0.36374181509017944,0.018647460266947746,0.1042085513472557,0.015109964646399021,0.3319628834724426,0.08051623404026031
0.015282683074474335,0.016772951930761337,0.016633274033665657,0.017201362177729607,0.015839507803320885,0.08634965866804123,0.017808061093091965,0.015797212719917297,0.016478268429636955,0.015603095293045044,0.020175881683826447,0.1617155373096466,0.015384531579911709,0.015512526035308838,0.015110916458070278,0.0160396546125412,0.01588752306997776,0.022669000551104546,0.018902672454714775,0.01834096945822239,0.017690442502498627,0.016102956607937813,0.020694272592663765,0.017475778236985207,0.02500450424849987,0.02353801019489765,0.1820543110370636,0.020289713516831398,0.03938388451933861,0.01932893693447113,0.015967344865202904,0.015603243373334408,0.03753985837101936,0.016350531950592995,0.018388796597719193,0.018911458551883698,0.018668923527002335,0.01568254455924034,0.01670484058558941,0.020006362348794937,0.045514728873968124,0.017814597114920616,0.01557923387736082,0.01776156947016716,0.01906895637512207,0.015571413561701775,0.02513260766863823,0.03910711407661438,0.015765707939863205,0.015457694418728352,0.06304726004600525,0.1612394005060196,0.07788842916488647,0.05666716769337654,0.021546496078372,0.036367855966091156,0.020070474594831467,0.01973230391740799,0.015831349417567253,0.5950280427932739,0.2132013738155365,0.051592469215393066,0.021922186017036438,0.02303411066532135,0.06215975806117058,0.1708059161901474,0.05782361701130867,0.02192878909409046,0.02337798662483692,0.13967086374759674,0.044423580169677734,0.16452540457248688,0.20165592432022095,0.077141173183918,0.02161301299929619,0.07772155851125717,0.037114862352609634,0.3136211633682251,0.022738957777619362,0.022943412885069847,0.019672824069857597,0.015067080967128277,0.11265097558498383,0.18434491753578186,0.22088953852653503,0.4245002269744873,0.01923225075006485,0.1890772432088852,0.2977798283100128,0.39344218373298645,0.3856378495693207,0.5897782444953918,0.1715822070837021,0.11011673510074615,0.5514163970947266,0.0287863090634346,0.15947887301445007,0.02362344227731228,0.4972189962863922,0.12285899370908737
0.022169239819049835,0.02429845929145813,0.024088401347398758,0.02490631863474846,0.022955631837248802,0.12172683328390121,0.025746654719114304,0.0229038093239069,0.02387239970266819,0.022605909034609795,0.029192697256803513,0.22270342707633972,0.02229568548500538,0.022471796721220016,0.021917972713708878,0.02323787286877632,0.023020967841148376,0.03273520991206169,0.027344536036252975,0.026547616347670555,0.025595685467123985,0.02332146465778351,0.029927628114819527,0.02529667690396309,0.036007609218358994,0.0338616669178009,0.25356706976890564,0.029320016503334045,0.0561375766992569,0.027961891144514084,0.023129720240831375,0.022612059488892555,0.0538480281829834,0.02367924153804779,0.026607168838381767,0.02733231708407402,0.027014732360839844,0.022719454020261765,0.024185508489608765,0.028930550441145897,0.0650201290845871,0.025791160762310028,0.022598719224333763,0.025715695694088936,0.027612706646323204,0.02257448434829712,0.03619269281625748,0.055783551186323166,0.022844843566417694,0.02241816185414791,0.08950718492269516,0.22427979111671448,0.11017708480358124,0.08106211572885513,0.031136807054281235,0.051960088312625885,0.029040418565273285,0.02852308750152588,0.02293591946363449,0.8053885102272034,0.29313597083091736,0.07352227717638016,0.031682584434747696,0.03329715505242348,0.08885343372821808,0.23616614937782288,0.08177051693201065,0.03170574828982353,0.03367942199110985,0.19552509486675262,0.06295918673276901,0.23023808002471924,0.2740592062473297,0.10762616246938705,0.031219875440001488,0.10619864612817764,0.05215667560696602,0.4346855878829956,0.03288019075989723,0.033120956271886826,0.028445525094866753,0.02184849977493286,0.15727341175079346,0.25833919644355774,0.30889540910720825,0.5723525881767273,0.027833495289087296,0.26016131043434143,0.4068826138973236,0.5312536954879761,0.505711019039154,0.7945420742034912,0.23716121912002563,0.15258310735225677,0.7650256156921387,0.04084577038884163,0.22369655966758728,0.03403323143720627,0.682617723941803,0.17210321128368378
0.03039398416876793,0.033266279846429825,0.03297233209013939,0.0340854749083519,0.03144226223230362,0.16189835965633392,0.035179365426301956,0.03138301894068718,0.03268261253833771,0.030958188697695732,0.039912883192300797,0.2877219021320343,0.030534397810697556,0.030760668218135834,0.030043985694646835,0.03181925415992737,0.03152485564351082,0.0446617417037487,0.037386465817689896,0.03631675988435745,0.03500216454267502,0.03192249312996864,0.04089689999818802,0.03460629656910896,0.04898303374648094,0.04602069407701492,0.3326166272163391,0.0400383360683918,0.07548484951257706,0.03822874650359154,0.03166765719652176,0.030964842066168785,0.07290636003017426,0.03241231292486191,0.03638509660959244,0.03733309358358383,0.036942750215530396,0.03110640123486519,0.033097174018621445,0.03953465819358826,0.08762798458337784,0.035288188606500626,0.0309788528829813,0.03518617898225784,0.03778443485498428,0.030929002910852432,0.04922375828027725,0.07511142641305923,0.03128137066960335,0.030725931748747826,0.11989323049783707,0.29336339235305786,0.14673349261283875,0.10939862579107285,0.042508576065301895,0.07000482827425003,0.03970776125788689,0.038969092071056366,0.0314035601913929,1.025024652481079,0.3791486620903015,0.09883802384138107,0.04326392710208893,0.04547283798456192,0.11972372978925705,0.3071849048137665,0.108993761241436,0.04331882670521736,0.045822981745004654,0.25786224007606506,0.08407235890626907,0.3031252324581146,0.3489225208759308,0.1412341594696045,0.04261351004242897,0.1354321539402008,0.06902862340211868,0.5662521123886108,0.04492591321468353,0.04516642540693283,0.03887000307440758,0.02994074486196041,0.20598772168159485,0.34034091234207153,0.4069226384162903,0.7178276181221008,0.03807159885764122,0.3350435793399811,0.521114706993103,0.6731905341148376,0.6108875870704651,1.0050851106643677,0.30737656354904175,0.1987898200750351,0.9959068298339844,0.05465425178408623,0.2950631082057953,0.0463261641561985,0.8816288113594055,0.22712790966033936
0.03998159244656563,0.04369920492172241,0.043306123465299606,0.04475872591137886,0.04132459685206413,0.20633305609226227,0.04611961171030998,0.041257258504629135,0.04292946308851242,0.04068318381905556,0.05234803259372711,0.35427582263946533,0.04011841490864754,0.040394555777311325,0.03951302543282509,0.04180660471320152,0.041420310735702515,0.058447811752557755,0.049044251441955566,0.04766698554158211,0.04592959210276604,0.04192609712481499,0.053613848984241486,0.0454242117702961,0.06390494853258133,0.05999528244137764,0.41717055439949036,0.052454739809036255,0.0972072035074234,0.05014483258128166,0.041603971272706985,0.040679510682821274,0.09458380192518234,0.042572878301143646,0.04773886501789093,0.048925939947366714,0.04846934974193573,0.04086163267493248,0.04346100240945816,0.05183083191514015,0.11313923448324203,0.04632510617375374,0.04074250906705856,0.04619358852505684,0.04960106313228607,0.04065534472465515,0.06418931484222412,0.0969323217868805,0.04109584167599678,0.040401700884103775,0.15386968851089478,0.3664698004722595,0.1867714524269104,0.1414405256509781,0.05565979331731796,0.09030921012163162,0.05208588019013405,0.05108528584241867,0.04125605896115303,1.2461113929748535,0.46874281764030457,0.12727679312229156,0.05667129158973694,0.05956168845295906,0.15445302426815033,0.3818419575691223,0.13905824720859528,0.05678004026412964,0.05978184565901756,0.32539644837379456,0.10740053653717041,0.38135823607444763,0.4230412542819977,0.17701934278011322,0.05580083653330803,0.16382572054862976,0.08742458373308182,0.7042407989501953,0.058886557817459106,0.0590728297829628,0.05096136033535004,0.03936729580163956,0.256987988948822,0.4280596077442169,0.512934148311615,0.8503806591033936,0.04996709153056145,0.410141259431839,0.6354176998138428,0.8119752407073975,0.6902694702148438,1.2132346630096436,0.379667192697525,0.24725596606731415,1.235558032989502,0.07003180682659149,0.3716912567615509,0.060490842908620834,1.0878574848175049,0.28684747219085693
0.05095590651035309,0.05562036111950874,0.055109698325395584,0.05694492161273956,0.05262424796819687,0.2545448839664459,0.05858100578188896,0.05254676565527916,0.054633598774671555,0.0518035888671875,0.06651006639003754,0.4201229512691498,0.05106431990861893,0.051388103514909744,0.05034850165247917,0.053221821784973145,0.05272643640637398,0.07408957928419113,0.06233211234211922,0.060614798218011856,0.058397479355335236,0.05335071682929993,0.06808710098266602,0.05776957795023918,0.08074801415205002,0.07576970010995865,0.5049629807472229,0.06657718122005463,0.12108631432056427,0.06372267752885818,0.05295884609222412,0.051773376762866974,0.11873666942119598,0.05418332666158676,0.06068398430943489,0.06212102621793747,0.06160879135131836,0.05199940875172615,0.055298008024692535,0.06582845002412796,0.14135555922985077,0.05892075225710869,0.05191115289926529,0.05875881761312485,0.06308025866746902,0.05177324637770653,0.0810440331697464,0.12108133733272552,0.0523095577955246,0.05146416276693344,0.19102823734283447,0.4417385458946228,0.22953712940216064,0.17689400911331177,0.07058459520339966,0.11267644166946411,0.06618531048297882,0.06488554179668427,0.052514832466840744,1.4628760814666748,0.5595488548278809,0.15853945910930634,0.0719078928232193,0.07556132972240448,0.19270339608192444,0.45811548829078674,0.17152178287506104,0.07209950685501099,0.0755300223827362,0.3968929052352905,0.13255451619625092,0.462908536195755,0.49380284547805786,0.2140619307756424,0.07078895717859268,0.19008293747901917,0.10706440359354019,0.8450712561607361,0.07477106899023056,0.07483416795730591,0.0647369921207428,0.050151702016592026,0.30859631299972534,0.5191778540611267,0.6250109076499939,0.962049663066864,0.06353757530450821,0.4821871817111969,0.7446279525756836,0.9399134516716003,0.7361050248146057,1.4128401279449463,0.45176950097084045,0.2965213656425476,1.4764138460159302,0.08682790398597717,0.4515986442565918,0.07651346921920776,1.2952170372009277,0.3502214252948761
