0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999991059303284,0.9999995827674866,0.9999988079071045,0.9999992847442627,0.999999463558197,0.9999926686286926,0.9999984502792358,0.9999998807907104,0.9999995231628418,0.9999991655349731,0.9999997615814209,0.9999945759773254,0.9999995231628418,0.9999987483024597,0.9999995231628418,0.9999998211860657,0.9999987483024597,0.9999971389770508,0.9999989867210388,0.9999997019767761,0.9999985694885254,0.9999991059303284,0.9999974370002747,0.9999997615814209,0.9999968409538269,0.9999986290931702,0.9999939799308777,0.9999978542327881,0.9999966621398926,0.9999997019767761,0.9999998807907104,0.9999998211860657,0.9999948740005493,0.9999998211860657,0.9999985098838806,0.9999979734420776,0.9999992251396179,0.9999996423721313,0.9999997615814209,0.9999983906745911,0.9999964237213135,0.9999997019767761,0.9999997615814209,0.9999999403953552,0.9999999403953552,0.9999998807907104,0.9999977350234985,0.9999971985816956,0.9999998807907104,0.9999998211860657,0.9999950528144836,0.9999963641166687,0.9999945163726807,0.9999946355819702,0.9999987483024597,0.9999979138374329,0.9999999403953552,0.9999998211860657,0.9999999403953552,0.9999942183494568,0.9999931454658508,0.9999970197677612,0.9999999403953552,0.9999992251396179,0.9999897480010986,0.9999943971633911,0.9999959468841553,0.9999999403953552,0.999999463558197,0.9999955296516418,0.9999971389770508,0.9999901056289673,0.9999956488609314,0.9999967217445374,0.9999995827674866,0.9999967217445374,0.9999985694885254,0.9999901056289673,0.9999999403953552,0.9999995231628418,0.9999994039535522,0.9999997019767761,0.9999955296516418,0.9999953508377075,0.9999949932098389,0.9999942183494568,0.999999463558197,0.9999956488609314,0.9999944567680359,0.9999957084655762,0.9999937415122986,0.9999935626983643,0.9999958276748657,0.999992847442627,0.9999926090240479,0.999998927116394,0.9999929070472717,0.999998927116394,0.9999943375587463,0.9999936819076538
0.9999964237213135,0.9999983310699463,0.999995231628418,0.9999972581863403,0.9999977946281433,0.9999746084213257,0.9999939203262329,0.999999463558197,0.9999980926513672,0.9999967217445374,0.999998927116394,0.9999807476997375,0.9999980330467224,0.9999949932098389,0.999998152256012,0.9999993443489075,0.9999949932098389,0.9999889731407166,0.9999958872795105,0.9999988079071045,0.9999943375587463,0.9999966025352478,0.9999901056289673,0.9999991655349731,0.9999878406524658,0.9999949336051941,0.9999797344207764,0.999991774559021,0.9999874234199524,0.999998927116394,0.999999463558197,0.9999992251396179,0.9999810457229614,0.9999994039535522,0.9999942779541016,0.999992311000824,0.9999969005584717,0.9999986886978149,0.999998927116394,0.9999935626983643,0.9999866485595703,0.999998927116394,0.9999991059303284,0.9999996423721313,0.9999997615814209,0.9999994039535522,0.9999913573265076,0.9999893307685852,0.9999995827674866,0.9999992251396179,0.9999816417694092,0.999987781047821,0.9999811053276062,0.9999799728393555,0.999995231628418,0.9999922513961792,0.9999998211860657,0.9999992251396179,0.9999997615814209,0.9999806880950928,0.9999745488166809,0.9999892711639404,0.9999998807907104,0.999997079372406,0.999963641166687,0.9999815225601196,0.9999859929084778,0.9999997019767761,0.9999979734420776,0.9999839663505554,0.9999894499778748,0.9999665021896362,0.9999848008155823,0.9999885559082031,0.9999983310699463,0.9999879598617554,0.9999949336051941,0.9999657869338989,0.9999996423721313,0.9999980330467224,0.999997615814209,0.9999987483024597,0.9999843239784241,0.9999840259552002,0.9999837279319763,0.9999818205833435,0.9999980926513672,0.9999869465827942,0.999983012676239,0.9999858736991882,0.9999805092811584,0.999980092048645,0.9999859929084778,0.9999744296073914,0.9999750852584839,0.9999958276748657,0.9999763369560242,0.9999961853027344,0.9999824166297913,0.9999764561653137
0.9999920129776001,0.9999963641166687,0.99998939037323,0.999994158744812,0.9999951124191284,0.9999505281448364,0.9999866485595703,0.9999987483024597,0.999995768070221,0.9999927878379822,0.9999975562095642,0.9999637007713318,0.9999955892562866,0.9999889731407166,0.9999959468841553,0.9999985098838806,0.9999889731407166,0.9999760389328003,0.9999909400939941,0.9999973177909851,0.9999876618385315,0.9999925494194031,0.99997878074646,0.999998152256012,0.9999740123748779,0.99998939037323,0.9999619722366333,0.9999821186065674,0.9999737739562988,0.9999976754188538,0.9999988675117493,0.9999982714653015,0.9999613165855408,0.9999986886978149,0.9999876022338867,0.9999836087226868,0.9999932050704956,0.999997079372406,0.9999976754188538,0.9999859929084778,0.9999727606773376,0.9999975562095642,0.9999979734420776,0.9999992251396179,0.999999463558197,0.9999986886978149,0.9999819397926331,0.9999775886535645,0.9999991059303284,0.9999982118606567,0.9999630451202393,0.9999760985374451,0.9999617338180542,0.9999601244926453,0.9999898076057434,0.9999837875366211,0.9999996423721313,0.9999983310699463,0.9999994039535522,0.9999622702598572,0.9999516010284424,0.9999779462814331,0.9999997019767761,0.9999935626983643,0.9999256134033203,0.9999673962593079,0.9999721646308899,0.9999993443489075,0.9999956488609314,0.9999690055847168,0.9999778270721436,0.9999359250068665,0.9999729990959167,0.9999772310256958,0.9999963641166687,0.9999770522117615,0.9999895691871643,0.9999302625656128,0.9999992847442627,0.9999955892562866,0.9999947547912598,0.9999972581863403,0.999968945980072,0.9999685883522034,0.9999680519104004,0.999963641166687,0.9999958872795105,0.9999748468399048,0.9999662637710571,0.9999728202819824,0.999960720539093,0.9999621510505676,0.999973475933075,0.9999509453773499,0.9999520182609558,0.9999911785125732,0.9999547600746155,0.9999919533729553,0.9999656081199646,0.9999520778656006
0.9999858736991882,0.9999936819076538,0.9999812841415405,0.9999901652336121,0.9999914765357971,0.9999249577522278,0.9999769330024719,0.9999977946281433,0.9999925494194031,0.9999873638153076,0.9999955892562866,0.9999451637268066,0.9999922513961792,0.9999807476997375,0.999992847442627,0.9999973177909851,0.9999807476997375,0.999958872795105,0.9999843239784241,0.9999952912330627,0.9999787211418152,0.9999871253967285,0.99996417760849,0.9999967813491821,0.9999561905860901,0.9999827742576599,0.9999411702156067,0.9999693036079407,0.9999582171440125,0.9999958872795105,0.9999979734420776,0.9999969601631165,0.9999369382858276,0.9999976754188538,0.9999786615371704,0.999972403049469,0.9999883770942688,0.9999949336051941,0.9999960064888,0.9999762177467346,0.9999560117721558,0.9999955892562866,0.9999964833259583,0.9999986886978149,0.9999991059303284,0.9999977350234985,0.9999703764915466,0.9999633431434631,0.9999984502792358,0.9999969005584717,0.9999423623085022,0.9999614357948303,0.9999383091926575,0.9999377727508545,0.9999828934669495,0.9999727606773376,0.9999993443489075,0.9999971389770508,0.999998927116394,0.999940037727356,0.9999293088912964,0.99996417760849,0.9999995231628418,0.999988853931427,0.9998799562454224,0.999951183795929,0.9999560117721558,0.9999988675117493,0.9999926686286926,0.9999524354934692,0.9999638795852661,0.999902069568634,0.9999585151672363,0.9999638795852661,0.9999937415122986,0.9999651312828064,0.9999834299087524,0.9998846054077148,0.9999986886978149,0.9999921917915344,0.9999909996986389,0.9999951720237732,0.9999512434005737,0.9999498128890991,0.9999485015869141,0.9999421834945679,0.9999930262565613,0.9999602437019348,0.9999487996101379,0.9999581575393677,0.9999390244483948,0.9999420046806335,0.9999590516090393,0.9999279975891113,0.9999251365661621,0.999985933303833,0.9999275803565979,0.9999867081642151,0.9999474883079529,0.9999232292175293
0.9999781847000122,0.9999903440475464,0.9999709129333496,0.9999855160713196,0.9999868869781494,0.9998987913131714,0.9999653100967407,0.9999966621398926,0.9999885559082031,0.9999805688858032,0.999993085861206,0.9999256134033203,0.9999880194664001,0.999970555305481,0.9999890923500061,0.9999958872795105,0.9999704957008362,0.9999383687973022,0.9999760985374451,0.9999927282333374,0.9999679327011108,0.9999803900718689,0.9999469518661499,0.9999950528144836,0.9999354481697083,0.9999755620956421,0.9999198317527771,0.9999544024467468,0.9999414086341858,0.9999937415122986,0.9999969005584717,0.9999952912330627,0.9999099969863892,0.9999963641166687,0.9999677538871765,0.9999593496322632,0.9999825358390808,0.9999921917915344,0.9999938607215881,0.9999644160270691,0.9999351501464844,0.999993085861206,0.9999946355819702,0.9999979734420776,0.9999985694885254,0.9999964833259583,0.9999572038650513,0.9999479055404663,0.999997615814209,0.999995231628418,0.9999195337295532,0.9999449253082275,0.9999115467071533,0.9999139904975891,0.99997478723526,0.9999602437019348,0.9999990463256836,0.9999955892562866,0.9999983310699463,0.9999164342880249,0.9999104738235474,0.9999482035636902,0.9999992251396179,0.9999832510948181,0.9998285174369812,0.9999307990074158,0.9999391436576843,0.9999982714653015,0.9999890923500061,0.9999339580535889,0.9999485015869141,0.9998638033866882,0.9999412298202515,0.9999480843544006,0.9999905228614807,0.9999525547027588,0.9999774694442749,0.9998341798782349,0.9999980330467224,0.9999880194664001,0.9999865293502808,0.9999926090240479,0.9999309778213501,0.9999294877052307,0.9999251961708069,0.9999220371246338,0.99998939037323,0.9999444484710693,0.999927818775177,0.9999428987503052,0.9999188780784607,0.9999178051948547,0.9999460577964783,0.9999037384986877,0.9998955726623535,0.9999796748161316,0.9998984932899475,0.9999803900718689,0.9999248385429382,0.9998933672904968
0.9999688863754272,0.9999863505363464,0.9999583959579468,0.9999803304672241,0.9999814629554749,0.9998694062232971,0.9999518990516663,0.9999952912330627,0.9999838471412659,0.9999724626541138,0.999989926815033,0.9999063014984131,0.9999828934669495,0.9999583959579468,0.9999845623970032,0.9999940991401672,0.9999582767486572,0.9999152421951294,0.9999665021896362,0.9999896287918091,0.9999554753303528,0.9999725222587585,0.9999274015426636,0.9999930262565613,0.9999128580093384,0.9999681115150452,0.9998999834060669,0.9999381303787231,0.9999224543571472,0.9999911785125732,0.9999956488609314,0.9999932646751404,0.9998822212219238,0.9999948143959045,0.9999549984931946,0.999944806098938,0.9999759197235107,0.9999889731407166,0.9999914169311523,0.9999509453773499,0.9999116063117981,0.9999901056289673,0.9999924302101135,0.9999971389770508,0.9999979734420776,0.9999949932098389,0.9999425411224365,0.999932050704956,0.9999966025352478,0.9999932050704956,0.9998964667320251,0.9999271035194397,0.999882161617279,0.9998891949653625,0.9999655485153198,0.9999473690986633,0.9999986290931702,0.9999938011169434,0.9999976754188538,0.9998956918716431,0.9998932480812073,0.9999309182167053,0.999998927116394,0.9999769330024719,0.9997736811637878,0.9999103546142578,0.9999218583106995,0.9999975562095642,0.9999851584434509,0.9999154806137085,0.9999319911003113,0.9998232126235962,0.9999266862869263,0.999931812286377,0.9999867677688599,0.9999399185180664,0.9999718070030212,0.9997745156288147,0.9999972581863403,0.9999833106994629,0.9999813437461853,0.9999895095825195,0.9999103546142578,0.9999098777770996,0.9998979568481445,0.9999048113822937,0.9999850988388062,0.9999281764030457,0.9999067187309265,0.9999281167984009,0.9999005794525146,0.9998951554298401,0.9999352097511292,0.9998797178268433,0.9998639822006226,0.9999723434448242,0.9998666644096375,0.9999732375144958,0.9999006390571594,0.9998630285263062
0.9999580383300781,0.9999817609786987,0.999943733215332,0.99997478723526,0.9999752044677734,0.9998375773429871,0.9999370574951172,0.9999936819076538,0.9999784827232361,0.999963104724884,0.9999861717224121,0.9998869895935059,0.9999769330024719,0.9999444484710693,0.9999793171882629,0.9999920129776001,0.999944269657135,0.999890148639679,0.9999557733535767,0.9999859929084778,0.9999416470527649,0.9999635815620422,0.9999057054519653,0.999990701675415,0.9998892545700073,0.9999604821205139,0.9998794794082642,0.9999207854270935,0.9999021291732788,0.9999882578849792,0.9999942183494568,0.9999909400939941,0.9998553991317749,0.9999929666519165,0.9999406337738037,0.9999292492866516,0.9999685287475586,0.9999852776527405,0.9999885559082031,0.9999359250068665,0.9998874664306641,0.9999865293502808,0.999989926815033,0.9999961256980896,0.9999973177909851,0.9999932646751404,0.9999271631240845,0.9999153017997742,0.9999954700469971,0.9999908804893494,0.9998738765716553,0.9999070763587952,0.9998543858528137,0.9998641014099121,0.9999552965164185,0.999934196472168,0.999998152256012,0.9999917149543762,0.9999968409538269,0.9998781681060791,0.9998734593391418,0.9999128580093384,0.9999985098838806,0.9999700784683228,0.999717652797699,0.9998922348022461,0.9999039173126221,0.9999968409538269,0.9999809861183167,0.9998948574066162,0.9999170899391174,0.9997807741165161,0.9999139308929443,0.9999154806137085,0.9999825358390808,0.9999266862869263,0.9999659061431885,0.9997105002403259,0.9999964833259583,0.9999783039093018,0.9999755620956421,0.9999858736991882,0.9998885989189148,0.9998908638954163,0.9998677968978882,0.9998911023139954,0.9999802708625793,0.9999135136604309,0.9998859167098999,0.9999147653579712,0.9998819828033447,0.9998754262924194,0.9999242424964905,0.9998608231544495,0.9998368620872498,0.99996417760849,0.9998334050178528,0.9999650120735168,0.9998754858970642,0.9998309016227722
0.9999457001686096,0.999976634979248,0.9999270439147949,0.999968945980072,0.9999681711196899,0.999804675579071,0.9999209642410278,0.9999918341636658,0.9999724626541138,0.9999525547027588,0.9999818801879883,0.9998722672462463,0.9999701380729675,0.9999288320541382,0.999973475933075,0.9999896883964539,0.9999286532402039,0.9998637437820435,0.9999443888664246,0.9999818205833435,0.9999269247055054,0.9999537467956543,0.9998822212219238,0.9999881386756897,0.9998648166656494,0.999952495098114,0.9998587369918823,0.9999029636383057,0.9998817443847656,0.9999849796295166,0.9999926090240479,0.9999882578849792,0.9998292326927185,0.9999908804893494,0.999924898147583,0.9999129772186279,0.9999604225158691,0.9999811053276062,0.99998539686203,0.9999197721481323,0.9998612403869629,0.999982476234436,0.9999871253967285,0.9999950528144836,0.9999964833259583,0.9999913573265076,0.9999113082885742,0.9998976588249207,0.9999940991401672,0.9999882578849792,0.9998540878295898,0.9998849630355835,0.9998284578323364,0.999836266040802,0.9999439716339111,0.9999208450317383,0.999997615814209,0.9999894499778748,0.9999958872795105,0.9998583793640137,0.9998512268066406,0.9998939037322998,0.9999980330467224,0.9999628663063049,0.9996602535247803,0.9998735785484314,0.9998853206634521,0.9999961256980896,0.9999766945838928,0.9998726844787598,0.9999017119407654,0.9997366070747375,0.9999012351036072,0.9999005198478699,0.9999780058860779,0.9999099373817444,0.9999595880508423,0.9996455907821655,0.9999956488609314,0.9999731183052063,0.9999691247940063,0.9999818205833435,0.9998653531074524,0.9998716115951538,0.999832808971405,0.9998786449432373,0.9999749064445496,0.9999012351036072,0.9998653531074524,0.9999025464057922,0.9998602271080017,0.999856173992157,0.9999138116836548,0.9998401403427124,0.999810516834259,0.9999549388885498,0.9997997283935547,0.9999558329582214,0.9998507499694824,0.9997971057891846
0.9999319911003113,0.9999709725379944,0.9999082088470459,0.9999629259109497,0.9999604821205139,0.9997681975364685,0.9999035000801086,0.9999898672103882,0.999966025352478,0.9999408721923828,0.9999770522117615,0.9998562932014465,0.999962568283081,0.9999117255210876,0.9999670386314392,0.9999870657920837,0.9999117255210876,0.9998365640640259,0.9999327063560486,0.9999770522117615,0.9999114871025085,0.9999430179595947,0.9998579025268555,0.9999852776527405,0.9998396635055542,0.9999437928199768,0.999839723110199,0.9998853802680969,0.999862551689148,0.9999814629554749,0.9999908208847046,0.9999852180480957,0.9998023509979248,0.9999885559082031,0.9999080896377563,0.9998963475227356,0.9999517202377319,0.9999765157699585,0.9999819993972778,0.9999030232429504,0.9998344779014587,0.9999779462814331,0.9999840259552002,0.9999938607215881,0.9999956488609314,0.9999892115592957,0.9998952746391296,0.9998803734779358,0.9999926090240479,0.9999853372573853,0.9998372197151184,0.9998615980148315,0.9998032450675964,0.9998064637184143,0.9999315142631531,0.999907910823822,0.9999970197677612,0.9999869465827942,0.9999948143959045,0.9998355507850647,0.9998317360877991,0.9998757243156433,0.9999975562095642,0.9999554753303528,0.9996015429496765,0.9998506307601929,0.9998647570610046,0.9999953508377075,0.9999725222587585,0.9998476505279541,0.9998862147331238,0.9996939301490784,0.9998897910118103,0.999885082244873,0.9999732971191406,0.9998857975006104,0.9999531507492065,0.9995770454406738,0.9999948740005493,0.9999677538871765,0.9999621510505676,0.9999772906303406,0.9998432993888855,0.9998509287834167,0.9997963905334473,0.9998699426651001,0.9999691843986511,0.9998892545700073,0.9998461604118347,0.9998891949653625,0.999839186668396,0.999839186668396,0.999904453754425,0.9998196959495544,0.9997838139533997,0.9999436736106873,0.9997660517692566,0.999945878982544,0.9998241066932678,0.9997603297233582
