0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.821686161449179e-07,2.854067702173779e-07,1.0501366887183394e-06,3.561954997621797e-07,2.986083984524157e-07,1.8169657778344117e-05,1.3955178701507975e-06,8.267086570867832e-08,4.5746298837912036e-07,1.0564641570454114e-06,8.224801035794371e-07,2.288004725414794e-05,2.3582101960073487e-07,6.913287506904453e-07,2.736314286266861e-07,6.807941588249378e-08,9.534985565551324e-07,4.309492851461982e-06,1.55043312588532e-06,5.400699478741444e-07,1.0652092896634713e-06,3.126650085505389e-07,2.579342208264279e-06,1.8538044344040827e-07,4.204150172881782e-06,4.160401658737101e-06,3.203959931852296e-05,2.1610267140204087e-06,7.345660833379952e-06,8.117211223179766e-07,8.10239626503062e-08,5.034099004319614e-08,5.93698359807604e-06,8.658905414904439e-08,3.819015546469018e-06,2.953305283881491e-06,7.382260491795023e-07,2.2536760013736057e-07,1.273413516855726e-07,2.2484673536382616e-06,6.4065930018841755e-06,2.1863485244466574e-07,1.1746422501346387e-07,4.126775365875801e-08,3.487512145738947e-08,5.8439752592676086e-08,7.130644462449709e-06,5.221496394369751e-06,4.029028488616859e-08,7.962147208218084e-08,1.18341185952886e-05,4.891597563982941e-05,1.2933915058965795e-05,9.397019312018529e-06,2.976692940137582e-06,6.381394086929504e-06,2.6612832826344857e-08,1.4064404467717395e-06,2.849503388802077e-08,7.45196666684933e-05,3.895088957506232e-05,7.739822649455164e-06,2.6222759075267277e-08,4.009636995760957e-06,2.283004687342327e-05,2.2354721295414492e-05,9.688684258435387e-06,9.396013211926402e-08,1.5695416095695691e-06,1.8378206732450053e-05,8.811230145511217e-06,2.8889897293993272e-05,3.163419751217589e-05,9.660803698352538e-06,1.2551531654025894e-06,2.742673132161144e-05,9.537538971926551e-06,5.902422344661318e-05,2.2546626610164822e-07,1.954778099388932e-06,7.798758474564238e-07,1.4435364903420123e-07,1.4786814062972553e-05,2.5355740945087746e-05,3.076936991419643e-05,3.671348167699762e-05,6.617722192459041e-07,1.8500895748729818e-05,3.590641790651716e-05,3.09441820718348e-05,5.011623215978034e-05,6.600052438443527e-05,3.450277290539816e-05,1.9177270587533712e-05,6.581834895769134e-05,6.370129995048046e-06,2.9992228519404307e-05,9.718549335957505e-06,6.432673399103805e-05,1.763487671269104e-05
1.9077335764450254e-06,1.1283767662462196e-06,4.152478595642606e-06,1.3823487279296387e-06,1.1694850172716542e-06,6.437186675611883e-05,5.4633242143609095e-06,3.259314951264969e-07,1.8051113102046656e-06,4.1707721720740665e-06,3.2549846764595713e-06,7.913335139164701e-05,9.370045290779672e-07,2.730181677179644e-06,1.082217295333976e-06,2.711929028009763e-07,3.7895445075264433e-06,1.6741179933887906e-05,6.196202321007149e-06,2.080320200548158e-06,4.150345375819597e-06,1.2381635769997956e-06,9.844135092862416e-06,7.227141054499953e-07,1.6566029444220476e-05,1.6110448996187188e-05,0.00011841295781778172,8.56480619404465e-06,2.7077592676505446e-05,3.2058198939921567e-06,3.205668690497987e-07,2.0019750479605136e-07,2.2470729163615033e-05,3.4521602287895803e-07,1.537118077976629e-05,1.1429203368606977e-05,2.90026423499512e-06,8.950779033511935e-07,5.008799917050055e-07,8.621729648439214e-06,2.440986099827569e-05,8.676024094711465e-07,4.642418218736566e-07,1.6276418079996802e-07,1.3729450643040764e-07,2.3078897015693656e-07,2.719906478887424e-05,2.044702705461532e-05,1.5962065447183704e-07,3.1303568448493024e-07,4.532850653049536e-05,0.0001896346075227484,4.566174902720377e-05,3.5114884667564183e-05,1.1119161172246095e-05,2.414793925709091e-05,1.048072277853862e-07,5.568736924033146e-06,1.1325986548627043e-07,0.00024694346939213574,0.00014514607028104365,2.9245513360365294e-05,1.0434450814500451e-07,1.568089282955043e-05,8.915494981920347e-05,7.99295085016638e-05,3.428881609579548e-05,3.636176586496731e-07,6.211706477188272e-06,6.971173570491374e-05,3.523511259118095e-05,0.00010203262354480103,0.00011832424934254959,3.5291861422592774e-05,4.808109679288464e-06,9.850452624959871e-05,3.442255183472298e-05,0.0002223629562649876,8.95453013072256e-07,7.52287724026246e-06,3.044447112188209e-06,5.716925670640194e-07,5.47504641872365e-05,0.00010028067481471226,0.00010969556751661003,0.0001326539204455912,2.548032853155746e-06,6.519126327475533e-05,0.0001322515745414421,0.00010860212933039293,0.0001910333667183295,0.00022356031695380807,0.00012538081500679255,7.228965114336461e-05,0.00023772616987116635,2.430312815704383e-05,0.00010681451385607943,3.50742120645009e-05,0.0002231657854281366,6.418253178708255e-05
4.245102445565863e-06,2.508939360268414e-06,9.23008246900281e-06,3.021845941475476e-06,2.575724920461653e-06,0.00012787668674718589,1.2042471098538954e-05,7.228883873722225e-07,4.008160885859979e-06,9.260163096769247e-06,7.224751698231557e-06,0.00015398487448692322,2.094103138006176e-06,6.063875844120048e-06,2.4073526674328605e-06,6.076380145714211e-07,8.465622158837505e-06,3.6754361644852906e-05,1.3891591152059846e-05,4.503437139646849e-06,9.041173143486958e-06,2.7570047222980065e-06,2.112295806000475e-05,1.5841566209928715e-06,3.621943324105814e-05,3.4338187106186524e-05,0.00023602345027029514,1.9091094145551324e-05,5.5575619626324624e-05,7.106330940587213e-06,7.133603503461927e-07,4.478214066239161e-07,4.786520003108308e-05,7.737653504591435e-07,3.487504363874905e-05,2.487093661329709e-05,6.406129614333622e-06,1.999593450818793e-06,1.1078695933974814e-06,1.857114148151595e-05,5.223027619649656e-05,1.9341894130775472e-06,1.0319359944332973e-06,3.610901444517367e-07,3.03660158351704e-07,5.127141093907994e-07,5.790430441265926e-05,4.455023372429423e-05,3.5566074529924663e-07,6.921363251422008e-07,9.283047256758437e-05,0.00041032617446035147,9.345892613055184e-05,7.200666004791856e-05,2.365337059018202e-05,5.0848251703428105e-05,2.3224859546644439e-07,1.240765686816303e-05,2.532053713366622e-07,0.0004729741776827723,0.0003107421798631549,6.322097760858014e-05,2.3359054068805563e-07,3.402078436920419e-05,0.000194080887013115,0.00015339576930273324,7.012414425844327e-05,7.865272664275835e-07,1.3633243725053035e-05,0.00014521362027153373,7.644381548743695e-05,0.0002063195570372045,0.0002509319456294179,7.209603063529357e-05,1.0258001566398889e-05,0.00019090459682047367,6.95894195814617e-05,0.0004677043471019715,1.97854910766182e-06,1.617027555766981e-05,6.6678039729595184e-06,1.2734604979414144e-06,0.00011596836702665314,0.0002276402519783005,0.00023371673887595534,0.0002682610065676272,5.536019671126269e-06,0.00012960119056515396,0.0002792133891489357,0.00021773345360998064,0.0004188055463600904,0.0004109158762730658,0.00025640366948209703,0.00014555476082023233,0.0004755923873744905,5.2728155424119905e-05,0.00021551456302404404,7.11926186340861e-05,0.0004600865941029042,0.00013193638005759567
7.462550456693862e-06,4.405341769597726e-06,1.620022339920979e-05,5.227037490840303e-06,4.480894858716056e-06,0.0002004418638534844,2.093687726301141e-05,1.266942490474321e-06,7.016937161097303e-06,1.624194555915892e-05,1.2632963262149133e-05,0.0002446472062729299,3.6976407500333153e-06,1.0639537322276738e-05,4.23072697230964e-06,1.075691329788242e-06,1.4931972145859618e-05,6.38612182228826e-05,2.4542681785533205e-05,7.695171007071622e-06,1.5504354450968094e-05,4.848465323448181e-06,3.573008507373743e-05,2.7418484478403116e-06,6.171401037136093e-05,5.709720426239073e-05,0.0003706647257786244,3.3521635486977175e-05,8.991734648589045e-05,1.2420221537468024e-05,1.2541974001578637e-06,7.914694037935988e-07,8.075561345322058e-05,1.3695868119611987e-06,6.259373913053423e-05,4.277045445633121e-05,1.116847215598682e-05,3.5294256122142542e-06,1.9356129996594973e-06,3.158696199534461e-05,8.869115117704496e-05,3.4025956665573176e-06,1.8121905895895907e-06,6.329264579107985e-07,5.300815928421798e-07,9.000366389955161e-07,9.665645484346896e-05,7.620472752023488e-05,6.260607960939524e-07,1.2089309393559233e-06,0.00014667822688352317,0.0007112129242159426,0.00014879943046253175,0.00011701046605594456,3.994674261775799e-05,8.47188348416239e-05,4.0683676161279436e-07,2.183633296226617e-05,4.472312298275938e-07,0.0007393614505417645,0.0005051375483162701,0.0001095352927222848,4.1329172972837114e-07,5.749980118707754e-05,0.0003315060748718679,0.00024206544912885875,0.00011384380923118442,1.335666524937551e-06,2.315549318154808e-05,0.0002352291630813852,0.00012882445298600942,0.0003311494074296206,0.00040687000728212297,0.000116787436127197,1.727922608552035e-05,0.00029774243012070656,0.00010988699796143919,0.0007757281418889761,3.4137494822061853e-06,2.7495036192703992e-05,1.1508474926813506e-05,2.2411586542148143e-06,0.00018573114357423037,0.000404168211389333,0.0004027003888040781,0.00043887170613743365,9.6232843134203e-06,0.00021209611441008747,0.0004674236988648772,0.00032954334164969623,0.000673061003908515,0.0006182188517414033,0.0004133723268751055,0.0002243280177935958,0.0007713800296187401,8.82860622368753e-05,0.0003543314815033227,0.00011254833225393668,0.0007436488522216678,0.00021419797849375755
1.1528267350513488e-05,6.796416982979281e-06,2.4979417503345758e-05,7.958656169648748e-06,6.849310011602938e-06,0.0002800334768835455,3.2002353691495955e-05,1.951797230503871e-06,1.0800009476952255e-05,2.503353425709065e-05,1.935895488713868e-05,0.0003442791348788887,5.738117579312529e-06,1.6404130292357877e-05,6.534140993608162e-06,1.673597239459923e-06,2.3128712200559676e-05,9.722606046125293e-05,3.801777711487375e-05,1.1546256246219855e-05,2.331200084881857e-05,7.490595180570381e-06,5.3257484978530556e-05,4.1676639739307575e-06,9.21247701626271e-05,8.287604578072205e-05,0.0005364604876376688,5.1272720156703144e-05,0.00012913878890685737,1.9040309780393727e-05,1.9379610876057995e-06,1.2294037787796697e-06,0.0001204515720019117,2.129493850588915e-06,9.880303696263582e-05,6.467888306360692e-05,1.7078027667594142e-05,5.4751121751905885e-06,2.9715279197262134e-06,4.737396375276148e-05,0.00013369601219892502,5.254330062598456e-06,2.7966943889623508e-06,9.750427807375672e-07,8.125073236442404e-07,1.3887236036680406e-06,0.00014093337813392282,0.00011343631922500208,9.684533779363846e-07,1.855568712016975e-06,0.00020877904898952693,0.0010882836068049073,0.00020791917631868273,0.00016885445802472532,5.958592737442814e-05,0.00012474578397814184,6.26752751031745e-07,3.375816595507786e-05,6.942220238670416e-07,0.0010052181314677,0.0006785122095607221,0.0001669750636210665,6.429231689253356e-07,8.416971104452386e-05,0.0005013351328670979,0.0003451395023148507,0.00016301695723086596,1.9809824607364135e-06,3.4005508496193215e-05,0.00033596731373108923,0.0001877632166724652,0.0004796432622242719,0.000576870224904269,0.00016733667871449143,2.5516377718304284e-05,0.00042094773380085826,0.0001519855868536979,0.0011240948224440217,5.113074166729348e-06,4.079031714354642e-05,1.741839514579624e-05,3.4663419228309067e-06,0.00025503753568045795,0.0006201789947226644,0.000617756973952055,0.0006317778606899083,1.4819132047705352e-05,0.0002963736478704959,0.0006795910885557532,0.0004479447961784899,0.0009405359742231667,0.0008701208862476051,0.0005885669379495084,0.00030768371652811766,0.0011052972404286265,0.00012806753511540592,0.0005151363438926637,0.00015604040527250618,0.0010762661695480347,0.0003033460525330156
1.6410409443778917e-05,9.66229708865285e-06,3.548953463905491e-05,1.1185069524799474e-05,9.646406397223473e-06,0.0003707563446369022,4.510395592660643e-05,2.771451363514643e-06,1.5320587408496067e-05,3.555232615326531e-05,2.7263515221420676e-05,0.000459180970210582,8.206008715205826e-06,2.3304473870666698e-05,9.29951056605205e-06,2.3995869469217723e-06,3.299218587926589e-05,0.00013573875185102224,5.406554919318296e-05,1.5953179172356613e-05,3.226062472094782e-05,1.0661031410563737e-05,7.348981307586655e-05,5.833353498019278e-06,0.00012653965677600354,0.00011030433233827353,0.0007216516532935202,7.164036651374772e-05,0.00017321349878329784,2.684967330424115e-05,2.759587459877366e-06,1.7598895283299498e-06,0.00016559587675146759,3.049751967409975e-06,0.0001437373284716159,9.020822471939027e-05,2.404456063231919e-05,7.827256922610104e-06,4.203235675959149e-06,6.57540003885515e-05,0.00018484907923266292,7.468309377145488e-06,3.977178039349383e-06,1.3842999351254548e-06,1.1468455340946093e-06,1.9748849808820523e-06,0.000188504796824418,0.00015451056242454797,1.380464368594403e-06,2.6243715183227323e-06,0.0002785654505714774,0.0015236346516758204,0.0002715427544899285,0.000225443160161376,8.227886428358033e-05,0.00016901940398383886,8.904845572033082e-07,4.806814104085788e-05,9.930438409355702e-07,0.0012203363003209233,0.0008468151791021228,0.00023435060575138777,9.221355981026136e-07,0.00011182924208696932,0.0007011459092609584,0.0004457192844711244,0.0002171696542063728,2.691315557967755e-06,4.546285708784126e-05,0.0004426601517479867,0.00024955079425126314,0.0006555579020641744,0.000762483396101743,0.00022361730225384235,3.4756238164845854e-05,0.0005458307568915188,0.00019518379122018814,0.0015418377006426454,6.966745786485262e-06,5.450391472550109e-05,2.4250522983493283e-05,4.940633971273201e-06,0.000322867272188887,0.0008537104586139321,0.000876021571457386,0.000808573851827532,2.112653965014033e-05,0.0003750925825443119,0.0008906318689696491,0.0005815582117065787,0.0012338238302618265,0.0011505053844302893,0.0007774225086905062,0.0003849405038636178,0.0014715673169121146,0.00017278137966059148,0.0006956622237339616,0.0002047678572125733,0.0014634004328399897,0.0004032132274005562
2.2077152607380413e-05,1.2985357898287475e-05,4.764471668750048e-05,1.4881456081639044e-05,1.2838895599998068e-05,0.0004718509444501251,6.0010701417922974e-05,3.720193262779503e-06,2.0532015696517192e-05,4.771591557073407e-05,3.619323979364708e-05,0.0005696159787476063,1.109164168155985e-05,3.1287188903661445e-05,1.2508903637353797e-05,3.2518903481104644e-06,4.4468291889643297e-05,0.0001787140208762139,7.260769052663818e-05,2.0821082216571085e-05,4.221100971335545e-05,1.4335912055685185e-05,9.651766595197842e-05,7.711855687375646e-06,0.0001644106669118628,0.00013941193174105138,0.000931405636947602,9.432104707229882e-05,0.00021972866670694202,3.572520654415712e-05,3.7141510347282747e-06,2.3811983282939764e-06,0.00021408131578937173,4.126113708480261e-06,0.00019758043345063925,0.00011900974641321227,3.201157960575074e-05,1.0576552995189559e-05,5.618601790047251e-06,8.648619404993951e-05,0.00023858880740590394,1.0020326044468675e-05,5.345437330106506e-06,1.8576644151835353e-06,1.5290692090275115e-06,2.6547554625722114e-06,0.00023772801796440035,0.00019868160597980022,1.859721123764757e-06,3.507841029204428e-06,0.0003551665286067873,0.0020525692962110043,0.00033636688021942973,0.0002840011438820511,0.00010778268915601075,0.00021382284467108548,1.1968359103775583e-06,6.464580656029284e-05,1.3425426459434675e-06,0.0014529196778312325,0.0010182083351537585,0.00031028909143060446,1.250753371095925e-06,0.0001382752670906484,0.0009255848708562553,0.000542128283996135,0.00027498070267029107,3.436721499383566e-06,5.705889270757325e-05,0.0005543744191527367,0.00031083141220733523,0.0008468259475193918,0.0009671705774962902,0.0002846068236976862,4.492019070312381e-05,0.0006556204752996564,0.00024372499319724739,0.002011068630963564,8.851843631418888e-06,6.791219493607059e-05,3.188888877048157e-05,6.6557358877616934e-06,0.0003967556986026466,0.0010901563800871372,0.001168876071460545,0.0009677012567408383,2.8503818612080067e-05,0.0004485815588850528,0.0011156635591760278,0.0007124188705347478,0.0014535842929035425,0.001437987550161779,0.000988706131465733,0.0004593189514707774,0.00186172837857157,0.00021819247922394425,0.0008831876330077648,0.0002602349850349128,0.0019420430762693286,0.0005111971404403448
2.8496959203039296e-05,1.674560371611733e-05,6.135370495030656e-05,1.902902477013413e-05,1.6394647900597192e-05,0.0005809202557429671,7.657188689336181e-05,4.792654635821236e-06,2.638533442222979e-05,6.144274084363133e-05,4.598394298227504e-05,0.0006627556285820901,1.4385404938366264e-05,4.0298767999047413e-05,1.6144515029736795e-05,4.228698344377335e-06,5.747746035922319e-05,0.00022535721655003726,9.342526027467102e-05,2.606839370855596e-05,5.3039555496070534e-05,1.8488284695195034e-05,0.00012230472930241376,9.777927516552154e-06,0.00020537192176561803,0.00017001034575514495,0.0011723684147000313,0.00011883553088409826,0.0002680826000869274,4.5540029532276094e-05,4.796934263140429e-06,3.091609414695995e-06,0.0002644300111569464,5.353832420951221e-06,0.0002604727342259139,0.00015078212891239673,4.087491106474772e-05,1.371384223602945e-05,7.205801466625417e-06,0.00010913696314673871,0.00029545449069701135,1.2883264389529359e-05,6.893308636790607e-06,2.3922057152958587e-06,1.955301968337153e-06,3.4246859286213294e-06,0.0002875038480851799,0.00024649911210872233,2.4038524770730874e-06,4.498705038713524e-06,0.00043100191396661103,0.002723000943660736,0.0004087425477337092,0.0003441298322286457,0.00013585085980594158,0.00025578454369679093,1.5449248849108699e-06,8.337971667060629e-05,1.7415529782738304e-06,0.0017426629783585668,0.0012057471321895719,0.0003899818693753332,1.628788027119299e-06,0.00016147023416124284,0.0011618603020906448,0.0006441026926040649,0.00033659275504760444,4.1903099372575525e-06,6.843741721240804e-05,0.0006688491557724774,0.0003718866209965199,0.0010614002821967006,0.0011908772867172956,0.00035117275547236204,5.5989952670643106e-05,0.0007562059327028692,0.000296071550110355,0.0025300539564341307,1.064376010617707e-05,8.086687739705667e-05,4.02099612983875e-05,8.60342424857663e-06,0.0004776111454702914,0.0013218771200627089,0.00150935014244169,0.0011384106473997235,3.6940709833288565e-05,0.0005304430378600955,0.001364111085422337,0.0008631266537122428,0.0016620472306385636,0.0017168144695460796,0.0012293512700125575,0.0005299716140143573,0.0022682424169033766,0.0002598216524347663,0.0010537534253671765,0.00032278095022775233,0.002464515157043934,0.0006288826116360724
3.563864447642118e-05,2.0920360839227214e-05,7.654434011783451e-05,2.3614291421836242e-05,2.0282403056626208e-05,0.000699206895660609,9.464783943258226e-05,5.983849405311048e-06,3.2832576835062355e-05,7.665142038604245e-05,5.646367935696617e-05,0.000753345200791955,1.8077558706863783e-05,5.028623127145693e-05,2.0188728740322404e-05,5.3282251428754535e-06,7.1890746767167e-05,0.0002749072737060487,0.00011629893560893834,3.162956272717565e-05,6.46619446342811e-05,2.3090879039955325e-05,0.000150451494846493,1.2008472367597278e-05,0.00024797642254270613,0.00020203710300847888,0.0014240326127037406,0.00014461329556070268,0.0003169964184053242,5.616615089820698e-05,6.0034217312932014e-06,3.8893981582077686e-06,0.0003153674479108304,6.727698291797424e-06,0.00033253838773816824,0.00018523041217122227,5.0538466894067824e-05,1.723009700071998e-05,8.95338143891422e-06,0.0001332284591626376,0.00035578807001002133,1.6027865058276802e-05,8.612690180598292e-06,2.9851225917809643e-06,2.42190844801371e-06,4.281157998775598e-06,0.0003358618123456836,0.0002988543710671365,3.010471345987753e-06,5.589927241089754e-06,0.0005064932629466057,0.003585295518860221,0.0004907904658466578,0.000408385181799531,0.00016637647058814764,0.00029542960692197084,1.934186684593442e-06,0.00010415209544589743,2.1889009076403454e-06,0.00206640618853271,0.0013949908316135406,0.0004738282586913556,2.056355924651143e-06,0.00017971139459405094,0.0014018821530044079,0.0007481010397896171,0.00040198551141656935,4.930190243612742e-06,7.966299745021388e-05,0.0007891774293966591,0.00043465031194500625,0.0012879377463832498,0.0014526888262480497,0.00041560918907634914,6.794108776375651e-05,0.0008690700633451343,0.00035200518323108554,0.0030468907207250595,1.2228762898303103e-05,9.447796765016392e-05,4.9050577217713e-05,1.07755631688633e-05,0.0005641804309561849,0.0015386438462883234,0.0019066446693614125,0.0013187475269660354,4.642732164938934e-05,0.0006352589116431773,0.001651143771596253,0.0010338469874113798,0.0019140540389344096,0.002013562014326453,0.0014934237115085125,0.0005972025101073086,0.0027221657801419497,0.0002995300746988505,0.0012118045706301928,0.0003921828174497932,0.0030534917023032904,0.0007542457315139472
