0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9998438358306885,0.9998729228973389,0.999849259853363,0.9999058842658997,0.9998612999916077,0.9977667331695557,0.9998467564582825,0.9998450875282288,0.9998779892921448,0.9998685121536255,0.9999300241470337,0.9969787001609802,0.99983149766922,0.9998427629470825,0.9998502135276794,0.9998589754104614,0.9998639822006226,0.999663233757019,0.9998592138290405,0.9998909831047058,0.9998485445976257,0.9998221397399902,0.9997671246528625,0.9998801946640015,0.9996192455291748,0.9998809695243835,0.9968453049659729,0.9997377395629883,0.9991208910942078,0.9999063611030579,0.9998307824134827,0.9998499751091003,0.9989943504333496,0.9998557567596436,0.9999241232872009,0.9998835921287537,0.9998692274093628,0.9998325705528259,0.9998449683189392,0.9997784495353699,0.9987432956695557,0.9998952150344849,0.9998390078544617,0.9998650550842285,0.9999088048934937,0.9998360872268677,0.9997691512107849,0.9991170167922974,0.9998313784599304,0.9998321533203125,0.9984638690948486,0.9974263310432434,0.9980291128158569,0.9985185861587524,0.999896228313446,0.9993744492530823,0.9999184012413025,0.999983549118042,0.9998473525047302,0.9928978085517883,0.9959074258804321,0.9988192915916443,0.9999431371688843,0.9999700784683228,0.9985576868057251,0.9967978000640869,0.9986906051635742,0.999961256980896,0.9999330639839172,0.9968382120132446,0.9991956949234009,0.9962100386619568,0.99693763256073,0.9984357953071594,0.9999393224716187,0.9989021420478821,0.9997292160987854,0.9946854114532471,0.9999720454216003,0.999923050403595,0.9999175667762756,0.9998489618301392,0.9975916743278503,0.9970442056655884,0.9963712692260742,0.9943521618843079,0.9999049305915833,0.9969323873519897,0.9952932000160217,0.9944947957992554,0.9949756264686584,0.9927843809127808,0.9972020983695984,0.9978480935096741,0.9933311343193054,0.9998564720153809,0.9968609809875488,0.9999446868896484,0.9930391907691956,0.9967645406723022
0.9993747472763062,0.9994913935661316,0.9993966221809387,0.999623715877533,0.9994446039199829,0.9912128448486328,0.9993883371353149,0.9993799328804016,0.9995116591453552,0.999473512172699,0.99972003698349,0.9880591034889221,0.9993252754211426,0.9993706345558167,0.99940025806427,0.9994354248046875,0.9994562268257141,0.9986537098884583,0.9994376301765442,0.999563455581665,0.999394953250885,0.9992884993553162,0.9990673661231995,0.9995203614234924,0.9984800815582275,0.9995303750038147,0.9875762462615967,0.9989515542984009,0.996497392654419,0.9996258020401001,0.9993225336074829,0.9993990659713745,0.9959824085235596,0.9994226098060608,0.9996972680091858,0.9995356798171997,0.9994762539863586,0.9993296265602112,0.9993793964385986,0.999114990234375,0.9949893951416016,0.9995806813240051,0.9993556141853333,0.9994599223136902,0.9996349811553955,0.999343752861023,0.999079167842865,0.9964912533760071,0.9993247985839844,0.9993281364440918,0.9938944578170776,0.98983234167099,0.992169201374054,0.9940804839134216,0.9995859861373901,0.9975152611732483,0.9996734857559204,0.999934196472168,0.9993887543678284,0.972295343875885,0.983968198299408,0.9953112006187439,0.9997727274894714,0.9998801350593567,0.9942132830619812,0.9874052405357361,0.9947981834411621,0.9998449683189392,0.9997339248657227,0.9875355958938599,0.9968058466911316,0.9849943518638611,0.9878676533699036,0.9938119649887085,0.999758243560791,0.9956982135772705,0.9989327788352966,0.97897869348526,0.9998883008956909,0.99969482421875,0.9996713995933533,0.9993952512741089,0.9904372096061707,0.9882720112800598,0.9857410788536072,0.9774553775787354,0.999619722366333,0.9878426790237427,0.981383204460144,0.9785279035568237,0.9799473285675049,0.9718254208564758,0.9888705611228943,0.9915493130683899,0.9736288785934448,0.9994436502456665,0.9875138998031616,0.9997842907905579,0.9726961255073547,0.9872131943702698
0.9985920190811157,0.9988551139831543,0.9986414313316345,0.9991538524627686,0.9987491369247437,0.9806404709815979,0.9986275434494019,0.9986037611961365,0.9989008903503418,0.9988142251968384,0.9993700981140137,0.9737587571144104,0.9984802603721619,0.9985829591751099,0.9986491799354553,0.9987286925315857,0.9987776279449463,0.996975839138031,0.9987370371818542,0.999017059803009,0.9986407160758972,0.9983994960784912,0.997901976108551,0.9989202618598938,0.99659663438797,0.9989636540412903,0.9726835489273071,0.9976445436477661,0.9921813607215881,0.9991587996482849,0.9984742403030396,0.9986461997032166,0.9909927845001221,0.998699963092804,0.999320924282074,0.9989586472511292,0.9988208413124084,0.9984902739524841,0.9986026287078857,0.9980136752128601,0.9888036251068115,0.9990562796592712,0.998549222946167,0.9987843036651611,0.999178409576416,0.9985223412513733,0.9979397058486938,0.9921826124191284,0.9984790682792664,0.9984871745109558,0.9864050149917603,0.9775905609130859,0.9825664162635803,0.9867475628852844,0.9990721940994263,0.9944753050804138,0.9992654323577881,0.9998519420623779,0.9986234903335571,0.9398940801620483,0.9650312662124634,0.9895627498626709,0.9994887113571167,0.9997305274009705,0.9870001077651978,0.9724140167236328,0.9884358048439026,0.9996511936187744,0.9994074106216431,0.9725220203399658,0.9929008483886719,0.9668087959289551,0.9733671545982361,0.9863484501838684,0.9994590282440186,0.9906491041183472,0.997660219669342,0.9536499381065369,0.999748706817627,0.9993224143981934,0.9992634654045105,0.998637855052948,0.9788661599159241,0.9740079641342163,0.9686005711555481,0.9500345587730408,0.9991443157196045,0.9732310771942139,0.9590362310409546,0.9535638689994812,0.9558383822441101,0.9391208291053772,0.9753363132476807,0.9815066456794739,0.9417195320129395,0.9988070130348206,0.9722609519958496,0.9995290637016296,0.9403617978096008,0.9717448353767395
0.9974951148033142,0.9979639649391174,0.9975835084915161,0.9984965920448303,0.9977742433547974,0.9663993120193481,0.9975683093070984,0.9975160360336304,0.9980456829071045,0.9978899955749512,0.9988800883293152,0.9549314975738525,0.9972954392433167,0.9974793195724487,0.9975963234901428,0.9977383017539978,0.9978290796279907,0.9946386218070984,0.997759997844696,0.9982513189315796,0.9975878596305847,0.9971554279327393,0.9962755441665649,0.9980796575546265,0.993992269039154,0.9982025623321533,0.9527732133865356,0.9958221912384033,0.986268162727356,0.9985062479972839,0.9972851276397705,0.9975903034210205,0.9840815663337708,0.9976874589920044,0.9987973570823669,0.9981546401977539,0.9979036450386047,0.9973137378692627,0.9975140690803528,0.996481716632843,0.980303168296814,0.9983219504356384,0.9974191784858704,0.9978377819061279,0.9985388517379761,0.9973711967468262,0.9963676929473877,0.9862807989120483,0.9972931742668152,0.997308611869812,0.9761770963668823,0.9612699747085571,0.969475269317627,0.9766404032707214,0.9983597993850708,0.9903407692909241,0.998694121837616,0.9997369050979614,0.9975507259368896,0.8980929255485535,0.9402884244918823,0.9817098379135132,0.999091386795044,0.9995219111442566,0.9770249724388123,0.9526282548904419,0.9797940850257874,0.9993799924850464,0.998961329460144,0.9523836374282837,0.9875943064689636,0.9423284530639648,0.9545509815216064,0.9764055013656616,0.9990447163581848,0.9841645956039429,0.9959931969642639,0.9199516177177429,0.9995534420013428,0.9988165497779846,0.9986960887908936,0.9975759387016296,0.9634625911712646,0.9547317028045654,0.9455588459968567,0.9140605926513672,0.9984791278839111,0.9540011882781982,0.9296630620956421,0.9215947985649109,0.9250076413154602,0.89734947681427,0.9572463035583496,0.9682965278625488,0.8989600539207458,0.9980128407478333,0.9516042470932007,0.9991902112960815,0.8977854251861572,0.9509756565093994
0.9960835576057434,0.9968178868293762,0.9962226152420044,0.9976522326469421,0.9965193271636963,0.9488617777824402,0.9962157607078552,0.9961162209510803,0.9969463348388672,0.9967001080513,0.9982501864433289,0.9326751232147217,0.9957699775695801,0.996059238910675,0.9962408542633057,0.9964637756347656,0.9966117739677429,0.9916555881500244,0.9965097904205322,0.9972662329673767,0.996238648891449,0.9955570101737976,0.994196891784668,0.9969984292984009,0.9906975030899048,0.997273862361908,0.9285485744476318,0.9934927225112915,0.9788858294487,0.9976692199707031,0.9957545399665833,0.9962303042411804,0.9753392338752747,0.9963846802711487,0.9981289505958557,0.9971261620521545,0.9967263340950012,0.9957993030548096,0.9961134195327759,0.994528591632843,0.9696494340896606,0.9973778128623962,0.9959651231765747,0.9966202974319458,0.9977162480354309,0.9958897829055786,0.9943867921829224,0.9788985252380371,0.9957662224769592,0.995792031288147,0.963448166847229,0.9415972232818604,0.9532450437545776,0.9639179706573486,0.9974555969238281,0.9852303266525269,0.9979599118232727,0.9995891451835632,0.9961699843406677,0.8497071862220764,0.9110260009765625,0.9719319343566895,0.9985808730125427,0.9992555379867554,0.9644513726234436,0.9290211200714111,0.9691284894943237,0.9990314245223999,0.9984055757522583,0.9278154373168945,0.9810410737991333,0.9123916029930115,0.9328157305717468,0.9644395112991333,0.9985191822052002,0.9768122434616089,0.9940374493598938,0.8794040083885193,0.9993025064468384,0.9981901049613953,0.9979718923568726,0.9962087869644165,0.944962739944458,0.9311040639877319,0.9173024892807007,0.8724380135536194,0.9976248145103455,0.9313340783119202,0.8950307369232178,0.8849146962165833,0.8908754587173462,0.849311113357544,0.9355441927909851,0.952620267868042,0.8470850586891174,0.9971367120742798,0.9262564778327942,0.9987799525260925,0.8470859527587891,0.9256489276885986
0.9943568706512451,0.9954171776771545,0.9945589900016785,0.9966210722923279,0.9949837923049927,0.9284632802009583,0.9945759773254395,0.9944040179252625,0.9956033825874329,0.995244026184082,0.9974803924560547,0.9081618189811707,0.9939031600952148,0.9943225383758545,0.9945821762084961,0.9949048757553101,0.9951269030570984,0.9880448579788208,0.9949905276298523,0.9960616827011108,0.9945958852767944,0.9936050772666931,0.9916778802871704,0.9956766366958618,0.9867528080940247,0.9962083697319031,0.9007896184921265,0.9906671643257141,0.9701980352401733,0.996648907661438,0.9938818216323853,0.9945653676986694,0.9648911356925964,0.9947914481163025,0.9973187446594238,0.9958755373954773,0.9952914714813232,0.9939464330673218,0.9944003224372864,0.9921666979789734,0.9570493102073669,0.9962238669395447,0.9941866397857666,0.9951317310333252,0.9967106580734253,0.9940776228904724,0.9920265674591064,0.970169723033905,0.9938973188400269,0.9939368963241577,0.9485001564025879,0.9193815588951111,0.9343491792678833,0.9487875699996948,0.9963679909706116,0.9792904853820801,0.9970628619194031,0.9994086623191833,0.9944807291030884,0.7971425652503967,0.8785891532897949,0.9604429006576538,0.9979574680328369,0.9989330768585205,0.9495081305503845,0.9026089906692505,0.9567440152168274,0.9986057281494141,0.9977520704269409,0.8996046781539917,0.973443865776062,0.8780477046966553,0.9095610976219177,0.9509689807891846,0.9978870153427124,0.9692749977111816,0.9919141530990601,0.8336734175682068,0.9989960789680481,0.9974573850631714,0.9970935583114624,0.9945357441902161,0.9242409467697144,0.9039666056632996,0.8845650553703308,0.8285106420516968,0.9965822696685791,0.9065665602684021,0.857029914855957,0.8456250429153442,0.8572891354560852,0.7977170944213867,0.9113250970840454,0.9352158904075623,0.7883526086807251,0.9962577223777771,0.8971317410469055,0.9983081817626953,0.7903710007667542,0.8965778946876526
0.992314875125885,0.9937621355056763,0.992592990398407,0.9954034686088562,0.9931674003601074,0.905659556388855,0.9926556348800659,0.9923790693283081,0.994017481803894,0.9935212731361389,0.996570885181427,0.8825929760932922,0.9916943907737732,0.992268979549408,0.9926198124885559,0.9930612444877625,0.9933760762214661,0.9838290810585022,0.9932072758674622,0.9946379065513611,0.9926628470420837,0.9913005232810974,0.988733172416687,0.9941144585609436,0.9822046756744385,0.9950388669967651,0.8703165650367737,0.9873591661453247,0.9604016542434692,0.9954467415809631,0.9916666150093079,0.9925945997238159,0.9528915882110596,0.992907702922821,0.9963699579238892,0.9944051504135132,0.9936025738716125,0.9917545914649963,0.9923747181892395,0.9894113540649414,0.9427462816238403,0.9948602914810181,0.9920835494995117,0.9933721423149109,0.9955220222473145,0.9919344782829285,0.9893232583999634,0.9602453112602234,0.9916858673095703,0.9917429685592651,0.9316146969795227,0.8954244256019592,0.9133749008178711,0.9314963221549988,0.9951072335243225,0.9726933836936951,0.9960033297538757,0.9991955757141113,0.992482602596283,0.7426274418830872,0.8442586660385132,0.947480320930481,0.9972213506698608,0.99855637550354,0.9324740767478943,0.8744298219680786,0.9429656267166138,0.9981029033660889,0.9970135688781738,0.8685278296470642,0.9650495648384094,0.840415894985199,0.8861387372016907,0.9365689754486084,0.9971531629562378,0.9622533917427063,0.9897446632385254,0.7845535278320312,0.9986342191696167,0.9966340661048889,0.9960638284683228,0.9925560355186462,0.9023517370223999,0.8742328882217407,0.8481646776199341,0.785858690738678,0.9953527450561523,0.8811361193656921,0.8177107572555542,0.8059744834899902,0.8283861875534058,0.7450990676879883,0.8857703804969788,0.9168062806129456,0.7253144979476929,0.9954507350921631,0.8652212619781494,0.9977855086326599,0.7297899723052979,0.8645902276039124
0.989957332611084,0.9918532967567444,0.9903251528739929,0.9939996004104614,0.9910697340965271,0.8808771967887878,0.9904624819755554,0.9900412559509277,0.9921895861625671,0.9915314316749573,0.9955218434333801,0.8571142554283142,0.9891430735588074,0.9898985028266907,0.9903531670570374,0.9909328818321228,0.9913609027862549,0.9790337681770325,0.9911659359931946,0.9929952621459961,0.9904431700706482,0.9886445999145508,0.9853798747062683,0.9923121333122253,0.97710782289505,0.9937977194786072,0.8380166292190552,0.9835838079452515,0.9497256875038147,0.994064211845398,0.9891085028648376,0.9903172850608826,0.9395282864570618,0.9907333254814148,0.9952861666679382,0.992717444896698,0.9916639924049377,0.9892234206199646,0.9900364279747009,0.986280083656311,0.9269912242889404,0.9932873845100403,0.989655613899231,0.9913415908813477,0.9941505193710327,0.9894599914550781,0.9863170981407166,0.949288547039032,0.9891312122344971,0.9892100691795349,0.9130977392196655,0.8705346584320068,0.8909680247306824,0.9123044610023499,0.9936847686767578,0.965623676776886,0.9947816729545593,0.9989500641822815,0.9901753664016724,0.6882444620132446,0.809191107749939,0.9332961440086365,0.9963729381561279,0.9981272220611572,0.9136267304420471,0.845481276512146,0.9281395077705383,0.997523307800293,0.9962031841278076,0.8353621959686279,0.9561299681663513,0.8006176352500916,0.8637159466743469,0.9218337535858154,0.9963231086730957,0.95636385679245,0.9876420497894287,0.7336893081665039,0.9982170462608337,0.9957362413406372,0.9948856234550476,0.9902692437171936,0.8803408145904541,0.8428471088409424,0.8088927268981934,0.7476983070373535,0.9939377903938293,0.856437087059021,0.7789202332496643,0.7683197855949402,0.8074852824211121,0.693609893321991,0.859958827495575,0.898137629032135,0.6604584455490112,0.9947813153266907,0.83155357837677,0.9972211122512817,0.6674457788467407,0.8304907083511353
0.9872843623161316,0.9896913170814514,0.9877564907073975,0.9924097657203674,0.9886906743049622,0.8545140027999878,0.988006055355072,0.987390398979187,0.9901209473609924,0.9892741441726685,0.9943335056304932,0.8327277302742004,0.9862489700317383,0.9872111082077026,0.9877820014953613,0.9885197877883911,0.9890832304954529,0.9736875891685486,0.9888730049133301,0.9911341667175293,0.987940788269043,0.9856384992599487,0.9816378355026245,0.9902701377868652,0.9715194702148438,0.9925153851509094,0.8048898577690125,0.9793582558631897,0.9384057521820068,0.9925029277801514,0.9862073659896851,0.9877327680587769,0.9250026345252991,0.9882685542106628,0.9940710067749023,0.9908146858215332,0.9894811511039734,0.986352801322937,0.987385630607605,0.9827924966812134,0.9100345969200134,0.9915053844451904,0.9869027733802795,0.9890404939651489,0.9925963878631592,0.9866541624069214,0.9830511212348938,0.9374728798866272,0.9862329363822937,0.9863380789756775,0.8933183550834656,0.8454475402832031,0.867746889591217,0.891521155834198,0.9921132326126099,0.9582651257514954,0.9933983087539673,0.9986720681190491,0.9875588417053223,0.6355292201042175,0.7744684815406799,0.9181696176528931,0.9954125285148621,0.9976473450660706,0.8932585716247559,0.8167749643325806,0.91261887550354,0.9968670606613159,0.9953336119651794,0.8008594512939453,0.9469808340072632,0.7598557472229004,0.8432257771492004,0.907341718673706,0.9954020977020264,0.9520915746688843,0.9857091903686523,0.6825124025344849,0.9977447390556335,0.9947786927223206,0.9935616850852966,0.9876749515533447,0.8591480255126953,0.8107529878616333,0.7675278782844543,0.7164570689201355,0.9923393130302429,0.8337264657020569,0.7425142526626587,0.7350590229034424,0.7969518303871155,0.6449364423751831,0.8348438739776611,0.8799287676811218,0.5959447026252747,0.9942935705184937,0.7971768379211426,0.9966233372688293,0.6054368615150452,0.7950471639633179
