0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.865636356043979e-07,4.307806875658571e-07,1.1240651929256273e-06,6.403527095244499e-07,4.2494153262850887e-07,2.138054696843028e-05,1.853092726378236e-06,1.9644326698653458e-07,5.628423309644859e-07,1.1078835768785211e-06,5.656401640408149e-07,3.717609797604382e-05,2.945109827123815e-07,6.868096988910111e-07,3.9393322026626265e-07,2.098838507436085e-07,1.0338796982978238e-06,3.615518608057755e-06,1.3399204590314184e-06,5.400763711804757e-07,1.2638769248951576e-06,5.963353260085569e-07,2.617758354972466e-06,2.7290232651466795e-07,4.80892867926741e-06,8.648766197438817e-06,3.8425030652433634e-05,2.771676463453332e-06,9.035388757183682e-06,4.2558093582556467e-07,1.503420605786232e-07,1.598522629819854e-07,7.520985946030123e-06,1.6723272722174443e-07,4.507165613176767e-06,2.263022224724409e-06,9.769605640030932e-07,2.4029179712670157e-07,2.0110627474423381e-07,1.8022042240772862e-06,7.26193457012414e-06,3.5113754393023555e-07,2.3013768668533885e-07,1.1826796963987363e-07,1.5364082628366305e-07,1.677890963946993e-07,6.822135674156016e-06,7.698547960899305e-06,1.5001961628513527e-07,1.729624727886403e-07,1.6135030818986706e-05,3.7834717659279704e-05,1.6176705685211346e-05,1.2805453479813877e-05,3.1552567634207662e-06,7.885282684583217e-06,1.898156369861681e-07,2.699249534998671e-06,1.4529078384839522e-07,0.00011204343172721565,4.636176163330674e-05,9.503550245426595e-06,1.9819600538539817e-07,3.28831561091647e-06,2.2581660232390277e-05,3.4813128877431154e-05,1.392966260027606e-05,2.9577074656117475e-07,3.4022489217022667e-06,2.657171899045352e-05,1.6063921066233888e-05,3.78385630028788e-05,4.31082553404849e-05,1.886388417915441e-05,2.40951726482308e-06,4.7046851250343025e-05,1.1431578968768008e-05,0.00011748935503419489,3.5677814480550296e-07,3.267397914896719e-06,1.3931938838140923e-06,2.660103746165987e-07,2.6898225769400597e-05,3.9170452510006726e-05,3.581585406209342e-05,5.22428126714658e-05,8.846425885167264e-07,3.1681145628681406e-05,5.88472539675422e-05,7.071626896504313e-05,6.352565833367407e-05,9.454593964619562e-05,4.512984014581889e-05,2.8257954909349792e-05,0.00013964224490337074,1.1113796972495038e-05,3.336323061375879e-05,1.075231921277009e-05,7.320642907870933e-05,3.135754377581179e-05
1.93500909517752e-06,1.6917535958782537e-06,4.466095106181456e-06,2.483379148543463e-06,1.6714668618078576e-06,7.891358836786821e-05,7.39237748348387e-06,7.81360654400487e-07,2.2428569081967e-06,4.3765894588432275e-06,2.2414142222260125e-06,0.00013794636470265687,1.1732199709513225e-06,2.7131384285894455e-06,1.5674168025725521e-06,8.404882123613788e-07,4.094175437785452e-06,1.38412433443591e-05,5.228179361438379e-06,2.151143007722567e-06,5.053650966146961e-06,2.358562369408901e-06,1.0166922947973944e-05,1.0831902272911975e-06,1.879812407423742e-05,3.2469979487359524e-05,0.00014471440226770937,1.1133769476145972e-05,3.49469919456169e-05,1.6637130784147303e-06,5.969502012703742e-07,6.375077532538853e-07,2.8957476388313808e-05,6.708231126140163e-07,1.7441867385059595e-05,8.661206265969668e-06,3.841053512587678e-06,9.548622301736032e-07,7.958529408824688e-07,6.931705229362706e-06,2.8472417398006655e-05,1.4171453130984446e-06,9.149800916929962e-07,4.722070627849462e-07,6.125916343080462e-07,6.677988153569459e-07,2.614262848510407e-05,3.0340710509335622e-05,5.981914341646188e-07,6.878374279040145e-07,5.958601468591951e-05,0.00014162684965413064,6.001410656608641e-05,4.8659836465958506e-05,1.2526212231023237e-05,3.0264567612903193e-05,7.582187322441314e-07,1.0562680472503416e-05,5.810834977637569e-07,0.000382899830583483,0.00017891176685225219,3.6499968700809404e-05,7.91544835010427e-07,1.2735495147353504e-05,8.496776717947796e-05,0.00012704146502073854,5.0052138249156997e-05,1.1581253147596726e-06,1.3620458048535511e-05,9.859474084805697e-05,6.53052848065272e-05,0.0001391044643241912,0.00014380604261532426,7.12540204403922e-05,9.450553989154287e-06,0.0001748807990225032,4.2991679947590455e-05,0.00044295814586803317,1.4280467439675704e-06,1.2138910278736148e-05,5.309065727487905e-06,1.05876551970141e-06,0.00010702788131311536,0.00013294036034494638,0.00013212043268140405,0.00018686673138290644,3.4459997095837025e-06,0.00011236190766794607,0.00019930501002818346,0.0002600510197225958,0.00022647413425147533,0.0003529573732521385,0.00016030389815568924,0.00010833489068318158,0.0005032153567299247,3.960121830459684e-05,0.00012401827552821487,3.9621379983145744e-05,0.0002612198004499078,0.00011649967200355604
4.327898750489112e-06,3.7357071960286703e-06,9.977789886761457e-06,5.42216230314807e-06,3.6983001336921006e-06,0.00016350315127056092,1.6541553122806363e-05,1.7483141618868103e-06,5.030306056141853e-06,9.724411938805133e-06,5.002512807550374e-06,0.0002850396849680692,2.6289199013262987e-06,6.028072220942704e-06,3.5080247471341863e-06,1.8929791849586763e-06,9.113824489759281e-06,2.995218528667465e-05,1.1424822332628537e-05,4.830046691495227e-06,1.1330045708746184e-05,5.248370598565089e-06,2.2057976821088232e-05,2.419524662400363e-06,4.105494008399546e-05,6.808306352468207e-05,0.0002950785565190017,2.512627179385163e-05,7.547178392997012e-05,3.6572819226421416e-06,1.3332651178643573e-06,1.4301102737590554e-06,6.233098247321323e-05,1.5136472484300612e-06,3.796505188802257e-05,1.86268262041267e-05,8.432958566118032e-06,2.1344092147046467e-06,1.7715498188408674e-06,1.4867642676108517e-05,6.112425762694329e-05,3.213452828276786e-06,2.046219606199884e-06,1.060573026734346e-06,1.373782424707315e-06,1.4951049251976656e-06,5.596398841589689e-05,6.603815563721582e-05,1.341652136943594e-06,1.5386179939014255e-06,0.00012090313975932077,0.0003049016813747585,0.00012527954822871834,0.00010129254224011675,2.8103950171498582e-05,6.454630056396127e-05,1.7039741351254634e-06,2.3251841412275098e-05,1.3072834690319723e-06,0.0007756277918815613,0.00036721446667797863,7.697471301071346e-05,1.7785085901778075e-06,2.7479238269734196e-05,0.00018194757285527885,0.00025366467889398336,0.00010291029320796952,2.545024699429632e-06,3.0645722290501e-05,0.00020320239127613604,0.00014640467998106033,0.00028649784508161247,0.0002741211501415819,0.00015077460557222366,2.0736391888931394e-05,0.00034842902095988393,8.929074101615697e-05,0.0009481645538471639,3.2117859518621117e-06,2.4834942450979725e-05,1.1380446267139632e-05,2.3704415070824325e-06,0.00022932099818717688,0.00026146273012273014,0.0002835611521732062,0.0004084008978679776,7.539661055488978e-06,0.00023799072369001806,0.0003818066034000367,0.0005709261749871075,0.0005006793071515858,0.000707932049408555,0.0003231509181205183,0.00022096376051194966,0.0010711674112826586,7.864076906116679e-05,0.00025238259695470333,8.074843935901299e-05,0.0005736383027397096,0.00024156704603228718
7.64716423873324e-06,6.5180647652596235e-06,1.760599661793094e-05,9.362626769870985e-06,6.465425485657761e-06,0.00026592606445774436,2.9076261853333563e-05,3.091078951911186e-06,8.912224984669592e-06,1.7070586181944236e-05,8.832344974507578e-06,0.0004688272310886532,4.654431904782541e-06,1.0581045899016317e-05,6.2034150687395595e-06,3.3681508284644224e-06,1.603180862730369e-05,5.125727693666704e-05,1.972348582057748e-05,8.586619514971972e-06,2.0022147509735078e-05,9.229270290234126e-06,3.7622525269398466e-05,4.272258138371399e-06,7.006685336818919e-05,0.00011364418605808169,0.0004612139309756458,4.447730316314846e-05,0.00012749183224514127,6.352882792270975e-06,2.352851879550144e-06,2.5348138024128275e-06,0.0001048409249051474,2.6985094336851034e-06,6.527796358568594e-05,3.1621279049431905e-05,1.4560651834472083e-05,3.769837803702103e-06,3.1157812827586895e-06,2.5123463274212554e-05,0.00010294173989677802,5.750394393544411e-06,3.615653440647293e-06,1.8822007632479654e-06,2.4341113658010727e-06,2.644934056661441e-06,9.441857400815934e-05,0.00011147873010486364,2.377500095462892e-06,2.7193254936719313e-06,0.00019285800226498395,0.0005228567752055824,0.0002044031280092895,0.00016648680320940912,5.011806570109911e-05,0.00010781038872664794,3.026292461072444e-06,4.043982698931359e-05,2.3238112589751836e-06,0.0012241221265867352,0.0005606921622529626,0.0001288841594941914,3.1579681945004268e-06,4.6399647544603795e-05,0.00030881809652782977,0.00041865938692353666,0.0001687822659732774,4.4099938349972945e-06,5.447140574688092e-05,0.00033472804352641106,0.0002556538674980402,0.00047346725477837026,0.00042209631646983325,0.0002471145417075604,3.57334574800916e-05,0.0005493012722581625,0.00014540147094521672,0.0016251630149781704,5.697574579244247e-06,4.021343556814827e-05,1.9276416423963383e-05,4.193340828351211e-06,0.0003747553564608097,0.00041138826054520905,0.0004899093182757497,0.0006879026768729091,1.3118098650011234e-05,0.00040815031388774514,0.0005841892561875284,0.0010048974072560668,0.0008620755979791284,0.0011194141115993261,0.0005104872398078442,0.000350290589267388,0.0018434026278555393,0.0001189279937534593,0.0004040882340632379,0.00012891738151665777,0.0009540832252241671,0.00040351232746616006
1.1874184565385804e-05,9.999581379815936e-06,2.7298459826852195e-05,1.4222792742657475e-05,9.934385161614046e-06,0.00038184813456609845,4.474232628126629e-05,4.803640877071302e-06,1.3864592801837716e-05,2.633517942740582e-05,1.372240421915194e-05,0.0007009175606071949,7.242611445690272e-06,1.6321928342222236e-05,9.6413414212293e-06,5.2664026952697895e-06,2.4794133423711173e-05,7.704681775067002e-05,2.99336934403982e-05,1.344321935903281e-05,3.1064839276950806e-05,1.4266151993069798e-05,5.6080945796566084e-05,6.633289103774587e-06,0.00010471845598658547,0.00016676726227160543,0.0006359198596328497,6.8369583459571e-05,0.00018750598246697336,9.703905561764259e-06,3.649400468930253e-06,3.9487654248659965e-06,0.00015399832045659423,4.228123543725815e-06,9.859594865702093e-05,4.7140518290689215e-05,2.2050197003409266e-05,5.85224779570126e-06,4.816470209334511e-06,3.731619653990492e-05,0.000152471853652969,9.033046808326617e-06,5.615226655208971e-06,2.9360055577853927e-06,3.790622713495395e-06,4.112652732146671e-06,0.0001396773586748168,0.00016426239744760096,3.7027964481239906e-06,4.224028089083731e-06,0.00027531624073162675,0.0007923704688437283,0.0002950483176391572,0.00024296209448948503,7.893688598414883e-05,0.0001576079666847363,4.724784048448782e-06,6.18192134425044e-05,3.630614401117782e-06,0.0016806150088086724,0.0007417027372866869,0.00019133034220431,4.929143415211001e-06,6.819697591708973e-05,0.0004619373066816479,0.0006027926574461162,0.0002429656160529703,6.704778570565395e-06,8.468954911222681e-05,0.0004880170163232833,0.00038871215656399727,0.0006896596169099212,0.0005998409469611943,0.00035663825110532343,5.367485937313177e-05,0.0007820217870175838,0.0002067692985292524,0.0024095801636576653,8.8626738943276e-06,5.861090903636068e-05,2.8709111575153656e-05,6.519880571431713e-06,0.0005304712685756385,0.0006040470325388014,0.0007393107516691089,0.001024938770569861,2.0141991626587696e-05,0.0005995325627736747,0.000808492477517575,0.0015558588784188032,0.0012410052586346865,0.0015534131089225411,0.0007168200681917369,0.0004997675423510373,0.002741915872320533,0.0001654579973546788,0.0005628016078844666,0.00018171379633713514,0.0014067328302189708,0.0005838999641127884
1.6989881260087714e-05,1.4146664398140274e-05,3.900890806107782e-05,1.9931838323827833e-05,1.4068565178604331e-05,0.000519036257173866,6.330613541649655e-05,6.88017735228641e-06,1.9849097952828743e-05,3.743921479326673e-05,1.9670051187858917e-05,0.0009336256771348417,1.038635218719719e-05,2.3201162548502907e-05,1.3809654774377123e-05,7.587743766634958e-06,3.535112045938149e-05,0.00010666097659850493,4.194893335807137e-05,1.9432531189522706e-05,4.440889460965991e-05,2.0324378056102432e-05,7.696470129303634e-05,9.495693120697979e-06,0.00014383549569174647,0.00022511191491503268,0.0008207289502024651,9.590195986675099e-05,0.0002526631287764758,1.367265940643847e-05,5.216695626586443e-06,5.669114671036368e-06,0.00020745217625517398,6.10503411735408e-06,0.00013714961824007332,6.472079257946461e-05,3.0734263418707997e-05,8.372951015189756e-06,6.8619497142208274e-06,5.110796701046638e-05,0.00020574458176270127,1.3060778655926697e-05,8.03704733698396e-06,4.220972186885774e-06,5.44062959306757e-06,5.893778507015668e-06,0.00018988820374943316,0.00022372118837665766,5.31458817931707e-06,6.046894213795895e-06,0.0003656836925074458,0.0010917579056695104,0.00039339179056696594,0.00032780427136458457,0.00011464710405562073,0.00021128018852323294,6.7994383243785705e-06,8.709458779776469e-05,5.227631845627911e-06,0.0021251358557492495,0.0009034022805280983,0.0002614991972222924,7.091598035913194e-06,9.150527330348268e-05,0.0006329920724965632,0.0007766809430904686,0.00032836198806762695,9.382326425111387e-06,0.00012004437303403392,0.000663958431687206,0.0005476409569382668,0.0009238683269359171,0.000804307172074914,0.0004785833298228681,7.381293107755482e-05,0.001049258396960795,0.0002723601646721363,0.0032882587984204292,1.2669444913626648e-05,8.0493999121245e-05,3.94735143345315e-05,9.342609700979665e-06,0.0006863331072963774,0.000837119237985462,0.0010433715069666505,0.0013961580116301775,2.854714693967253e-05,0.0008066482841968536,0.0010550700826570392,0.002216416411101818,0.0016400690656155348,0.001996972830966115,0.0009320196113549173,0.0006548190140165389,0.0037526278756558895,0.00021886553440708667,0.0007348610670305789,0.0002374525647610426,0.0019156424095854163,0.0007829684764146805
2.2974747480475344e-05,1.893157241283916e-05,5.268606764730066e-05,2.6429042918607593e-05,1.8833447029464878e-05,0.000674249604344368,8.451566827716306e-05,9.315027455158997e-06,2.681226033018902e-05,5.030488682677969e-05,2.667930857569445e-05,0.0011759448098018765,1.4078541425988078e-05,3.116992593277246e-05,1.86963352462044e-05,1.03317242974299e-05,4.766002530232072e-05,0.000139582873089239,5.568081542151049e-05,2.6595283998176455e-05,5.9984355175402015e-05,2.7370377210900187e-05,0.00010006919910665601,1.2853769476350863e-05,0.00018595834262669086,0.0002867393777705729,0.001030721585266292,0.00012662829249165952,0.00032127092708833516,1.8230044588563032e-05,7.048711267998442e-06,7.693033694522455e-06,0.0002641676983330399,8.331581739184912e-06,0.0001801944017643109,8.394099859287962e-05,4.0460719901602715e-05,1.1323462786094751e-05,9.240971849067137e-06,6.61410012980923e-05,0.00025830711820162833,1.782643812475726e-05,1.0873437531699892e-05,5.736173989134841e-06,7.381828709185356e-06,7.983959221746773e-06,0.00024434548686258495,0.00028948159888386726,7.209912837424781e-06,8.18215721665183e-06,0.00046343792928382754,0.001428972464054823,0.00048805843107402325,0.00041825344669632614,0.00015741602692287415,0.00026884378166869283,9.25058157008607e-06,0.00011598919081734493,7.114816071407404e-06,0.002620979677885771,0.001040883013047278,0.00033609828096814454,9.645073987485375e-06,0.00011504151189001277,0.0008230518433265388,0.0009376615053042769,0.000426425423938781,1.2399877959978767e-05,0.0001592063927091658,0.0008574501262046397,0.0007259348640218377,0.0011552252108231187,0.0010216501541435719,0.0006140522309578955,9.546642831992358e-05,0.0013707521138712764,0.00034950190456584096,0.004248443059623241,1.7065654901671223e-05,0.00010470100824022666,5.1453436753945425e-05,1.2654202691919636e-05,0.0008484673453494906,0.001091114478185773,0.0014028392033651471,0.0017581140855327249,3.8223759474931285e-05,0.0010496454779058695,0.0013356631388887763,0.002885096939280629,0.0019538933411240578,0.0024276706390082836,0.0011375673348084092,0.00082162901526317,0.0048204464837908745,0.00027695647440850735,0.0009249391150660813,0.00029531214386224747,0.0024581653997302055,0.000994353205896914
2.9809125408064574e-05,2.432757173664868e-05,6.828035111539066e-05,3.36628218065016e-05,2.4196497179218568e-05,0.0008335855673067272,0.00010822541662491858,1.2102759683330078e-05,3.4684737329371274e-05,6.485608901130036e-05,3.475830453680828e-05,0.0013771826634183526,1.831216286518611e-05,4.0180082578444853e-05,2.4289507564390078e-05,1.3497454347088933e-05,6.164825026644394e-05,0.0001754398108460009,7.090299914125353e-05,3.497883153613657e-05,7.767119677737355e-05,3.53724644810427e-05,0.0001252519286936149,1.6702726497896947e-05,0.00023001327645033598,0.0003514387062750757,0.0012650963617488742,0.0001600084942765534,0.00039035474765114486,2.3350929041043855e-05,9.139699614024721e-06,1.0017688509833533e-05,0.00032407903927378356,1.0909810953307897e-05,0.00022708352480549365,0.00010442559869261459,5.109014455229044e-05,1.4695534446218517e-05,1.1942818673560396e-05,8.205324411392212e-05,0.0003091011894866824,2.331643736397382e-05,1.4116943020781036e-05,7.480769454559777e-06,9.612436770112254e-06,1.0378989827586338e-05,0.0003024096949957311,0.0003625484823714942,9.385797056893352e-06,1.062419505615253e-05,0.0005638618604280055,0.0017926046857610345,0.00058412563521415,0.0005150234210304916,0.0002076697419397533,0.00033204644569195807,1.2078858162567485e-05,0.00014823535457253456,9.29210818867432e-06,0.003182034008204937,0.0011451987084001303,0.0004164779675193131,1.2589497600856703e-05,0.00013771063822787255,0.0010322595480829477,0.0011110611958429217,0.0005346765974536538,1.572134715388529e-05,0.00020174740348011255,0.0010554920881986618,0.0009168421966023743,0.001357736182399094,0.001263551996089518,0.000764213502407074,0.0001179917817353271,0.001735450467094779,0.00044553627958521247,0.0052489410154521465,2.1987410946167074e-05,0.00013017625315114856,6.459782889578491e-05,1.644748408580199e-05,0.0010084293317049742,0.0013413392007350922,0.0017556669190526009,0.002175874076783657,4.912957228953019e-05,0.001343858428299427,0.0015895344549790025,0.0035314196720719337,0.0021967163775116205,0.002829101402312517,0.0013535821344703436,0.001007921644486487,0.005957894958555698,0.0003401668800506741,0.001121543231420219,0.0003541046753525734,0.002977606374770403,0.0012045870535075665
3.747337177628651e-05,3.0313287425087765e-05,8.575296669732779e-05,4.158986848779023e-05,3.0127041100058705e-05,0.0009945251513272524,0.00013448568643070757,1.5238199921441264e-05,4.338210419518873e-05,8.10182755230926e-05,4.391799302538857e-05,0.0015722811222076416,2.3080099708749913e-05,5.0184324209112674e-05,3.057743742829189e-05,1.7083615603041835e-05,7.717411062913015e-05,0.00021426466992124915,8.734333823667839e-05,4.463145160116255e-05,9.737560321809724e-05,4.430041371961124e-05,0.00015201691712718457,2.103855149471201e-05,0.0002746153622865677,0.00042236916488036513,0.0015198680339381099,0.00019541940127965063,0.0004607747832778841,2.9015824111411348e-05,1.14842077891808e-05,1.2640262866625562e-05,0.00038712582318112254,1.384143797622528e-05,0.0002773129672277719,0.00012584618525579572,6.250234582694247e-05,1.8481112419976853e-05,1.4957308849261608e-05,9.861672879196703e-05,0.0003590806445572525,2.9511200409615412e-05,1.7760374248609878e-05,9.45403371588327e-06,1.2131207768106833e-05,1.3074822163616773e-05,0.0003624844830483198,0.0004435972950886935,1.1839214494102634e-05,1.3367514839046635e-05,0.0006626606918871403,0.0021587952505797148,0.0006820329581387341,0.0006233861204236746,0.0002654932322911918,0.00040088078822009265,1.528517168480903e-05,0.00018356912187300622,1.175944726128364e-05,0.003768546273931861,0.001244460348971188,0.0005023580160923302,1.5924777471809648e-05,0.00015867171168792993,0.0012533738045021892,0.0013327894266694784,0.0006528552621603012,1.9319673810969107e-05,0.00024696759646758437,0.0012525925412774086,0.0011166030308231711,0.0015458384295925498,0.0015382962301373482,0.0009159529581665993,0.00014085833390709013,0.002099815756082535,0.0005559071432799101,0.006248881109058857,2.736468377406709e-05,0.0001573295157868415,7.885644299676642e-05,2.071535163850058e-05,0.0011807898990809917,0.0015735877677798271,0.0021023298613727093,0.0026611723005771637,6.126211519585922e-05,0.0016552997985854745,0.001817755401134491,0.004182026255875826,0.002377062337473035,0.0032445755787193775,0.001582987722940743,0.0012156986631453037,0.00708514591678977,0.0004099420621059835,0.0013456364395096898,0.0004124562256038189,0.003492329502478242,0.0014063594862818718
