0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0682496426616126e-07,1.78609695922205e-07,3.873442153690121e-07,2.3660813042170048e-07,1.3475151661168638e-07,7.785843990859576e-06,6.661723546130816e-07,3.102443812963429e-08,2.197591868480231e-07,2.1303839048414375e-07,1.648485863370297e-07,7.867038220865652e-06,1.1014871859060804e-07,2.608046543173259e-07,9.23418355114336e-08,3.5134146258997134e-08,3.969384465563053e-07,1.2147347661084495e-06,5.053886980022071e-07,1.275527097277518e-07,5.63591243007977e-07,2.062193402707635e-07,1.4553511391568463e-06,6.689851517194256e-08,2.2904575871507404e-06,1.0067096809507348e-06,8.96189703780692e-06,9.440698249818524e-07,2.6421687380207004e-06,1.3569206203101203e-07,3.502465872884386e-08,3.2327484689176345e-08,3.2751108847151045e-06,3.355213351596831e-08,9.824960898185964e-07,6.228303277566738e-07,3.770991838791815e-07,6.289018017469061e-08,5.7460365354700116e-08,7.931427603580232e-07,2.7055584723711945e-06,9.878198170554242e-08,4.894753757866965e-08,2.4511392027193324e-08,2.4642943685648788e-08,2.801732357227138e-08,1.9960566532972734e-06,2.0228553694323637e-06,2.3988068420521813e-08,3.260679548588996e-08,4.908365554001648e-06,5.512067673407728e-06,5.4829183682159055e-06,4.606886250257958e-06,9.041775683726883e-07,1.9036073126699193e-06,2.136105337058325e-08,4.3382812009440386e-07,1.1006030753435425e-08,1.526385312899947e-05,8.73646786203608e-06,2.629098162287846e-06,1.916793301859343e-08,1.001052282845194e-06,1.0066835784527939e-05,8.58613657328533e-06,3.888999799528392e-06,1.0100400515966612e-07,4.591876461290667e-07,4.814433395949891e-06,2.4368521280848654e-06,1.0398707672720775e-05,5.014054295315873e-06,3.4820639029931044e-06,3.76847822280979e-07,5.34729633727693e-06,2.893296141337487e-06,1.3595273230748717e-05,1.7435117172226455e-07,5.729005465582304e-07,3.2748209832789144e-07,6.884992131972467e-08,5.1411484491836745e-06,6.619468877033796e-06,7.711839316471014e-06,9.284108273277525e-06,2.7266628421784844e-07,6.9211882873787545e-06,9.662105185270775e-06,9.495902304479387e-06,8.111998795357067e-06,1.4224896403902676e-05,6.118051715020556e-06,9.155240149993915e-06,1.257957501366036e-05,1.2418562391758314e-06,8.1828593465616e-06,2.2709198219672544e-06,1.0910462151514366e-05,6.341109383356525e-06
8.14131624338188e-07,7.010252716099785e-07,1.5300781797122909e-06,8.887320177564106e-07,5.304962655827694e-07,2.607403621368576e-05,2.602241465865518e-06,1.209432127780019e-07,8.591542837166344e-07,8.331697927133064e-07,6.744068059560959e-07,2.6890140361501835e-05,4.3491931478456536e-07,1.0204605587205151e-06,3.6256091107134125e-07,1.4009638960033044e-07,1.5560326573904604e-06,4.617498689185595e-06,1.974956148842466e-06,5.030554461882275e-07,2.202596078859642e-06,8.030530693758919e-07,5.550779405893991e-06,2.609673117603961e-07,8.75232490216149e-06,3.6105157050769776e-06,2.983406011480838e-05,3.6741880649060477e-06,9.88407828117488e-06,5.307803121468169e-07,1.3697022893666144e-07,1.2820426320558909e-07,1.1945930964429863e-05,1.3232745743607666e-07,3.7399840948637575e-06,2.3361681087408215e-06,1.458367137274763e-06,2.4686428901077306e-07,2.2367950691659644e-07,3.061547204197268e-06,9.878405762719922e-06,3.9265964346668625e-07,1.9084649238720885e-07,9.628867303490551e-08,9.731266459311882e-08,1.1071979599819315e-07,7.43709506423329e-06,7.46824889574782e-06,9.485525254149252e-08,1.2857816500400077e-07,1.7107442545238882e-05,1.8012455257121474e-05,1.9494123989716172e-05,1.71201736520743e-05,3.3710568914102623e-06,6.746438430127455e-06,8.395347350642623e-08,1.679124693509948e-06,4.378345153099872e-08,4.362131585367024e-05,2.977950862259604e-05,9.496905477135442e-06,7.66412355801549e-08,3.848008873319486e-06,3.52456554537639e-05,2.6682891984819435e-05,1.3173232218832709e-05,3.928344938231021e-07,1.7467745010435465e-06,1.7170643332065083e-05,8.791303116595373e-06,3.403286245884374e-05,1.6652231352054514e-05,1.2261048141226638e-05,1.4542611097567715e-06,1.8665061361389235e-05,1.0028586075350177e-05,4.2858660890487954e-05,6.874328732919821e-07,2.1949558686173987e-06,1.2669095212913817e-06,2.709354589569557e-07,1.7732865671860054e-05,2.2293106667348184e-05,2.447743281663861e-05,2.819135806930717e-05,1.012949269352248e-06,2.032276643149089e-05,2.765220051514916e-05,2.9271270250319503e-05,2.4632574422867037e-05,4.188176171737723e-05,2.0058761947439052e-05,3.099193418165669e-05,4.020379492430948e-05,4.656527380575426e-06,2.7202495402889326e-05,8.318440450238995e-06,3.172058495692909e-05,2.2178433937369846e-05
1.801750613594777e-06,1.5452055777132045e-06,3.397367436264176e-06,1.8772340126815834e-06,1.1748285260182456e-06,5.003470505471341e-05,5.7157953960995656e-06,2.652313924045302e-07,1.8912139694293728e-06,1.8331504634261364e-06,1.5491607427975396e-06,4.93786355946213e-05,9.662378488428658e-07,2.2458414150605677e-06,8.008062195585808e-07,3.141585125376878e-07,3.425020622671582e-06,9.990689250116702e-06,4.3036402530560736e-06,1.115194095291372e-06,4.82193809148157e-06,1.7583658973308047e-06,1.1784246453316882e-05,5.720093554373307e-07,1.876447640825063e-05,7.385171556961723e-06,5.377137858886272e-05,8.09407083579572e-06,2.0477413272601552e-05,1.1638036312433542e-06,3.0126315664347203e-07,2.8597094114957144e-07,2.427893559797667e-05,2.934691281097912e-07,8.019724191399291e-06,4.929796887154225e-06,3.1551003303320613e-06,5.449758759823453e-07,4.895678671346104e-07,6.585041319340235e-06,1.9925888409488834e-05,8.7661680936435e-07,4.184110480309755e-07,2.127441547372655e-07,2.1587335652384354e-07,2.4610091031718184e-07,1.5338802768383175e-05,1.5506320778513327e-05,2.109082259948991e-07,2.8507847105174733e-07,3.3760519727366045e-05,3.478178405202925e-05,3.978638051194139e-05,3.410612407606095e-05,7.050337444525212e-06,1.372804217680823e-05,1.856450211334959e-07,3.6602089039661223e-06,9.799763489581892e-08,7.878995529608801e-05,5.565214087255299e-05,1.923112358781509e-05,1.7235248606084497e-07,8.240930583269801e-06,7.05396814737469e-05,4.773895852849819e-05,2.5370818548253737e-05,8.528792250217521e-07,3.7760564737254754e-06,3.3030857593985274e-05,1.7895688870339654e-05,6.209983985172585e-05,3.183827720931731e-05,2.3564480216009542e-05,3.134413873340236e-06,3.510120586724952e-05,1.9443717974354513e-05,7.790110976202413e-05,1.512110202384065e-06,4.6998025027278345e-06,2.7297562610328896e-06,5.996512868478021e-07,3.2903928513405845e-05,4.3398973502917215e-05,4.555672421702184e-05,5.505148146767169e-05,2.0946142740285723e-06,3.7180219806032255e-05,5.0369508244330063e-05,5.0275950343348086e-05,4.7145898861344904e-05,7.714052480878308e-05,3.759816900128499e-05,5.850262095918879e-05,7.475427992176265e-05,1.0246561942039989e-05,5.186384805710986e-05,1.6717336620786227e-05,6.473664689110592e-05,4.428725515026599e-05
3.1490292258240515e-06,2.691052941372618e-06,5.9581534515018575e-06,3.1327233500633156e-06,2.0554941784212133e-06,7.5329931860324e-05,9.815765224630013e-06,4.5964725359226577e-07,3.286097353338846e-06,3.1873480565991485e-06,2.803945562845911e-06,7.340375304920599e-05,1.6965582290140446e-06,3.905335233866936e-06,1.3977044091006974e-06,5.565044034483435e-07,5.9569156292127445e-06,1.7065147403627634e-05,7.431844096572604e-06,1.9532594706106465e-06,8.295452971651684e-06,3.04047466670454e-06,1.9731403881451115e-05,9.899497399601387e-07,3.125301736872643e-05,1.1952114618907217e-05,7.842812192393467e-05,1.4010704035172239e-05,3.2506530260434374e-05,2.009818899750826e-06,5.235270350567589e-07,5.03969204146415e-07,3.9452243072446436e-05,5.140977918927092e-07,1.3597698853118345e-05,8.222281394409947e-06,5.368731763155665e-06,9.504130389359489e-07,8.462791356578236e-07,1.114849146688357e-05,3.201514118700288e-05,1.5436387457157252e-06,7.245755000440113e-07,3.71348562566709e-07,3.779133805892343e-07,4.3218088308094593e-07,2.4848019165801816e-05,2.504918484191876e-05,3.703952700107038e-07,4.991937316844997e-07,5.190840965951793e-05,5.214311386225745e-05,6.281275273067877e-05,5.283476639306173e-05,1.1642185199889354e-05,2.2303551304503344e-05,3.2450802223138453e-07,6.303237569227349e-06,1.7334214419406635e-07,0.00012310929014347494,8.37781626614742e-05,3.070980164920911e-05,3.0621174573752796e-07,1.3821105312672444e-05,0.00011104103759862483,7.250362978084013e-05,3.883337558363564e-05,1.4516906503558857e-06,6.481838227045955e-06,5.026743747293949e-05,2.8655707865254954e-05,9.242359374184161e-05,4.9477577704237774e-05,3.609657142078504e-05,5.3395278882817365e-06,5.2513787522912025e-05,2.9088369046803564e-05,0.00011713946878444403,2.6038314899778925e-06,7.8925586421974e-06,4.638450718630338e-06,1.0485232451173943e-06,4.910082498099655e-05,6.58898352412507e-05,7.06159116816707e-05,8.430695743300021e-05,3.479799943306716e-06,5.6417913583572954e-05,7.441885099979118e-05,6.931604002602398e-05,7.297175034182146e-05,0.00010944365203613415,5.68011419090908e-05,8.459028322249651e-05,0.0001168664894066751,1.6513786249561235e-05,8.030554454308003e-05,2.646222674229648e-05,8.95698758540675e-05,7.026554521871731e-05
4.834958872379502e-06,4.117391199542908e-06,9.183087058772799e-06,4.595312930177897e-06,3.1605263757228386e-06,0.00010174844646826386,1.4768974324397277e-05,7.002456072768837e-07,5.007898835174274e-06,4.871756573265884e-06,4.44592660642229e-06,0.00010024866787716746,2.6188185984210577e-06,5.9687272369046696e-06,2.14435772249999e-06,8.662432833261846e-07,9.106428478844464e-06,2.5471823391853832e-05,1.1296963748463895e-05,3.0139469799905783e-06,1.2487732419685926e-05,4.617960712494096e-06,2.889726783905644e-05,1.504966348875314e-06,4.506046025198884e-05,1.7116093658842146e-05,0.00010470955021446571,2.0828352717217058e-05,4.531797094387002e-05,3.0400233299587853e-06,7.996188742254162e-07,7.805412565176084e-07,5.643707845592871e-05,7.913538979664736e-07,2.0297022274462506e-05,1.2061299457855057e-05,8.001433343451936e-06,1.4564925550075714e-06,1.285251414628874e-06,1.6669031538185664e-05,4.66020755993668e-05,2.384818799328059e-06,1.1025388175767148e-06,5.696313110092888e-07,5.80819630613405e-07,6.670024959021248e-07,3.565154838724993e-05,3.4760250855470076e-05,5.715123734262306e-07,7.679380473746278e-07,7.208633905975148e-05,7.201579865068197e-05,8.609003270976245e-05,7.186259608715773e-05,1.6852465705596842e-05,3.1907533411867917e-05,4.988454520571395e-07,9.54076494963374e-06,2.695407204100775e-07,0.0001688369084149599,0.00010968456626869738,4.380563768791035e-05,4.780735594067664e-07,2.0198025595163926e-05,0.00015610898844897747,0.00010171761095989496,5.2176706958562136e-05,2.1547368760366226e-06,9.79742435447406e-06,7.014477159827948e-05,3.946567449020222e-05,0.000126776794786565,6.979420140851289e-05,4.867246389039792e-05,8.004160918062553e-06,7.193819328676909e-05,3.7937326851533726e-05,0.000156530732056126,3.9014626054267865e-06,1.149536001321394e-05,6.93959736963734e-06,1.611211246199673e-06,6.639937782892957e-05,8.819465438136831e-05,0.0001026970348902978,0.00011215609265491366,5.153474376129452e-06,7.423140777973458e-05,9.910864901030436e-05,8.898112719180062e-05,0.00010010655387304723,0.00014361611101776361,7.417065353365615e-05,0.00011255594290560111,0.000158951836056076,2.4526101697119884e-05,0.00010767573985503986,3.7051191611681134e-05,0.00012047908967360854,9.664615208748728e-05
6.838292847533012e-06,5.800151029689005e-06,1.304127636103658e-05,6.214152563188691e-06,4.478254595596809e-06,0.00013136495545040816,2.0465527995838784e-05,9.833829608396627e-07,7.021071724011563e-06,6.8638319135061465e-06,6.476753696915694e-06,0.00012648908887058496,3.7264524053171044e-06,8.407001587329432e-06,3.0323476494231727e-06,1.2424304713931633e-06,1.283187339140568e-05,3.500781167531386e-05,1.5789935787324794e-05,4.297477062209509e-06,1.729017276375089e-05,6.460501936089713e-06,3.898053546436131e-05,2.107897444147966e-06,5.92781652812846e-05,2.271512676088605e-05,0.00013093296729493886,2.798756759148091e-05,5.88333496125415e-05,4.2275155465176795e-06,1.125598373619141e-06,1.1140323294966947e-06,7.394849671982229e-05,1.1224034324186505e-06,2.7938434868701734e-05,1.6324052921845578e-05,1.0958891834889073e-05,2.056642188108526e-06,1.7982489453061135e-06,2.2939755581319332e-05,6.235266482690349e-05,3.3896544664457906e-06,1.5457904964932823e-06,8.051837312450516e-07,8.218455036512751e-07,9.486212206866185e-07,4.735151378554292e-05,4.422376150614582e-05,8.124159194267122e-07,1.0882725973715424e-06,9.275860793422908e-05,9.326602594228461e-05,0.00011009356239810586,9.005520405480638e-05,2.248592682008166e-05,4.215447188471444e-05,7.072138146213547e-07,1.3316446711542085e-05,3.8634348697996757e-07,0.00020613704691641033,0.00013541219232138246,5.818127465317957e-05,6.877331202304049e-07,2.6993186111212708e-05,0.00020342913921922445,0.00012811494525521994,6.531408871524036e-05,2.9246441499708453e-06,1.3559852050093468e-05,9.084735211217776e-05,5.062893615104258e-05,0.00016151316231116652,8.795346366241574e-05,6.134680734248832e-05,1.1012951290467754e-05,8.843650721246377e-05,4.578783409669995e-05,0.00019375178089831024,5.330160092853475e-06,1.5403336874442175e-05,9.573602255841251e-06,2.281522029079497e-06,8.387421985389665e-05,0.00010990411101374775,0.00013654390932060778,0.000133390974951908,7.076254860294284e-06,9.063260949915275e-05,0.00012250970758032054,0.00010955533070955426,0.00012672951561398804,0.00017568802286405116,8.974287629825994e-05,0.00014068982272874564,0.00020634281099773943,3.4995784517377615e-05,0.00013748790661338717,4.796478970092721e-05,0.0001470229763071984,0.00012036638509016484
9.13769872568082e-06,7.719093446212355e-06,1.7498710803920403e-05,7.94682273408398e-06,5.997169864713214e-06,0.0001621122646611184,2.670869253051933e-05,1.3057210708211642e-06,9.297995347878896e-06,9.141832379100379e-06,8.888391676009633e-06,0.00015239338972605765,5.013233476347523e-06,1.119218268286204e-05,4.0537365748605225e-06,1.6840843954923912e-06,1.7094202121370472e-05,4.5309963752515614e-05,2.0825658793910407e-05,5.807677098346176e-06,2.2605132471653633e-05,8.539768714399543e-06,4.990206070942804e-05,2.790524149531848e-06,7.332651148317382e-05,2.8749969715136103e-05,0.00015549370436929166,3.542076956364326e-05,7.29912135284394e-05,5.551015419769101e-06,1.4978146509747603e-06,1.502789245932945e-06,9.130904072662815e-05,1.50446408042626e-06,3.636698966147378e-05,2.0914027118124068e-05,1.419901309418492e-05,2.744407538557425e-06,2.3773777684255037e-06,2.9886865377193317e-05,7.77978784753941e-05,4.545552201307146e-06,2.0481420506257564e-06,1.0756591564131668e-06,1.0981680134136695e-06,1.2750946325468249e-06,5.958875044598244e-05,5.425432027550414e-05,1.091232320504787e-06,1.4571018027709215e-06,0.00011303547216812149,0.00011433193139964715,0.00013213473721407354,0.00010716911492636427,2.8409780497895554e-05,5.268346285447478e-05,9.484728025199729e-07,1.756781421136111e-05,5.235191338215373e-07,0.00024279627541545779,0.00016726998728699982,7.242321589728817e-05,9.349172387373983e-07,3.3890690247062594e-05,0.00025033325073309243,0.0001517053897259757,7.863629434723407e-05,3.7240936308080563e-06,1.7433958419132978e-05,0.00011141886352561414,6.221234070835635e-05,0.0001971566234715283,0.00010554779146332294,7.347925566136837e-05,1.429012991138734e-05,0.00010120801016455516,5.394483741838485e-05,0.00022286623425316066,6.806786132074194e-06,1.943131792359054e-05,1.2487767889979295e-05,3.05341222883726e-06,0.00010345321061322466,0.00013221908011473715,0.0001750908704707399,0.0001553648035041988,9.163996764982585e-06,0.00010925047536147758,0.00014904637646395713,0.00013240805128589272,0.0001478218036936596,0.00020785597735084593,0.00010411554831080139,0.00016731946379877627,0.0002569278294686228,4.6389475755859166e-05,0.00016623956616967916,5.9401299949968234e-05,0.00017514346109237522,0.00014534311776515096
1.1711983461282216e-05,9.857966688286979e-06,2.251823025289923e-05,9.75863167695934e-06,7.705672032898292e-06,0.00019283681467641145,3.346680023241788e-05,1.6642188711557537e-06,1.1802065273514017e-05,1.1684378478094004e-05,1.1661744792945683e-05,0.00017304524953942746,6.4734254010545556e-06,1.42970347951632e-05,5.20104777024244e-06,2.19017556446488e-06,2.1833169739693403e-05,5.5771597544662654e-05,2.619365659484174e-05,7.549345809820807e-06,2.831298297678586e-05,1.082849848899059e-05,6.147228850750253e-05,3.5458506317809224e-06,8.782557415543124e-05,3.491902680252679e-05,0.00017886269779410213,4.2888030293397605e-05,8.799198985798284e-05,6.985635991441086e-06,1.91299659491051e-06,1.94516633200692e-06,0.00010876876331167296,1.934827423610841e-06,4.5456119551090524e-05,2.5759443815331906e-05,1.765580782375764e-05,3.5134676181769464e-06,3.0151265946187777e-06,3.736467260750942e-05,9.371504711452872e-05,5.838123342982726e-06,2.603734856165829e-06,1.3787861234959564e-06,1.4069422604734427e-06,1.6444861330455751e-06,7.183120760601014e-05,6.476905400631949e-05,1.4060675539440126e-06,1.8713072904574801e-06,0.00013194940402172506,0.0001356775755994022,0.00015438447007909417,0.00012611840793397278,3.452983946772292e-05,6.240790389711037e-05,1.2217958555993391e-06,2.223965202574618e-05,6.808524517509795e-07,0.0002825062838383019,0.00019829008670058101,8.673720003571361e-05,1.2192722351755947e-06,4.0638271457282826e-05,0.0002966031897813082,0.00017425189435016364,9.280028461944312e-05,4.517902198131196e-06,2.1249650671961717e-05,0.00013226205192040652,7.44142453186214e-05,0.00023294449783861637,0.00012135670840507373,8.434875053353608e-05,1.772829273249954e-05,0.00011392988380976021,6.330620817607269e-05,0.000253024889389053,8.24726521386765e-06,2.3268514269148e-05,1.5670651919208467e-05,3.92099400414736e-06,0.00012183482613181695,0.00015518881264142692,0.00021228331024758518,0.0001760515006026253,1.1391798580007162e-05,0.00012590464029926807,0.00017754918371792883,0.00015292094030883163,0.00016757256526034325,0.0002420303935650736,0.0001163486231234856,0.00019680015975609422,0.00029834292945452034,5.779814091511071e-05,0.00019074819283559918,7.13589834049344e-05,0.00020189136557746679,0.000171771869645454
1.4540267329721246e-05,1.219595105794724e-05,2.807115379255265e-05,1.1621867997746449e-05,9.591901289240923e-06,0.00022446711955126375,4.077790799783543e-05,2.0561226392601384e-06,1.448374860046897e-05,1.4470674614130985e-05,1.476501529396046e-05,0.0001926990516949445,8.101561434159521e-06,1.769504160620272e-05,6.4672694861656055e-06,2.759660219453508e-06,2.695596958801616e-05,6.614754965994507e-05,3.169744377373718e-05,9.524844244879205e-06,3.4262269764440134e-05,1.3301029866852332e-05,7.321863085962832e-05,4.368425379652763e-06,0.0001026696409098804,4.1201539715984836e-05,0.0002023177221417427,5.0048449338646606e-05,0.00010203530109720305,8.51185541250743e-06,2.368212335568387e-06,2.439513309582253e-06,0.00012619317567441612,2.410870592939318e-06,5.513739597517997e-05,3.0811683245701715e-05,2.127110565197654e-05,4.357660600362578e-06,3.7043969314254355e-06,4.511416773311794e-05,0.00010937043407466263,7.25195195627748e-06,3.2070411180029623e-06,1.7123701354648801e-06,1.745350687087921e-06,2.054873903034604e-06,8.385046385228634e-05,7.496372563764453e-05,1.7549870108268806e-06,2.327764150322764e-06,0.00014687645307276398,0.00015418649127241224,0.0001766498462529853,0.00014631309022661299,4.0783026634017006e-05,7.087583071552217e-05,1.526688947706134e-06,2.7274483727524057e-05,8.581394581597124e-07,0.0003251961024943739,0.00022845428611617535,0.00010035737795988098,1.5403896895804792e-06,4.705383616965264e-05,0.00034802284790202975,0.0001971024030353874,0.00010915514576481655,5.275870080367895e-06,2.4870852939784527e-05,0.0001537701318738982,8.63587629282847e-05,0.0002672951086424291,0.0001378471206407994,9.463213791605085e-05,2.1219588234089315e-05,0.00012982424232177436,7.262676808750257e-05,0.000285238929791376,9.575053809385281e-06,2.7286907425150275e-05,1.9134295143885538e-05,4.878549589193426e-06,0.0001375815481878817,0.00018026500765699893,0.0002405709819868207,0.00019297531980555505,1.3710628081753384e-05,0.00014169106725603342,0.00020041511743329465,0.00017023226246237755,0.0001834911818150431,0.0002734653535299003,0.00012718242942355573,0.00022115734464023262,0.00033202816848643124,6.838924309704453e-05,0.00021503095922525972,8.342474757228047e-05,0.00022810375958215445,0.00019875929865520447
