0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999990463256836,0.9999996423721313,0.9999985694885254,0.9999993443489075,0.9999994039535522,0.9999916553497314,0.9999983906745911,0.9999998807907104,0.9999994039535522,0.9999988079071045,0.9999996423721313,0.9999939203262329,0.9999992251396179,0.9999984502792358,0.9999993443489075,0.9999998211860657,0.9999986886978149,0.9999973177909851,0.9999987483024597,0.9999997019767761,0.9999983906745911,0.9999985694885254,0.9999974966049194,0.9999998211860657,0.9999967217445374,0.9999986886978149,0.999993622303009,0.9999977946281433,0.9999962449073792,0.9999997615814209,0.9999998211860657,0.9999998807907104,0.9999943971633911,0.9999998211860657,0.9999984502792358,0.9999979138374329,0.9999992251396179,0.9999996423721313,0.9999997019767761,0.9999982714653015,0.9999962449073792,0.9999997019767761,0.9999998211860657,0.9999999403953552,0.9999999403953552,0.9999998807907104,0.9999978542327881,0.999996542930603,0.9999998807907104,0.9999998211860657,0.999994158744812,0.9999957084655762,0.9999940991401672,0.9999939799308777,0.9999985098838806,0.999997615814209,0.9999999403953552,0.9999997615814209,0.9999999403953552,0.9999901056289673,0.9999920725822449,0.9999964237213135,0.9999999403953552,0.9999991655349731,0.9999895691871643,0.9999930262565613,0.9999954104423523,0.9999999403953552,0.9999994039535522,0.9999948740005493,0.999997079372406,0.9999904632568359,0.9999949932098389,0.9999959468841553,0.9999995827674866,0.9999954700469971,0.9999982118606567,0.9999911189079285,0.9999999403953552,0.9999995231628418,0.9999993443489075,0.9999996423721313,0.9999947547912598,0.9999942779541016,0.9999949932098389,0.999993622303009,0.9999995231628418,0.999994695186615,0.9999932050704956,0.9999932646751404,0.999994695186615,0.9999921917915344,0.9999949336051941,0.999992311000824,0.9999905824661255,0.9999988675117493,0.9999930262565613,0.999998927116394,0.9999920725822449,0.9999931454658508
0.9999963641166687,0.9999984502792358,0.9999942779541016,0.9999975562095642,0.9999977350234985,0.9999715089797974,0.999993622303009,0.9999995231628418,0.9999976754188538,0.9999953508377075,0.9999986886978149,0.9999786019325256,0.9999969601631165,0.9999938607215881,0.9999974966049194,0.9999992251396179,0.9999947547912598,0.9999898076057434,0.9999952912330627,0.9999988079071045,0.9999936819076538,0.9999944567680359,0.9999902844429016,0.9999994039535522,0.9999874234199524,0.9999951720237732,0.9999777674674988,0.9999913573265076,0.9999861121177673,0.9999990463256836,0.9999993443489075,0.9999994039535522,0.9999791979789734,0.9999993443489075,0.9999939799308777,0.9999920129776001,0.9999969601631165,0.9999986886978149,0.999998927116394,0.9999932646751404,0.9999861121177673,0.9999987483024597,0.9999992847442627,0.9999996423721313,0.9999997615814209,0.9999995231628418,0.999991774559021,0.9999868869781494,0.9999996423721313,0.9999993443489075,0.9999789595603943,0.9999852180480957,0.9999791979789734,0.9999775290489197,0.9999943375587463,0.9999910593032837,0.9999998807907104,0.9999991655349731,0.9999997615814209,0.9999666810035706,0.9999699592590332,0.9999871850013733,0.9999998807907104,0.9999967217445374,0.9999625086784363,0.9999753832817078,0.9999837875366211,0.9999997019767761,0.9999978542327881,0.9999818801879883,0.9999890327453613,0.9999676942825317,0.9999814033508301,0.9999851584434509,0.9999984502792358,0.9999830722808838,0.9999937415122986,0.999970555305481,0.9999997019767761,0.999998152256012,0.9999973773956299,0.9999985694885254,0.9999815821647644,0.9999798536300659,0.9999839663505554,0.999977707862854,0.9999983310699463,0.9999828934669495,0.9999783039093018,0.9999770522117615,0.9999817609786987,0.9999746680259705,0.9999825954437256,0.9999721646308899,0.9999659061431885,0.9999955296516418,0.9999771118164062,0.9999960660934448,0.9999748468399048,0.99997478723526
0.9999918341636658,0.9999966025352478,0.9999873042106628,0.9999947547912598,0.9999949336051941,0.9999458193778992,0.999985933303833,0.9999989867210388,0.9999948143959045,0.9999896883964539,0.9999971389770508,0.9999595284461975,0.9999932646751404,0.9999865293502808,0.9999944567680359,0.9999982714653015,0.9999882578849792,0.9999780654907227,0.9999897480010986,0.9999973773956299,0.9999860525131226,0.9999878406524658,0.9999791979789734,0.9999986886978149,0.9999730587005615,0.9999903440475464,0.9999566674232483,0.9999808669090271,0.9999711513519287,0.9999979138374329,0.9999986290931702,0.9999986886978149,0.9999571442604065,0.9999985098838806,0.9999868273735046,0.999983012676239,0.9999933242797852,0.999997079372406,0.999997615814209,0.9999856352806091,0.9999714493751526,0.9999971985816956,0.9999983906745911,0.9999992251396179,0.9999995231628418,0.9999989867210388,0.9999825954437256,0.9999726414680481,0.9999991655349731,0.9999985098838806,0.9999582171440125,0.9999717473983765,0.9999573826789856,0.999954879283905,0.9999878406524658,0.9999811053276062,0.9999997019767761,0.999998152256012,0.999999463558197,0.9999342560768127,0.9999430179595947,0.9999737739562988,0.9999996423721313,0.9999927878379822,0.9999229311943054,0.999955415725708,0.9999677538871765,0.9999994039535522,0.9999954104423523,0.99996417760849,0.9999769926071167,0.9999402761459351,0.9999625086784363,0.9999703168869019,0.9999966025352478,0.9999642372131348,0.9999876618385315,0.9999408721923828,0.9999993443489075,0.999995768070221,0.9999943375587463,0.9999968409538269,0.9999642372131348,0.9999578595161438,0.9999681115150452,0.9999536275863647,0.9999964237213135,0.9999668598175049,0.9999565482139587,0.9999549984931946,0.9999637007713318,0.999951958656311,0.9999656081199646,0.9999465942382812,0.9999322295188904,0.9999898076057434,0.9999561905860901,0.999991774559021,0.9999500513076782,0.9999491572380066
0.9999856352806091,0.9999940395355225,0.9999776482582092,0.9999911189079285,0.9999911785125732,0.999919056892395,0.9999758005142212,0.9999982714653015,0.9999909400939941,0.9999820590019226,0.9999949336051941,0.9999375343322754,0.9999881982803345,0.9999764561653137,0.9999902844429016,0.9999969601631165,0.9999793767929077,0.9999627470970154,0.9999823570251465,0.9999954104423523,0.9999758005142212,0.9999788999557495,0.9999647736549377,0.9999977350234985,0.9999548196792603,0.9999849200248718,0.999933123588562,0.9999668002128601,0.9999537467956543,0.9999963641166687,0.9999975562095642,0.9999976754188538,0.9999299049377441,0.9999973773956299,0.999977171421051,0.9999713897705078,0.9999885559082031,0.9999948740005493,0.9999958276748657,0.999975860118866,0.9999528527259827,0.9999951124191284,0.9999971985816956,0.9999986886978149,0.9999991655349731,0.9999982714653015,0.9999712109565735,0.9999553561210632,0.9999985098838806,0.9999974370002747,0.9999356865882874,0.9999548196792603,0.9999319911003113,0.9999289512634277,0.9999793171882629,0.9999681115150452,0.999999463558197,0.9999967813491821,0.9999989867210388,0.9998916983604431,0.9999182820320129,0.999957263469696,0.9999994039535522,0.9999874830245972,0.9998751878738403,0.9999319314956665,0.9999493956565857,0.999998927116394,0.999992311000824,0.9999420642852783,0.9999621510505676,0.9999085664749146,0.9999367594718933,0.9999533891677856,0.9999942779541016,0.9999398589134216,0.9999805688858032,0.9999026656150818,0.9999988675117493,0.9999926090240479,0.9999904632568359,0.9999943971633911,0.999945878982544,0.9999319911003113,0.9999473690986633,0.9999244213104248,0.9999939799308777,0.9999475479125977,0.9999321103096008,0.9999304413795471,0.9999406337738037,0.9999240636825562,0.9999447464942932,0.9999204277992249,0.9998918175697327,0.9999821186065674,0.9999312162399292,0.9999862909317017,0.9999248385429382,0.9999179840087891
0.9999777674674988,0.9999907612800598,0.9999655485153198,0.9999867677688599,0.9999864101409912,0.9998909831047058,0.9999634027481079,0.9999973177909851,0.9999859929084778,0.9999724626541138,0.9999922513961792,0.99991375207901,0.9999817609786987,0.9999639391899109,0.9999850392341614,0.9999952912330627,0.9999681115150452,0.9999446868896484,0.9999733567237854,0.9999929070472717,0.9999632239341736,0.9999678134918213,0.9999479055404663,0.9999964833259583,0.9999334812164307,0.9999791383743286,0.9999115467071533,0.9999501705169678,0.9999344944953918,0.9999944567680359,0.9999962449073792,0.9999964237213135,0.9999005198478699,0.9999959468841553,0.9999651908874512,0.999957799911499,0.9999828338623047,0.9999921917915344,0.9999935626983643,0.9999644756317139,0.9999293684959412,0.9999923706054688,0.999995768070221,0.9999979734420776,0.9999986886978149,0.9999973773956299,0.9999580383300781,0.9999362826347351,0.9999977350234985,0.9999960660934448,0.9999109506607056,0.999932587146759,0.9999053478240967,0.9999012351036072,0.9999691843986511,0.9999527335166931,0.9999992251396179,0.9999950528144836,0.9999984502792358,0.9998438358306885,0.9998981952667236,0.9999383687973022,0.9999991059303284,0.9999810457229614,0.9998215436935425,0.9999057054519653,0.999931275844574,0.9999983906745911,0.9999887347221375,0.9999160766601562,0.9999457597732544,0.9998714327812195,0.9999069571495056,0.9999350309371948,0.9999914169311523,0.9999123215675354,0.9999731183052063,0.9998630285263062,0.9999982118606567,0.999988853931427,0.9999858736991882,0.9999913573265076,0.9999264478683472,0.9999040365219116,0.9999218583106995,0.9998928904533386,0.9999908804893494,0.9999254941940308,0.9999030828475952,0.9999067783355713,0.9999118447303772,0.9998909831047058,0.9999248385429382,0.99989253282547,0.9998437762260437,0.9999719262123108,0.9999076724052429,0.9999797940254211,0.9998980164527893,0.9998838305473328
0.9999682903289795,0.9999868869781494,0.9999510049819946,0.9999818205833435,0.9999807476997375,0.9998598098754883,0.999949038028717,0.9999962449073792,0.999980092048645,0.9999610781669617,0.9999889731407166,0.9998881220817566,0.9999740123748779,0.9999490976333618,0.99997878074646,0.9999932050704956,0.9999546408653259,0.9999244213104248,0.9999628067016602,0.9999898672103882,0.9999483823776245,0.9999547600746155,0.9999287724494934,0.9999949932098389,0.9999096393585205,0.9999728798866272,0.9998902082443237,0.9999319314956665,0.999912440776825,0.9999921321868896,0.9999947547912598,0.9999948740005493,0.9998706579208374,0.9999940991401672,0.9999510645866394,0.9999426603317261,0.9999763369560242,0.9999889731407166,0.9999909996986389,0.9999517798423767,0.9999021291732788,0.9999890327453613,0.9999940395355225,0.9999971389770508,0.9999982118606567,0.9999963045120239,0.9999433159828186,0.9999163746833801,0.9999967813491821,0.9999944567680359,0.9998844265937805,0.999908447265625,0.9998751282691956,0.9998732209205627,0.9999574422836304,0.9999364614486694,0.9999988675117493,0.9999930262565613,0.9999977350234985,0.9997920989990234,0.9998782873153687,0.9999186396598816,0.9999986886978149,0.999973714351654,0.9997648000717163,0.9998794794082642,0.9999132752418518,0.9999977350234985,0.9999849200248718,0.9998880624771118,0.9999290108680725,0.999832272529602,0.9998784065246582,0.9999152421951294,0.9999881386756897,0.9998816251754761,0.9999648332595825,0.9998186826705933,0.9999974966049194,0.9999849796295166,0.9999806880950928,0.9999877214431763,0.9999061226844788,0.9998774528503418,0.9998926520347595,0.9998546242713928,0.9999871850013733,0.9999048113822937,0.9998767375946045,0.9998882412910461,0.9998824596405029,0.9998505115509033,0.9999062418937683,0.9998640418052673,0.9997877478599548,0.9999595284461975,0.9998816251754761,0.9999728798866272,0.9998666048049927,0.999846339225769
0.999957263469696,0.9999822974205017,0.9999341368675232,0.999976396560669,0.9999741911888123,0.9998278021812439,0.9999330043792725,0.9999949336051941,0.9999732971191406,0.9999480247497559,0.9999852180480957,0.9998655319213867,0.9999650716781616,0.9999321103096008,0.9999715685844421,0.9999908208847046,0.9999390840530396,0.9999026656150818,0.9999509453773499,0.9999862909317017,0.9999315142631531,0.9999399781227112,0.9999074935913086,0.9999932646751404,0.9998840689659119,0.9999657273292542,0.9998637437820435,0.999912440776825,0.9998883605003357,0.9999895095825195,0.9999929666519165,0.999993085861206,0.9998419880867004,0.9999919533729553,0.9999349117279053,0.9999264478683472,0.9999690055847168,0.9999852776527405,0.9999880194664001,0.9999381303787231,0.9998741149902344,0.9999851584434509,0.9999921321868896,0.9999961853027344,0.9999975562095642,0.9999950528144836,0.9999271631240845,0.9998953938484192,0.9999956488609314,0.9999926090240479,0.9998559951782227,0.999882161617279,0.9998446106910706,0.9998461008071899,0.9999443888664246,0.9999192953109741,0.9999985098838806,0.999990701675415,0.9999969601631165,0.9997369050979614,0.999853253364563,0.9998987317085266,0.9999982118606567,0.9999657273292542,0.9997068643569946,0.9998570680618286,0.9998946785926819,0.9999970197677612,0.9999809265136719,0.9998598098754883,0.9999122023582458,0.9997904300689697,0.9998494386672974,0.9998953938484192,0.9999845623970032,0.9998474717140198,0.9999557733535767,0.9997737407684326,0.9999966621398926,0.9999812841415405,0.9999749064445496,0.9999834895133972,0.999883234500885,0.999849796295166,0.9998582005500793,0.9998123645782471,0.999983012676239,0.999883770942688,0.9998502731323242,0.9998688697814941,0.9998537302017212,0.9998005628585815,0.9998888373374939,0.9998377561569214,0.9997326135635376,0.9999460577964783,0.9998518228530884,0.999965488910675,0.9998297691345215,0.9998060464859009
0.9999447464942932,0.9999770522117615,0.9999151229858398,0.999970555305481,0.9999668002128601,0.9997972846031189,0.9999154806137085,0.9999935626983643,0.9999656677246094,0.9999334216117859,0.9999810457229614,0.9998487234115601,0.999954879283905,0.9999130368232727,0.9999634623527527,0.9999880790710449,0.9999216198921204,0.9998801350593567,0.9999381303787231,0.9999820590019226,0.9999129176139832,0.999923586845398,0.9998844265937805,0.9999912977218628,0.999857485294342,0.9999578595161438,0.9998377561569214,0.99989253282547,0.9998641610145569,0.9999865889549255,0.9999909400939941,0.9999910593032837,0.9998139142990112,0.9999895095825195,0.9999170899391174,0.9999094009399414,0.9999609589576721,0.9999812245368958,0.9999846816062927,0.9999240636825562,0.9998441934585571,0.9999808073043823,0.9999899864196777,0.9999951124191284,0.9999969005584717,0.9999936819076538,0.9999097585678101,0.9998733401298523,0.9999943971633911,0.9999905228614807,0.9998267889022827,0.9998540282249451,0.9998137950897217,0.9998180866241455,0.9999302625656128,0.9999020099639893,0.9999980330467224,0.9999880790710449,0.9999960064888,0.9996769428253174,0.9998270273208618,0.9998789429664612,0.9999976754188538,0.9999573230743408,0.9996482133865356,0.9998356103897095,0.9998739361763,0.9999963045120239,0.9999769330024719,0.9998304843902588,0.999895453453064,0.9997467398643494,0.9998216032981873,0.9998762607574463,0.9999806880950928,0.9998095035552979,0.9999459385871887,0.999731719493866,0.9999958276748657,0.9999780654907227,0.9999684691429138,0.9999787211418152,0.9998580813407898,0.9998209476470947,0.99982088804245,0.9997684955596924,0.9999784827232361,0.9998614192008972,0.9998272061347961,0.9998549818992615,0.9998258352279663,0.9997504353523254,0.9998725056648254,0.9998093843460083,0.9996786117553711,0.9999315142631531,0.9998185634613037,0.9999576807022095,0.9997863173484802,0.9997656941413879
0.9999308586120605,0.9999711513519287,0.9998940229415894,0.9999644160270691,0.9999585747718811,0.9997642636299133,0.9998964667320251,0.9999920129776001,0.9999573826789856,0.9999173879623413,0.999976396560669,0.9998358488082886,0.9999435544013977,0.9998921751976013,0.9999544024467468,0.9999849796295166,0.9999025464057922,0.9998572468757629,0.9999244809150696,0.9999772906303406,0.9998928308486938,0.9999058246612549,0.9998602271080017,0.9999890923500061,0.9998302459716797,0.9999497532844543,0.9998142719268799,0.9998728036880493,0.9998417496681213,0.9999833106994629,0.9999887347221375,0.9999887943267822,0.9997861385345459,0.9999867081642151,0.999897837638855,0.9998918175697327,0.9999521970748901,0.9999767541885376,0.9999810457229614,0.9999101161956787,0.9998143315315247,0.9999759793281555,0.9999876618385315,0.9999939203262329,0.9999961853027344,0.9999921917915344,0.9998913407325745,0.9998510479927063,0.9999929666519165,0.9999882578849792,0.999798595905304,0.9998221397399902,0.9997809529304504,0.9997913241386414,0.9999150633811951,0.9998841285705566,0.9999975562095642,0.9999852180480957,0.9999949336051941,0.9996172189712524,0.9998028874397278,0.9998599886894226,0.999997079372406,0.9999486804008484,0.9995865225791931,0.9998130798339844,0.9998490214347839,0.9999955892562866,0.9999730587005615,0.9998015761375427,0.9998785257339478,0.9996980428695679,0.9997919201850891,0.9998555779457092,0.9999766945838928,0.9997643232345581,0.9999353289604187,0.9996845722198486,0.9999949336051941,0.9999749064445496,0.9999613761901855,0.9999733567237854,0.9998347163200378,0.9997925758361816,0.9997843503952026,0.9997170567512512,0.9999735951423645,0.9998419880867004,0.999809980392456,0.9998422265052795,0.9998066425323486,0.9996932148933411,0.9998550415039062,0.9997828006744385,0.999624490737915,0.9999157786369324,0.9997835755348206,0.9999496936798096,0.9997373223304749,0.9997267127037048
