0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.669116270226368e-07,1.6361994426006277e-07,5.096711674923426e-07,3.07982872982393e-07,1.9327350742059934e-07,1.1365616956027225e-05,8.56463202580926e-07,3.484113975105174e-08,2.6596518409860437e-07,4.294694520012854e-07,2.7004193725588266e-07,1.218847137351986e-05,1.915646379302416e-07,4.164030826814269e-07,1.7267322505176708e-07,6.475050184917563e-08,5.280652430883492e-07,1.7578116739969118e-06,7.104883934516693e-07,1.5781408535531227e-07,7.559906975984632e-07,4.1513976611895487e-07,1.6752484270909918e-06,6.732638269113522e-08,2.745709934970364e-06,1.7675155277174781e-06,1.423832873115316e-05,1.2434898053470533e-06,3.8525213312823325e-06,1.5138994058361277e-07,4.4134409904472705e-08,3.6138384729156314e-08,4.540974714473123e-06,5.583028084288344e-08,1.338314859822276e-06,1.1015582686013659e-06,4.515059117693454e-07,8.51293719961177e-08,8.853367461369999e-08,9.90867647487903e-07,3.4885599689005176e-06,1.568510725746819e-07,5.382349499427619e-08,3.3114947228796154e-08,3.3079047057071875e-08,3.1405555489527615e-08,2.4756004677328747e-06,3.375898359081475e-06,2.408708965617734e-08,4.46249650565278e-08,7.220063707791269e-06,1.0269624908687547e-05,7.563146482425509e-06,6.38240771877463e-06,1.3932365163782379e-06,2.7599601253314177e-06,2.4859645009200904e-08,6.049925787010579e-07,1.8685931024720048e-08,3.81754944100976e-05,1.7298374586971477e-05,4.1885477912728675e-06,4.023560862265185e-08,1.7780585039872676e-06,1.2452124792616814e-05,1.4970698430261109e-05,5.74737714487128e-06,1.0646076731291032e-07,8.103966706585197e-07,8.583206181356218e-06,3.887928869517054e-06,1.5433442968060263e-05,1.3313390809344128e-05,6.662393843726022e-06,5.185891041037394e-07,1.0265740456816275e-05,4.6873096835042816e-06,2.170062725781463e-05,1.5391155727684236e-07,6.55477890632028e-07,5.17367368502164e-07,9.545611590056069e-08,8.570313184463885e-06,1.3666730410477612e-05,1.215996417158749e-05,2.0336152374511585e-05,3.019239329660195e-07,1.2464622159313876e-05,1.8084381736116484e-05,2.164240322599653e-05,1.7953814676729962e-05,2.95803965855157e-05,1.1932246707146987e-05,1.383569269819418e-05,3.248541179345921e-05,3.014462890860159e-06,1.345142754871631e-05,3.3421890748286387e-06,2.4957382265711203e-05,9.67908727034228e-06
1.0581323977021384e-06,6.465174919867422e-07,2.0186323581583565e-06,1.171292183244077e-06,7.606085432598775e-07,3.88692642445676e-05,3.3446540328441188e-06,1.3661359332672873e-07,1.0482091283847694e-06,1.688748966444109e-06,1.0666675507309265e-06,4.27450067945756e-05,7.576568350486923e-07,1.6339001831511268e-06,6.806015449001279e-07,2.584058620413998e-07,2.0924608179484494e-06,6.69911241857335e-06,2.7284086172585376e-06,6.17974990291259e-07,2.9779064334434224e-06,1.622886884433683e-06,6.467764706030721e-06,2.641642424805468e-07,1.0498788469703868e-05,6.489144197985297e-06,4.989736044080928e-05,4.867656116402941e-06,1.4293602362158708e-05,5.938172193964419e-07,1.7353193015878787e-07,1.4337540221731615e-07,1.6786249034339562e-05,2.238106304730536e-07,5.184637757338351e-06,4.173493380221771e-06,1.7664808638073737e-06,3.3363318152623833e-07,3.46810764995098e-07,3.818563982349588e-06,1.2967727343493607e-05,6.274618726820336e-07,2.0972723291379225e-07,1.3024029499320022e-07,1.300581686791702e-07,1.229213353326486e-07,9.492930985288695e-06,1.2772769878210966e-05,9.550046797812684e-08,1.7527709417208825e-07,2.5906600058078766e-05,3.559526885510422e-05,2.6708823497756384e-05,2.3882059394964017e-05,5.367252015275881e-06,1.0254179869662039e-05,9.734111472425866e-08,2.3791396870365134e-06,7.487817299534072e-08,0.0001281063014175743,6.542971095768735e-05,1.5119092495297082e-05,1.6022924853587028e-07,7.027186711638933e-06,4.489429193199612e-05,5.268189124763012e-05,2.0220708393026143e-05,4.212330964037392e-07,3.0716144010511925e-06,3.0357450668816455e-05,1.4692707736685406e-05,5.2380029956111684e-05,4.960207661497407e-05,2.43753420363646e-05,1.9700810298672877e-06,3.838173870462924e-05,1.6285017409245484e-05,7.216926314868033e-05,6.175439466460375e-07,2.5893352813000092e-06,2.0334500732133165e-06,3.7738882951998676e-07,2.99243565677898e-05,4.816687578568235e-05,3.8882921217009425e-05,7.113832543836907e-05,1.131507247009722e-06,4.014551086584106e-05,5.748530384153128e-05,7.391912367893383e-05,6.135207513580099e-05,9.582196798874065e-05,4.111366797587834e-05,5.0205777370138094e-05,0.00011773635924328119,1.1607121450651903e-05,4.419407559907995e-05,1.2240654541528784e-05,7.88390461821109e-05,3.5453653254080564e-05
2.358865003770916e-06,1.4362719866767293e-06,4.492745119932806e-06,2.5064234705496347e-06,1.6841875094542047e-06,7.398249726975337e-05,7.3492205956426915e-06,3.0131207040540176e-07,2.3297045572689967e-06,3.7337297271733405e-06,2.3660011265747016e-06,8.100845298031345e-05,1.6854277191669098e-06,3.6062408526049694e-06,1.5088970712895389e-06,5.797930384687788e-07,4.6580953494412825e-06,1.4420861589314882e-05,5.908582807023777e-06,1.3650419532496016e-06,6.56143629385042e-06,3.5668529108079383e-06,1.3893059076508507e-05,5.835744332216564e-07,2.250211218779441e-05,1.3049239896645304e-05,9.716353088151664e-05,1.078521199815441e-05,2.9709774025832303e-05,1.30838134282385e-06,3.837783424387453e-07,3.1993909033189993e-07,3.4590018913149834e-05,5.0464956302676e-07,1.1304465260764118e-05,8.882298971002456e-06,3.8569596654269844e-06,7.352957140938088e-07,7.638556098754634e-07,8.17029649624601e-06,2.6701580281951465e-05,1.4100284033702337e-06,4.5964350192662096e-07,2.8810563890147023e-07,2.873179312246066e-07,2.7063825314144196e-07,2.0014214896946214e-05,2.663920349732507e-05,2.1291894825026247e-07,3.8709504224243574e-07,5.139065979165025e-05,6.804680015193298e-05,5.478503226186149e-05,4.789438389707357e-05,1.1553437616385054e-05,2.1735229893238284e-05,2.1445528375352296e-07,5.264266746962676e-06,1.6877835662398866e-07,0.00025297122192569077,0.00012412531941663474,3.1002433388493955e-05,3.5902473882742925e-07,1.552083995193243e-05,9.236834739567712e-05,9.5332958153449e-05,4.026856549899094e-05,9.319061859969224e-07,6.527086043206509e-06,6.005212708259933e-05,3.086058859480545e-05,9.690277511253953e-05,0.0001000728370854631,4.866227391175926e-05,4.22071889261133e-06,8.124297164613381e-05,3.2213003578362986e-05,0.00014482749975286424,1.388646637678903e-06,5.820243586640572e-06,4.40435360360425e-06,8.392219683628355e-07,5.824891559313983e-05,0.00010073462908621877,7.743239257251844e-05,0.00014739215839654207,2.378031012995052e-06,7.794353587087244e-05,0.00011513080971781164,0.0001448906259611249,0.00012194243754493073,0.0001819453900679946,8.11481149867177e-05,9.638709161663428e-05,0.00023383734514936805,2.640217098814901e-05,8.458026422886178e-05,2.5483142962912098e-05,0.00015667788102291524,7.166104478528723e-05
4.153660938754911e-06,2.5236988676624605e-06,7.892377652751748e-06,4.239600002620136e-06,2.9470870686054695e-06,0.00011065011494792998,1.267499101231806e-05,5.25088239555771e-07,4.096299107914092e-06,6.51972504783771e-06,4.143526439293055e-06,0.0001252491056220606,2.962180587928742e-06,6.288677923294017e-06,2.6429931949678576e-06,1.0273566886098706e-06,8.192539098672569e-06,2.446934740873985e-05,1.0167786967940629e-05,2.391079306107713e-06,1.1372609151294455e-05,6.1911669035907835e-06,2.3498670998378657e-05,1.0198214113188442e-06,3.777540769078769e-05,2.035963916569017e-05,0.00014973369252402335,1.8731900127022527e-05,4.7626806917833164e-05,2.276450686622411e-06,6.706117687826918e-07,5.640524136651948e-07,5.6550132285337895e-05,8.989983371066046e-07,1.9535940737114288e-05,1.491902003181167e-05,6.603006113437004e-06,1.2800488775610575e-06,1.3287684623719542e-06,1.3708902770304121e-05,4.4039810745744035e-05,2.5000992991408566e-06,7.95903929429187e-07,5.035169010625395e-07,5.010206223232672e-07,4.7083287313398614e-07,3.311508407932706e-05,4.348366928752512e-05,3.749608197267662e-07,6.751996579623665e-07,7.906780228950083e-05,0.00010901354107772931,8.736024756217375e-05,7.545559492427856e-05,1.960852023330517e-05,3.669822763185948e-05,3.735003986093943e-07,9.20006277738139e-06,3.005810071954329e-07,0.000416816386859864,0.00017811560246627778,5.055324436398223e-05,6.358617383739329e-07,2.6905103368335404e-05,0.00014972193457651883,0.00014550909691024572,6.314704660326242e-05,1.6190225551326876e-06,1.0915805432887282e-05,9.716548811411485e-05,5.0815564463846385e-05,0.0001484816166339442,0.00016880880866665393,7.634665234945714e-05,7.154436843848089e-06,0.0001366514916298911,5.071530904388055e-05,0.0002382798120379448,2.454194600431947e-06,1.0217710041615646e-05,7.43417604098795e-06,1.474493728892412e-06,8.829817670630291e-05,0.00016254163347184658,0.00012766773579642177,0.00023991474881768227,4.038370661874069e-06,0.0001235598319908604,0.00017990269407164305,0.00022356594854500145,0.00019908437388949096,0.0002874573110602796,0.00013020714686717838,0.0001437478349544108,0.00037301014526747167,4.638223981601186e-05,0.0001327652862528339,4.250888014212251e-05,0.00023548137687612325,0.00011564853775780648
6.426654636015883e-06,3.900532192346873e-06,1.2177048120065592e-05,6.306497652985854e-06,4.533438186626881e-06,0.00014915123756509274,1.916051587613765e-05,8.042756576287502e-07,6.3255174609366804e-06,1.0001470400311518e-05,6.375178145390237e-06,0.0001730548683553934,4.575423645292176e-06,9.637555194785818e-06,4.0686163629288785e-06,1.5991608961485326e-06,1.2660205356951337e-05,3.6322013329481706e-05,1.538749347673729e-05,3.6967055621062173e-06,1.729781797621399e-05,9.440368557989132e-06,3.478797952993773e-05,1.5686104006817914e-06,5.562770093092695e-05,2.8210381060489453e-05,0.00019784117466770113,2.8093127184547484e-05,6.741397373843938e-05,3.4825677630578866e-06,1.029943632602226e-06,8.739326631257427e-07,8.022289694054052e-05,1.4074216778681148e-06,2.974994458782021e-05,2.200323433498852e-05,9.894862159853801e-06,1.95799111679662e-06,2.0307918475737097e-06,2.0159395717200823e-05,6.598946492886171e-05,3.8907282942091115e-06,1.2112485592297162e-06,7.73361250594462e-07,7.672296078453655e-07,7.199658398349129e-07,4.8298014007741585e-05,6.201954965945333e-05,5.801873612654163e-07,1.0347165471102926e-06,0.00010947207192657515,0.00016274867812171578,0.00012163513019913808,0.00010491767898201942,2.927151035692077e-05,5.4325919336406514e-05,5.721166758121399e-07,1.4124241715762764e-05,4.704757259332837e-07,0.0006008835043758154,0.0002220878523075953,7.288424967555329e-05,9.901990551952622e-07,4.071872535860166e-05,0.00021429116895888,0.00020151435455773026,8.568354678573087e-05,2.45704063672747e-06,1.5986708604032174e-05,0.0001407185773132369,7.281452417373657e-05,0.00020879159274045378,0.0002485110308043659,0.00010635660873958841,1.0714798008848447e-05,0.00019942056678701192,7.0257592597045e-05,0.0003354788350407034,3.787087052842253e-06,1.5348587112384848e-05,1.0988466783601325e-05,2.276851773785893e-06,0.00012014307867502794,0.00022934595472179353,0.00018934410763904452,0.0003398123080842197,6.126513653725851e-06,0.00017580176063347608,0.0002569399366620928,0.00029934063786640763,0.00029535425710491836,0.0004127186839468777,0.00017722979828249663,0.0001944277755683288,0.0005385247641243041,7.28908707969822e-05,0.00017834528989624232,6.257331551751122e-05,0.00031898682937026024,0.0001639598049223423
9.161763955489732e-06,5.560138106375234e-06,1.7309095710515976e-05,8.651728421682492e-06,6.42849499854492e-06,0.00019191275350749493,2.667447733983863e-05,1.135342813540774e-06,8.987571163743269e-06,1.4133226613921579e-05,9.035248694999609e-06,0.00022474858269561082,6.5128742789966054e-06,1.3610134374175686e-05,5.771787527919514e-06,2.292905264766887e-06,1.801445978344418e-05,4.956663542543538e-05,2.1444308003992774e-05,5.286438863549847e-06,2.4267517801490612e-05,1.3259143997856881e-05,4.7575718781445175e-05,2.2274732600635616e-06,7.557424396509305e-05,3.666460179374553e-05,0.00024529651273041964,3.837819167529233e-05,9.01283128769137e-05,4.914602413919056e-06,1.4578280342902872e-06,1.2477953532652464e-06,0.00010432154522277415,2.030345285675139e-06,4.1809104004641995e-05,2.9886592528782785e-05,1.365275056741666e-05,2.7594203402259154e-06,2.8593797196663218e-06,2.7343850888428278e-05,9.144721843767911e-05,5.572372629103484e-06,1.6988301467790734e-06,1.0946074553430662e-06,1.082021640286257e-06,1.0146912927666563e-06,6.525820936076343e-05,8.141114813042805e-05,8.271143201454834e-07,1.4608120864068042e-06,0.0001420535845682025,0.00022098960471339524,0.0001605172292329371,0.00013474230945575982,4.0406368498224765e-05,7.304490281967446e-05,8.083035254458082e-07,1.997340950765647e-05,6.786328299313027e-07,0.0007990624872036278,0.00026559436810202897,9.62099147727713e-05,1.4217283705875161e-06,5.645212877425365e-05,0.0002826911804731935,0.00025734948576427996,0.00010809030936798081,3.415875653445255e-06,2.142023731721565e-05,0.00018771224131342024,9.533265983918682e-05,0.0002724069054238498,0.00032503873808309436,0.00013869666145183146,1.4787097825319506e-05,0.0002692886919248849,9.182751819025725e-05,0.00044421004713512957,5.344717919797404e-06,2.074261283269152e-05,1.502087434346322e-05,3.2400582767877495e-06,0.00015370103938039392,0.0002927699242718518,0.0002597917045932263,0.0004611634067259729,8.606253686593845e-06,0.00022492905554827303,0.00032674529938958585,0.00035877543268725276,0.0003934279375243932,0.000565961527172476,0.00022108457051217556,0.00024618618772365153,0.0007315322291105986,0.00010505918908165768,0.00022877987066749483,8.415395859628916e-05,0.00041684333700686693,0.00021712828311137855
1.2342947229626589e-05,7.499778803321533e-06,2.324646629858762e-05,1.1228316907363478e-05,8.618623724032659e-06,0.0002359073841944337,3.505309723550454e-05,1.5149005321291042e-06,1.2050793884554878e-05,1.8869091945816763e-05,1.2100527783331927e-05,0.0002703379141166806,8.762330253375694e-06,1.8164646462537348e-05,7.738838576187845e-06,3.1059184948389884e-06,2.420107375655789e-05,6.380290142260492e-05,2.8278460376895964e-05,7.166572686401196e-06,3.219185600755736e-05,1.759292536007706e-05,6.176534225232899e-05,2.995361228386173e-06,9.696230699773878e-05,4.626795634976588e-05,0.0003039457369595766,4.936836558044888e-05,0.00011488407471915707,6.5625922616163734e-06,1.9505257569107926e-06,1.6838482679304434e-06,0.0001274340902455151,2.7680396215146175e-06,5.555360621656291e-05,3.8354392017936334e-05,1.7877484424388967e-05,3.6748485854332102e-06,3.8042335290811025e-06,3.509164889692329e-05,0.00011764082591980696,7.532233212259598e-06,2.252225840493338e-06,1.4643148915638449e-06,1.4415727491723374e-06,1.3518076684704283e-06,8.388473361264914e-05,0.00010175704665016383,1.114221731768339e-06,1.948702902154764e-06,0.00017705671780277044,0.0002845234121195972,0.00019991208682768047,0.00016365156625397503,5.2800744015257806e-05,9.275804768549278e-05,1.0804598105096375e-06,2.667464104888495e-05,9.25202357393573e-07,0.0010101156076416373,0.0003203449014108628,0.0001197727833641693,1.930377266035066e-06,7.360283052548766e-05,0.00035271982778795063,0.00030499190324917436,0.00013120254152454436,4.46328112957417e-06,2.7083557142759673e-05,0.00023504892305936664,0.00011785472452174872,0.00034052375121973455,0.00040274366619996727,0.00017112337809521705,1.9270457414677367e-05,0.00034718954702839255,0.00011559655104065314,0.0005546768079511821,7.070347692206269e-06,2.5805436962400563e-05,1.953007267729845e-05,4.357991656434024e-06,0.00019148847786709666,0.0003587052342481911,0.0003422637237235904,0.0005953703657723963,1.1384883691789582e-05,0.00027497817063704133,0.00039693794678896666,0.00042127081542275846,0.0004891560529358685,0.0007545481785200536,0.00026237760903313756,0.00029388832626864314,0.0009218833292834461,0.00013998949725646526,0.00028665619902312756,0.00010706830653361976,0.0005312025314196944,0.0002744095108937472
1.5954536138451658e-05,9.715783562569413e-06,2.994675378431566e-05,1.3997077985550277e-05,1.1091004125773907e-05,0.00027780182426795363,4.420864934218116e-05,1.9397482446947834e-06,1.547520878375508e-05,2.416345705569256e-05,1.5550620446447283e-05,0.0003042214084416628,1.1311688467685599e-05,2.326032154087443e-05,9.95638947642874e-06,4.0351442294195294e-06,3.113843558821827e-05,7.85637748776935e-05,3.5684141039382666e-05,9.352644156024326e-06,4.092751260031946e-05,2.2388363504433073e-05,7.720338908256963e-05,3.872295110340929e-06,0.00011921113036805764,5.6882272474467754e-05,0.0003615020541474223,6.0597460105782375e-05,0.0001397890446241945,8.413497198489495e-06,2.5045706024684478e-06,2.1803032268508105e-06,0.00015010495553724468,3.620609049903578e-06,7.072999869706109e-05,4.7227229515556246e-05,2.253998718515504e-05,4.6950281102908775e-06,4.8553688429819886e-06,4.3038038711529225e-05,0.00014556005771737546,9.754355232871603e-06,2.8654312700382434e-06,1.8796405356624746e-06,1.8422518905936158e-06,1.7282744693147833e-06,0.00010390643001301214,0.00012317465734668076,1.4399657857211423e-06,2.493698957550805e-06,0.0002130149950971827,0.00035234729875810444,0.00023986626183614135,0.00019353728566784412,6.62277961964719e-05,0.0001126470961025916,1.387396991958667e-06,3.415484752622433e-05,1.2103085964554339e-06,0.0012391138589009643,0.00037764382432214916,0.0001431659038644284,2.5162662495858967e-06,9.167793177766725e-05,0.00042378908256068826,0.0003506600914988667,0.00015699151845183223,5.566535037360154e-06,3.276838469901122e-05,0.00028405897319316864,0.000140405201818794,0.0004116078489460051,0.00047742814058437943,0.00020229800429660827,2.406414751021657e-05,0.000433601118857041,0.0001412684505339712,0.0006579137407243252,8.897211046132725e-06,3.024876605195459e-05,2.454051900713239e-05,5.624640380119672e-06,0.00023305635841097683,0.00042741314973682165,0.0004312112578190863,0.0007345604244619608,1.4436472156376112e-05,0.00032802694477140903,0.00045829330338165164,0.0004665996821131557,0.0005817544879391789,0.0009438464767299592,0.0003011013614013791,0.00034527882235124707,0.001108913798816502,0.00017787796969059855,0.0003513774136081338,0.0001312028180109337,0.0006663249805569649,0.00033181949402205646
1.9981567675131373e-05,1.2195661838632077e-05,3.7381138099590316e-05,1.6926005628192797e-05,1.3833330740453675e-05,0.0003231674199923873,5.4151743825059384e-05,2.4068776838248596e-06,1.9222678020014428e-05,2.997092633449938e-05,1.9363527826499194e-05,0.00033013877691701055,1.4148768059385475e-05,2.8857573852292262e-05,1.2411403076839633e-05,5.077185960544739e-06,3.870638465741649e-05,9.35180505621247e-05,4.353948315838352e-05,1.1860700396937318e-05,5.0357422878732905e-05,2.7593730919761583e-05,9.335334470961243e-05,4.8598471948935185e-06,0.00014196803385857493,6.785509322071448e-05,0.00041335404966957867,7.173609628807753e-05,0.0001627785968594253,1.0453398317622487e-05,3.1167580800683936e-06,2.7353612495062407e-06,0.0001725093025015667,4.587956482282607e-06,8.706573862582445e-05,5.636215428239666e-05,2.7560306989471428e-05,5.810931270389119e-06,6.003136604704196e-06,5.095644519315101e-05,0.00017349395784549415,1.2220250027894508e-05,3.5328619105712278e-06,2.3378431706078118e-06,2.2806882498116465e-06,2.1412154183053644e-06,0.00012513498950283974,0.00014481140533462167,1.8027549231192097e-06,3.091204234806355e-06,0.00024773640325292945,0.00042885556467808783,0.00028251545154489577,0.00022213197371456772,8.066898590186611e-05,0.00013312221562955528,1.7283467741435743e-06,4.233564322930761e-05,1.5340374375227839e-06,0.0014663956826552749,0.00043020021985284984,0.00016557416529394686,3.179687837473466e-06,0.00011022543185390532,0.0004987079882994294,0.00039866354200057685,0.00018796787480823696,6.695200681861024e-06,3.8266491173999384e-05,0.0003323863784316927,0.00016313439118675888,0.0004908065311610699,0.0005569457425735891,0.0002360274811508134,2.906802728830371e-05,0.000536319799721241,0.00016894779400900006,0.000773573643527925,1.075521231541643e-05,3.462546374066733e-05,3.0061972211115062e-05,7.034111604298232e-06,0.0002715849259402603,0.0004946551052853465,0.0005178389837965369,0.000897336401976645,1.7705871869111434e-05,0.00037419801810756326,0.0005038572126068175,0.0005087849567644298,0.0006448769709095359,0.0011596998665481806,0.00034279553801752627,0.00039325476973317564,0.0012971422402188182,0.00021869786723982543,0.00041970916208811104,0.000156094174599275,0.0008186076302081347,0.0003875955007970333
