0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35141464802291e-07,2.122911695323637e-07,5.135247533871734e-07,2.690257758786174e-07,2.451496925459651e-07,1.349366175418254e-05,9.810045185076888e-07,5.2585932053261786e-08,2.883786862639681e-07,5.588837552750192e-07,3.441126352754509e-07,1.400981727783801e-05,1.734845511691674e-07,3.9116602579269966e-07,2.0458473670714739e-07,5.8839308536562385e-08,6.752101739948557e-07,2.086427230096888e-06,8.020696213861811e-07,2.35825055483474e-07,7.61957210215769e-07,3.856647481370601e-07,1.967871185115655e-06,7.317365202652582e-08,3.111720161541598e-06,2.248274086014135e-06,1.9499408153933473e-05,1.3511004226529622e-06,4.699238616012735e-06,2.0387207655403472e-07,4.968362432578033e-08,4.095549144267352e-08,4.954760697728489e-06,6.075490688317586e-08,1.9875626549037406e-06,1.292087745241588e-06,5.109548624204763e-07,1.039509029965302e-07,8.772479276331069e-08,1.055398456628609e-06,4.17305182054406e-06,1.4131036607523129e-07,7.723060235775847e-08,3.1589348026273e-08,4.052485991223875e-08,4.5079499244593535e-08,3.7004724617872853e-06,4.0918630475061946e-06,2.8596847556627836e-08,6.005732444691603e-08,8.548634468752425e-06,1.9728864572243765e-05,1.0100123290612828e-05,7.822510269761551e-06,1.6943306491157273e-06,3.2350669698644197e-06,3.316133501130025e-08,7.495186196138093e-07,1.871110377749119e-08,4.716815601568669e-05,2.555628634581808e-05,4.982242899131961e-06,3.930951564257157e-08,2.28779754252173e-06,1.438984509150032e-05,1.7908605514094234e-05,6.769725587219e-06,1.1037275982062056e-07,1.0231100304736174e-06,1.1255823665123899e-05,5.9136023082828615e-06,2.0706049326690845e-05,1.7931972251972184e-05,7.785270099702757e-06,5.817194050905528e-07,1.2039035937050357e-05,6.573916834895499e-06,2.498013236618135e-05,1.8660011846804991e-07,8.441902537015267e-07,6.075586043152725e-07,8.998335943033453e-08,1.0552457752055489e-05,1.963282011274714e-05,1.67293783306377e-05,3.0412078558583744e-05,4.073685033745278e-07,1.6093257727334276e-05,2.683088678168133e-05,2.9060556698823348e-05,2.8350114007480443e-05,4.0815251850290224e-05,1.4034741070645396e-05,1.8729868315858766e-05,3.6779369111172855e-05,5.360822797229048e-06,1.8178243408328854e-05,4.1394064282940235e-06,3.550616020220332e-05,1.0721696526161395e-05
1.3261058029456763e-06,8.310968269142904e-07,2.037147396549699e-06,1.0316982752556214e-06,9.611414952814812e-07,4.611238546203822e-05,3.7993472687958274e-06,2.0661236987962184e-07,1.1428962807258358e-06,2.194813987443922e-06,1.3861409797755186e-06,5.0177779485238716e-05,6.873755751257704e-07,1.5384645166705013e-06,8.087113769761345e-07,2.3511830704592285e-07,2.678840701264562e-06,8.042366061999928e-06,3.163472683809232e-06,9.164061793853762e-07,3.014191634065355e-06,1.5123407592909643e-06,7.4474310167715885e-06,2.908637668497249e-07,1.2049528777424712e-05,8.626824637758546e-06,7.024228398222476e-05,5.3642206694348715e-06,1.8140604879590683e-05,8.044514174798678e-07,1.9574987675241573e-07,1.6292564453124214e-07,1.839019932958763e-05,2.4314198299180134e-07,7.681022907490842e-06,4.926225301460363e-06,1.9871481526934076e-06,4.0847069726623886e-07,3.433096651406231e-07,4.141654244449455e-06,1.5963885743985884e-05,5.59695308766095e-07,3.0360860137079726e-07,1.2425087447809346e-07,1.6069576247446093e-07,1.7737190205480147e-07,1.4019730770087335e-05,1.581364449521061e-05,1.131119589103946e-07,2.3631550050140504e-07,3.167600880260579e-05,7.695716340094805e-05,3.616078902268782e-05,2.9127228117431514e-05,6.601469067391008e-06,1.2142751984356437e-05,1.306781456378303e-07,2.934149733846425e-06,7.459363615680559e-08,0.00015725550474599004,9.493523248238489e-05,1.8356149666942656e-05,1.5703844269410183e-07,8.870713827491272e-06,5.226067514740862e-05,5.791753210360184e-05,2.4167777155525982e-05,4.274386924407736e-07,3.839963028440252e-06,4.2702322389231995e-05,2.3177881303126924e-05,7.103459211066365e-05,6.251659215195104e-05,2.7460118872113526e-05,2.295964804943651e-06,4.077648918610066e-05,2.5495777663309127e-05,8.204983896575868e-05,7.656601042071998e-07,3.407198391869315e-06,2.3706509182375157e-06,3.560179777650774e-07,4.0231905586551875e-05,6.604084046557546e-05,5.744228474213742e-05,0.000101735997304786,1.5439702565345215e-06,5.249634705251083e-05,8.808591519482434e-05,0.0001015662492136471,9.505444177193567e-05,0.0001410860422765836,4.9089470849139616e-05,7.007433305261657e-05,0.0001309882354689762,1.9895976947736926e-05,6.296534411376342e-05,1.4789257875236217e-05,0.00012639483611565083,3.957397711928934e-05
2.9507139061024645e-06,1.830113887990592e-06,4.544803232420236e-06,2.2276574327406706e-06,2.1201817617111374e-06,9.112842963077128e-05,8.280318070319481e-06,4.566560960483912e-07,2.5524088869133266e-06,4.847718628298026e-06,3.1454917461815057e-06,9.928431245498359e-05,1.5318042869694182e-06,3.4031445466098376e-06,1.7980528355110437e-06,5.284379085424007e-07,5.9703534134314395e-06,1.7547163224662654e-05,6.99377415003255e-06,2.006074055316276e-06,6.675086297036614e-06,3.3357462143612793e-06,1.5673867892473936e-05,6.516588086924457e-07,2.595105252112262e-05,1.830511428124737e-05,0.00013913854490965605,1.1987559446424711e-05,3.925089185941033e-05,1.7852478322311072e-06,4.3379091607675946e-07,3.6455520557865384e-07,3.769942122744396e-05,5.473301030178845e-07,1.6716623576940037e-05,1.0552055755397305e-05,4.299571628507692e-06,9.027019132190617e-07,7.554746161986259e-07,9.061624041351024e-06,3.3725180401233956e-05,1.247276827598398e-06,6.712463687108539e-07,2.7490008847053105e-07,3.583562317999167e-07,3.925806026927603e-07,2.9583465220639482e-05,3.356457455083728e-05,2.5158809080494393e-07,5.228902750786801e-07,6.371802737703547e-05,0.0001600820105522871,7.432620623148978e-05,5.905054786126129e-05,1.4325702977657784e-05,2.570092328824103e-05,2.898395621286909e-07,6.464043963205768e-06,1.673048615202788e-07,0.00030776605126447976,0.000182673946255818,3.779738472076133e-05,3.528684544562566e-07,1.9210949176340364e-05,0.00010811520769493654,0.00010214644862571731,4.971665839548223e-05,9.263494575861841e-07,7.964171345520299e-06,8.690117829246446e-05,5.0503367674537e-05,0.00013090900029055774,0.0001306478661717847,5.4421674576587975e-05,5.083913947601104e-06,7.581052341265604e-05,5.563127706409432e-05,0.00015740867820568383,1.7580279063622584e-06,7.710753379797097e-06,5.144357146491529e-06,7.923161433609494e-07,8.236030407715589e-05,0.0001321649906458333,0.00011592534428928047,0.00021354680939111859,3.277683390479069e-06,0.0001060166468960233,0.0001678783883107826,0.00019755485118366778,0.0001985174312721938,0.00027612855774350464,0.00010059747728519142,0.00013567251153290272,0.0002727015526033938,4.253287988831289e-05,0.00012274528853595257,2.9060856832074933e-05,0.0002641686296556145,8.056360093178228e-05
5.1862566579075065e-06,3.1836057132750284e-06,8.010296369320713e-06,3.8045639030315215e-06,3.696062094604713e-06,0.00013968447456136346,1.4201255908119492e-05,7.975207267918449e-07,4.508778602030361e-06,8.458818228973541e-06,5.6502804000047036e-06,0.00016202025290112942,2.6968925794790266e-06,5.947205409029266e-06,3.1584431781084277e-06,9.38320397381176e-07,1.0509219464438502e-05,3.0128132493700832e-05,1.2218023584864568e-05,3.475132643870893e-06,1.164628702099435e-05,5.813306415802799e-06,2.607973692647647e-05,1.1558923915799824e-06,4.381145481602289e-05,3.0241626518545672e-05,0.00021607991948258132,2.1028010451118462e-05,6.598008621949703e-05,3.1308104553318117e-06,7.595131705784297e-07,6.444753353207489e-07,6.085233326302841e-05,9.73450596575276e-07,2.8798725907108746e-05,1.7840358850662597e-05,7.286732852662681e-06,1.5759894722577883e-06,1.3131274272382143e-06,1.5718280337750912e-05,5.5744265409884974e-05,2.1966918666294077e-06,1.1723834631993668e-06,4.805538651453389e-07,6.313038625194167e-07,6.865591899440915e-07,4.9276430218014866e-05,5.5124168284237385e-05,4.420178640884842e-07,9.138950645137811e-07,9.852641233010218e-05,0.00026791103300638497,0.00011877539509441704,9.378031973028556e-05,2.4406630473094992e-05,4.355858618509956e-05,5.082893039798364e-07,1.124837581301108e-05,2.965375358598976e-07,0.0004892167635262012,0.000271228956989944,6.237204797798768e-05,6.264559146984539e-07,3.263760663685389e-05,0.00017879674851428717,0.00015462463488802314,8.142750448314473e-05,1.5782031823619036e-06,1.299636369367363e-05,0.00014217228454072028,8.577109110774472e-05,0.00019829583470709622,0.0002163722092518583,8.428895671386272e-05,8.847077879181597e-06,0.0001153419361799024,9.304755076300353e-05,0.00024697009939700365,3.1671049782744376e-06,1.3615128409583122e-05,8.769076885073446e-06,1.3932159390606103e-06,0.0001287064078496769,0.0002129276836058125,0.00019020983017981052,0.0003386239113751799,5.5779287322366145e-06,0.0001739165309118107,0.0002599454019218683,0.0003119876200798899,0.00033214082941412926,0.00044163261190988123,0.00016146326379384845,0.00019939157937187701,0.00045722382492385805,6.942835170775652e-05,0.00019238829554524273,4.563592665363103e-05,0.0004196954541839659,0.0001281113363802433
8.009614248294383e-06,4.865079517912818e-06,1.241021163878031e-05,5.7177703638444655e-06,5.664403033733834e-06,0.00018955304403789341,2.1394507712102495e-05,1.224233528773766e-06,6.999722700129496e-06,1.2970345778740011e-05,8.938009159464855e-06,0.00024041473807301372,4.1727826101123355e-06,9.133468665822875e-06,4.875912964052986e-06,1.4641775578638772e-06,1.625523145776242e-05,4.515081309364177e-05,1.8708640709519386e-05,5.302199951984221e-06,1.7842343368101865e-05,8.902998160920106e-06,3.800285412580706e-05,1.8055806094707805e-06,6.477518036263064e-05,4.382068073027767e-05,0.00029262001044116914,3.183325316058472e-05,9.669035352999344e-05,4.827367320103804e-06,1.1687488949974068e-06,1.0013025075750193e-06,8.587910269852728e-05,1.5215667872325866e-06,4.3659874791046605e-05,2.648750160005875e-05,1.084056384570431e-05,2.4178925741580315e-06,2.0054233118571574e-06,2.4037453840719536e-05,8.273825369542465e-05,3.401204594410956e-06,1.7994118479691679e-06,7.383372917502129e-07,9.773128795131925e-07,1.055308189279458e-06,7.239200203912333e-05,7.859735342208296e-05,6.823477747275319e-07,1.403464352733863e-06,0.00013630022294819355,0.00040315769729204476,0.00016617917572148144,0.00013156092609278858,3.64865773008205e-05,6.560908514074981e-05,7.840075681997405e-07,1.7196169210365042e-05,4.620188747139764e-07,0.0006872216472402215,0.00034213767503388226,9.038954885909334e-05,9.774364571057959e-07,4.838484164793044e-05,0.0002628134679980576,0.00022194111079443246,0.00011529727635206655,2.351643843212514e-06,1.880511626950465e-05,0.00020890039741061628,0.00012540529132820666,0.0002727252140175551,0.0003176676982548088,0.00011733473365893587,1.346194858342642e-05,0.0001610365288797766,0.0001329638180322945,0.00034437261638231575,4.973148406861583e-06,2.071583912766073e-05,1.3136576853867155e-05,2.1531752736336784e-06,0.0001786270149750635,0.0003092497936449945,0.0002810237929224968,0.0004720448632724583,8.420236554229632e-06,0.00025578777422197163,0.0003672920574899763,0.00045391282765194774,0.00048429094022139907,0.0006302011897787452,0.0002234435814898461,0.0002613783872220665,0.0006886288174428046,0.00010416020086267963,0.0002565560571383685,6.425598257919773e-05,0.0005919673130847514,0.000176341796759516
1.1397329217288643e-05,6.853786999272415e-06,1.7724718418321572e-05,7.929815183160827e-06,8.00270299805561e-06,0.0002456135698594153,2.975737334054429e-05,1.7320037386525655e-06,1.0003960596804973e-05,1.8325154087506235e-05,1.30537009681575e-05,0.000329007365508005,5.949691058049211e-06,1.2925666851515416e-05,6.936726549611194e-06,2.1053137970739044e-06,2.3165168386185542e-05,6.2041130149737e-05,2.635406235640403e-05,7.473570349247893e-06,2.5190603992086835e-05,1.2561917174025439e-05,5.1087299652863294e-05,2.6042614535981556e-06,8.80760489962995e-05,5.9057339967694134e-05,0.00036869500763714314,4.384566636872478e-05,0.00013093880261294544,6.864585429866565e-06,1.6574156234128168e-06,1.433640477443987e-06,0.00011105171870440245,2.1916357582085766e-06,6.103931809775531e-05,3.621998621383682e-05,1.4871402527205646e-05,3.4182078252342762e-06,2.821818725351477e-06,3.3813434129115194e-05,0.0001141465108958073,4.854578492086148e-06,2.5448885025980417e-06,1.045482122208341e-06,1.3941652241555857e-06,1.49499692270183e-06,9.841322753345594e-05,0.00010298908455297351,9.70488599705277e-07,1.985783228519722e-06,0.000173913809703663,0.0005432037869468331,0.00021858153922948986,0.00017248315270990133,5.0091293815057725e-05,9.058247087523341e-05,1.1153064178870409e-06,2.4223192667705007e-05,6.635017371081631e-07,0.000898185302503407,0.000401542813051492,0.00012023271119687706,1.405419311595324e-06,6.56585325486958e-05,0.00035680329892784357,0.00028710890910588205,0.00015013942902442068,3.2147222555067856e-06,2.5345341782667674e-05,0.000283479574136436,0.0001664997253101319,0.0003491109237074852,0.0004238140827510506,0.00015195703599601984,1.8711363736656494e-05,0.00020788994152098894,0.00016903883079066873,0.0004501722869463265,7.130807262001326e-06,2.8370239306241274e-05,1.8180715414928272e-05,3.066778162974515e-06,0.00023072626208886504,0.00042216709698550403,0.00038533422048203647,0.0005871760076843202,1.1732819984899834e-05,0.0003490185481496155,0.0004763816832564771,0.0005939166876487434,0.0006200724164955318,0.0008401231025345623,0.00028297447715885937,0.00032794641447253525,0.000976491894107312,0.00014637032290920615,0.00032299180747941136,8.457548392470926e-05,0.0007889068801887333,0.00022575102047994733
1.532570786366705e-05,9.135037544183433e-06,2.3930013412609696e-05,1.0409788046672475e-05,1.0690335329854861e-05,0.0003042245516553521,3.915976049029268e-05,2.316240852451301e-06,1.3489066077454481e-05,2.4466704417136498e-05,1.8050473954644985e-05,0.00041354112909175456,8.017798791115638e-06,1.7288462913711555e-05,9.32740749703953e-06,2.8609076707653003e-06,3.11953917844221e-05,8.027429430512711e-05,3.5029570426559076e-05,9.98217728920281e-06,3.35858749167528e-05,1.674678424024023e-05,6.513988046208397e-05,3.556454430508893e-06,0.00011279086174909025,7.679789996473119e-05,0.00045193906407803297,5.6987984862644225e-05,0.00016719973064027727,9.237273843609728e-06,2.221602244389942e-06,1.940076344908448e-06,0.00013567478163167834,2.9834986889909487e-06,8.065695146797225e-05,4.6796056267339736e-05,1.9326880646985956e-05,4.566981260722969e-06,3.752116981559084e-06,4.484280725591816e-05,0.00014784019731450826,6.550246325787157e-06,3.401567937544314e-06,1.3993441143611562e-06,1.8796431504597422e-06,2.001926532102516e-06,0.00012621139467228204,0.00012782102567143738,1.3043264743828331e-06,2.655094931469648e-06,0.0002107157779391855,0.000687100924551487,0.00026849645655602217,0.00021463350276462734,6.473008397733793e-05,0.00011830982839455828,1.5008209857114707e-06,3.224012107239105e-05,9.007585504150484e-07,0.0011379360221326351,0.00045182250323705375,0.00015198152686934918,1.9100029930996243e-06,8.371061994694173e-05,0.00045561837032437325,0.0003475687699392438,0.0001836823794292286,4.137194991926663e-06,3.2716667192289606e-05,0.0003635439497884363,0.00020420619694050401,0.00042603418114595115,0.0005190083757042885,0.00018501325394026935,2.43518989009317e-05,0.00025937758618965745,0.00020688222139142454,0.0005465695285238326,9.570640031597577e-06,3.596640090108849e-05,2.3912289179861546e-05,4.128732598474016e-06,0.00028832617681473494,0.0005400159861892462,0.0005103433504700661,0.0007191277691163123,1.5372628695331514e-05,0.00046868628123775125,0.0005839523510076106,0.0007550352020189166,0.0007318124989978969,0.0010492135770618916,0.0003354229556862265,0.00039800532977096736,0.0012823943980038166,0.00019616298959590495,0.00039268721593543887,0.00010674173245206475,0.0010246883612126112,0.0002804418036248535
1.97711015061941e-05,1.169337974715745e-05,3.0999843147583306e-05,1.3132883395883255e-05,1.3708197911910247e-05,0.0003655474865809083,4.962675666320138e-05,2.9725897547905333e-06,1.7412399756722152e-05,3.1339426641352475e-05,2.3985179723240435e-05,0.00048429815797135234,1.0367421054979786e-05,2.2187323338584974e-05,1.2034750398015603e-05,3.7299710129445884e-06,4.027640534332022e-05,9.936406422639266e-05,4.4500618969323114e-05,1.2831768799514975e-05,4.283783709979616e-05,2.1414887669379823e-05,7.989374716999009e-05,4.66754863737151e-06,0.00013851546100340784,9.731069440022111e-05,0.000536821607965976,7.074637687765062e-05,0.0002029863535426557,1.1943921890633646e-05,2.8576164368132595e-06,2.5191866370732896e-06,0.0001602550910320133,3.896858288499061e-06,0.00010219242540188134,5.800777580589056e-05,2.4235969249275513e-05,5.854554729012307e-06,4.786483714269707e-06,5.6905199016910046e-05,0.0001825465151341632,8.481166332785506e-06,4.362400432000868e-06,1.797404593162355e-06,2.4315540940733626e-06,2.572539415268693e-06,0.00015493258251808584,0.00015410513151437044,1.6817244841149659e-06,3.4057475204463117e-06,0.00024373381165787578,0.0008182863821275532,0.0003181674692314118,0.0002596648992039263,8.005560812307522e-05,0.00014830871077720076,1.939475168910576e-06,4.116690979572013e-05,1.173584450953058e-06,0.0014216650743037462,0.0005040481919422746,0.00018686421390157193,2.4907567421905696e-06,0.0001018897455651313,0.0005552881048060954,0.00041287048952654004,0.00021571011166088283,5.092168521514395e-06,4.102539969608188e-05,0.00044780015014111996,0.0002372652234043926,0.0004994714399799705,0.0006092080730013549,0.00022032094420865178,3.0065350074437447e-05,0.0003160150954499841,0.0002459815004840493,0.0006236403132788837,1.2204566701257136e-05,4.3424279283499345e-05,3.040029878320638e-05,5.333869012247305e-06,0.0003454771649558097,0.0006612806464545429,0.000636434939224273,0.0008326325914822519,1.9254888684372418e-05,0.0006162896170280874,0.000693219481036067,0.0009023447055369616,0.0008262177580036223,0.0013101318618282676,0.0003767912567127496,0.0004824383358936757,0.0016050185076892376,0.0002455184585414827,0.0004593905177898705,0.0001300983567489311,0.0012868152698501945,0.0003394871891941875
2.4710228899493814e-05,1.4508385902445298e-05,3.891120650223456e-05,1.6079755368991755e-05,1.7038348232745193e-05,0.0004307953058741987,6.134044087957591e-05,3.6969640859751962e-06,2.1729407308157533e-05,3.888869468937628e-05,3.0911392968846485e-05,0.0005586207844316959,1.2988780326850247e-05,2.7588705052039586e-05,1.5045865438878536e-05,4.71139355795458e-06,5.0288384954910725e-05,0.00011899860692210495,5.4573170928051695e-05,1.603219425305724e-05,5.275629519019276e-05,2.652492003107909e-05,9.490028605796397e-05,5.943717496847967e-06,0.00016462347412016243,0.00012028062337776646,0.0006075373967178166,8.462832920486107e-05,0.0002363328676437959,1.4987610484240577e-05,3.5619841582956724e-06,3.16952741741261e-06,0.00018431049829814583,4.931268904329045e-06,0.0001253788941539824,6.968222442083061e-05,2.9571263439720497e-05,7.2715492933639325e-06,5.915497695241356e-06,6.991290865698829e-05,0.00021646436653099954,1.0640288564900402e-05,5.420555226010038e-06,2.2372830699168844e-06,3.0477151540253544e-06,3.2034142805059673e-06,0.00018442314467392862,0.0001798400771804154,2.1004948393965606e-06,4.232199898979161e-06,0.0002722743374761194,0.0009410911588929594,0.0003703319816850126,0.0003078037407249212,9.57133379415609e-05,0.0001798168377717957,2.430482709314674e-06,5.091736602480523e-05,1.4817916280662757e-06,0.001756974495947361,0.0005696499138139188,0.00022437627194449306,3.14724843519798e-06,0.00011967423051828519,0.0006554964929819107,0.0004961206577718258,0.00024832479539327323,6.0581019170058426e-06,5.016420254833065e-05,0.0005294190486893058,0.00026915507623925805,0.0005779729108326137,0.000698763586115092,0.0002552903606556356,3.571087654563598e-05,0.0003785677836276591,0.0002826579147949815,0.0007054863963276148,1.4935032595531084e-05,5.096762834000401e-05,3.761683910852298e-05,6.677145847788779e-06,0.00040570765850134194,0.0007834465941414237,0.0007543180254288018,0.0009254933102056384,2.3303877242142335e-05,0.0007527961861342192,0.0007947953999973834,0.0010436399606987834,0.0009176461026072502,0.0016180259408429265,0.0004161744436714798,0.000566688016988337,0.0019266011659055948,0.00029133883072063327,0.0005250237882137299,0.0001542641402920708,0.0015970173990353942,0.0004036197788082063
