0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999984502792358,0.9999992847442627,0.9999976754188538,0.9999994039535522,0.9999989867210388,0.9999904036521912,0.9999972581863403,0.9999995827674866,0.9999991059303284,0.9999964237213135,0.9999990463256836,0.9999925494194031,0.9999991059303284,0.9999982714653015,0.9999988675117493,0.9999997019767761,0.9999982118606567,0.999996542930603,0.9999982118606567,0.9999994039535522,0.9999983310699463,0.999998927116394,0.999997079372406,0.9999995231628418,0.9999961256980896,0.9999976754188538,0.9999932050704956,0.9999973773956299,0.9999960660934448,0.9999989867210388,0.9999996423721313,0.9999996423721313,0.9999943375587463,0.9999996423721313,0.9999964833259583,0.9999971389770508,0.999998927116394,0.9999993443489075,0.9999996423721313,0.9999972581863403,0.9999948143959045,0.9999995231628418,0.9999995231628418,0.9999998807907104,0.9999998807907104,0.9999997019767761,0.9999957084655762,0.9999962449073792,0.9999997615814209,0.9999995827674866,0.9999927878379822,0.9999945163726807,0.9999924302101135,0.9999935030937195,0.9999975562095642,0.9999969005584717,0.9999999403953552,0.9999995231628418,0.9999998211860657,0.9999874234199524,0.9999901652336121,0.9999959468841553,0.9999999403953552,0.9999980926513672,0.9999860525131226,0.9999921321868896,0.9999946355819702,0.9999999403953552,0.9999989867210388,0.9999931454658508,0.9999964833259583,0.9999881982803345,0.9999929666519165,0.9999954104423523,0.9999992251396179,0.9999943375587463,0.9999973773956299,0.9999879598617554,0.9999998807907104,0.9999991059303284,0.9999990463256836,0.9999993443489075,0.9999936819076538,0.9999947547912598,0.9999934434890747,0.9999924302101135,0.9999992251396179,0.9999943375587463,0.9999909996986389,0.9999921321868896,0.9999896287918091,0.9999898672103882,0.9999938607215881,0.9999930262565613,0.9999897480010986,0.9999969005584717,0.9999899864196777,0.9999982118606567,0.9999887347221375,0.9999920129776001
0.9999938607215881,0.9999971389770508,0.9999907612800598,0.999997615814209,0.9999960064888,0.9999678134918213,0.9999892711639404,0.9999983310699463,0.9999963641166687,0.999985933303833,0.9999961853027344,0.999974250793457,0.9999964833259583,0.9999932050704956,0.9999955296516418,0.9999988675117493,0.999992847442627,0.9999865293502808,0.9999930262565613,0.9999976754188538,0.9999934434890747,0.9999958872795105,0.9999890327453613,0.9999980330467224,0.9999847412109375,0.9999911189079285,0.9999760985374451,0.9999895691871643,0.9999855160713196,0.9999959468841553,0.9999986290931702,0.9999986886978149,0.9999786615371704,0.9999986886978149,0.9999860525131226,0.9999890923500061,0.999995768070221,0.9999973773956299,0.9999985098838806,0.9999895691871643,0.9999804496765137,0.9999980330467224,0.9999980330467224,0.999999463558197,0.9999996423721313,0.9999986886978149,0.9999837279319763,0.9999858736991882,0.999998927116394,0.9999983310699463,0.9999730587005615,0.9999811053276062,0.9999725818634033,0.9999759793281555,0.9999906420707703,0.9999884963035583,0.9999997019767761,0.9999980926513672,0.9999992847442627,0.9999598264694214,0.9999649524688721,0.9999853372573853,0.9999997615814209,0.9999926686286926,0.9999480843544006,0.9999718070030212,0.9999805688858032,0.9999996423721313,0.9999960064888,0.9999748468399048,0.9999871253967285,0.9999586343765259,0.99997478723526,0.9999836087226868,0.9999971389770508,0.9999819993972778,0.9999905824661255,0.9999606609344482,0.9999995231628418,0.9999963641166687,0.9999961853027344,0.9999973177909851,0.9999780058860779,0.9999811053276062,0.9999783635139465,0.9999733567237854,0.9999969601631165,0.9999809861183167,0.9999706745147705,0.999973714351654,0.9999649524688721,0.9999659061431885,0.9999786615371704,0.9999744296073914,0.9999642968177795,0.9999879598617554,0.9999667406082153,0.9999933838844299,0.9999631643295288,0.9999707341194153
0.9999863505363464,0.9999935626983643,0.9999796152114868,0.9999948143959045,0.9999911189079285,0.9999386072158813,0.9999760985374451,0.9999963641166687,0.9999919533729553,0.9999687671661377,0.9999914765357971,0.9999485611915588,0.9999920725822449,0.9999849200248718,0.9999901056289673,0.9999974370002747,0.9999841451644897,0.9999704360961914,0.9999844431877136,0.9999949932098389,0.9999855160713196,0.9999908208847046,0.9999767541885376,0.9999956488609314,0.9999673366546631,0.9999808073043823,0.9999542832374573,0.9999767541885376,0.9999704957008362,0.9999909996986389,0.9999969601631165,0.9999970197677612,0.9999549984931946,0.999997079372406,0.9999688267707825,0.9999765753746033,0.999990701675415,0.9999940991401672,0.9999966621398926,0.9999776482582092,0.9999589920043945,0.9999955892562866,0.9999955892562866,0.9999988079071045,0.9999991655349731,0.9999971389770508,0.9999658465385437,0.9999701380729675,0.9999976754188538,0.9999963045120239,0.9999464750289917,0.9999634623527527,0.9999448657035828,0.9999510049819946,0.9999798536300659,0.9999755620956421,0.9999993443489075,0.999995768070221,0.9999983906745911,0.9999263882637024,0.9999304413795471,0.9999695420265198,0.9999995231628418,0.999984085559845,0.9998926520347595,0.999946117401123,0.9999610185623169,0.9999992251396179,0.9999913573265076,0.9999500513076782,0.9999735355377197,0.9999226927757263,0.9999518990516663,0.9999671578407288,0.9999938011169434,0.9999662637710571,0.9999809265136719,0.9999262690544128,0.999998927116394,0.999991774559021,0.9999915361404419,0.9999939799308777,0.9999564290046692,0.9999618530273438,0.9999569058418274,0.9999474883079529,0.9999934434890747,0.9999614357948303,0.9999430179595947,0.99994957447052,0.9999263286590576,0.9999335408210754,0.9999573230743408,0.9999494552612305,0.9999319911003113,0.9999749660491943,0.9999386668205261,0.9999861717224121,0.9999203085899353,0.9999393224716187
0.9999759793281555,0.9999886751174927,0.9999642968177795,0.9999911189079285,0.9999845027923584,0.9999059438705444,0.9999580979347229,0.9999935626983643,0.9999858736991882,0.999945342540741,0.9999850988388062,0.9999200105667114,0.999985933303833,0.9999735355377197,0.9999825358390808,0.9999954700469971,0.9999722242355347,0.9999487400054932,0.9999727010726929,0.9999914169311523,0.99997478723526,0.9999839663505554,0.9999608993530273,0.9999924898147583,0.9999459981918335,0.9999675154685974,0.9999306797981262,0.9999592900276184,0.9999527335166931,0.999984085559845,0.9999945759773254,0.999994695186615,0.9999262094497681,0.9999948143959045,0.9999449849128723,0.99996018409729,0.9999839067459106,0.9999895691871643,0.999994158744812,0.9999619722366333,0.9999323487281799,0.9999922513961792,0.9999921917915344,0.9999979138374329,0.9999985694885254,0.9999949336051941,0.9999439716339111,0.9999501705169678,0.9999958872795105,0.9999935626983643,0.9999162554740906,0.9999420046806335,0.9999155402183533,0.9999213814735413,0.9999657869338989,0.9999590516090393,0.9999988079071045,0.9999925494194031,0.999997079372406,0.9998897314071655,0.9998940825462341,0.99994957447052,0.9999991655349731,0.9999732375144958,0.999824047088623,0.99991774559021,0.9999380707740784,0.9999986886978149,0.9999852180480957,0.9999203681945801,0.9999570250511169,0.9998846054077148,0.9999273419380188,0.9999472498893738,0.9999895095825195,0.9999485611915588,0.999969482421875,0.9998893141746521,0.999998152256012,0.9999856948852539,0.9999851584434509,0.9999894499778748,0.9999321699142456,0.9999369978904724,0.9999290108680725,0.999916672706604,0.9999886751174927,0.9999368190765381,0.9999104142189026,0.9999239444732666,0.9998801946640015,0.9998975992202759,0.999932050704956,0.9999203681945801,0.9998893141746521,0.9999591112136841,0.9999057650566101,0.9999773502349854,0.9998738765716553,0.9998977780342102
0.9999628663063049,0.9999824166297913,0.9999451637268066,0.999986469745636,0.9999762177467346,0.9998699426651001,0.9999357461929321,0.9999899864196777,0.9999781847000122,0.9999158978462219,0.999977171421051,0.9998918175697327,0.9999781250953674,0.9999591112136841,0.999972939491272,0.9999929666519165,0.9999572038650513,0.9999221563339233,0.9999581575393677,0.9999870657920837,0.9999614953994751,0.999975323677063,0.9999425411224365,0.9999884963035583,0.9999221563339233,0.9999518990516663,0.9999049305915833,0.9999380111694336,0.9999325275421143,0.999975323677063,0.9999916553497314,0.9999917149543762,0.9998940229415894,0.9999919533729553,0.9999145865440369,0.9999405741691589,0.9999756813049316,0.9999838471412659,0.9999909996986389,0.9999427795410156,0.9999006986618042,0.9999880194664001,0.9999879002571106,0.9999967813491821,0.9999977946281433,0.9999921321868896,0.9999198913574219,0.9999279379844666,0.9999935626983643,0.9999900460243225,0.9998823404312134,0.9999160170555115,0.9998868703842163,0.9998884797096252,0.9999488592147827,0.9999393224716187,0.999998152256012,0.9999884963035583,0.9999954700469971,0.9998499751091003,0.9998633861541748,0.9999266266822815,0.9999986886978149,0.9999608993530273,0.9997414946556091,0.9998847246170044,0.999911904335022,0.9999980926513672,0.9999777674674988,0.9998831152915955,0.9999387264251709,0.9998408555984497,0.9999018311500549,0.99992436170578,0.9999844431877136,0.9999297857284546,0.9999576210975647,0.9998515844345093,0.9999972581863403,0.9999783635139465,0.9999772310256958,0.9999836087226868,0.9999068975448608,0.9999074339866638,0.9998965859413147,0.9998847246170044,0.9999826550483704,0.9999083280563354,0.9998779892921448,0.9998931288719177,0.9998309016227722,0.9998577833175659,0.9999045133590698,0.9998855590820312,0.9998390674591064,0.9999414086341858,0.9998722672462463,0.9999673366546631,0.9998241662979126,0.9998505115509033
0.9999470710754395,0.9999749660491943,0.9999222755432129,0.9999811053276062,0.9999664425849915,0.9998294115066528,0.9999094605445862,0.9999857544898987,0.999968945980072,0.9998807311058044,0.9999678134918213,0.9998612403869629,0.9999687075614929,0.9999417662620544,0.9999614357948303,0.9999899864196777,0.9999391436576843,0.9998912215232849,0.9999409914016724,0.9999819397926331,0.9999458193778992,0.9999649524688721,0.9999223351478577,0.9999838471412659,0.9998965263366699,0.9999345541000366,0.9998798966407776,0.9999139308929443,0.9999087452888489,0.9999647736549377,0.9999880790710449,0.9999880790710449,0.9998600482940674,0.9999884963035583,0.9998776912689209,0.9999182224273682,0.9999662041664124,0.9999769330024719,0.9999872446060181,0.9999205470085144,0.999865710735321,0.9999829530715942,0.9999827742576599,0.9999953508377075,0.9999969005584717,0.9999887943267822,0.9998949766159058,0.9999048113822937,0.9999908208847046,0.9999858140945435,0.9998447895050049,0.9998883008956909,0.9998571872711182,0.9998538494110107,0.9999292492866516,0.9999169111251831,0.9999973773956299,0.9999836087226868,0.9999935030937195,0.99981290102005,0.9998368620872498,0.9999028444290161,0.9999980926513672,0.9999482035636902,0.9996453523635864,0.9998541474342346,0.9998831748962402,0.9999973773956299,0.9999693036079407,0.9998420476913452,0.9999201893806458,0.9997913241386414,0.9998787641525269,0.9998986721038818,0.9999786019325256,0.9999081492424011,0.9999462962150574,0.9998143315315247,0.9999961853027344,0.9999702572822571,0.9999678730964661,0.9999765753746033,0.9998843669891357,0.9998757839202881,0.9998621940612793,0.9998540878295898,0.9999754428863525,0.9998784065246582,0.9998472332954407,0.9998565316200256,0.9997794032096863,0.9998157620429993,0.9998775720596313,0.9998515248298645,0.9997838139533997,0.9999216794967651,0.9998378753662109,0.999955952167511,0.9997774958610535,0.9997988939285278
0.9999287724494934,0.9999662637710571,0.9998958110809326,0.9999749064445496,0.9999551773071289,0.9997879862785339,0.9998800158500671,0.9999807476997375,0.9999581575393677,0.999840259552002,0.9999572038650513,0.9998317360877991,0.9999576210975647,0.9999216794967651,0.9999479651451111,0.9999864101409912,0.9999183416366577,0.9998564720153809,0.9999213814735413,0.9999761581420898,0.9999278783798218,0.999953031539917,0.9999004602432251,0.9999786019325256,0.9998698830604553,0.9999156594276428,0.9998538494110107,0.9998874664306641,0.9998823404312134,0.9999525547027588,0.9999839067459106,0.9999838471412659,0.9998250603675842,0.9999845027923584,0.9998344779014587,0.9998936653137207,0.9999558925628662,0.9999688267707825,0.9999829530715942,0.999895453453064,0.9998301863670349,0.9999770522117615,0.9999768137931824,0.9999936819076538,0.9999958276748657,0.999984860420227,0.9998703002929688,0.9998818039894104,0.9999876022338867,0.9999809265136719,0.9998068809509277,0.9998582601547241,0.9998281002044678,0.9998189806938171,0.9999074935913086,0.9998928308486938,0.9999964833259583,0.9999779462814331,0.999991238117218,0.9997665882110596,0.9998089075088501,0.9998782873153687,0.9999974370002747,0.9999361634254456,0.9995410442352295,0.9998266100883484,0.9998541474342346,0.999996542930603,0.9999600052833557,0.9997992515563965,0.9999011754989624,0.9997440576553345,0.9998542070388794,0.9998709559440613,0.9999720454216003,0.9998851418495178,0.9999343752861023,0.999779462814331,0.9999951124191284,0.999961793422699,0.9999573826789856,0.9999683499336243,0.9998613595962524,0.9998424053192139,0.9998224377632141,0.9998242259025574,0.9999673366546631,0.9998502135276794,0.9998171329498291,0.9998177886009216,0.9997233152389526,0.9997788071632385,0.9998538494110107,0.9998171329498291,0.9997333288192749,0.9998988509178162,0.9998021125793457,0.9999433755874634,0.9997304677963257,0.9997447729110718
0.9999079704284668,0.9999563694000244,0.9998660087585449,0.9999679923057556,0.9999425411224365,0.9997453093528748,0.9998477697372437,0.9999750852584839,0.999945878982544,0.9997946619987488,0.9999455809593201,0.9998076558113098,0.9999449253082275,0.9998988509178162,0.9999327063560486,0.9999822974205017,0.9998947978019714,0.9998185038566589,0.9998997449874878,0.9999697208404541,0.9999077320098877,0.999939501285553,0.9998772144317627,0.9999727010726929,0.9998430013656616,0.9998953342437744,0.9998238682746887,0.9998594522476196,0.9998546242713928,0.9999387264251709,0.9999791383743286,0.9999788999557495,0.9997885227203369,0.9999799728393555,0.9997850656509399,0.9998672008514404,0.9999445676803589,0.9999596476554871,0.9999780654907227,0.9998680353164673,0.9997943043708801,0.9999704957008362,0.9999699592590332,0.9999918341636658,0.9999945759773254,0.9999803304672241,0.9998462796211243,0.9998595118522644,0.9999839663505554,0.999975323677063,0.9997744560241699,0.9998264908790588,0.9997978210449219,0.999782919883728,0.9998837113380432,0.9998675584793091,0.9999954104423523,0.9999715089797974,0.9999885559082031,0.9997128248214722,0.9997822642326355,0.9998542070388794,0.9999966621398926,0.9999256134033203,0.9994328022003174,0.9997957944869995,0.9998258948326111,0.999995768070221,0.9999500513076782,0.9997554421424866,0.999880850315094,0.9996995329856873,0.9998282790184021,0.999842643737793,0.9999647736549377,0.9998605251312256,0.9999213814735413,0.9997498989105225,0.9999940395355225,0.9999532699584961,0.9999459385871887,0.9999589920043945,0.9998348951339722,0.999808132648468,0.9997814893722534,0.9997878670692444,0.9999582767486572,0.9998195767402649,0.9997965693473816,0.9997789859771729,0.9996834993362427,0.9997432827949524,0.9998313784599304,0.9997813105583191,0.9996852278709412,0.9998713731765747,0.9997684955596924,0.9999295473098755,0.9996904730796814,0.9996865391731262
0.999884843826294,0.9999454021453857,0.9998329281806946,0.9999604225158691,0.9999287128448486,0.9996985793113708,0.9998129606246948,0.9999687671661377,0.9999321699142456,0.9997443556785583,0.999933123588562,0.9997854232788086,0.9999306201934814,0.9998735189437866,0.9999156594276428,0.9999777674674988,0.9998689889907837,0.9997776746749878,0.9998763799667358,0.9999626874923706,0.9998854994773865,0.9999245405197144,0.9998531937599182,0.9999663233757019,0.9998166561126709,0.9998738765716553,0.9997928142547607,0.9998306035995483,0.9998268485069275,0.9999233484268188,0.9999738335609436,0.9999734163284302,0.9997508525848389,0.9999749064445496,0.9997293949127197,0.9998392462730408,0.9999324083328247,0.9999493360519409,0.9999727010726929,0.9998389482498169,0.9997568726539612,0.9999632239341736,0.9999623894691467,0.9999896883964539,0.9999932646751404,0.999975323677063,0.9998230934143066,0.9998374581336975,0.9999798536300659,0.9999691843986511,0.9997457265853882,0.999795138835907,0.9997657537460327,0.9997427463531494,0.999858021736145,0.9998411536216736,0.9999942183494568,0.9999643564224243,0.9999856352806091,0.9996538758277893,0.9997570514678955,0.9998309016227722,0.999995768070221,0.9999173879623413,0.9993239045143127,0.9997666478157043,0.9997979998588562,0.9999949336051941,0.9999397993087769,0.9997130036354065,0.9998604655265808,0.999656617641449,0.9997994303703308,0.9998147487640381,0.9999566078186035,0.99983811378479,0.9999078512191772,0.9997196197509766,0.9999930262565613,0.9999444484710693,0.999933660030365,0.9999485015869141,0.9998078346252441,0.9997717142105103,0.9997435212135315,0.9997517466545105,0.9999485015869141,0.9997943043708801,0.9997716546058655,0.999744176864624,0.9996431469917297,0.9997098445892334,0.9998120069503784,0.9997478127479553,0.9996322989463806,0.9998372793197632,0.9997305870056152,0.9999145865440369,0.9996540546417236,0.9996269941329956
