0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8114340605279722e-07,1.9990248745216377e-07,5.801830411655828e-07,2.8774510951734555e-07,1.460883396475765e-07,7.79010406404268e-06,9.704456260806182e-07,3.8800916257741846e-08,2.757380741513771e-07,5.798852953375899e-07,3.7345995451687486e-07,9.071969543583691e-06,1.7703294474813447e-07,2.8152811637482955e-07,1.33989942696644e-07,4.6601023484527104e-08,5.052895630797138e-07,1.4448262390942546e-06,6.19494187503733e-07,1.714568753641288e-07,4.931097805638274e-07,1.7717026423724747e-07,1.3842151247445145e-06,1.3852151425908232e-07,2.26411793846637e-06,1.3930082332080929e-06,8.626414455648046e-06,9.490750016993843e-07,2.8559650218085153e-06,1.4549765126048442e-07,3.94233339306993e-08,3.7496409532877806e-08,3.4265297017554985e-06,8.366011883254032e-08,2.0052495983691188e-06,8.982396479950694e-07,4.427262467743276e-07,8.016940000743489e-08,7.682100999772956e-08,1.0002877388615161e-06,2.908997203121544e-06,2.2586468162444362e-07,5.334047514793383e-08,2.0342469042589073e-08,1.8703973481137837e-08,2.4634893236452626e-08,2.659798383319867e-06,2.5306396764790406e-06,2.9545223156901557e-08,5.2998395005943166e-08,5.406578111433191e-06,7.538133104389999e-06,5.972618055238854e-06,4.496717338042799e-06,1.211630888064974e-06,2.0729744392156135e-06,1.1744719863315822e-08,7.527484626734804e-07,1.6109318323742627e-08,2.2542522856383584e-05,1.0288794328516815e-05,2.846493543984252e-06,6.035456578956655e-09,1.3545923138735816e-06,1.2085776688763872e-05,9.910007065627724e-06,4.6099112296360545e-06,9.18374212233175e-08,6.59502916278143e-07,6.041961569280829e-06,2.727160790527705e-06,1.149271338363178e-05,7.3480550781823695e-06,4.110645022592507e-06,4.487586409140931e-07,5.687865723302821e-06,3.6505145999399247e-06,1.6252268324024044e-05,2.0116252130719658e-07,7.039654974505538e-07,4.132357958042121e-07,9.177021098594196e-08,5.5398622862412594e-06,7.814272976247594e-06,8.401635568588972e-06,1.1812405318778474e-05,3.3618690054026956e-07,7.625043508596718e-06,1.2179659279354382e-05,1.2054454600729514e-05,1.1031501344405115e-05,1.823598358896561e-05,8.409538168052677e-06,8.364182576769963e-06,1.780684215191286e-05,2.9631394227180863e-06,1.1715444088622462e-05,4.004167749371845e-06,1.2949147276231088e-05,7.209411251096753e-06
7.102509016476688e-07,7.921262294985354e-07,2.25175472223782e-06,1.0963126442220528e-06,5.743245310441125e-07,2.6623554731486365e-05,3.8139255593705457e-06,1.5230818917189026e-07,1.0791522981890012e-06,2.2655749489786103e-06,1.4896924085405772e-06,3.05969369946979e-05,7.037239129203954e-07,1.1051222372771008e-06,5.276164074530243e-07,1.8588532668672997e-07,1.9623107618826907e-06,5.578820037044352e-06,2.451540467518498e-06,6.676650627923664e-07,1.9350902675796533e-06,6.975745350246143e-07,5.2805335144512355e-06,5.403924205893418e-07,8.891342076822184e-06,5.366825462260749e-06,3.153416400891729e-05,3.7191505271039205e-06,1.0452845344843809e-05,5.745109206145571e-07,1.5505693795603293e-07,1.4933976899556e-07,1.2733457879221532e-05,3.321094368402555e-07,7.727461706963368e-06,3.408151087569422e-06,1.6972726371022873e-06,3.165390012327407e-07,3.0085121238698775e-07,3.8112953006930184e-06,1.0657287020876538e-05,8.956716328611947e-07,2.098966547237069e-07,7.949930136419425e-08,7.310448779662693e-08,9.620131891097117e-08,1.0086337169923354e-05,9.52862774283858e-06,1.1655602349947003e-07,2.0641449793856737e-07,2.029721872531809e-05,2.6771418561111204e-05,2.108840453729499e-05,1.661194983171299e-05,4.6954487515904475e-06,7.5091047619935125e-06,4.583874968488999e-08,2.9703962809435325e-06,6.355042359018626e-08,7.854060095269233e-05,3.4450840757926926e-05,1.0752200978458859e-05,2.3751153932494162e-08,5.272557700664038e-06,4.224736039759591e-05,3.173411823809147e-05,1.623078787815757e-05,3.56339739937539e-07,2.589280711617903e-06,2.2402324248105288e-05,9.853541996562853e-06,3.842055593850091e-05,2.4191174816223793e-05,1.4334137631522026e-05,1.734970055622398e-06,2.0941721231793053e-05,1.3252131793706212e-05,5.140389839652926e-05,7.890556616985123e-07,2.770463879642193e-06,1.6353709497707314e-06,3.617818720158539e-07,1.833397436712403e-05,2.5367371563334018e-05,2.88851915684063e-05,3.830260902759619e-05,1.2673694982368033e-06,2.5502651624265127e-05,3.7994144804542884e-05,3.797937461058609e-05,3.001950062753167e-05,5.968528785160743e-05,2.7874841180164367e-05,2.9000284484936856e-05,5.658362715621479e-05,1.107044499804033e-05,3.478577855275944e-05,1.4737018318555783e-05,3.626215038821101e-05,2.57075262197759e-05
1.5663249541830737e-06,1.7645646721575758e-06,4.931000148644671e-06,2.350430577280349e-06,1.2701508467216627e-06,5.041388067184016e-05,8.430107300227974e-06,3.363342671036662e-07,2.379007582931081e-06,4.978857759851962e-06,3.3462995361333014e-06,5.811361188534647e-05,1.573366148477362e-06,2.4404246232734295e-06,1.1685864365063026e-06,4.171413934273005e-07,4.279777840565657e-06,1.2122309271944687e-05,5.426492407423211e-06,1.460727617086377e-06,4.2264100557076745e-06,1.5450469845745829e-06,1.1236239515710622e-05,1.185482233267976e-06,1.9551662262529135e-05,1.1346140126988757e-05,5.993231025058776e-05,8.245353456004523e-06,2.0940364265698008e-05,1.276223315471725e-06,3.430374420076987e-07,3.346347057231469e-07,2.6247666028211825e-05,7.410745297420362e-07,1.6807754946057685e-05,7.273516530403867e-06,3.6744563658430707e-06,7.029296966720722e-07,6.624932780141535e-07,8.088569302344695e-06,2.1725940314354375e-05,1.9938599962188164e-06,4.645023352622957e-07,1.7472767410708911e-07,1.6031557947826514e-07,2.1145233120023477e-07,2.1355916032916866e-05,1.986042298085522e-05,2.585627782991651e-07,4.5200624754215823e-07,3.977970118285157e-05,5.128737757331692e-05,4.133949551032856e-05,3.318775998195633e-05,1.0158306395169348e-05,1.5248798263201024e-05,1.0054666432779413e-07,6.595656486751977e-06,1.4100417899953754e-07,0.00015183848154265434,6.789222243241966e-05,2.2620486561208963e-05,5.250182866234354e-08,1.1540944797161501e-05,8.217390859499574e-05,5.8904854085994884e-05,3.136607483611442e-05,7.704222753091017e-07,5.573924681812059e-06,4.28936691605486e-05,1.9950803107349202e-05,6.894186662975699e-05,4.374213676783256e-05,2.8368953280732967e-05,3.7587692531815264e-06,3.8752863474655896e-05,2.6319065000279807e-05,9.598820906830952e-05,1.7219248320543556e-06,6.131907412054716e-06,3.6210735743225086e-06,8.02199110694346e-07,3.387506149010733e-05,4.9230748118134215e-05,5.6705808674450964e-05,7.952455780468881e-05,2.6833163246919867e-06,4.7844150685705245e-05,7.384822674794123e-05,6.919627048773691e-05,5.513328505912796e-05,0.0001094922554329969,5.177436105441302e-05,5.558688280871138e-05,0.00010831774125108495,2.4719176508369856e-05,5.946517921984196e-05,3.101340189459734e-05,7.78656467446126e-05,5.142263762536459e-05
2.7292355753161246e-06,3.1021540962683503e-06,8.555020031053573e-06,3.9832070797274355e-06,2.218533154518809e-06,7.557452045148239e-05,1.4668838048237376e-05,5.868897687832941e-07,4.1454386519035324e-06,8.643661203677766e-06,5.9434578361106105e-06,8.680971950525418e-05,2.7789951673184987e-06,4.258962690073531e-06,2.0449811017897446e-06,7.397332524305966e-07,7.370577804977074e-06,2.0761153791681863e-05,9.427990335098002e-06,2.5239651222364046e-06,7.229095899674576e-06,2.7039193355449243e-06,1.888541919470299e-05,2.054782498817076e-06,3.3420401450712234e-05,1.8665543393581174e-05,9.012171358335763e-05,1.4388720956048928e-05,3.243271567043848e-05,2.2420488221541746e-06,5.996566869725939e-07,5.925209620727401e-07,4.2360286897746846e-05,1.3056771877018036e-06,2.8969945560675114e-05,1.2265069017303176e-05,6.28169254923705e-06,1.2331079233263154e-06,1.1522586191858863e-06,1.3564330402004998e-05,3.516242577461526e-05,3.499699687381508e-06,8.120505867736938e-07,3.0336610734593705e-07,2.7710575523087755e-07,3.6747263720826595e-07,3.5600343835540116e-05,3.218448182451539e-05,4.5305876028578496e-07,7.817252480890602e-07,5.987381882732734e-05,7.659639231860638e-05,6.179049523780122e-05,5.234967466094531e-05,1.7318339814664796e-05,2.4338265575352125e-05,1.7412702391084167e-07,1.156980033556465e-05,2.471655307090259e-07,0.00023115129442885518,0.00010403997293906286,3.780384940910153e-05,9.161272629398809e-08,1.9958870325353928e-05,0.00012801734555978328,8.708234236110002e-05,4.908731716568582e-05,1.3033034065301763e-06,9.59917906584451e-06,6.628622213611379e-05,3.1490235414821655e-05,0.00010248702164972201,6.532828410854563e-05,4.374779018689878e-05,6.4247251430060714e-06,5.808408241136931e-05,4.09003951062914e-05,0.00014533085050061345,2.9338057174754795e-06,1.0610418939904775e-05,6.3183756537910085e-06,1.4053493941901252e-06,5.225740096648224e-05,7.524471584474668e-05,9.049144864547998e-05,0.00012048531061736867,4.578247626341181e-06,7.367575017269701e-05,0.00011385433026589453,9.97335446299985e-05,8.591151708969846e-05,0.00016658726963214576,8.121357677737251e-05,8.392146264668554e-05,0.0001659588742768392,4.035135134472512e-05,8.887898729881272e-05,5.143946691532619e-05,0.00011089838517364115,8.001628884812817e-05
4.178891686024144e-06,4.78627498523565e-06,1.3067845429759473e-05,5.936558864050312e-06,3.4033544125122717e-06,0.00010242166899843141,2.2386204364011064e-05,9.002239380606625e-07,6.350457624648698e-06,1.3191503967391327e-05,9.28343888517702e-06,0.00011742653441615403,4.31350326834945e-06,6.532779025292257e-06,3.1455558655579807e-06,1.1530834171935567e-06,1.1155994798173197e-05,3.135003862553276e-05,1.4301868759503122e-05,3.83350879928912e-06,1.0821545401995536e-05,4.158608589932555e-06,2.77086492133094e-05,3.1306108212447725e-06,4.992072717868723e-05,2.6764746507978998e-05,0.0001221896382048726,2.1724325051764026e-05,4.429128603078425e-05,3.4667841646296438e-06,9.213625844495255e-07,9.221289474226069e-07,6.000132270855829e-05,2.020432248173165e-06,4.398163946461864e-05,1.8182134226663038e-05,9.399767805007286e-06,1.9003597344635637e-06,1.760819372975675e-06,2.0091254555154592e-05,5.115946987643838e-05,5.387766577769071e-06,1.247528416570276e-06,4.628396084171982e-07,4.2000951339105086e-07,5.616462885882356e-07,5.199956285650842e-05,4.4989006710238755e-05,6.975081419113849e-07,1.1877473298227414e-06,8.107048051897436e-05,0.00010711552749853581,8.2393191405572e-05,7.35765861463733e-05,2.594684701762162e-05,3.455358455539681e-05,2.6484292448003544e-07,1.7831645891419612e-05,3.8074099961704633e-07,0.00032063401886262,0.00013714870146941394,5.541013888432644e-05,1.4043500584648427e-07,3.0314578907564282e-05,0.00017947785090655088,0.00012202485231682658,6.735252100042999e-05,1.9184180928277783e-06,1.4420679690374527e-05,9.339150710729882e-05,4.43326607637573e-05,0.0001452586438972503,8.994938980322331e-05,5.9116868214914575e-05,9.667662197898608e-06,7.859936886234209e-05,5.598339339485392e-05,0.00019548405543901026,4.337420250521973e-06,1.6007181329769082e-05,9.649766070651822e-06,2.1637085865222616e-06,7.192367047537118e-05,0.00010341668530600145,0.0001300419244216755,0.00015576228906866163,6.9576408350258134e-06,9.638162009650841e-05,0.00015281875676009804,0.00013328634668141603,0.00012222619261592627,0.00023064656124915928,0.00011208072828594595,0.00011763396469177678,0.00022761493164580315,5.8810095652006567e-05,0.00011851866293000057,7.330856169573963e-05,0.00015047304623294622,0.00011127483594464138
5.896302809560439e-06,6.800481060054153e-06,1.8420663764118217e-05,8.160644028976094e-06,4.81289407616714e-06,0.00013321333972271532,3.1375289836432785e-05,1.2728106639769976e-06,8.969115697254892e-06,1.8557662770035677e-05,1.3364071492105722e-05,0.0001475202152505517,6.170509095682064e-06,9.234420758730266e-06,4.459378487808863e-06,1.6566771137149772e-06,1.5553534467471763e-05,4.375398566480726e-05,1.9938381228712387e-05,5.365467586671002e-06,1.4922112313797697e-05,5.8931391322403215e-06,3.753574856091291e-05,4.39643326899386e-06,6.819754344178364e-05,3.5427270631771535e-05,0.00015142142365220934,2.992818917846307e-05,5.728535688831471e-05,4.947957222611876e-06,1.3046281992501463e-06,1.3225662769400515e-06,7.755539991194382e-05,2.879258772736648e-06,6.16480756434612e-05,2.485664481355343e-05,1.2979202438145876e-05,2.697026729947538e-06,2.479137265254394e-06,2.745568417594768e-05,6.873435631860048e-05,7.6283954513201024e-06,1.7659734794506221e-06,6.506622867163969e-07,5.854325877407973e-07,7.916486879366857e-07,6.978368037380278e-05,5.693045386578888e-05,9.89353338809451e-07,1.662491740717087e-06,0.000101930731034372,0.00014183435996528715,0.00010590640886221081,9.624370431993157e-05,3.5727836802834645e-05,4.56186244264245e-05,3.709924953909649e-07,2.531298014218919e-05,5.404485250437574e-07,0.000417052477132529,0.00016968710406217724,7.416745211230591e-05,1.984000164156896e-07,4.235647065797821e-05,0.00023304970818571746,0.0001551370369270444,8.465663995593786e-05,2.575888629507972e-06,1.9915189113817178e-05,0.00012158216122770682,5.765712194261141e-05,0.00019280028936918825,0.00011488854943308979,7.423096394632012e-05,1.3467717508319765e-05,9.686034900369123e-05,6.889015639899299e-05,0.0002407891006441787,5.82946586291655e-06,2.2102951334090903e-05,1.3565057088271715e-05,3.0698631690029288e-06,9.065624180948362e-05,0.00013453590509016067,0.0001702388108242303,0.0001859447220340371,9.788589522941038e-06,0.00011551834177225828,0.0001946707343449816,0.00017300716717727482,0.00015466804325114936,0.00029546720907092094,0.00014194958203006536,0.00014554639346897602,0.00029828978586010635,7.855555304558948e-05,0.0001479708298575133,9.598588076187298e-05,0.00018853893561754376,0.0001418105384800583
7.861429367039818e-06,9.137670531345066e-06,2.4560271413065493e-05,1.061326292983722e-05,6.4362525336036924e-06,0.0001652161154197529,4.130198431084864e-05,1.701341830084857e-06,1.1972368156420998e-05,2.4678942281752825e-05,1.815648101910483e-05,0.00017886937712319195,8.34484126244206e-06,1.2337095540715382e-05,5.975954536552308e-06,2.250047145935241e-06,2.0510948161245324e-05,5.776533726020716e-05,2.619817496452015e-05,7.095366072462639e-06,1.9532151782186702e-05,7.892561370681506e-06,4.8340130888391286e-05,5.83740211368422e-06,8.664310007588938e-05,4.482695658225566e-05,0.00017817244224715978,3.893351458827965e-05,7.145856943679973e-05,6.685857442789711e-06,1.7460705521443742e-06,1.7929195337273995e-06,9.420418791705742e-05,3.875526090268977e-06,8.180762233678252e-05,3.214434764231555e-05,1.6920808775466867e-05,3.6166550216876203e-06,3.298451701994054e-06,3.55253359884955e-05,8.64844405441545e-05,1.0187201951339375e-05,2.362372924835654e-06,8.644465765428322e-07,7.697414616814058e-07,1.0554202845014515e-06,8.827848796499893e-05,6.803360884077847e-05,1.3260270179671352e-06,2.1986411411489826e-06,0.00011978865950368345,0.0001783954503480345,0.00012944488844368607,0.00011842745152534917,4.633251955965534e-05,5.72772478335537e-05,4.90943477871042e-07,3.394705709069967e-05,7.250192197716387e-07,0.0005075090448372066,0.00019855897699017078,9.32442708290182e-05,2.6505568939683144e-07,5.580961806117557e-05,0.0002866202557925135,0.0001881113275885582,0.00010035703598987311,3.2354830636904808e-06,2.6103387426701374e-05,0.00015158321184571832,6.981721526244655e-05,0.00024021540593821555,0.00013928327825851738,8.901413093553856e-05,1.7924427083926275e-05,0.00011375623580534011,7.979830115800723e-05,0.000275507103651762,7.298694526980398e-06,2.867463626898825e-05,1.8041584553429857e-05,4.11657129006926e-06,0.0001093679602490738,0.00016694184159860015,0.0002153821405954659,0.000207430130103603,1.3011845112487208e-05,0.00013409148959908634,0.00023883127141743898,0.00021650468988809735,0.00018055953842122108,0.00035561018739826977,0.00016399541345890611,0.00017009759903885424,0.0003666016273200512,0.00010125847620656714,0.0001794054260244593,0.00011817896302090958,0.00022681229165755212,0.00017334443691652268
1.0070230018754955e-05,1.1779870874306653e-05,3.1422598112840205e-05,1.325916400674032e-05,8.260904905910138e-06,0.00019952347793150693,5.201833846513182e-05,2.182803200412309e-06,1.5325598724302836e-05,3.149609619867988e-05,2.3630394935025834e-05,0.00021029525669291615,1.0827526239154395e-05,1.5815201550140046e-05,7.685388482059352e-06,2.9327329684747383e-06,2.594867692096159e-05,7.289950008271262e-05,3.2881987863220274e-05,9.000495083455462e-06,2.460493669786956e-05,1.0141252460016403e-05,5.983972005196847e-05,7.440360150212655e-06,0.00010489655687706545,5.471660188050009e-05,0.0002051924093393609,4.846867159358226e-05,8.610126678831875e-05,8.681349754624534e-06,2.2425826955441153e-06,2.3322509150602855e-06,0.00011052688932977617,5.002095349482261e-06,0.00010433043644297868,3.992741767433472e-05,2.1150375687284395e-05,4.654608346754685e-06,4.2101846702280454e-06,4.410244946484454e-05,0.00010429388930788264,1.3025528460275382e-05,3.031740334336064e-06,1.1019026260328246e-06,9.69355369306868e-07,1.3511125871445984e-06,0.00010696944809751585,7.967776764417067e-05,1.7049685538950143e-06,2.7891985610040138e-06,0.00013469785335473716,0.00021713212481699884,0.00015283959510270506,0.00013979454524815083,5.749343108618632e-05,6.84974729665555e-05,6.231468319128908e-07,4.3661075324052945e-05,9.332049444310542e-07,0.0005957408575341105,0.00023137792595662177,0.00011121014540549368,3.400988077828515e-07,7.037058094283566e-05,0.000338964891852811,0.0002198233996750787,0.00011447715951362625,3.859241587633733e-06,3.269467197242193e-05,0.00018332753097638488,8.15772291389294e-05,0.00028911055414937437,0.0001614398934179917,0.0001024915327434428,2.3161810531746596e-05,0.000129917316371575,8.964537119027227e-05,0.0003116277512162924,8.635766789666377e-06,3.555138027877547e-05,2.3029488147585653e-05,5.296793005982181e-06,0.00012800336116924882,0.00019844308553729206,0.00026287673972547054,0.00023026202688924968,1.6601918105152436e-05,0.00015271287702489644,0.00029126310255378485,0.0002581717853900045,0.00020086563017684966,0.0004199146060273051,0.00018227951659355313,0.00019661709666252136,0.00043088497477583587,0.0001254775997949764,0.00021105670020915568,0.00014126289170235395,0.00026326204533688724,0.000205281627131626
1.2508836334745865e-05,1.4706236470374279e-05,3.8952610339038074e-05,1.6069563571363688e-05,1.0274352462147363e-05,0.0002391509769950062,6.353459320962429e-05,2.714482661758666e-06,1.9000039173988625e-05,3.895387635566294e-05,2.9746623113169335e-05,0.00023499468807131052,1.3609143934445456e-05,1.9646267901407555e-05,9.578522622177843e-06,3.7043348584120395e-06,3.174965240759775e-05,8.892233017832041e-05,3.993503923993558e-05,1.1059401913371403e-05,3.0127976060612127e-05,1.2622223039215896e-05,7.185411232057959e-05,9.194113772537094e-06,0.0001228651963174343,6.467929051723331e-05,0.00023145043815020472,5.8076468121726066e-05,0.00010058425687020645,1.0933278645097744e-05,2.791196720863809e-06,2.9395989713520976e-06,0.000126791259390302,6.2513668126484845e-06,0.0001291015069000423,4.811348844668828e-05,2.560160464781802e-05,5.805892214993946e-06,5.206007244851207e-06,5.301358760334551e-05,0.00012221519136801362,1.6101414075819775e-05,3.769096110772807e-06,1.3608545259558014e-06,1.1808235740318196e-06,1.6770751471995027e-06,0.00012536635040305555,9.16547141969204e-05,2.123592366842786e-06,3.427457841098658e-06,0.00014869346341583878,0.000251224817475304,0.00017617736011743546,0.00016303840675391257,6.901730375830084e-05,7.921142969280481e-05,7.661583936169336e-07,5.437693835119717e-05,1.163773504231358e-06,0.0006778242532163858,0.0002619583683554083,0.0001262463629245758,4.233741037751315e-07,8.572454680688679e-05,0.00039260898483917117,0.000249677017563954,0.00012942292960360646,4.414258000906557e-06,3.940629540011287e-05,0.000213604886084795,9.265469270758331e-05,0.00033636027364991605,0.00018208370602224022,0.00011391381121939048,2.9282284231157973e-05,0.0001490951399318874,9.971082181436941e-05,0.0003534833376761526,9.74412978393957e-06,4.2444637074368075e-05,2.855996717698872e-05,6.603671863558702e-06,0.000146276579471305,0.00022867083316668868,0.00030464326846413314,0.0002554107632022351,2.0531158952508122e-05,0.00017472061153966933,0.00034396001137793064,0.00029509878368116915,0.00021879897394683212,0.00047079563955776393,0.0002009727031691,0.00022106630785856396,0.0004989937297068536,0.00014940113760530949,0.0002448787563480437,0.0001654202933423221,0.00029008457204326987,0.00023351958952844143
