0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1062381228584854e-07,1.1576557881198823e-06,1.5779809245941578e-06,4.7103677047743986e-07,4.624187681656622e-07,1.766938657965511e-05,1.6234818076554802e-06,2.0817874712975026e-07,1.4028362329554511e-06,1.674139980423206e-06,8.944969636104361e-07,2.1203495634836145e-05,4.033643108414253e-07,9.36579056087794e-07,4.791349397237354e-07,3.7405550301627954e-07,1.2127941317885416e-06,4.427264229889261e-06,1.6458703839816735e-06,8.865736731422658e-07,2.0820061763515696e-06,1.1113498885606532e-06,3.5721009226108436e-06,5.375891305448022e-07,4.148276275373064e-06,2.6045645427075215e-06,1.1521582564455457e-05,2.9067773539281916e-06,7.084525805112207e-06,7.42601571346313e-07,3.646686366209906e-07,9.96687106180616e-08,6.495436991826864e-06,4.2799194943654584e-07,1.994684680539649e-06,1.3507331004802836e-06,1.8461064428265672e-06,3.7167856703490543e-07,3.4271991466994223e-07,2.2282602003542706e-06,5.486921509145759e-06,5.168287771084579e-07,1.9202769863113645e-07,1.8447141769684094e-07,1.9190355260434444e-07,1.9387348970667517e-07,3.7575566693703877e-06,3.804191692324821e-06,1.8222303310722054e-07,1.5246369855503872e-07,9.839613085205201e-06,2.7472136935102753e-05,1.2535669156932272e-05,1.0120024853677023e-05,1.8727560018305667e-06,5.1537294893932994e-06,2.0161304803423263e-07,1.7103137679441716e-06,2.1807167627230228e-07,6.46974440314807e-05,1.651740603847429e-05,8.980137863545679e-06,1.5541014874997927e-07,2.052539684882504e-06,1.2563291420519818e-05,1.7078809833037667e-05,6.138615844974993e-06,2.4035526280385966e-07,1.575824626343092e-06,2.0413766833371483e-05,8.832739695208147e-06,1.637663990550209e-05,8.516027264704462e-06,7.895906492194626e-06,1.9694975890161004e-06,1.247150339622749e-05,6.604790996789234e-06,4.166865619481541e-05,3.445729532813857e-07,1.4895285858074203e-06,1.1595291198318591e-06,3.3342129768243467e-07,1.3260616469779052e-05,1.1341385288687889e-05,1.5377943782368675e-05,4.9988029786618426e-05,1.3610124369733967e-06,2.2265308871283196e-05,2.8959151677554473e-05,2.258384665765334e-05,5.570713256020099e-05,7.245745655382052e-05,3.393048973521218e-05,1.5113311746972613e-05,4.90051788801793e-05,2.0286331618990516e-06,2.410144588793628e-05,6.775483598175924e-06,3.7020905438112095e-05,2.3340218831435777e-05
1.624571837055555e-06,4.603667548508383e-06,6.222402134881122e-06,1.8718167211773107e-06,1.8349820720686694e-06,6.615643360419199e-05,6.450389719248051e-06,8.275041523120308e-07,5.582241556112422e-06,6.586802555830218e-06,3.5127211504004663e-06,7.643765275133774e-05,1.6053661511250539e-06,3.7027580219728407e-06,1.902847429846588e-06,1.4836634818493621e-06,4.82584709970979e-06,1.7364976883982308e-05,6.579175988008501e-06,3.512340299494099e-06,8.212491593440063e-06,4.398772034619469e-06,1.4070445104152896e-05,2.132275312760612e-06,1.610907565918751e-05,9.755905011843424e-06,4.3573723814915866e-05,1.1516142876644153e-05,2.789962491078768e-05,2.956430307676783e-06,1.4380965467353235e-06,3.965379846704309e-07,2.5492849090369418e-05,1.7008561599141103e-06,7.701619324507192e-06,5.278055596136255e-06,7.313604328373913e-06,1.473048882871808e-06,1.3402041076915339e-06,8.722385246073827e-06,2.0957339074811898e-05,2.044500661213533e-06,7.594054522996885e-07,7.261076575559855e-07,7.542345770161774e-07,7.707488975938759e-07,1.453590357414214e-05,1.4457381439569872e-05,7.245599817906623e-07,6.020823093422223e-07,3.6757752241101116e-05,0.00010866842058021575,4.7505629481747746e-05,4.021537097287364e-05,7.237814770633122e-06,2.069876791210845e-05,7.861763151595369e-07,6.512957497761818e-06,8.668048963045294e-07,0.00024109309015329927,5.8539200836094096e-05,3.4593780583236367e-05,6.002615009492729e-07,7.98239852883853e-06,4.8114270612131804e-05,5.883646008442156e-05,2.3455393602489494e-05,9.338884865428554e-07,6.150525223347358e-06,7.825925422366709e-05,3.453225872362964e-05,5.8919362345477566e-05,2.9192569854785688e-05,2.8131069484516047e-05,7.572582944703754e-06,4.4614447688218206e-05,2.434125963191036e-05,0.00015418091788887978,1.3583138525063987e-06,5.681825768988347e-06,4.542544957075734e-06,1.3247160950413672e-06,5.233687625150196e-05,4.127896318095736e-05,5.6522887462051585e-05,0.00018895405810326338,5.32834155819728e-06,8.325408271048218e-05,0.00011660890595521778,8.698152669239789e-05,0.00021251369616948068,0.000260366388829425,0.0001318858121521771,5.4726908274460584e-05,0.0001921395887620747,7.3510350375727285e-06,8.870987949194387e-05,2.6813751901499927e-05,0.00014266546349972486,8.804333629086614e-05
3.6161513889965136e-06,1.0297306289430708e-05,1.3805069102090783e-05,4.188268576399423e-06,4.096503744221991e-06,0.0001397435407852754,1.4403420209418982e-05,1.8500271607990726e-06,1.2496508134063333e-05,1.4576729881810024e-05,7.740252840449102e-06,0.00015688985877204686,3.5930622743762797e-06,8.23653863335494e-06,4.250141955708386e-06,3.3099433949246304e-06,1.0798608855111524e-05,3.829478009720333e-05,1.4660819033451844e-05,7.829422429495025e-06,1.8168968381360173e-05,9.798714927455876e-06,3.111102705588564e-05,4.756271209771512e-06,3.539041063049808e-05,2.058225618384313e-05,9.677470370661467e-05,2.5661087420303375e-05,6.15460958215408e-05,6.633095381403109e-06,3.1915039926389e-06,8.872884791344404e-07,5.616907947114669e-05,3.8011289689166006e-06,1.67695452546468e-05,1.1588319466682151e-05,1.6224972569034435e-05,3.2850628031155793e-06,2.9477355383278336e-06,1.9167531718267128e-05,4.448971958481707e-05,4.549474397208542e-06,1.6901699382287916e-06,1.6071454638222349e-06,1.6673907339281868e-06,1.7240838587895269e-06,3.148001997033134e-05,3.122528505627997e-05,1.6201097423618194e-06,1.3378001995079103e-06,7.819227903382853e-05,0.00025118430494330823,0.0001017335889628157,8.779622294241562e-05,1.573239205754362e-05,4.6439276047749445e-05,1.7247560890609748e-06,1.4155930330161937e-05,1.938337391038658e-06,0.000513537903316319,0.00011920102406293154,7.585014827782288e-05,1.3072782394374372e-06,1.7359969206154346e-05,0.00010246633610222489,0.00012251002772245556,5.115153908263892e-05,2.0361123915790813e-06,1.3549494724429678e-05,0.00017173531523440033,7.739122520433739e-05,0.0001232440408784896,5.670487735187635e-05,5.7003770052688196e-05,1.6309373677358963e-05,8.662168693263084e-05,5.155190228833817e-05,0.00032660909346304834,2.995149770868011e-06,1.2229163985466585e-05,1.0022804417531006e-05,2.9610466754093068e-06,0.00011500479013193399,8.653269469505176e-05,0.0001252353540621698,0.00039733099401928484,1.1712512787198648e-05,0.00017306196969002485,0.00026760256150737405,0.00020277066505514085,0.0004517406050581485,0.0005277659511193633,0.0002939938276540488,0.00011157157859997824,0.00043302495032548904,1.645265001570806e-05,0.00019098439952358603,5.939420952927321e-05,0.00031663678237237036,0.00019523616356309503
6.361078249028651e-06,1.820225406845566e-05,2.419651900709141e-05,7.41064013709547e-06,7.226525212900015e-06,0.00023638812126591802,2.534212762839161e-05,3.2676439332135487e-06,2.2114965759101324e-05,2.550364297349006e-05,1.3479442714015022e-05,0.0002550012432038784,6.354134256980615e-06,1.4481837752100546e-05,7.498825652874075e-06,5.833164323121309e-06,1.905842509586364e-05,6.679083162453026e-05,2.573891651991289e-05,1.3796511666441802e-05,3.1708856113255024e-05,1.725120637274813e-05,5.427470023278147e-05,8.38152027426986e-06,6.127630331320688e-05,3.4377164411125705e-05,0.00017196459521073848,4.5208238589111716e-05,0.00010662297427188605,1.1732745406334288e-05,5.598430107056629e-06,1.568612219671195e-06,9.756320650922135e-05,6.710858997394098e-06,2.893245437007863e-05,2.0096422304050066e-05,2.8403666874510236e-05,5.789240276499186e-06,5.120629793964326e-06,3.340695911902003e-05,7.559888035757467e-05,8.001180503924843e-06,2.9733871542703127e-06,2.811668764479691e-06,2.9127218112989794e-06,3.0479418455797713e-06,5.411883466877043e-05,5.3613566706189886e-05,2.861860593839083e-06,2.349210717511596e-06,0.0001328511134488508,0.0004547710414044559,0.00017114814545493573,0.00015166688535828143,2.7114290787721984e-05,8.133934898069128e-05,2.9914469905634178e-06,2.455398134770803e-05,3.42489397553436e-06,0.0008585231844335794,0.00019692996283993125,0.00013207127631176263,2.2532340153702535e-06,2.9598959372378886e-05,0.00017213437240570784,0.00020944231073372066,9.060961747309193e-05,3.4987756407645065e-06,2.3517626686953008e-05,0.00030348426662385464,0.00013839482562616467,0.00020592160581145436,8.889512537280098e-05,9.112949919654056e-05,2.7718040655599907e-05,0.0001285290054511279,8.710977272130549e-05,0.000551195174921304,5.185620011616265e-06,2.1008376279496588e-05,1.7521553672850132e-05,5.229826001595939e-06,0.0001982623216463253,0.00014518050011247396,0.00022708458709530532,0.0006503807962872088,2.0481527826632373e-05,0.00028180802473798394,0.00048524150042794645,0.0003802861028816551,0.0007331265951506793,0.0008639692096039653,0.0005146634066477418,0.00018115784041583538,0.0007965984405018389,2.8663853299804032e-05,0.0003306953876744956,0.00010366827336838469,0.0005623479373753071,0.00033637057640589774
9.834583579504397e-06,2.8268754249438643e-05,3.7253874324960634e-05,1.153452649305109e-05,1.1206039744138252e-05,0.00035337088047526777,3.9145386836025864e-05,5.073079137218883e-06,3.439886495471001e-05,3.924679185729474e-05,2.065442458842881e-05,0.0003680153749883175,9.877704542304855e-06,2.2386919226846658e-05,1.1628132597252261e-05,9.033841706695966e-06,2.953159128082916e-05,0.0001025898163788952,3.969914178014733e-05,2.1370064132497646e-05,4.8655208956915885e-05,2.66933911916567e-05,8.27814219519496e-05,1.2982119187654462e-05,9.291427704738453e-05,5.082264760858379e-05,0.00027567570214159787,6.964147178223357e-05,0.00016096176113933325,1.82217172550736e-05,8.63297282194253e-06,2.4374287477257894e-06,0.00014972015924286097,1.0412921255920082e-05,4.401638580020517e-05,3.0644099751953036e-05,4.3691048631444573e-05,8.968082511273678e-06,7.815583558112849e-06,5.138203050591983e-05,0.00011474581697257236,1.236694606632227e-05,4.599364729074296e-06,4.324333986005513e-06,4.471706688491395e-06,4.737692506751046e-06,8.214761328417808e-05,8.148142660502344e-05,4.44279203293263e-06,3.6260817068978213e-06,0.00019935602904297411,0.0007141957757994533,0.00025111695867963135,0.00023331739066634327,4.121603342355229e-05,0.0001251965295523405,4.563548827718478e-06,3.7683457776438445e-05,5.318615421856521e-06,0.0012907610507681966,0.00028806267073377967,0.0002047576999757439,3.418481128392159e-06,4.4070919102523476e-05,0.0002571981749497354,0.0003182900254614651,0.00013942121586296707,5.2758637139049824e-06,3.596321039367467e-05,0.0004714599344879389,0.00021572780678980052,0.00030622081249020994,0.00012713058094959706,0.00012778182281181216,4.1411465645069256e-05,0.00016811529349070042,0.00012903324386570603,0.0008293561404570937,7.837460543669295e-06,3.190768984495662e-05,2.6884614271693863e-05,8.119011909002438e-06,0.00029522902332246304,0.00022117854678072035,0.00036646047374233603,0.0009205338428728282,3.1594696338288486e-05,0.00039251730777323246,0.000760523253120482,0.0006386203458532691,0.0009965295903384686,0.0012491828529164195,0.0007898752810433507,0.0002568910422269255,0.001277843490242958,4.5474556827684864e-05,0.0004994453629478812,0.0001589753810549155,0.0008641990716569126,0.0005176656413823366
1.40136589834583e-05,4.046395406476222e-05,5.2830677304882556e-05,1.6562365999561734e-05,1.6018459064071067e-05,0.0004944789106957614,5.578672789852135e-05,7.26007237972226e-06,4.928421549266204e-05,5.569498534896411e-05,2.9166845706640743e-05,0.0004916557227261364,1.4152077710605226e-05,3.1898649467621e-05,1.661519672779832e-05,1.2893940947833471e-05,4.2154177208431065e-05,0.0001453508884878829,5.648906881106086e-05,3.0549996154149994e-05,6.88740037730895e-05,3.8063255487941206e-05,0.00011659415758913383,1.8535587514634244e-05,0.00012976473954040557,7.00095115462318e-05,0.00041312718531116843,9.871205111267045e-05,0.00022539624478667974,2.607634087326005e-05,1.2270276783965528e-05,3.490857352517196e-06,0.00021083367755636573,1.4888801160850562e-05,6.200476491358131e-05,4.308525603846647e-05,6.198855408001691e-05,1.2803429854102433e-05,1.0992274837917648e-05,7.311431545531377e-05,0.00016025271906983107,1.7614658645470627e-05,6.558997029060265e-06,6.129138910182519e-06,6.327241408143891e-06,6.7893570303567685e-06,0.00011540941341081634,0.00011546871246537194,6.355677669489523e-06,5.158714884601068e-06,0.0002755246823653579,0.001036264467984438,0.0003417656698729843,0.0003333249478600919,5.78690851398278e-05,0.00017848273273557425,6.42137456452474e-06,5.3518760978477076e-05,7.612213266838808e-06,0.0018159575993195176,0.0003941925533581525,0.0002960072597488761,4.787970283359755e-06,6.014288737787865e-05,0.0003565962251741439,0.00045192043762654066,0.0001960234367288649,7.321013981709257e-06,5.064808647148311e-05,0.0006844417657703161,0.0003078761510550976,0.0004303677415009588,0.00017242858302779496,0.00016750028589740396,5.712311394745484e-05,0.00020287345978431404,0.00017621317238081247,0.0011420504888519645,1.0839755304914434e-05,4.46144440502394e-05,3.794463555095717e-05,1.1617304153332952e-05,0.0003992666897829622,0.0003183112130500376,0.0005446667200885713,0.001172926276922226,4.496092878980562e-05,0.0004936004406772554,0.0010772048262879252,0.0009706310811452568,0.0012267213314771652,0.0016682761488482356,0.0011044667335227132,0.00034587705158628523,0.0018737700302153826,6.571363337570801e-05,0.0006939656450413167,0.00022426244686357677,0.0012299725785851479,0.0007338811410591006
1.8877897673519328e-05,5.474532736116089e-05,7.078093040036038e-05,2.2498456019093283e-05,2.16485423152335e-05,0.0006514021079055965,7.502780499635264e-05,9.821515050134622e-06,6.671492155874148e-05,7.474164885934442e-05,3.8945192500250414e-05,0.0006232022424228489,1.91663893929217e-05,4.295947655919008e-05,2.2436312065110542e-05,1.7395401300746016e-05,5.68705472687725e-05,0.00019457128655631095,7.605269638588652e-05,4.132934191147797e-05,9.220844367519021e-05,5.130639692652039e-05,0.00015549923409707844,2.5016281142598018e-05,0.00017140409909188747,9.186137322103605e-05,0.0005775507306680083,0.00013273503282107413,0.0002985307073686272,3.5258399293525144e-05,1.6485151718370616e-05,4.726013685285579e-06,0.000279646017588675,2.0118506654398516e-05,8.291328413179144e-05,5.7279594329884276e-05,8.322873327415437e-05,1.727566632325761e-05,1.4613446182920597e-05,9.857256372924894e-05,0.000212078433833085,2.3711379981250502e-05,8.84288328961702e-06,8.210228770622052e-06,8.463765880151186e-06,9.198757652484346e-06,0.00015364569844678044,0.00015544379130005836,8.593689017288852e-06,6.937286343600135e-06,0.00036304883542470634,0.0014350689016282558,0.00043828680645674467,0.0004546143754851073,7.691029895795509e-05,0.00024045065219979733,8.548749065084849e-06,7.210905459942296e-05,1.0298203960701358e-05,0.0024497469421476126,0.0005189956282265484,0.00040473087574355304,6.350792773446301e-06,7.726422336418182e-05,0.00047243727021850646,0.0006161490455269814,0.0002598680439405143,9.587738531990908e-06,6.755173671990633e-05,0.0009387005120515823,0.0004111641610506922,0.0005724502261728048,0.0002264934591948986,0.0002083157596644014,7.451559940818697e-05,0.0002357339981244877,0.0002257458254462108,0.0014854909386485815,1.4070922588871326e-05,5.8871453802566975e-05,5.060125113232061e-05,1.5714113033027388e-05,0.0005054950015619397,0.00043295862269587815,0.0007755318656563759,0.001378310495056212,6.0497564845718443e-05,0.0005842990940436721,0.0014273086562752724,0.0013667651219293475,0.0014055614592507482,0.002148289931938052,0.0014581609284505248,0.00043939240276813507,0.002616529120132327,8.859244553605095e-05,0.0009061552700586617,0.00029892148450016975,0.0016480081249028444,0.0009858869016170502
2.4406934244325384e-05,7.107496639946476e-05,9.096417488763109e-05,2.934201984317042e-05,2.8083266442990862e-05,0.0008269677055068314,9.684589167591184e-05,1.2750438145303633e-05,8.665816130815074e-05,9.628690168028697e-05,4.992287722416222e-05,0.0007567768334411085,2.4911578293540515e-05,5.551180220209062e-05,2.9071929020574316e-05,2.2520371203427203e-05,7.359431037912145e-05,0.0002501454728189856,9.826239693211392e-05,5.368920028558932e-05,0.00011854488548124209,6.635236786678433e-05,0.0001991337921936065,3.239882425987162e-05,0.00021789480524603277,0.00011638680734904483,0.0007701326394453645,0.00017172670050058514,0.0003799519909080118,4.573033584165387e-05,2.1253830709611066e-05,6.140083314676303e-06,0.0003549311659298837,2.6080704628839158e-05,0.00010660756379365921,7.307525811484084e-05,0.00010732727969298139,2.236647742392961e-05,1.8644050214788876e-05,0.00012760712706949562,0.00027056096587330103,3.062594259972684e-05,1.1442247341619805e-05,1.0553681022429373e-05,1.0865820513572544e-05,1.1962557437072974e-05,0.00019670258916448802,0.0002012024779105559,1.1149822967126966e-05,8.95206267159665e-06,0.0004579530213959515,0.0018888985505327582,0.0005430844030342996,0.0005975125241093338,9.826828318182379e-05,0.00031015268177725375,1.0929663403658196e-05,9.354982466902584e-05,1.337009780399967e-05,0.003164472058415413,0.0006646659458056092,0.0005311894929036498,8.096154488157481e-06,9.500783198745921e-05,0.0006076732533983886,0.0008099490660242736,0.0003318263916298747,1.2038923159707338e-05,8.647376671433449e-05,0.0012431673239916563,0.0005228195223025978,0.0007265250897035003,0.00029291753889992833,0.0002504589792806655,9.329488966614008e-05,0.000265932350885123,0.00027917983243241906,0.0018564212368801236,1.7403855963493697e-05,7.4688286986202e-05,6.47751076030545e-05,2.0398236301844008e-05,0.0006064106128178537,0.0005690632970072329,0.0010680793784558773,0.0015353261260315776,7.821498729754239e-05,0.0006530024693347514,0.0018088677898049355,0.0017996926326304674,0.0015452412189915776,0.0027271101716905832,0.001829764456488192,0.0005429708398878574,0.0035297395661473274,0.00011111999629065394,0.0011360222706571221,0.0003828412154689431,0.00207714200951159,0.0012687311973422766
3.05791363643948e-05,8.943727152654901e-05,0.00011325316154398024,3.709548764163628e-05,3.530726098688319e-05,0.001030367217026651,0.0001211566268466413,1.6040141417761333e-05,0.00010908972035394982,0.00012026321928715333,6.201856740517542e-05,0.0008922761189751327,3.137980820611119e-05,6.949690578039736e-05,3.650214785011485e-05,2.8250837203813717e-05,9.223156666848809e-05,0.00031204079277813435,0.0001230913185281679,6.759107782272622e-05,0.00014775256568100303,8.312964928336442e-05,0.0002473082859069109,4.066064502694644e-05,0.00027022388530895114,0.00014291360275819898,0.000994166941381991,0.00021555350394919515,0.00046752343769185245,5.748082185164094e-05,2.6551575501798652e-05,7.730180186626967e-06,0.0004363414191175252,3.2755735446698964e-05,0.00013303554442245513,9.034775575855747e-05,0.0001343867479590699,2.805904659908265e-05,2.305161251570098e-05,0.00016028809477575123,0.00033570665982551873,3.832880247500725e-05,1.4348517652251758e-05,1.3146434866939671e-05,1.3522017070499714e-05,1.507764227426378e-05,0.00024465503520332277,0.0002521249116398394,1.401711688231444e-05,1.1194298167538363e-05,0.000557315128389746,0.002416799310594797,0.0006560187903232872,0.0007629698957316577,0.00012190201960038394,0.000385845109121874,1.3551653864851687e-05,0.00011798787454608828,1.6821071767481044e-05,0.004031304270029068,0.0008229307131841779,0.0006771208718419075,1.0015908628702164e-05,0.0001129532975028269,0.0007611899636685848,0.0010383941698819399,0.0004125371924601495,1.4644823750131764e-05,0.00010718096746131778,0.0016003206837922335,0.0006396578974090517,0.0008915492799133062,0.0003682542301248759,0.00029568609897978604,0.00011352379806339741,0.0003028886276297271,0.00033694584271870553,0.002250226214528084,2.0717990992125124e-05,9.216895705321804e-05,8.042360423132777e-05,2.565678551036399e-05,0.0006997284363023937,0.0007278608391061425,0.0014298846945166588,0.0016538688214495778,9.805258014239371e-05,0.000711269152816385,0.0021804480347782373,0.0022517673205584288,0.0016358915017917752,0.003376181237399578,0.00221897941082716,0.0006503431941382587,0.00461019529029727,0.00013101512740831822,0.0013870027614757419,0.000475079461466521,0.0025398111902177334,0.0015916109550744295
