0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.277755868362874e-07,1.751771208091668e-07,3.631073468568502e-07,1.9933914074954373e-07,1.5308646084122302e-07,7.892015673860442e-06,6.882166871946538e-07,3.3405115118512185e-08,2.1520675375086284e-07,2.1851471387890342e-07,1.846049713094544e-07,8.690656613907777e-06,1.140986825021173e-07,2.822764884058415e-07,8.698750519897658e-08,4.308478906978053e-08,4.031585376651492e-07,1.3298318890520022e-06,5.156255156180123e-07,1.3204844151459838e-07,5.736033585890254e-07,2.1579562314855139e-07,1.492258320467954e-06,6.773734639864415e-08,2.2638544123765314e-06,1.2366867849777918e-06,1.0146562999580055e-05,9.900389841277502e-07,2.700588765947032e-06,1.4612041354666871e-07,3.538330872743245e-08,3.364414524753556e-08,3.3073529266403057e-06,3.686292160409721e-08,9.5394875643251e-07,7.147579026423045e-07,3.7783695461257594e-07,7.304218030412812e-08,5.905067013145526e-08,7.603766221109254e-07,2.9968941817060113e-06,1.1306845948411137e-07,5.50218253181356e-08,2.4004586762771396e-08,2.5994047803123976e-08,2.8475557911633587e-08,2.019627800109447e-06,2.20185370380932e-06,2.4294344314057525e-08,3.1618064610938745e-08,5.287108706397703e-06,6.594924798264401e-06,5.754934136348311e-06,4.8358042477048e-06,1.0451428806845797e-06,2.048896021733526e-06,2.2521890130633437e-08,4.4949538846594805e-07,1.26605241845823e-08,1.6239895558101125e-05,9.491837772657163e-06,2.7413138923293445e-06,2.096491158454228e-08,1.1326103503961349e-06,1.0222569471807219e-05,9.704505828267429e-06,4.273128979548346e-06,1.0398073158057741e-07,5.236591960056103e-07,5.547432465391466e-06,2.627193907756009e-06,1.206155775435036e-05,6.420811132556992e-06,4.082348368683597e-06,3.800913077611767e-07,5.855307790625375e-06,2.930997879957431e-06,1.366352807963267e-05,1.6230893606916652e-07,6.943681114535138e-07,3.892964457463677e-07,6.658885354227095e-08,5.564733783103293e-06,7.78369667386869e-06,8.345830792677589e-06,1.1517612620082218e-05,2.719647795856872e-07,8.277130291389767e-06,1.0611306606733706e-05,1.036326284520328e-05,9.849103662418202e-06,1.5585257642669603e-05,6.751504770363681e-06,9.701406270323787e-06,1.545671148051042e-05,1.7786456965040998e-06,9.798574865271803e-06,2.5632236884121085e-06,1.3442023373499978e-05,6.646131623710971e-06
8.97253983112023e-07,6.883517471578671e-07,1.4354693576024147e-06,7.506867518713989e-07,6.029683277120057e-07,2.708391002670396e-05,2.6831141894945176e-06,1.3080045846436406e-07,8.432800200353086e-07,8.54770860314602e-07,7.36914046228776e-07,3.029713661817368e-05,4.513469207267917e-07,1.1067678542531212e-06,3.409686257782596e-07,1.7151131714854273e-07,1.579485342517728e-06,5.0630687837838195e-06,2.010325260926038e-06,5.148204991201055e-07,2.2413223632611334e-06,8.407673135479854e-07,5.744368991145166e-06,2.6415474962959706e-07,8.714883733773604e-06,4.446724688023096e-06,3.447967901593074e-05,3.845787432510406e-06,9.952597793017048e-06,5.738978074987244e-07,1.383576204716519e-07,1.3338693349851383e-07,1.219092882820405e-05,1.465719208226801e-07,3.624328655860154e-06,2.6906427592621185e-06,1.4603170939153642e-06,2.873999278563133e-07,2.3006367655398208e-07,2.928602270912961e-06,1.0821904652402736e-05,4.54635085134214e-07,2.139820196589426e-07,9.438090842195379e-08,1.0267133632169134e-07,1.1248934583818482e-07,7.606548933836166e-06,8.257765330199618e-06,9.602299400057746e-08,1.247752408062297e-07,1.864508340077009e-05,2.0809426132473163e-05,2.0390694771776907e-05,1.788551890058443e-05,3.926668341591721e-06,7.417794677166967e-06,8.818447128078333e-08,1.7460730532548041e-06,5.031288452528315e-08,5.014474663767032e-05,3.373833897057921e-05,1.009461448120419e-05,8.380118288187077e-08,4.364292635727907e-06,3.625244426075369e-05,3.1562249205308035e-05,1.4872639440000057e-05,4.058724698552396e-07,1.9623905700427713e-06,2.0349491023807786e-05,9.542152838548645e-06,3.967419979744591e-05,2.2404681658372283e-05,1.45706644616439e-05,1.4572948430213728e-06,2.0369734556879848e-05,1.0068275514640845e-05,4.441698547452688e-05,6.438696686927869e-07,2.571108552729129e-06,1.526359028503066e-06,2.6205890435448964e-07,1.8967444702866487e-05,2.6641893782652915e-05,2.8196731364005245e-05,3.181603824486956e-05,1.010034225146228e-06,2.434263296891004e-05,3.098035813309252e-05,3.0481312933261506e-05,3.0365621569217183e-05,4.711151632363908e-05,2.1619940525852144e-05,3.2723699405323714e-05,5.176164268050343e-05,6.61383319311426e-06,3.16319456032943e-05,9.331010005553253e-06,4.004028960480355e-05,2.33975315495627e-05
1.9870090000040364e-06,1.5184969015535899e-06,3.1902854971121997e-06,1.5906534827081487e-06,1.3357986290429835e-06,5.213433178141713e-05,5.880930075363722e-06,2.881045872982213e-07,1.8606593812364736e-06,1.8810478650266305e-06,1.6498929653607775e-06,5.8226738474331796e-05,1.0044092277894379e-06,2.4406153897871263e-06,7.518249844906677e-07,3.838719919713185e-07,3.475364565019845e-06,1.0966336049023084e-05,4.3777386053989176e-06,1.1296722277620574e-06,4.90949014420039e-06,1.8422367702441989e-06,1.2243724995641969e-05,5.791425223833357e-07,1.865685590018984e-05,9.156151463685092e-06,6.421154830604792e-05,8.404750587942544e-06,2.063872670987621e-05,1.2652157010961673e-06,3.042540299702523e-07,2.9744413154730864e-07,2.5200679374393076e-05,3.2771916380625044e-07,7.74941872805357e-06,5.6973512982949615e-06,3.173979166604113e-06,6.359593385241169e-07,5.039483994551119e-07,6.276850399444811e-06,2.1846555682714097e-05,1.026643872137356e-06,4.679494622905622e-07,2.087127484173834e-07,2.278766402241672e-07,2.499246534171107e-07,1.5903624444035813e-05,1.7281969121540897e-05,2.1340737532682397e-07,2.7687411829901976e-07,3.726006980286911e-05,3.982176713179797e-05,4.131547757424414e-05,3.571214256226085e-05,8.252389307017438e-06,1.5418274415424094e-05,1.9429703002060705e-07,3.819887297140667e-06,1.1248613418501918e-07,9.473405225435272e-05,6.427287735277787e-05,2.0632218365790322e-05,1.8843871885110275e-07,9.383803444507066e-06,7.397845183731988e-05,5.579332719207741e-05,2.9073045880068094e-05,8.845069601193245e-07,4.193527729512425e-06,3.884291072608903e-05,1.9195002096239477e-05,7.267468754434958e-05,4.345312117948197e-05,2.83763056359021e-05,3.1177075925370445e-06,3.780356200877577e-05,1.9563229216146283e-05,8.26691320980899e-05,1.4275974535848945e-06,5.436466835817555e-06,3.3348921988363145e-06,5.800521307719464e-07,3.581077908165753e-05,5.242090628598817e-05,5.460403554025106e-05,6.112272967584431e-05,2.0861750726908213e-06,4.5496872189687565e-05,5.788369890069589e-05,5.325691381585784e-05,6.211041181813926e-05,8.756947499932721e-05,4.064757376909256e-05,6.165929517010227e-05,9.897921700030565e-05,1.3813684745400678e-05,5.836953641846776e-05,1.8805953004630283e-05,8.438999793725088e-05,4.647022069548257e-05
3.4749527912936173e-06,2.6453769805812044e-06,5.5983555284910835e-06,2.664473413460655e-06,2.3376946955977473e-06,7.916731556179002e-05,1.0110326911672018e-05,5.014359771848831e-07,3.240831119910581e-06,3.2711977837607265e-06,2.9098146114847623e-06,8.89357688720338e-05,1.7662375739746494e-06,4.2518836380622815e-06,1.309894400947087e-06,6.785405162190727e-07,6.045397640264127e-06,1.8722234017332084e-05,7.556966920674313e-06,1.961427642527269e-06,8.458738193439785e-06,3.188658411090728e-06,2.057715755654499e-05,1.0028961696662009e-06,3.105929135926999e-05,1.506087210145779e-05,9.396042150910944e-05,1.4402035958482884e-05,3.289710366516374e-05,2.1985656530887354e-06,5.285726274451008e-07,5.240328277977824e-07,4.13553680118639e-05,5.787761665487778e-07,1.3126872545399237e-05,9.533165211905725e-06,5.430776127468562e-06,1.1116463838334312e-06,8.718185995348904e-07,1.0624928108882159e-05,3.515409116516821e-05,1.8285219312019763e-06,8.083426337179844e-07,3.646321715677914e-07,3.9924418615555624e-07,4.386741920825443e-07,2.612722892081365e-05,2.823609611368738e-05,3.746118579783797e-07,4.852556685364107e-07,5.8373771025799215e-05,6.10516217420809e-05,6.510889215860516e-05,5.616912312689237e-05,1.3665612641489133e-05,2.5253852072637528e-05,3.384612909940188e-07,6.602586381632136e-06,1.987345825682496e-07,0.00015173139399848878,9.469997166888788e-05,3.298643423477188e-05,3.3481816785752017e-07,1.581970718689263e-05,0.00011875522613991052,8.258856541942805e-05,4.4759079173672944e-05,1.5114563893803279e-06,7.097579327819403e-06,5.809755020891316e-05,3.0629566026618704e-05,0.00010826170910149813,6.600581400562078e-05,4.2856696381932124e-05,5.2510863497445825e-06,5.648258593282662e-05,2.97292663162807e-05,0.00012403185246512294,2.482184299879009e-06,9.053391295310576e-06,5.726455583499046e-06,1.0143354529645876e-06,5.468290328281e-05,7.91332422522828e-05,8.527267345925793e-05,9.92904242593795e-05,3.4639620025700424e-06,6.766222941223532e-05,8.588220225647092e-05,7.505138637498021e-05,9.504103218205273e-05,0.00012736169446725398,6.318079977063462e-05,8.876948413671926e-05,0.00015514458937104791,2.0939403839292936e-05,8.882454130798578e-05,3.0164352210704237e-05,0.0001139849700848572,7.408154488075525e-05
5.338659775588894e-06,4.050873485539341e-06,8.63161312736338e-06,3.92573383578565e-06,3.5948939967056504e-06,0.00010817035217769444,1.5236615581670776e-05,7.671152388866176e-07,4.952977633365663e-06,5.000747933081584e-06,4.497296231420478e-06,0.00012181339843664318,2.7300620786263607e-06,6.509423201350728e-06,2.005965370699414e-06,1.053684059115767e-06,9.24988944461802e-06,2.7906407922273502e-05,1.1489772077766247e-05,3.0033768325665733e-06,1.2755634998029564e-05,4.848999651585473e-06,3.030251173186116e-05,1.5259652172971983e-06,4.4819094910053536e-05,2.1831312551512383e-05,0.0001230046764248982,2.1273774109431542e-05,4.621624248102307e-05,3.3496546620881418e-06,8.070193189269048e-07,8.113739227155747e-07,5.933534339419566e-05,8.98123005299567e-07,1.959055043698754e-05,1.4025090422364883e-05,8.147287189785857e-06,1.7074246443371521e-06,1.3250379424789571e-06,1.5803110727574676e-05,5.104397496324964e-05,2.8571116672537755e-06,1.2269682656551595e-06,5.598190000455361e-07,6.142652182461461e-07,6.766443334527139e-07,3.786292654694989e-05,3.966852091252804e-05,5.777493470304762e-07,7.47212595797464e-07,8.195131522370502e-05,8.581730799051002e-05,9.039788710651919e-05,7.778137660352513e-05,1.9773800886468962e-05,3.617435140768066e-05,5.186032581150357e-07,1.0027029929915443e-05,3.086411481945106e-07,0.00020542241691146046,0.00012174018047517166,4.676629032474011e-05,5.228408213042712e-07,2.3260621674126014e-05,0.00016988137213047594,0.00011286303924862295,6.021917215548456e-05,2.252709919048357e-06,1.0552647836448159e-05,7.964667747728527e-05,4.1761093598324805e-05,0.00014721993647981435,9.417894762009382e-05,5.7147975894622505e-05,7.799150807841215e-06,7.814729906385764e-05,3.969773024437018e-05,0.00016714734374545515,3.7613142467307625e-06,1.3345897968974896e-05,8.659398190502543e-06,1.5588017276968458e-06,7.5285199272912e-05,0.00010874788131332025,0.0001232615322805941,0.00013176949869375676,5.119296474731527e-06,9.1729307314381e-05,0.00011605337203945965,9.816965030040592e-05,0.00013110331201460212,0.00017152958025690168,8.345249807462096e-05,0.00011769452976295725,0.00021416565869003534,2.871396645787172e-05,0.00011698286107275635,4.2921215936075896e-05,0.0001524685212643817,0.00010262952127959579
7.555574939033249e-06,5.717405201721704e-06,1.226420408784179e-05,5.3359149205789436e-06,5.093867002869956e-06,0.000140701187774539,2.116486939485185e-05,1.0816695521498332e-06,6.9661359702877235e-06,7.04676085661049e-06,6.392832347046351e-06,0.00015262044325936586,3.8894386307219975e-06,9.183028851111885e-06,2.8312631457083626e-06,1.5072820360728656e-06,1.3049717381363735e-05,3.832122092717327e-05,1.6093503290903755e-05,4.2524566197243985e-06,1.7684100384940393e-05,6.793181455577724e-06,4.1098177462117746e-05,2.139877778972732e-06,5.922426134929992e-05,2.9016344342380762e-05,0.00015112155233509839,2.851853787433356e-05,6.08086193096824e-05,4.693024948210223e-06,1.1354815114827943e-06,1.1576923952816287e-06,7.817114237695932e-05,1.2840660019719508e-06,2.6989238904207014e-05,1.9028961105505005e-05,1.1222332432225812e-05,2.4163011858036043e-06,1.855267328210175e-06,2.162174496334046e-05,6.841516005806625e-05,4.1067469283007085e-06,1.716022325126687e-06,7.92003447713796e-07,8.703503908691346e-07,9.617544947104761e-07,5.058379611000419e-05,5.1102022553095594e-05,8.208939448195451e-07,1.0600069799693301e-06,0.00010574756743153557,0.00010986362758558244,0.00011660288146231323,9.925772610586137e-05,2.629200207593385e-05,4.778047514264472e-05,7.32999694719183e-07,1.4029455996933393e-05,4.418087371504953e-07,0.00025303461006842554,0.00015127385267987847,6.153410504339263e-05,7.523438512180292e-07,3.132160782115534e-05,0.0002246275544166565,0.0001415831793565303,7.5923977419734e-05,3.0708561098435894e-06,1.4299688700702973e-05,0.00010253847722196952,5.259641329757869e-05,0.0001863571087596938,0.00012144972424721345,7.135597843443975e-05,1.0671383279259317e-05,9.751079778652638e-05,4.8943580623017624e-05,0.00020949151075910777,5.204942226555431e-06,1.809249079087749e-05,1.2071475794073194e-05,2.2074784737924347e-06,9.578831668477505e-05,0.00014292894047684968,0.00016545385005883873,0.00015709920262452215,7.015521987341344e-06,0.00011465360876172781,0.0001445694506401196,0.00011867916327901185,0.0001622156851226464,0.00021569091768469661,0.00010058605403173715,0.00014920716057531536,0.0002830632438417524,3.812339491560124e-05,0.0001483138039475307,5.6497432524338365e-05,0.00019128428539261222,0.0001294799876632169
1.0103136446559802e-05,7.627226750628324e-06,1.6468657122459263e-05,6.863810085633304e-06,6.8213034865038935e-06,0.0001723078021313995,2.7748912543756887e-05,1.4418382079384173e-06,9.254630640498362e-06,9.38762241275981e-06,8.575249921705108e-06,0.00018051690130960196,5.238119683781406e-06,1.2243705896253232e-05,3.7774600514239864e-06,2.0371323898871196e-06,1.740977677400224e-05,4.9562313506612554e-05,2.1248712073429488e-05,5.712117399525596e-06,2.3150332708610222e-05,8.993460141937248e-06,5.273755232337862e-05,2.8376707632560283e-06,7.36342481104657e-05,3.6117566196480766e-05,0.00017549455515109003,3.610436397138983e-05,7.6429067121353e-05,6.20888886260218e-06,1.5101149983820505e-06,1.5612145034538116e-06,9.72302004811354e-05,1.7348640994896414e-06,3.517762525007129e-05,2.4427854441455565e-05,1.4627647942688782e-05,3.231346454413142e-06,2.454493142067804e-06,2.8028725864714943e-05,8.578781125834212e-05,5.568388587562367e-06,2.2681122118228814e-06,1.0589676548988791e-06,1.1648763802440953e-06,1.2919302889713435e-06,6.397971446858719e-05,6.338876846712083e-05,1.1020875945177977e-06,1.4208669654180994e-06,0.00012915459228679538,0.00013652272173203528,0.00014071578334551305,0.0001199942926177755,3.299995660199784e-05,5.973122824798338e-05,9.803171678868239e-07,1.85419266927056e-05,5.978580475130002e-07,0.00029925553826615214,0.00018633758008945733,7.65945587772876e-05,1.0230756970486254e-06,3.9674090658081695e-05,0.00027909502387046814,0.0001667163014644757,9.235114703187719e-05,3.927912530343747e-06,1.8061728042084724e-05,0.00012900750152766705,6.348713941406459e-05,0.00022693068603985012,0.00014557676331605762,8.533081563655287e-05,1.3815674719808158e-05,0.00011569176422199234,5.868935841135681e-05,0.00024267066328320652,6.742914138158085e-06,2.3128173779696226e-05,1.5915793483145535e-05,2.9545310553658055e-06,0.00011889291636180133,0.0001813970593502745,0.00021460143034346402,0.0001844260114012286,9.073475666809827e-06,0.00014110334450379014,0.00017662165919318795,0.0001424441288691014,0.0001848182873800397,0.00026214055833406746,0.00011656575952656567,0.00017993786605075002,0.0003465981862973422,4.8318015615222976e-05,0.00017944142746273428,7.06188875483349e-05,0.00023140630219131708,0.0001581838441779837
1.2958986189914867e-05,9.761543878994416e-06,2.121502075169701e-05,8.484977115585934e-06,8.763911864662077e-06,0.00020048733858857304,3.4915177820948884e-05,1.8445826981405844e-06,1.1784885828092229e-05,1.2002720723103266e-05,1.1019703379133716e-05,0.0002000204403884709,6.770193976990413e-06,1.5663590602343902e-05,4.836647804040695e-06,2.6408652047393844e-06,2.2270340195973404e-05,6.0947124438825995e-05,2.6753890779218636e-05,7.389727670670254e-06,2.9045790142845362e-05,1.1423996511439327e-05,6.512497930089012e-05,3.613668241086998e-06,8.81960877450183e-05,4.287127740099095e-05,0.00020103933638893068,4.387301305541769e-05,9.272007446270436e-05,7.873343747633044e-06,1.9274464193586027e-06,2.020176680161967e-06,0.00011687722144415602,2.24876930587925e-06,4.402604827191681e-05,3.0129038350423798e-05,1.8316037312615663e-05,4.145697857893538e-06,3.115070057901903e-06,3.491544703138061e-05,0.00010361304885009304,7.229504717543023e-06,2.8762503916368587e-06,1.3585556644102326e-06,1.4952356650610454e-06,1.6651155192448641e-06,7.780268060741946e-05,7.612310582771897e-05,1.419355271536915e-06,1.8269957990924013e-06,0.00015126752259675413,0.00016415085701737553,0.00016440296894870698,0.0001425487716915086,3.969192403019406e-05,7.134104089345783e-05,1.2596236729223165e-06,2.3502923795604147e-05,7.76420847614645e-07,0.000340803264407441,0.0002229998353868723,9.216055332217366e-05,1.3346773357625352e-06,4.805848948308267e-05,0.0003330891777295619,0.00019134847389068455,0.00010929728159680963,4.7876228563836776e-06,2.163232238672208e-05,0.0001559034426463768,7.466755050700158e-05,0.00026811775751411915,0.00016812930698506534,9.83851496130228e-05,1.709168827801477e-05,0.00013402629701886326,6.98284711688757e-05,0.0002805952972266823,8.300860827148426e-06,2.8119100534240715e-05,2.019267230934929e-05,3.7942677408864256e-06,0.00014088764146436006,0.00022230828471947461,0.00026307403459213674,0.0002072616043733433,1.1265125976933632e-05,0.00016937429609242827,0.00020825653336942196,0.00016470788978040218,0.00020054311607964337,0.00031244236743077636,0.0001329739752691239,0.00021235500753391534,0.0003928503138013184,6.009499338688329e-05,0.00020876697089988738,8.494195935782045e-05,0.00026498379884287715,0.00018770681344904006
1.610116487427149e-05,1.2097296348656528e-05,2.6481497116037644e-05,1.0181062862102408e-05,1.0908049262070563e-05,0.00022857249132357538,4.2690375266829506e-05,2.287075176354847e-06,1.4511280824081041e-05,1.4871630810375791e-05,1.3696462701773271e-05,0.00021862558787688613,8.479833923047408e-06,1.941556365636643e-05,6.001372184982756e-06,3.315992444186122e-06,2.7528858481673524e-05,7.219383405754343e-05,3.245889820391312e-05,9.297285032516811e-06,3.5244836908532307e-05,1.4060011380934156e-05,7.783621549606323e-05,4.463183813641081e-06,0.00010314775863662362,4.978474316885695e-05,0.00022347469348460436,5.154484460945241e-05,0.00010820221359608695,9.665882316767238e-06,2.3843390408728737e-06,2.5328156425530324e-06,0.00013709027552977204,2.8240206120244693e-06,5.3475680033443496e-05,3.6062614526599646e-05,2.2210131646716036e-05,5.152564426680328e-06,3.829750767181395e-06,4.2035328078782186e-05,0.00012178548058727756,9.074571607925463e-06,3.5338687212060904e-06,1.6886787079783971e-06,1.858873361015867e-06,2.0792899704247247e-06,9.151116682915017e-05,8.838879148242995e-05,1.770686253621534e-06,2.275577571708709e-06,0.00017013054457493126,0.00018783983250614256,0.00018862735305447131,0.00016603244876023382,4.6225184632930905e-05,8.185449405573308e-05,1.5703901681263233e-06,2.88493847619975e-05,9.771273425940308e-07,0.0003906350175384432,0.0002570743963588029,0.0001067935663741082,1.6866856640262995e-06,5.625258927466348e-05,0.00039121785084716976,0.00021849345648661256,0.00012816640082746744,5.61824253964005e-06,2.4964487238321453e-05,0.00018378481036052108,8.581992733525112e-05,0.0003077984438277781,0.00019041192717850208,0.00011148688645334914,2.0423576643224806e-05,0.00015502188762184232,8.173809328582138e-05,0.00031545222736895084,9.807424248720054e-06,3.3413019991712645e-05,2.4861485144356266e-05,4.721157893072814e-06,0.00015850267664063722,0.0002657508011907339,0.0002943818981293589,0.00022603213437832892,1.353588595520705e-05,0.00019966803665738553,0.00023334447178058326,0.00018485823238734156,0.00021865658345632255,0.00035554260830394924,0.0001474053569836542,0.0002393535542069003,0.00043799556442536414,7.454725709976628e-05,0.00023630191572010517,9.926807979354635e-05,0.00029500576783902943,0.00021638358884956688
