0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1220572307356633e-05,1.8562930563348345e-05,1.757295467541553e-05,1.9863702618749812e-05,1.84354285011068e-05,0.003012358909472823,4.833279672311619e-05,1.895090281323064e-05,2.0966939700883813e-05,2.4222072170232423e-05,1.535788396722637e-05,0.005966883152723312,1.8376729713054374e-05,1.9213510313420556e-05,2.3979568140930496e-05,1.694426464382559e-05,2.5474349968135357e-05,0.00017843235400505364,4.623598579200916e-05,1.7195514374179766e-05,3.4076736483257264e-05,1.579574018251151e-05,0.00011849693692056462,1.6870651961653493e-05,0.00027834303909912705,0.00011742519563995302,0.00704971794039011,0.0001061029324773699,0.0008679165621288121,1.7181839211843908e-05,1.5694524336140603e-05,2.2507563699036837e-05,0.0007707769400440156,1.526071355328895e-05,4.215989974909462e-05,1.4468841982306913e-05,3.6394405469764024e-05,1.856282506196294e-05,1.535024057375267e-05,9.168878750642762e-05,0.0011372769949957728,1.5831617929507047e-05,1.9471886844257824e-05,1.4708562048326712e-05,1.4898802874085959e-05,1.9055351003771648e-05,0.00022240186808630824,0.0008131733629852533,1.887995131255593e-05,1.9819417502731085e-05,0.0018504193285480142,0.0061881812289357185,0.0024921451695263386,0.0015377614181488752,5.7782908697845414e-05,0.0006756544462405145,1.605774559720885e-05,2.5283654395025223e-05,1.724663161439821e-05,0.02734888345003128,0.008861401118338108,0.0013512471923604608,1.5392344721476547e-05,1.902985604829155e-05,0.00167471740860492,0.006806721445173025,0.001596889109350741,1.3850288269168232e-05,5.053365384810604e-05,0.005258230958133936,0.0010428489185869694,0.006080546882003546,0.008144371211528778,0.0025203172117471695,3.1871371902525425e-05,0.0024452023208141327,0.0006451488588936627,0.01304710004478693,1.4075922990741674e-05,6.262185343075544e-05,2.3170516215031967e-05,2.4466713512083516e-05,0.0038690553046762943,0.007036792114377022,0.008768889121711254,0.018033679574728012,2.1055406250525266e-05,0.007168314885348082,0.012481200508773327,0.017681999132037163,0.016903692856431007,0.027264341711997986,0.006558387540280819,0.0038117198273539543,0.022982167080044746,0.00033079649438150227,0.006051721982657909,0.00013572117313742638,0.021855376660823822,0.004531247075647116
8.52086886879988e-05,7.44663120713085e-05,7.044788799248636e-05,7.969047146616504e-05,7.394215936074033e-05,0.011864755302667618,0.00019295966194476932,7.610397733515128e-05,8.407763380091637e-05,9.71267290879041e-05,6.14715536357835e-05,0.023613732308149338,7.3846778832376e-05,7.717687549302354e-05,9.635331662138924e-05,6.802770076319575e-05,0.00010199302778346464,0.0007135486812330782,0.00018486680346541107,6.887946801725775e-05,0.0001360349851893261,6.337981176329777e-05,0.0004747581551782787,6.765891885152087e-05,0.0011112771462649107,0.00046187633415684104,0.02775556407868862,0.000424255063990131,0.003457650076597929,6.875492545077577e-05,6.303677946561947e-05,9.048925858223811e-05,0.0030769710429012775,6.125432992121205e-05,0.00016803147445898503,5.771661744802259e-05,0.00014608031779062003,7.457574247382581e-05,6.162974750623107e-05,0.00036542140878736973,0.004530598409473896,6.346408918034285e-05,7.821185135981068e-05,5.90347008255776e-05,5.974794112262316e-05,7.655807712581009e-05,0.0008851673337630928,0.00323305930942297,7.585452840430662e-05,7.963856478454545e-05,0.007347628008574247,0.024470137432217598,0.009896372444927692,0.006145490799099207,0.00022891382104717195,0.002684982493519783,6.435775139834732e-05,0.00010097776976181194,6.926595960976556e-05,0.10676072537899017,0.034731410443782806,0.00537165766581893,6.163818761706352e-05,7.615751383127645e-05,0.006724867038428783,0.026762424036860466,0.006341095082461834,5.5426837207050994e-05,0.00019963120575994253,0.02074872888624668,0.004139874596148729,0.024090319871902466,0.03223535418510437,0.00995990727096796,0.000126878876471892,0.009586134925484657,0.002541928319260478,0.051595211029052734,5.636138666886836e-05,0.00024745718110352755,9.213377052219585e-05,9.834670345298946e-05,0.015384365804493427,0.027924655005335808,0.03451739251613617,0.07180438935756683,8.419252844760194e-05,0.028453193604946136,0.04936109110713005,0.06894855946302414,0.06736549735069275,0.1065349280834198,0.02605471760034561,0.014987229369580746,0.09088514745235443,0.0012771260226145387,0.024059364572167397,0.0005205675261095166,0.08575371652841568,0.017925739288330078
0.00019245444855187088,0.00016801008314359933,0.00015884872118476778,0.00017984001897275448,0.00016682255954947323,0.02616838738322258,0.0004329617659095675,0.00017191149527207017,0.00018961291061714292,0.00021906917390879244,0.00013840736937709153,0.05198048800230026,0.00016692306962795556,0.00017437640053685755,0.00021777511574327946,0.00015362889098469168,0.00022966295364312828,0.0016031446866691113,0.0004153213230893016,0.0001551796158310026,0.0003052396350540221,0.00014304328942671418,0.0010680995183065534,0.00015262074884958565,0.002487797290086746,0.0010142113314941525,0.0609789714217186,0.0009531162213534117,0.007715779356658459,0.00015471887309104204,0.0001424180663889274,0.0002046383888227865,0.006892191246151924,0.00013829863746650517,0.0003764447756111622,0.00012951197277288884,0.0003294086782261729,0.0001685283350525424,0.00013918500917498022,0.0008175717666745186,0.010114499367773533,0.00014310600818134844,0.00017670808301772922,0.00013328013301361352,0.00013477740867529064,0.00017301579646300524,0.001975397579371929,0.0072055598720908165,0.0001714288955554366,0.00018000209820456803,0.01634671352803707,0.053981684148311615,0.02202429436147213,0.01375956553965807,0.0005090230843052268,0.005970904603600502,0.00014508985623251647,0.00022683553106617182,0.00015647981490474194,0.2317759096622467,0.07580806314945221,0.011967994272708893,0.00013883733481634408,0.00017073987692128867,0.015120701864361763,0.05859014764428139,0.014087275601923466,0.00012477544078137726,0.0004402573104016483,0.04577740654349327,0.009195378050208092,0.05331600084900856,0.07071898877620697,0.02194574661552906,0.0002832713071256876,0.020843660458922386,0.005567807704210281,0.11376352608203888,0.0001268998603336513,0.0005454182391986251,0.00020586029859259725,0.00022236182121559978,0.03405597060918808,0.06188085675239563,0.07609229534864426,0.15882131457328796,0.00018922935123555362,0.06276378035545349,0.10861343890428543,0.1490381807088852,0.1481660157442093,0.23037183284759521,0.05768398940563202,0.03283650800585747,0.20082345604896545,0.002720903605222702,0.0534357875585556,0.001115351915359497,0.18743732571601868,0.039664264768362045
0.0003434490063227713,0.0002994581882376224,0.00028298477991484106,0.000320679770084098,0.00029737985460087657,0.04546899348497391,0.000766875222325325,0.00030682762735523283,0.0003378058027010411,0.00039040102274157107,0.0002462402044329792,0.08943559974431992,0.0002981225843541324,0.0003113010316155851,0.0003889001382049173,0.00027412953204475343,0.00040854758117347956,0.0028419909067451954,0.0007364246412180364,0.0002762005606200546,0.0005408280994743109,0.0002550709177739918,0.0018954345723614097,0.00027200119802728295,0.004389182198792696,0.0017466377466917038,0.10530047863721848,0.0016900041373446584,0.01354353316128254,0.00027502153534442186,0.00025423362967558205,0.0003656543558463454,0.012167881242930889,0.00024671247228980064,0.0006659186910837889,0.00022963728406466544,0.0005862053367309272,0.00030091399094089866,0.0002483669377397746,0.001442831358872354,0.01777597889304161,0.0002549697819631547,0.00031545100500807166,0.0002377476339461282,0.00024021828721743077,0.0003089392848778516,0.003472424577921629,0.012646395713090897,0.0003061121969949454,0.00032145893783308566,0.028622997924685478,0.09337589144706726,0.03855825588107109,0.024255242198705673,0.0008923460845835507,0.010437916032969952,0.00025844265474006534,0.00040258371154777706,0.00027931336080655456,0.3931758403778076,0.1295316517353058,0.0209876149892807,0.000247084884904325,0.0003012398083228618,0.02674824930727482,0.10056862235069275,0.024592168629169464,0.000221952679567039,0.0007614862988702953,0.0793738141655922,0.01605573482811451,0.09268004447221756,0.12064250558614731,0.03787751495838165,0.0004981638630852103,0.03528925031423569,0.009519916027784348,0.19651414453983307,0.00022567418636754155,0.0009421337163075805,0.00036309511051513255,0.0003972365811932832,0.058986108750104904,0.10774032771587372,0.1319720596075058,0.2728526294231415,0.0003358781978022307,0.10805180668830872,0.1865411102771759,0.2515108287334442,0.251404732465744,0.38867148756980896,0.09994861483573914,0.05634657293558121,0.3480765223503113,0.00448876665905118,0.09323623776435852,0.0018782654078677297,0.32098111510276794,0.06892957538366318
0.0005386843695305288,0.0004690365749411285,0.0004430518310982734,0.0005025839200243354,0.00046591812861151993,0.06927604228258133,0.001192691852338612,0.0004813085834030062,0.0005288351094350219,0.0006114704301580787,0.0003850561042781919,0.13382315635681152,0.000467966019641608,0.0004884421941824257,0.0006103846826590598,0.00042991474037989974,0.0006386673776432872,0.004422178957611322,0.0011464613489806652,0.0004320256703067571,0.0008417573408223689,0.00039974041283130646,0.0029508345760405064,0.0004260347050148994,0.006790899205952883,0.0026242344174534082,0.15908043086528778,0.0026309427339583635,0.020808709785342216,0.000429565436206758,0.0003988824610132724,0.0005742424400523305,0.018828466534614563,0.0003868156927637756,0.0010347540955990553,0.0003578942851163447,0.0009158285683952272,0.00047222970169968903,0.0003895303816534579,0.0022344153840094805,0.027361778542399406,0.00039927303441800177,0.0004949329886585474,0.0003727411094587296,0.0003763021668419242,0.0004848423122894019,0.0053488328121602535,0.019448356702923775,0.0004804172785952687,0.0005045620491728187,0.04388691112399101,0.14090123772621155,0.059072211384773254,0.03746909648180008,0.0013717199908569455,0.01595284417271614,0.0004046025569550693,0.0006279254448600113,0.0004381951875984669,0.580035924911499,0.19311898946762085,0.03222452104091644,0.0003864709287881851,0.0004653504292946309,0.04142910987138748,0.15060901641845703,0.03753059357404709,0.00034702609991654754,0.001149210729636252,0.12037032097578049,0.02451198734343052,0.14083701372146606,0.17830999195575714,0.05700103938579559,0.000767619872931391,0.05163917317986488,0.01413490530103445,0.29617851972579956,0.0003526113578118384,0.0014202211750671268,0.0005624344339594245,0.0006236975896172225,0.08902505040168762,0.16390231251716614,0.20037907361984253,0.4048590064048767,0.0005236988654360175,0.16156882047653198,0.27851244807243347,0.3690345883369446,0.36558353900909424,0.5707902908325195,0.15068882703781128,0.08426127582788467,0.5268510580062866,0.006382278632372618,0.14213675260543823,0.0027694881428033113,0.479866087436676,0.10472200065851212
0.0007786534260958433,0.0006769393221475184,0.0006392337963916361,0.0007259325939230621,0.000672743481118232,0.09700404107570648,0.0017079905373975635,0.0006958119920454919,0.0007628246094100177,0.0008826215052977204,0.0005549525958485901,0.18278560042381287,0.000676977913826704,0.0007062938529998064,0.0008828859427012503,0.0006213724263943732,0.0009200007771141827,0.006332922261208296,0.001643187366425991,0.0006227141129784286,0.001206735847517848,0.0005773211596533656,0.004226112738251686,0.0006149450782686472,0.009660286828875542,0.0036066623870283365,0.22052553296089172,0.003770345589146018,0.029343055561184883,0.0006182172801345587,0.0005767673719674349,0.0008311138371936977,0.026771293953061104,0.0005589296342805028,0.0014810700668022037,0.0005141096189618111,0.0013171408791095018,0.0006829758058302104,0.000563034147489816,0.0031837094575166702,0.03867730125784874,0.0005762382061220706,0.0007156483479775488,0.0005385651020333171,0.0005432607140392065,0.0007012414280325174,0.007570907007902861,0.02748238295316696,0.000694860762450844,0.0007298680720850825,0.06179506331682205,0.19457003474235535,0.08299057185649872,0.053188811987638474,0.0019387431675568223,0.022349931299686432,0.0005837525823153555,0.0009025455801747739,0.0006335570942610502,0.7827135920524597,0.263621985912323,0.04542984440922737,0.0005570807261392474,0.0006601933855563402,0.05890803784132004,0.20654156804084778,0.05251619964838028,0.0005000746459700167,0.0015871011419221759,0.16742272675037384,0.03429079055786133,0.1960955709218979,0.24000129103660583,0.07846693694591522,0.0010867450619116426,0.06833578646183014,0.01910928264260292,0.40874919295310974,0.0005075894296169281,0.00196018535643816,0.0008023926056921482,0.0009024732280522585,0.1227789893746376,0.22832462191581726,0.27937018871307373,0.5444400310516357,0.0007521127117797732,0.22014808654785156,0.37945857644081116,0.4951035678386688,0.4779905378818512,0.7663984894752502,0.20740219950675964,0.11523573100566864,0.7297143340110779,0.008194128051400185,0.19843657314777374,0.0037495759315788746,0.6573122143745422,0.14592549204826355
0.0010638494277372956,0.0009233279270119965,0.0008716930751688778,0.0009911110391840339,0.0009181651985272765,0.1280306726694107,0.002309962175786495,0.0009507968788966537,0.001039836322888732,0.0012041953159496188,0.0007560398662462831,0.2338564693927765,0.0009256860357709229,0.0009653521701693535,0.001207061461172998,0.0008488937164656818,0.001252484624274075,0.00856100209057331,0.002223664429038763,0.0008482998819090426,0.0016342353774234653,0.0007880739285610616,0.005711484234780073,0.0008389469003304839,0.012959393672645092,0.004650420974940062,0.2877899408340454,0.005101336631923914,0.038946207612752914,0.00084081687964499,0.0007882939535193145,0.001136984210461378,0.035871557891368866,0.0007633771165274084,0.0020028315484523773,0.000698135991115123,0.0017885365523397923,0.0009336559451185167,0.0007692404906265438,0.004280464258044958,0.051494427025318146,0.0007860932964831591,0.0009780928958207369,0.0007355250418186188,0.0007413252606056631,0.0009586555534042418,0.010097847320139408,0.03660256043076515,0.0009499627049081028,0.000997937167994678,0.08200953900814056,0.25238746404647827,0.10958920419216156,0.07115933299064636,0.0025839819572865963,0.029433598741889,0.0007960722432471812,0.0012260975781828165,0.0008658336009830236,0.9926714897155762,0.3382302224636078,0.06032446399331093,0.0007589954766444862,0.00088265142403543,0.07886842638254166,0.26616424322128296,0.06913834065198898,0.0006811879575252533,0.002057512989267707,0.21919940412044525,0.04506028816103935,0.2566603124141693,0.3020850718021393,0.10133859515190125,0.001449852716177702,0.08377230167388916,0.024138735607266426,0.529829740524292,0.0006904529291205108,0.00254033412784338,0.0010814557317644358,0.001234292984008789,0.158515065908432,0.29878324270248413,0.36678630113601685,0.6802173256874084,0.001020365976728499,0.2803252041339874,0.4841287136077881,0.6228479146957397,0.5744248032569885,0.9657673239707947,0.26735928654670715,0.1479381024837494,0.9481914639472961,0.00972756091505289,0.2602866590023041,0.004786084406077862,0.846723198890686,0.19139249622821808
0.0013947667321190238,0.0012083292240276933,0.0011405602563172579,0.0012985081411898136,0.0012024957686662674,0.1617772877216339,0.002995297545567155,0.0012467235792428255,0.001359871355816722,0.0015765296993777156,0.0009884401224553585,0.28465336561203003,0.0012146220542490482,0.0012661153450608253,0.0015835684025660157,0.0011128721525892615,0.0016359958099201322,0.011091469787061214,0.0028841339517384768,0.001108798198401928,0.0021226070821285248,0.0010322530288249254,0.00739543279632926,0.0010982465464621782,0.01664329133927822,0.005712167359888554,0.35891804099082947,0.006616008002310991,0.04938534274697304,0.001097187981940806,0.0010338707361370325,0.0014925753930583596,0.0459783636033535,0.001000482589006424,0.002597895683720708,0.0009098551236093044,0.002327907597646117,0.0012247764971107244,0.0010085151297971606,0.00551315164193511,0.06558078527450562,0.0010290725622326136,0.0012827642494812608,0.0009639267227612436,0.0009707262506708503,0.00125760561786592,0.01288505271077156,0.04665002599358559,0.0012462460435926914,0.0013093327870592475,0.10417010635137558,0.3122987747192383,0.13805696368217468,0.0911143571138382,0.0032971948385238647,0.03699219599366188,0.0010417368030175567,0.0015982345212250948,0.0011354625457897782,1.2019436359405518,0.41440966725349426,0.07660993188619614,0.0009922924218699336,0.00112965889275074,0.10099153965711594,0.32739004492759705,0.08696156740188599,0.0008904633577913046,0.002542475238442421,0.2743748128414154,0.05645499378442764,0.3207267224788666,0.3614214360713959,0.12465298175811768,0.0018507412169128656,0.09653420001268387,0.028938880190253258,0.6552767157554626,0.0009010328794829547,0.003138267435133457,0.0013980927178636193,0.0016198871890082955,0.19446402788162231,0.37298357486724854,0.46061745285987854,0.8016086220741272,0.0013275508536025882,0.33868756890296936,0.5874403715133667,0.745041012763977,0.643746018409729,1.160670518875122,0.3280382454395294,0.18098825216293335,1.1739157438278198,0.010810566134750843,0.32574892044067383,0.005850576795637608,1.0416722297668457,0.24000795185565948
0.0017719004536047578,0.0015320488018915057,0.0014459092635661364,0.001648515579290688,0.0015260514337569475,0.19770300388336182,0.003759956918656826,0.0015840533887967467,0.0017228672513738275,0.001999958883970976,0.0012522804317995906,0.33307841420173645,0.0015443204902112484,0.0016090836143121123,0.0020130642224103212,0.001413704245351255,0.0020703235641121864,0.013907195068895817,0.0036203896161168814,0.0014042060356587172,0.002670035231858492,0.0013101062504574656,0.009264640510082245,0.0013930436689406633,0.020665321499109268,0.006750674918293953,0.4317103922367096,0.00830540806055069,0.060419969260692596,0.0013871461851522326,0.0013139089569449425,0.0018986129434779286,0.056929707527160645,0.001270572654902935,0.0032640863209962845,0.0011491794139146805,0.0029326549265533686,0.001556847128085792,0.0012812266359105706,0.006869191769510508,0.08070748299360275,0.0013054178562015295,0.001630160491913557,0.0012240762589499354,0.0012316923821344972,0.0015986147336661816,0.01588550955057144,0.05745619907975197,0.0015842366265133023,0.0016646210569888353,0.12783966958522797,0.3724020719528198,0.16760960221290588,0.11273591220378876,0.004067447502166033,0.044814400374889374,0.0013209166936576366,0.002018599072471261,0.001442883862182498,1.4045900106430054,0.4897778034210205,0.09395164251327515,0.0012570457765832543,0.0013984865508973598,0.1249372735619545,0.3881233036518097,0.10554645955562592,0.0011280046310275793,0.003024925710633397,0.3316728174686432,0.06807582825422287,0.3863140344619751,0.4155002534389496,0.14747510850429535,0.002282976172864437,0.10551196336746216,0.03324922174215317,0.7814700603485107,0.0011391693260520697,0.0037331560160964727,0.0017506986623629928,0.0020599868148565292,0.22900398075580597,0.448623389005661,0.55897057056427,0.9006175994873047,0.0016726594185456634,0.3921622335910797,0.6841801404953003,0.8541402220726013,0.6778591275215149,1.3449307680130005,0.38717764616012573,0.21306179463863373,1.399431586265564,0.011326609179377556,0.3927888870239258,0.006918854080140591,1.2359907627105713,0.2907004654407501
