0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999969005584717,0.9999993443489075,0.9999912977218628,0.9999985098838806,0.9999986290931702,0.9999822378158569,0.9999951124191284,0.9999996423721313,0.9999986290931702,0.9999890327453613,0.9999987483024597,0.9999860525131226,0.9999984502792358,0.9999954700469971,0.9999980926513672,0.9999996423721313,0.9999958872795105,0.9999918937683105,0.9999972581863403,0.9999984502792358,0.9999972581863403,0.9999966621398926,0.9999946355819702,0.9999996423721313,0.9999925494194031,0.9999964237213135,0.9999849200248718,0.9999943375587463,0.9999894499778748,0.9999977350234985,0.9999996423721313,0.9999997019767761,0.9999878406524658,0.9999996423721313,0.9999931454658508,0.9999947547912598,0.999998152256012,0.9999983906745911,0.9999995231628418,0.9999944567680359,0.9999901652336121,0.9999993443489075,0.9999995231628418,0.9999998807907104,0.9999998807907104,0.9999997019767761,0.9999908208847046,0.9999918341636658,0.9999998211860657,0.9999995231628418,0.9999865293502808,0.9999890327453613,0.9999861121177673,0.9999849796295166,0.9999952912330627,0.9999930262565613,0.9999999403953552,0.9999988079071045,0.9999998807907104,0.9999785423278809,0.9999800324440002,0.9999917149543762,0.9999999403953552,0.9999979138374329,0.9999637603759766,0.9999862313270569,0.9999911785125732,0.9999999403953552,0.9999987483024597,0.9999845623970032,0.9999908208847046,0.9999690651893616,0.9999889731407166,0.9999896883964539,0.9999988079071045,0.9999886155128479,0.9999943375587463,0.9999731779098511,0.9999998807907104,0.9999987483024597,0.9999985098838806,0.9999991059303284,0.9999884366989136,0.9999861121177673,0.9999867081642151,0.9999854564666748,0.9999986886978149,0.9999884366989136,0.9999837875366211,0.9999862909317017,0.9999832510948181,0.9999821782112122,0.9999850988388062,0.9999833703041077,0.9999793171882629,0.9999963045120239,0.9999821782112122,0.9999884366989136,0.9999819397926331,0.9999826550483704
0.999987781047821,0.9999975562095642,0.9999655485153198,0.9999942779541016,0.9999945163726807,0.9999374151229858,0.9999807476997375,0.9999986290931702,0.9999945759773254,0.9999567270278931,0.9999950528144836,0.999949038028717,0.9999937415122986,0.9999819993972778,0.9999924898147583,0.9999986290931702,0.9999839067459106,0.9999686479568481,0.9999890327453613,0.999993622303009,0.9999889731407166,0.9999866485595703,0.9999787211418152,0.9999986886978149,0.9999716281890869,0.9999862909317017,0.999944806098938,0.9999776482582092,0.999960720539093,0.9999911189079285,0.9999986290931702,0.9999987483024597,0.9999528527259827,0.9999985694885254,0.9999729990959167,0.9999799728393555,0.9999926090240479,0.9999936819076538,0.9999982118606567,0.9999785423278809,0.9999632239341736,0.9999973773956299,0.9999982118606567,0.9999994039535522,0.9999995827674866,0.9999986886978149,0.9999651312828064,0.9999678134918213,0.9999994039535522,0.9999980330467224,0.9999512434005737,0.999961793422699,0.999949038028717,0.9999421238899231,0.9999817609786987,0.9999727606773376,0.9999997615814209,0.9999954104423523,0.9999996423721313,0.9999307990074158,0.9999233484268188,0.9999692440032959,0.9999998807907104,0.9999919533729553,0.9998630881309509,0.9999504089355469,0.9999694228172302,0.9999997019767761,0.9999951720237732,0.9999457001686096,0.9999648928642273,0.9998911023139954,0.9999644160270691,0.9999639391899109,0.9999954700469971,0.9999622702598572,0.9999792575836182,0.9999120235443115,0.9999995231628418,0.9999951124191284,0.9999939799308777,0.9999964237213135,0.9999591112136841,0.9999512434005737,0.9999513626098633,0.9999499917030334,0.9999951124191284,0.9999593496322632,0.9999419450759888,0.9999547004699707,0.9999493956565857,0.9999402165412903,0.9999476671218872,0.9999405741691589,0.9999303221702576,0.9999853372573853,0.9999382495880127,0.999959409236908,0.9999404549598694,0.999935507774353
0.9999728202819824,0.9999945759773254,0.9999233484268188,0.9999876022338867,0.9999879002571106,0.9998772740364075,0.9999573826789856,0.9999970197677612,0.9999879002571106,0.999904453754425,0.9999892115592957,0.9998990297317505,0.9999859929084778,0.9999598264694214,0.9999832510948181,0.9999969601631165,0.999964714050293,0.9999308586120605,0.999975323677063,0.9999858140945435,0.9999759793281555,0.9999699592590332,0.9999528527259827,0.9999970197677612,0.9999385476112366,0.9999710917472839,0.9998921751976013,0.9999508261680603,0.9999198317527771,0.9999804496765137,0.9999969601631165,0.9999971985816956,0.9998986721038818,0.9999967813491821,0.9999396204948425,0.9999568462371826,0.9999832510948181,0.9999858736991882,0.9999960660934448,0.9999545812606812,0.9999232292175293,0.999994158744812,0.9999960064888,0.9999987483024597,0.9999991059303284,0.9999971389770508,0.9999229311943054,0.9999291300773621,0.9999986886978149,0.9999956488609314,0.9999006390571594,0.9999223947525024,0.9998944401741028,0.9998780488967896,0.9999604225158691,0.999943196773529,0.9999995231628418,0.9999899864196777,0.9999991655349731,0.99986332654953,0.9998502731323242,0.9999348521232605,0.9999997019767761,0.9999827146530151,0.9997078776359558,0.9999034404754639,0.9999390840530396,0.9999992847442627,0.9999891519546509,0.9998902678489685,0.9999262094497681,0.9997826814651489,0.9999322295188904,0.9999299645423889,0.9999902248382568,0.9999323487281799,0.9999585151672363,0.9998330473899841,0.9999989867210388,0.9999892711639404,0.9999869465827942,0.9999919533729553,0.9999199509620667,0.9999028444290161,0.9999025464057922,0.9999051690101624,0.9999898076057434,0.9999215006828308,0.9998897910118103,0.9999201893806458,0.9999067187309265,0.9998829960823059,0.9999004006385803,0.9998782873153687,0.9998651742935181,0.999967634677887,0.9998810887336731,0.9999198317527771,0.9998862743377686,0.9998691082000732
0.9999522566795349,0.9999905824661255,0.9998653531074524,0.99997878074646,0.9999788999557495,0.9998109340667725,0.9999261498451233,0.9999947547912598,0.9999784231185913,0.9998326301574707,0.9999815821647644,0.9998407959938049,0.9999752640724182,0.9999290704727173,0.9999704360961914,0.9999946355819702,0.9999383687973022,0.9998798370361328,0.9999561309814453,0.9999744296073914,0.9999589323997498,0.9999467134475708,0.9999183416366577,0.9999946355819702,0.9998950958251953,0.9999517202377319,0.9998343586921692,0.9999143481254578,0.9998717308044434,0.999966025352478,0.9999946355819702,0.9999949932098389,0.9998317360877991,0.9999943375587463,0.9998961091041565,0.9999266266822815,0.9999703764915466,0.9999751448631287,0.999993085861206,0.999923050403595,0.9998753666877747,0.9999898672103882,0.9999930262565613,0.9999977946281433,0.9999984502792358,0.9999949932098389,0.9998697638511658,0.9998796582221985,0.9999976754188538,0.999992311000824,0.9998408555984497,0.9998744130134583,0.9998297691345215,0.9997978806495667,0.9999313354492188,0.9999072551727295,0.9999991655349731,0.9999827146530151,0.9999985098838806,0.9997962117195129,0.9997736215591431,0.9998895525932312,0.999999463558197,0.9999709129333496,0.9995059967041016,0.9998496174812317,0.9999011754989624,0.9999987483024597,0.9999819993972778,0.9998252987861633,0.9998777508735657,0.999652624130249,0.9998986124992371,0.9998935461044312,0.9999832510948181,0.9998970031738281,0.9999346137046814,0.9997466206550598,0.9999983310699463,0.9999818205833435,0.9999778270721436,0.9999858140945435,0.9998806118965149,0.9997804760932922,0.9998427033424377,0.9998475909233093,0.9999828338623047,0.9998812079429626,0.999829888343811,0.9998823404312134,0.9998509883880615,0.9998226165771484,0.9998483061790466,0.9998127222061157,0.9997866153717041,0.9999434947967529,0.9998155236244202,0.9998722672462463,0.9998241066932678,0.9997891187667847
0.9999264478683472,0.9999854564666748,0.9997922778129578,0.9999681711196899,0.999967634677887,0.9997390508651733,0.9998874068260193,0.9999918937683105,0.9999663829803467,0.9997422695159912,0.9999725222587585,0.9997820258140564,0.9999615550041199,0.9998900294303894,0.9999541640281677,0.9999917149543762,0.9999058246612549,0.9998149871826172,0.9999316334724426,0.9999600648880005,0.9999382495880127,0.9999176859855652,0.9998778104782104,0.9999915361404419,0.9998429417610168,0.9999288320541382,0.9997743964195251,0.9998694062232971,0.9998201727867126,0.999948263168335,0.9999916553497314,0.9999922513961792,0.9997553825378418,0.999991238117218,0.9998417496681213,0.9998904466629028,0.999954104423523,0.9999615550041199,0.9999894499778748,0.9998835325241089,0.9998219013214111,0.9999845027923584,0.9999893307685852,0.999996542930603,0.999997615814209,0.999992311000824,0.9998055696487427,0.9998230934143066,0.9999963641166687,0.9999881982803345,0.9997751116752625,0.9998254776000977,0.9997631907463074,0.9997020363807678,0.9998942017555237,0.9998655915260315,0.9999986886978149,0.999974250793457,0.9999976754188538,0.9997422099113464,0.9997090101242065,0.9998348355293274,0.9999991655349731,0.999957799911499,0.9992799758911133,0.9997976422309875,0.9998583793640137,0.999998152256012,0.9999732375144958,0.9997527599334717,0.9998226165771484,0.9995101094245911,0.9998576045036316,0.9998579621315002,0.9999749064445496,0.9998499751091003,0.9999049305915833,0.9996522665023804,0.9999974966049194,0.9999730587005615,0.9999669194221497,0.9999780058860779,0.9998448491096497,0.9996712803840637,0.9997773170471191,0.9997982382774353,0.9999751448631287,0.9998403191566467,0.9997721314430237,0.9998490810394287,0.9997947812080383,0.9997642636299133,0.9997929930686951,0.9997445940971375,0.9996986389160156,0.9999148845672607,0.999743640422821,0.9998225569725037,0.999754011631012,0.9996989369392395
0.9998955726623535,0.9999793767929077,0.9997048377990723,0.9999558925628662,0.9999542832374573,0.9996607303619385,0.9998418688774109,0.9999884366989136,0.9999517202377319,0.9996338486671448,0.9999622702598572,0.9997235536575317,0.9999449253082275,0.9998428821563721,0.9999345541000366,0.9999881982803345,0.9998679161071777,0.9997351169586182,0.9999029636383057,0.9999421238899231,0.9999136924743652,0.9998826384544373,0.999830961227417,0.9999876618385315,0.9997824430465698,0.9999039769172668,0.9997149705886841,0.9998184442520142,0.9997659921646118,0.9999276399612427,0.9999881386756897,0.999988853931427,0.9996713995933533,0.9999874830245972,0.9997764825820923,0.9998493790626526,0.9999346733093262,0.9999451637268066,0.9999850392341614,0.9998382925987244,0.9997643232345581,0.999978244304657,0.999984860420227,0.9999951124191284,0.9999966025352478,0.9999890923500061,0.9997343420982361,0.9997631311416626,0.9999948740005493,0.9999834299087524,0.9997078776359558,0.9997695684432983,0.999695897102356,0.9995988011360168,0.9998502135276794,0.9998208284378052,0.9999980926513672,0.9999642372131348,0.9999966621398926,0.9996938109397888,0.9996626973152161,0.999773383140564,0.9999988079071045,0.9999444484710693,0.9990306496620178,0.9997527003288269,0.999809205532074,0.9999974370002747,0.9999598860740662,0.9996728897094727,0.9997640252113342,0.9993413686752319,0.9998145699501038,0.9998223781585693,0.9999651908874512,0.9998029470443726,0.9998705983161926,0.9995524883270264,0.9999966025352478,0.9999630451202393,0.9999545216560364,0.9999685287475586,0.9998060464859009,0.9995991587638855,0.9997085928916931,0.9997456073760986,0.999966025352478,0.9998001456260681,0.9997148513793945,0.9998124241828918,0.9997550249099731,0.9997088313102722,0.9997310042381287,0.9996828436851501,0.9995958209037781,0.9998830556869507,0.9996657371520996,0.9997687935829163,0.9996758103370667,0.9996029138565063
0.9998599290847778,0.9999725222587585,0.9996038675308228,0.9999421834945679,0.99993896484375,0.9995744824409485,0.9997888207435608,0.9999845027923584,0.9999346733093262,0.9995081424713135,0.9999513030052185,0.999663233757019,0.999925434589386,0.9997878074645996,0.9999117255210876,0.9999841451644897,0.9998251795768738,0.9996408224105835,0.999869704246521,0.9999197721481323,0.9998860955238342,0.9998418092727661,0.9997791051864624,0.999983012676239,0.9997184872627258,0.9998779296875,0.9996569156646729,0.999761700630188,0.9997084736824036,0.9999045729637146,0.9999840259552002,0.9999849200248718,0.9995840787887573,0.9999831914901733,0.9997016191482544,0.9998044371604919,0.9999125599861145,0.9999261498451233,0.9999800324440002,0.9997851848602295,0.9997056722640991,0.9999712109565735,0.9999797344207764,0.9999934434890747,0.9999954104423523,0.9999853372573853,0.9996585249900818,0.9997013807296753,0.999993085861206,0.9999779462814331,0.9996426105499268,0.9997075200080872,0.9996345639228821,0.999485433101654,0.9998011589050293,0.9997752904891968,0.9999974370002747,0.9999528527259827,0.9999954700469971,0.9996339082717896,0.9996210932731628,0.9997096657752991,0.9999983310699463,0.9999319911003113,0.9987627267837524,0.9997173547744751,0.9997555017471313,0.9999966621398926,0.9999451041221619,0.9995929002761841,0.9997071623802185,0.9991657137870789,0.9997721314430237,0.9997875690460205,0.999954342842102,0.9997666478157043,0.9998345375061035,0.999451220035553,0.9999957084655762,0.9999524354934692,0.9999411702156067,0.9999575614929199,0.9997627139091492,0.9995255470275879,0.9996318817138672,0.9996998310089111,0.9999558925628662,0.9997687935829163,0.999661922454834,0.9997779130935669,0.9997168779373169,0.9996495842933655,0.9996750354766846,0.9996322989463806,0.9995019435882568,0.9998494386672974,0.9995889067649841,0.9997079372406006,0.9995991587638855,0.9995095133781433
0.9998196959495544,0.9999646544456482,0.9994902014732361,0.999927282333374,0.9999218583106995,0.9994857907295227,0.9997289776802063,0.9999799728393555,0.9999147653579712,0.9993659257888794,0.9999399781227112,0.9996182322502136,0.9999032020568848,0.9997250437736511,0.9998857378959656,0.9999796152114868,0.9997782707214355,0.9995325207710266,0.9998334050178528,0.9998928308486938,0.999855101108551,0.9997949004173279,0.9997236728668213,0.9999775886535645,0.9996514320373535,0.9998520016670227,0.9995967149734497,0.9997021555900574,0.9996503591537476,0.9998795986175537,0.9999793171882629,0.9999804496765137,0.9994974136352539,0.9999783039093018,0.9996169209480286,0.9997565746307373,0.9998882412910461,0.9999045133590698,0.9999743700027466,0.9997274875640869,0.9996463656425476,0.9999635219573975,0.9999739527702332,0.9999915361404419,0.9999940991401672,0.9999811053276062,0.9995825290679932,0.9996411800384521,0.9999910593032837,0.9999716877937317,0.9995846748352051,0.9996359348297119,0.9995761513710022,0.9993677139282227,0.9997458457946777,0.999728262424469,0.9999966621398926,0.9999403357505798,0.9999940395355225,0.9995604157447815,0.999583899974823,0.9996440410614014,0.9999978542327881,0.9999215602874756,0.9984771609306335,0.9996711015701294,0.999700665473938,0.9999958872795105,0.9999308586120605,0.9995092153549194,0.9996525645256042,0.9989956617355347,0.999733030796051,0.9997499585151672,0.9999421238899231,0.9997375011444092,0.9997994899749756,0.9993633031845093,0.9999948740005493,0.9999417066574097,0.9999274015426636,0.9999449849128723,0.9997155666351318,0.9994478821754456,0.9995445013046265,0.9996575117111206,0.999945342540741,0.999732255935669,0.9996044039726257,0.9997428059577942,0.9996755123138428,0.9995988011360168,0.9996365904808044,0.9995796084403992,0.9994125366210938,0.9998185038566589,0.9995104670524597,0.9996451735496521,0.9994995594024658,0.999416172504425
0.9997751712799072,0.9999560117721558,0.9993649125099182,0.9999112486839294,0.99990314245224,0.9993968605995178,0.9996644854545593,0.9999749660491943,0.9998921751976013,0.9992077350616455,0.9999285340309143,0.9995801448822021,0.9998782277107239,0.9996548891067505,0.9998566508293152,0.9999745488166809,0.999728262424469,0.9994155168533325,0.9997938275337219,0.9998608827590942,0.9998224973678589,0.9997415542602539,0.9996656179428101,0.999971330165863,0.9995832443237305,0.9998266696929932,0.9995330572128296,0.9996435642242432,0.9995949268341064,0.9998531937599182,0.9999740719795227,0.999975323677063,0.9994103312492371,0.9999728202819824,0.9995255470275879,0.999706506729126,0.9998615384101868,0.9998804330825806,0.9999681711196899,0.9996643662452698,0.9995821714401245,0.999955415725708,0.9999675750732422,0.9999894499778748,0.9999926686286926,0.9999764561653137,0.9995099306106567,0.9995759725570679,0.999988853931427,0.9999648332595825,0.999534010887146,0.999561071395874,0.9995245337486267,0.9992509484291077,0.9996960163116455,0.9996799230575562,0.9999958276748657,0.9999268054962158,0.9999925494194031,0.999485194683075,0.9995449781417847,0.9995840191841125,0.9999973177909851,0.9999139904975891,0.9981908798217773,0.9996219873428345,0.9996436238288879,0.9999951720237732,0.999916672706604,0.9994126558303833,0.9996044039726257,0.9988517761230469,0.9996941089630127,0.9997093081474304,0.9999282956123352,0.9997113347053528,0.9997577667236328,0.9992765188217163,0.9999940991401672,0.9999316334724426,0.9999131560325623,0.9999309778213501,0.9996752738952637,0.9993699789047241,0.9994478225708008,0.9996130466461182,0.9999344348907471,0.9996942281723022,0.9995512366294861,0.9997066855430603,0.9996346831321716,0.9995490908622742,0.9995943307876587,0.9995235800743103,0.9993017315864563,0.9997872710227966,0.999434232711792,0.9995690584182739,0.9993924498558044,0.9993223547935486
